Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,17:32:32,33.45972,33.00001,18.50042,AUTO,1.5,1.5,0
2016-07-21,17:32:34,33.47858,33.00001,18.54054,AUTO,1.5,1.5,0
2016-07-21,17:32:35,33.45972,33.00001,18.51801,AUTO,1.5,1.5,0
2016-07-21,17:32:39,33.46915,33.00001,18.55525,AUTO,1.5,1.5,0
2016-07-21,17:32:40,33.45972,33.00001,18.54686,AUTO,1.5,1.5,0
2016-07-21,17:32:46,33.47858,33.00001,18.61009,AUTO,1.5,1.5,0
2016-07-21,17:32:48,33.46915,33.00001,18.60779,AUTO,1.5,1.5,0
2016-07-21,17:32:52,33.45972,33.00001,18.61066,AUTO,1.5,1.5,0
2016-07-21,17:32:53,33.46915,33.00001,18.63629,AUTO,1.5,1.5,0
2016-07-21,17:32:55,33.47858,33.00001,18.66252,AUTO,1.5,1.5,0
2016-07-21,17:32:57,33.46915,33.00001,18.66022,AUTO,1.5,1.5,0
2016-07-21,17:32:59,33.48801,33.00001,18.70059,AUTO,1.5,1.5,0
2016-07-21,17:33:08,33.47858,33.00001,18.74099,AUTO,1.5,1.5,0
2016-07-21,17:33:10,33.46915,33.00001,18.73869,AUTO,1.5,1.5,0
2016-07-21,17:33:11,33.42201,33.00001,18.67326,AUTO,1.5,1.5,0
2016-07-21,17:33:13,33.45029,33.00001,18.72132,AUTO,1.5,1.5,0
2016-07-21,17:33:15,33.46915,33.00001,18.76719,AUTO,1.5,1.5,0
2016-07-21,17:33:17,33.45972,33.00001,18.76431,AUTO,1.5,1.5,0
2016-07-21,17:33:18,33.46915,33.00001,18.78431,AUTO,1.5,1.5,0
2016-07-21,17:33:20,33.44086,33.00001,18.75326,AUTO,1.5,1.5,0
2016-07-21,17:33:22,33.46915,33.00001,18.80706,AUTO,1.5,1.5,0
2016-07-21,17:33:25,33.44086,33.00001,18.78164,AUTO,1.5,1.5,0
2016-07-21,17:33:27,33.40316,33.00001,18.73516,AUTO,1.5,1.5,0
2016-07-21,17:33:34,33.43144,33.00001,18.81802,AUTO,1.5,1.5,0
2016-07-21,17:33:38,33.47858,33.00001,18.90584,AUTO,1.5,1.5,0
2016-07-21,17:33:39,33.43144,33.00001,18.84604,AUTO,1.5,1.5,0
2016-07-21,17:33:43,33.44086,33.00001,18.87647,AUTO,1.5,1.5,0
2016-07-21,17:33:44,33.43144,33.00001,18.86773,AUTO,1.5,1.5,0
2016-07-21,17:33:48,33.45972,33.00001,18.93207,AUTO,1.5,1.5,0
2016-07-21,17:33:50,33.48801,33.00001,18.98634,AUTO,1.5,1.5,0
2016-07-21,17:33:51,33.47858,33.00001,18.97818,AUTO,1.5,1.5,0
2016-07-21,17:33:53,33.48801,33.00001,19.00452,AUTO,1.5,1.5,0
2016-07-21,17:33:58,33.43144,33.00001,18.94923,AUTO,1.5,1.5,0
2016-07-21,17:33:59,33.45972,33.00001,19.00315,AUTO,1.5,1.5,0
2016-07-21,17:34:01,33.43144,33.00001,18.96612,AUTO,1.5,1.5,0
2016-07-21,17:34:06,33.45972,33.00001,19.03621,AUTO,1.5,1.5,0
2016-07-21,17:34:08,33.47858,33.00001,19.07622,AUTO,1.5,1.5,0
2016-07-21,17:34:09,33.48801,33.00001,19.09646,AUTO,1.5,1.5,0
2016-07-21,17:34:11,33.47858,33.00001,19.0944,AUTO,1.5,1.5,0
2016-07-21,17:34:15,33.48801,33.00001,19.12661,AUTO,1.5,1.5,0
2016-07-21,17:34:16,33.45029,33.00001,19.08704,AUTO,1.5,1.5,0
2016-07-21,17:34:19,33.42201,33.00001,19.0608,AUTO,1.5,1.5,0
2016-07-21,17:34:21,33.45029,33.00001,19.10885,AUTO,1.5,1.5,0
2016-07-21,17:34:23,33.43144,33.00001,19.09124,AUTO,1.5,1.5,0
2016-07-21,17:34:24,33.45029,33.00001,19.13077,AUTO,1.5,1.5,0
2016-07-21,17:34:26,33.43144,33.00001,19.10789,AUTO,1.5,1.5,0
2016-07-21,17:34:30,33.45029,33.00001,19.15821,AUTO,1.5,1.5,0
2016-07-21,17:34:31,33.43144,33.00001,19.13532,AUTO,1.5,1.5,0
2016-07-21,17:34:39,33.44086,33.00001,19.19295,AUTO,1.5,1.5,0
2016-07-21,17:34:41,33.43144,33.00001,19.18972,AUTO,1.5,1.5,0
2016-07-21,17:34:45,33.42201,33.00001,19.19703,AUTO,1.5,1.5,0
2016-07-21,17:34:47,33.41259,33.00001,19.18804,AUTO,1.5,1.5,0
2016-07-21,17:34:52,33.44086,33.00001,19.26235,AUTO,1.5,1.5,0
2016-07-21,17:34:53,33.43144,33.00001,19.2536,AUTO,1.5,1.5,0
2016-07-21,17:34:56,33.45029,33.00001,19.29806,AUTO,1.5,1.5,0
2016-07-21,17:34:58,33.45972,33.00001,19.32358,AUTO,1.5,1.5,0
2016-07-21,17:35:00,33.45029,33.00001,19.32058,AUTO,1.5,1.5,0
2016-07-21,17:35:03,33.45972,33.00001,19.35172,AUTO,1.5,1.5,0
2016-07-21,17:35:04,33.45029,33.00001,19.34321,AUTO,1.5,1.5,0
2016-07-21,17:35:09,33.45972,33.00001,19.39136,AUTO,1.5,1.5,0
2016-07-21,17:35:14,33.45029,33.00001,19.40009,AUTO,1.5,1.5,0
2016-07-21,17:35:16,33.44086,33.00001,19.3972,AUTO,1.5,1.5,0
2016-07-21,17:35:18,33.46915,33.00001,19.45123,AUTO,1.5,1.5,0
2016-07-21,17:35:20,33.45972,33.00001,19.44859,AUTO,1.5,1.5,0
2016-07-21,17:35:21,33.42201,33.00001,19.3973,AUTO,1.5,1.5,0
2016-07-21,17:35:24,33.45029,33.00001,19.45638,AUTO,1.5,1.5,0
2016-07-21,17:35:26,33.42201,33.00001,19.4245,AUTO,1.5,1.5,0
2016-07-21,17:35:31,33.45972,33.00001,19.50816,AUTO,1.5,1.5,0
2016-07-21,17:35:38,33.39373,33.00001,19.44868,AUTO,1.5,1.5,0
2016-07-21,17:35:39,33.41259,33.00001,19.48213,AUTO,1.5,1.5,0
2016-07-21,17:35:40,33.43144,33.00001,19.52096,AUTO,1.5,1.5,0
2016-07-21,17:35:43,33.47858,33.00001,19.60339,AUTO,1.5,1.5,0
2016-07-21,17:35:44,33.45972,33.00001,19.58684,AUTO,1.5,1.5,0
2016-07-21,17:35:49,33.44086,33.00001,19.58681,AUTO,1.5,1.5,0
2016-07-21,17:35:51,33.43144,33.00001,19.57807,AUTO,1.5,1.5,0
2016-07-21,17:35:55,33.40316,33.00001,19.55651,AUTO,1.5,1.5,0
2016-07-21,17:35:56,33.45972,33.00001,19.6471,AUTO,1.5,1.5,0
2016-07-21,17:36:03,33.45029,33.00001,19.67319,AUTO,1.5,1.5,0
2016-07-21,17:36:06,33.46915,33.00001,19.71859,AUTO,1.5,1.5,0
2016-07-21,17:36:08,33.45029,33.00001,19.70192,AUTO,1.5,1.5,0
2016-07-21,17:36:10,33.42201,33.00001,19.67016,AUTO,1.5,1.5,0
2016-07-21,17:36:13,33.44086,33.00001,19.71415,AUTO,1.5,1.5,0
2016-07-21,17:36:15,33.45029,33.00001,19.73979,AUTO,1.5,1.5,0
2016-07-21,17:36:22,33.41259,33.00001,19.72215,AUTO,1.5,1.5,0
2016-07-21,17:36:24,33.42201,33.00001,19.74673,AUTO,1.5,1.5,0
2016-07-21,17:36:25,33.41259,33.00001,19.73774,AUTO,1.5,1.5,0
2016-07-21,17:36:27,33.45972,33.00001,19.81983,AUTO,1.5,1.5,0
2016-07-21,17:36:28,33.46915,33.00001,19.83982,AUTO,1.5,1.5,0
2016-07-21,17:36:30,33.45029,33.00001,19.8228,AUTO,1.5,1.5,0
2016-07-21,17:36:33,33.40316,33.00001,19.76828,AUTO,1.5,1.5,0
2016-07-21,17:36:34,33.39373,33.00001,19.75906,AUTO,1.5,1.5,0
2016-07-21,17:36:38,33.40316,33.00001,19.79312,AUTO,1.5,1.5,0
2016-07-21,17:36:41,33.41259,33.00001,19.82261,AUTO,1.5,1.5,0
2016-07-21,17:36:42,33.45972,33.00001,19.89907,AUTO,1.5,1.5,0
2016-07-21,17:36:44,33.40316,33.00001,19.82477,AUTO,1.5,1.5,0
2016-07-21,17:36:49,33.44086,33.00001,19.90723,AUTO,1.5,1.5,0
2016-07-21,17:36:51,33.40316,33.00001,19.86122,AUTO,1.5,1.5,0
2016-07-21,17:36:58,33.43144,33.00001,19.93963,AUTO,1.5,1.5,0
2016-07-21,17:37:00,33.41259,33.00001,19.92189,AUTO,1.5,1.5,0
2016-07-21,17:37:01,33.43144,33.00001,19.95557,AUTO,1.5,1.5,0
2016-07-21,17:37:05,33.42201,33.00001,19.96323,AUTO,1.5,1.5,0
2016-07-21,17:37:07,33.40316,33.00001,19.93999,AUTO,1.5,1.5,0
2016-07-21,17:37:08,33.41259,33.00001,19.96409,AUTO,1.5,1.5,0
2016-07-21,17:37:13,33.40316,33.00001,19.9755,AUTO,1.5,1.5,0
2016-07-21,17:37:19,33.41259,33.00001,20.01472,AUTO,1.5,1.5,0
2016-07-21,17:37:20,33.40316,33.00001,20.01594,AUTO,1.5,1.5,0
2016-07-21,17:37:22,33.3843,33.00001,19.99245,AUTO,1.5,1.5,0
2016-07-21,17:37:24,33.41259,33.00001,20.04507,AUTO,1.5,1.5,0
2016-07-21,17:37:25,33.40316,33.00001,20.03597,AUTO,1.5,1.5,0
2016-07-21,17:37:27,33.41259,33.00001,20.06031,AUTO,1.5,1.5,0
2016-07-21,17:37:28,33.40316,33.00001,20.05121,AUTO,1.5,1.5,0
2016-07-21,17:37:30,33.3843,33.00001,20.03277,AUTO,1.5,1.5,0
2016-07-21,17:37:31,33.40316,33.00001,20.06609,AUTO,1.5,1.5,0
2016-07-21,17:37:33,33.3843,33.00001,20.04741,AUTO,1.5,1.5,0
2016-07-21,17:37:36,33.40316,33.00001,20.09058,AUTO,1.5,1.5,0
2016-07-21,17:37:38,33.3843,33.00001,20.07191,AUTO,1.5,1.5,0
2016-07-21,17:37:40,33.40316,33.00001,20.10991,AUTO,1.5,1.5,0
2016-07-21,17:37:41,33.3843,33.00001,20.08643,AUTO,1.5,1.5,0
2016-07-21,17:37:43,33.42201,33.00001,20.15331,AUTO,1.5,1.5,0
2016-07-21,17:37:45,33.3843,33.00001,20.10671,AUTO,1.5,1.5,0
2016-07-21,17:37:49,33.41259,33.00001,20.17374,AUTO,1.5,1.5,0
2016-07-21,17:37:51,33.3843,33.00001,20.13612,AUTO,1.5,1.5,0
2016-07-21,17:37:58,33.41259,33.00001,20.21335,AUTO,1.5,1.5,0
2016-07-21,17:38:01,33.3843,33.00001,20.18569,AUTO,1.5,1.5,0
2016-07-21,17:38:04,33.37487,33.00001,20.18573,AUTO,1.5,1.5,0
2016-07-21,17:38:12,33.33717,33.00001,20.16571,AUTO,1.5,1.5,0
2016-07-21,17:38:13,33.34659,33.00001,20.18418,AUTO,1.5,1.5,0
2016-07-21,17:38:15,33.33717,33.00001,20.17871,AUTO,1.5,1.5,0
2016-07-21,17:38:17,33.34659,33.00001,20.20151,AUTO,1.5,1.5,0
2016-07-21,17:38:21,33.35602,33.00001,20.23346,AUTO,1.5,1.5,0
2016-07-21,17:38:23,33.34659,33.00001,20.22821,AUTO,1.5,1.5,0
2016-07-21,17:38:26,33.35602,33.00001,20.25571,AUTO,1.5,1.5,0
2016-07-21,17:38:28,33.34659,33.00001,20.25034,AUTO,1.5,1.5,0
2016-07-21,17:38:29,33.35602,33.00001,20.26894,AUTO,1.5,1.5,0
2016-07-21,17:38:32,33.36545,33.00001,20.29619,AUTO,1.5,1.5,0
2016-07-21,17:38:33,33.35602,33.00001,20.2865,AUTO,1.5,1.5,0
2016-07-21,17:38:35,33.33717,33.00001,20.26677,AUTO,1.5,1.5,0
2016-07-21,17:38:36,33.27118,33.00001,20.17468,AUTO,1.5,1.5,0
2016-07-21,17:38:38,33.29946,33.00001,20.22084,AUTO,1.5,1.5,0
2016-07-21,17:38:40,33.32774,33.00001,20.27146,AUTO,1.5,1.5,0
2016-07-21,17:38:41,33.30888,33.00001,20.24703,AUTO,1.5,1.5,0
2016-07-21,17:38:45,33.27118,33.00001,20.20544,AUTO,1.5,1.5,0
2016-07-21,17:38:46,33.25232,33.00001,20.18358,AUTO,1.5,1.5,0
2016-07-21,17:38:48,33.26175,33.00001,20.20099,AUTO,1.5,1.5,0
2016-07-21,17:38:50,33.25232,33.00001,20.19328,AUTO,1.5,1.5,0
2016-07-21,17:38:52,33.26175,33.00001,20.21385,AUTO,1.5,1.5,0
2016-07-21,17:38:56,33.25232,33.00001,20.21267,AUTO,1.5,1.5,0
2016-07-21,17:38:59,33.26175,33.00001,20.23955,AUTO,1.5,1.5,0
2016-07-21,17:39:01,33.25232,33.00001,20.22856,AUTO,1.5,1.5,0
2016-07-21,17:39:04,33.23346,33.00001,20.20951,AUTO,1.5,1.5,0
2016-07-21,17:39:09,33.24289,33.00001,20.2386,AUTO,1.5,1.5,0
2016-07-21,17:39:11,33.25232,33.00001,20.25892,AUTO,1.5,1.5,0
2016-07-21,17:39:13,33.26175,33.00001,20.27961,AUTO,1.5,1.5,0
2016-07-21,17:39:17,33.24289,33.00001,20.26395,AUTO,1.5,1.5,0
2016-07-21,17:39:19,33.25232,33.00001,20.28427,AUTO,1.5,1.5,0
2016-07-21,17:39:22,33.19575,33.00001,20.20783,AUTO,1.5,1.5,0
2016-07-21,17:39:27,33.16747,33.00001,20.17693,AUTO,1.5,1.5,0
2016-07-21,17:39:29,33.19575,33.00001,20.22389,AUTO,1.5,1.5,0
2016-07-21,17:39:32,33.18633,33.00001,20.21698,AUTO,1.5,1.5,0
2016-07-21,17:39:35,33.24289,33.00001,20.30952,AUTO,1.5,1.5,0
2016-07-21,17:39:39,33.18633,33.00001,20.23517,AUTO,1.5,1.5,0
2016-07-21,17:39:40,33.16747,33.00001,20.21095,AUTO,1.5,1.5,0
2016-07-21,17:39:42,33.1769,33.00001,20.2273,AUTO,1.5,1.5,0
2016-07-21,17:39:46,33.25232,33.00001,20.35092,AUTO,1.5,1.5,0
2016-07-21,17:39:52,33.21461,33.00001,20.31246,AUTO,1.5,1.5,0
2016-07-21,17:39:54,33.1769,33.00001,20.26079,AUTO,1.5,1.5,0
2016-07-21,17:39:55,33.16747,33.00001,20.24873,AUTO,1.5,1.5,0
2016-07-21,17:39:57,33.1769,33.00001,20.2673,AUTO,1.5,1.5,0
2016-07-21,17:39:59,33.16747,33.00001,20.25734,AUTO,1.5,1.5,0
2016-07-21,17:40:02,33.14862,33.00001,20.23487,AUTO,1.5,1.5,0
2016-07-21,17:40:07,33.15805,33.00001,20.25842,AUTO,1.5,1.5,0
2016-07-21,17:40:09,33.14862,33.00001,20.24799,AUTO,1.5,1.5,0
2016-07-21,17:40:12,33.15805,33.00001,20.26795,AUTO,1.5,1.5,0
2016-07-21,17:40:18,33.1769,33.00001,20.30878,AUTO,1.5,1.5,0
2016-07-21,17:40:20,33.14862,33.00001,20.27019,AUTO,1.5,1.5,0
2016-07-21,17:40:23,33.13919,33.00001,20.2615,AUTO,1.5,1.5,0
2016-07-21,17:40:25,33.14862,33.00001,20.27925,AUTO,1.5,1.5,0
2016-07-21,17:40:31,33.13919,33.00001,20.27601,AUTO,1.5,1.5,0
2016-07-21,17:40:33,33.0732,33.00001,20.17874,AUTO,1.5,1.5,0
2016-07-21,17:40:36,33.06377,33.00001,20.16723,AUTO,1.5,1.5,0
2016-07-21,17:40:41,33.0732,33.00001,20.18559,AUTO,1.5,1.5,0
2016-07-21,17:40:48,33.06377,33.00001,20.17774,AUTO,1.5,1.5,0
2016-07-21,17:40:50,33.08262,33.00001,20.20761,AUTO,1.5,1.5,0
2016-07-21,17:40:52,33.0732,33.00001,20.19519,AUTO,1.5,1.5,0
2016-07-21,17:40:54,33.04492,33.00001,20.15413,AUTO,1.5,1.5,0
2016-07-21,17:40:56,33.08262,33.00001,20.21275,AUTO,1.5,1.5,0
2016-07-21,17:40:59,33.06377,33.00001,20.18733,AUTO,1.5,1.5,0
2016-07-21,17:41:03,33.04492,33.00001,20.16247,AUTO,1.5,1.5,0
2016-07-21,17:41:04,33.06377,33.00001,20.19155,AUTO,1.5,1.5,0
2016-07-21,17:41:08,33.08262,33.00001,20.22325,AUTO,1.5,1.5,0
2016-07-21,17:41:13,33.06377,33.00001,20.19966,AUTO,1.5,1.5,0
2016-07-21,17:41:15,33.04492,33.00001,20.17195,AUTO,1.5,1.5,0
2016-07-21,17:41:20,33.03549,33.00001,20.16081,AUTO,1.5,1.5,0
2016-07-21,17:41:21,33.04492,33.00001,20.17608,AUTO,1.5,1.5,0
2016-07-21,17:41:24,33.0732,33.00001,20.21998,AUTO,1.5,1.5,0
2016-07-21,17:41:26,33.03549,33.00001,20.16477,AUTO,1.5,1.5,0
2016-07-21,17:41:27,33.04492,33.00001,20.17992,AUTO,1.5,1.5,0
2016-07-21,17:41:29,33.03549,33.00001,20.16622,AUTO,1.5,1.5,0
2016-07-21,17:41:34,33.02606,33.00001,20.15418,AUTO,1.5,1.5,0
2016-07-21,17:41:38,33.03549,33.00001,20.16998,AUTO,1.5,1.5,0
2016-07-21,17:41:45,33.02606,33.00001,20.15883,AUTO,1.5,1.5,0
2016-07-21,17:41:47,33.03549,33.00001,20.17375,AUTO,1.5,1.5,0
2016-07-21,17:41:57,33.0732,33.00001,20.23546,AUTO,1.5,1.5,0
2016-07-21,17:41:58,33.10148,33.00001,20.27915,AUTO,1.5,1.5,0
2016-07-21,17:42:00,33.12033,33.00001,20.31021,AUTO,1.5,1.5,0
2016-07-21,17:42:02,33.06377,33.00001,20.22707,AUTO,1.5,1.5,0
2016-07-21,17:42:03,33.04492,33.00001,20.19935,AUTO,1.5,1.5,0
2016-07-21,17:42:05,33.0732,33.00001,20.24349,AUTO,1.5,1.5,0
2016-07-21,17:42:06,33.06377,33.00001,20.23014,AUTO,1.5,1.5,0
2016-07-21,17:42:08,33.09205,33.00001,20.27451,AUTO,1.5,1.5,0
2016-07-21,17:42:10,33.06377,33.00001,20.23368,AUTO,1.5,1.5,0
2016-07-21,17:42:12,33.03549,33.00001,20.19226,AUTO,1.5,1.5,0
2016-07-21,17:42:17,33.04492,33.00001,20.20886,AUTO,1.5,1.5,0
2016-07-21,17:42:20,33.02606,33.00001,20.18235,AUTO,1.5,1.5,0
2016-07-21,17:42:22,33.03549,33.00001,20.19738,AUTO,1.5,1.5,0
2016-07-21,17:42:24,33.02606,33.00001,20.18356,AUTO,1.5,1.5,0
2016-07-21,17:42:26,32.96949,33.00001,20.09854,AUTO,1.5,1.5,0
2016-07-21,17:42:27,32.99778,33.00001,20.14094,AUTO,1.5,1.5,0
2016-07-21,17:42:29,33.00721,33.00001,20.15479,AUTO,1.5,1.5,0
2016-07-21,17:42:31,33.01664,33.00001,20.16947,AUTO,1.5,1.5,0
2016-07-21,17:42:32,33.00721,33.00001,20.15541,AUTO,1.5,1.5,0
2016-07-21,17:42:34,33.02606,33.00001,20.18423,AUTO,1.5,1.5,0
2016-07-21,17:42:36,32.96949,33.00001,20.09897,AUTO,1.5,1.5,0
2016-07-21,17:42:37,32.94121,33.00001,20.05581,AUTO,1.5,1.5,0
2016-07-21,17:42:39,32.98835,33.00001,20.12564,AUTO,1.5,1.5,0
2016-07-21,17:42:40,33.01664,33.00001,20.16778,AUTO,1.5,1.5,0
2016-07-21,17:42:42,32.98835,33.00001,20.1252,AUTO,1.5,1.5,0
2016-07-21,17:42:44,32.96949,33.00001,20.09604,AUTO,1.5,1.5,0
2016-07-21,17:42:45,32.94121,33.00001,20.05288,AUTO,1.5,1.5,0
2016-07-21,17:42:47,32.98835,33.00001,20.1233,AUTO,1.5,1.5,0
2016-07-21,17:42:51,33.02606,33.00001,20.18046,AUTO,1.5,1.5,0
2016-07-21,17:42:52,33.01664,33.00001,20.16653,AUTO,1.5,1.5,0
2016-07-21,17:42:54,32.96007,33.00001,20.08127,AUTO,1.5,1.5,0
2016-07-21,17:42:56,32.98835,33.00001,20.1234,AUTO,1.5,1.5,0
2016-07-21,17:42:57,33.02606,33.00001,20.18015,AUTO,1.5,1.5,0
2016-07-21,17:42:59,32.93179,33.00001,20.03789,AUTO,1.5,1.5,0
2016-07-21,17:43:01,32.92236,33.00001,20.0218,AUTO,1.5,1.5,0
2016-07-21,17:43:03,32.91293,33.00001,20.00561,AUTO,1.5,1.5,0
2016-07-21,17:43:04,32.89407,33.00001,19.97599,AUTO,1.5,1.5,0
2016-07-21,17:43:06,32.86579,33.00001,19.93057,AUTO,1.5,1.5,0
2016-07-21,17:43:08,32.88465,33.00001,19.95538,AUTO,1.5,1.5,0
2016-07-21,17:43:16,32.85637,33.00001,19.89987,AUTO,1.5,1.5,0
2016-07-21,17:43:18,32.81866,33.00001,19.84103,AUTO,1.5,1.5,0
2016-07-21,17:43:20,32.82809,33.00001,19.85088,AUTO,1.5,1.5,0
2016-07-21,17:43:22,32.81866,33.00001,19.83016,AUTO,1.5,1.5,0
2016-07-21,17:43:24,32.80923,33.00001,19.81363,AUTO,1.5,1.5,0
2016-07-21,17:43:26,32.7998,33.00001,19.79461,AUTO,1.5,1.5,0
2016-07-21,17:43:28,32.79037,33.00001,19.77535,AUTO,1.5,1.5,0
2016-07-21,17:43:30,32.76209,33.00001,19.72709,AUTO,1.5,1.5,0
2016-07-21,17:43:37,32.79037,33.00001,19.74976,AUTO,1.5,1.5,0
2016-07-21,17:43:38,32.76209,33.00001,19.70436,AUTO,1.5,1.5,0
2016-07-21,17:43:40,32.70553,33.00001,19.61215,AUTO,1.5,1.5,0
2016-07-21,17:43:43,32.73381,33.00001,19.64377,AUTO,1.5,1.5,0
2016-07-21,17:43:45,32.71496,33.00001,19.60825,AUTO,1.5,1.5,0
2016-07-21,17:43:47,32.76209,33.00001,19.673,AUTO,1.5,1.5,0
2016-07-21,17:43:48,32.72438,33.00001,19.61025,AUTO,1.5,1.5,0
2016-07-21,17:43:51,32.70553,33.00001,19.57484,AUTO,1.5,1.5,0
2016-07-21,17:43:52,32.6961,33.00001,19.5531,AUTO,1.5,1.5,0
2016-07-21,17:43:56,32.68668,33.00001,19.52734,AUTO,1.5,1.5,0
2016-07-21,17:43:57,32.6961,33.00001,19.53387,AUTO,1.5,1.5,0
2016-07-21,17:44:01,32.68668,33.00001,19.50811,AUTO,1.5,1.5,0
2016-07-21,17:44:04,32.60183,33.00001,19.36778,AUTO,1.5,1.5,0
2016-07-21,17:44:07,32.5924,33.00001,19.33859,AUTO,1.5,1.5,0
2016-07-21,17:44:09,32.60183,33.00001,19.34278,AUTO,1.5,1.5,0
2016-07-21,17:44:11,32.5924,33.00001,19.32354,AUTO,1.5,1.5,0
2016-07-21,17:44:12,32.60183,33.00001,19.32773,AUTO,1.5,1.5,0
2016-07-21,17:44:16,32.5924,33.00001,19.29344,AUTO,1.5,1.5,0
2016-07-21,17:44:20,32.60183,33.00001,19.28744,AUTO,1.5,1.5,0
2016-07-21,17:44:21,32.5924,33.00001,19.2682,AUTO,1.5,1.5,0
2016-07-21,17:44:26,32.60183,33.00001,19.2571,AUTO,1.5,1.5,0
2016-07-21,17:44:31,32.61125,33.00001,19.24647,AUTO,1.5,1.5,0
2016-07-21,17:44:32,32.60183,33.00001,19.22249,AUTO,1.5,1.5,0
2016-07-21,17:44:36,32.61125,33.00001,19.22181,AUTO,1.5,1.5,0
2016-07-21,17:44:37,32.60183,33.00001,19.2027,AUTO,1.5,1.5,0
2016-07-21,17:44:39,32.61125,33.00001,19.207,AUTO,1.5,1.5,0
2016-07-21,17:44:41,32.60183,33.00001,19.18302,AUTO,1.5,1.5,0
2016-07-21,17:44:44,32.61125,33.00001,19.18234,AUTO,1.5,1.5,0
2016-07-21,17:44:46,32.60183,33.00001,19.15825,AUTO,1.5,1.5,0
2016-07-21,17:44:48,32.58297,33.00001,19.11989,AUTO,1.5,1.5,0
2016-07-21,17:44:51,32.5924,33.00001,19.11887,AUTO,1.5,1.5,0
2016-07-21,17:44:52,32.58297,33.00001,19.09453,AUTO,1.5,1.5,0
2016-07-21,17:44:54,32.60183,33.00001,19.11784,AUTO,1.5,1.5,0
2016-07-21,17:44:57,32.58297,33.00001,19.07438,AUTO,1.5,1.5,0
2016-07-21,17:45:01,32.60183,33.00001,19.08229,AUTO,1.5,1.5,0
2016-07-21,17:45:05,32.58297,33.00001,19.03386,AUTO,1.5,1.5,0
2016-07-21,17:45:07,32.60183,33.00001,19.05195,AUTO,1.5,1.5,0
2016-07-21,17:45:09,32.61125,33.00001,19.05637,AUTO,1.5,1.5,0
2016-07-21,17:45:11,32.60183,33.00001,19.03227,AUTO,1.5,1.5,0
2016-07-21,17:45:12,32.61125,33.00001,19.04155,AUTO,1.5,1.5,0
2016-07-21,17:45:16,32.58297,33.00001,18.97898,AUTO,1.5,1.5,0
2016-07-21,17:45:21,32.63011,33.00001,19.02505,AUTO,1.5,1.5,0
2016-07-21,17:45:23,32.61125,33.00001,18.98704,AUTO,1.5,1.5,0
2016-07-21,17:45:29,32.62068,33.00001,18.97214,AUTO,1.5,1.5,0
2016-07-21,17:45:30,32.5924,33.00001,18.92462,AUTO,1.5,1.5,0
2016-07-21,17:45:31,32.61125,33.00001,18.94295,AUTO,1.5,1.5,0
2016-07-21,17:45:35,32.62068,33.00001,18.94263,AUTO,1.5,1.5,0
2016-07-21,17:45:40,32.5924,33.00001,18.87662,AUTO,1.5,1.5,0
2016-07-21,17:45:41,32.63953,33.00001,18.93807,AUTO,1.5,1.5,0
2016-07-21,17:45:43,32.62068,33.00001,18.90505,AUTO,1.5,1.5,0
2016-07-21,17:45:45,32.61125,33.00001,18.88154,AUTO,1.5,1.5,0
2016-07-21,17:45:47,32.5924,33.00001,18.84331,AUTO,1.5,1.5,0
2016-07-21,17:45:48,32.62068,33.00001,18.88099,AUTO,1.5,1.5,0
2016-07-21,17:45:50,32.5924,33.00001,18.82862,AUTO,1.5,1.5,0
2016-07-21,17:45:52,32.61125,33.00001,18.84729,AUTO,1.5,1.5,0
2016-07-21,17:45:53,32.62068,33.00001,18.8567,AUTO,1.5,1.5,0
2016-07-21,17:45:56,32.63953,33.00001,18.87122,AUTO,1.5,1.5,0
2016-07-21,17:45:58,32.64896,33.00001,18.87647,AUTO,1.5,1.5,0
2016-07-21,17:46:00,32.61125,33.00001,18.8103,AUTO,1.5,1.5,0
2016-07-21,17:46:01,32.5924,33.00001,18.77693,AUTO,1.5,1.5,0
2016-07-21,17:46:06,32.58297,33.00001,18.73743,AUTO,1.5,1.5,0
2016-07-21,17:46:08,32.5924,33.00001,18.73641,AUTO,1.5,1.5,0
2016-07-21,17:46:12,32.62068,33.00001,18.76425,AUTO,1.5,1.5,0
2016-07-21,17:46:13,32.5924,33.00001,18.71673,AUTO,1.5,1.5,0
2016-07-21,17:46:15,32.61125,33.00001,18.73529,AUTO,1.5,1.5,0
2016-07-21,17:46:20,32.5924,33.00001,18.68283,AUTO,1.5,1.5,0
2016-07-21,17:46:22,32.60183,33.00001,18.68737,AUTO,1.5,1.5,0
2016-07-21,17:46:23,32.63011,33.00001,18.72518,AUTO,1.5,1.5,0
2016-07-21,17:46:25,32.5924,33.00001,18.65842,AUTO,1.5,1.5,0
2016-07-21,17:46:26,32.60183,33.00001,18.6626,AUTO,1.5,1.5,0
2016-07-21,17:46:30,32.5924,33.00001,18.6333,AUTO,1.5,1.5,0
2016-07-21,17:46:32,32.63011,33.00001,18.68015,AUTO,1.5,1.5,0
2016-07-21,17:46:33,32.5924,33.00001,18.61848,AUTO,1.5,1.5,0
2016-07-21,17:46:35,32.60183,33.00001,18.62302,AUTO,1.5,1.5,0
2016-07-21,17:46:36,32.5924,33.00001,18.60379,AUTO,1.5,1.5,0
2016-07-21,17:46:48,32.58297,33.00001,18.52851,AUTO,1.5,1.5,0
