Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,22:39:33,90.28817,90,83.11282,AUTO,1,1,1
2016-07-21,22:39:35,90.27882,90,83.10794,AUTO,1,1,1
2016-07-21,22:39:37,90.26464,90,83.10091,AUTO,1,1,1
2016-07-21,22:39:38,90.26993,90,83.10515,AUTO,1,1,1
2016-07-21,22:39:39,90.27268,90,83.10782,AUTO,1,1,1
2016-07-21,22:39:41,90.27866,90,83.11349,AUTO,1,1,1
2016-07-21,22:39:42,90.27496,90,83.11212,AUTO,1,1,1
2016-07-21,22:39:44,90.27261,90,83.11255,AUTO,1,1,1
2016-07-21,22:39:46,90.27275,90,83.11358,AUTO,1,1,1
2016-07-21,22:39:47,90.26325,90,83.10948,AUTO,1,1,1
2016-07-21,22:39:49,90.26016,90,83.10936,AUTO,1,1,1
2016-07-21,22:39:51,90.25431,90,83.10749,AUTO,1,1,1
2016-07-21,22:39:52,90.25584,90,83.10934,AUTO,1,1,1
2016-07-21,22:39:54,90.25871,90,83.11294,AUTO,1,1,1
2016-07-21,22:39:55,90.25746,90,83.11305,AUTO,1,1,1
2016-07-21,22:39:57,90.2628,90,83.1182,AUTO,1,1,1
2016-07-21,22:39:59,90.25683,90,83.11626,AUTO,1,1,1
2016-07-21,22:40:00,90.25731,90,83.11745,AUTO,1,1,1
2016-07-21,22:40:02,90.2602,90,83.12107,AUTO,1,1,1
2016-07-21,22:40:03,90.26181,90,83.12299,AUTO,1,1,1
2016-07-21,22:40:05,90.26863,90,83.1291,AUTO,1,1,1
2016-07-21,22:40:07,90.26881,90,83.13107,AUTO,1,1,1
2016-07-21,22:40:08,90.26177,90,83.12759,AUTO,1,1,1
2016-07-21,22:40:10,90.24837,90,83.12096,AUTO,1,1,1
2016-07-21,22:40:11,90.23914,90,83.11602,AUTO,1,1,1
2016-07-21,22:40:13,90.23223,90,83.11332,AUTO,1,1,1
2016-07-21,22:40:16,90.23177,90,83.11544,AUTO,1,1,1
2016-07-21,22:40:18,90.21755,90,83.10809,AUTO,1,1,1
2016-07-21,22:40:19,90.20995,90,83.10407,AUTO,1,1,1
2016-07-21,22:40:21,90.1885,90,83.09201,AUTO,1,1,1
2016-07-21,22:40:23,90.18449,90,83.09015,AUTO,1,1,1
2016-07-21,22:40:24,90.16831,90,83.08123,AUTO,1,1,1
2016-07-21,22:40:25,90.16349,90,83.07938,AUTO,1,1,1
2016-07-21,22:40:27,90.16026,90,83.07791,AUTO,1,1,1
2016-07-21,22:40:28,90.16128,90,83.07911,AUTO,1,1,1
2016-07-21,22:40:30,90.15845,90,83.0779,AUTO,1,1,1
2016-07-21,22:40:31,90.15529,90,83.077,AUTO,1,1,1
2016-07-21,22:40:33,90.13227,90,83.06358,AUTO,1,1,1
2016-07-21,22:40:34,90.12941,90,83.06225,AUTO,1,1,1
2016-07-21,22:40:36,90.13777,90,83.06841,AUTO,1,1,1
2016-07-21,22:40:38,90.13911,90,83.0702,AUTO,1,1,1
2016-07-21,22:40:40,90.14397,90,83.07374,AUTO,1,1,1
2016-07-21,22:40:41,90.15721,90,83.08308,AUTO,1,1,1
2016-07-21,22:40:43,90.14748,90,83.07804,AUTO,1,1,1
2016-07-21,22:40:46,90.14894,90,83.08051,AUTO,1,1,1
2016-07-21,22:40:48,90.13103,90,83.07027,AUTO,1,1,1
2016-07-21,22:40:49,90.12793,90,83.06923,AUTO,1,1,1
2016-07-21,22:40:51,90.12469,90,83.06763,AUTO,1,1,1
2016-07-21,22:40:53,90.12073,90,83.06599,AUTO,1,1,1
2016-07-21,22:40:54,90.11945,90,83.06561,AUTO,1,1,1
2016-07-21,22:40:56,90.11591,90,83.0642,AUTO,1,1,1
2016-07-21,22:40:57,90.11431,90,83.0636,AUTO,1,1,1
2016-07-21,22:40:59,90.12086,90,83.06851,AUTO,1,1,1
2016-07-21,22:41:00,90.1236,90,83.07066,AUTO,1,1,1
2016-07-21,22:41:02,90.13839,90,83.08084,AUTO,1,1,1
2016-07-21,22:41:04,90.13444,90,83.07883,AUTO,1,1,1
2016-07-21,22:41:05,90.12189,90,83.07186,AUTO,1,1,1
2016-07-21,22:41:07,90.12112,90,83.0718,AUTO,1,1,1
2016-07-21,22:41:08,90.11534,90,83.06901,AUTO,1,1,1
2016-07-21,22:41:09,90.10852,90,83.06512,AUTO,1,1,1
2016-07-21,22:41:11,90.10709,90,83.06496,AUTO,1,1,1
2016-07-21,22:41:13,90.1056,90,83.06478,AUTO,1,1,1
2016-07-21,22:41:16,90.1047,90,83.06528,AUTO,1,1,1
2016-07-21,22:41:18,90.10543,90,83.06647,AUTO,1,1,1
2016-07-21,22:41:20,90.10448,90,83.0666,AUTO,1,1,1
2016-07-21,22:41:21,90.09888,90,83.06345,AUTO,1,1,1
2016-07-21,22:41:23,90.10255,90,83.06644,AUTO,1,1,1
2016-07-21,22:41:25,90.09219,90,83.06062,AUTO,1,1,1
2016-07-21,22:41:26,90.0866,90,83.05743,AUTO,1,1,1
2016-07-21,22:41:28,90.08144,90,83.05477,AUTO,1,1,1
2016-07-21,22:41:29,90.07858,90,83.05325,AUTO,1,1,1
2016-07-21,22:41:31,90.07394,90,83.05088,AUTO,1,1,1
2016-07-21,22:41:32,90.06728,90,83.04694,AUTO,1,1,1
2016-07-21,22:41:34,90.05356,90,83.03876,AUTO,1,1,1
2016-07-21,22:41:36,90.05037,90,83.03694,AUTO,1,1,1
2016-07-21,22:41:37,90.06592,90,83.04707,AUTO,1,1,1
2016-07-21,22:41:39,90.06436,90,83.04656,AUTO,1,1,1
2016-07-21,22:41:40,90.06744,90,83.04872,AUTO,1,1,1
2016-07-21,22:41:42,90.06819,90,83.04967,AUTO,1,1,1
2016-07-21,22:41:44,90.06431,90,83.04771,AUTO,1,1,1
2016-07-21,22:41:46,90.05193,90,83.04034,AUTO,1,1,1
2016-07-21,22:41:47,90.05443,90,83.04209,AUTO,1,1,1
2016-07-21,22:41:49,90.04521,90,83.03666,AUTO,1,1,1
2016-07-21,22:41:50,90.0426,90,83.03518,AUTO,1,1,1
2016-07-21,22:41:52,90.03941,90,83.03346,AUTO,1,1,1
2016-07-21,22:41:54,90.01875,90,83.02071,AUTO,1,1,1
2016-07-21,22:41:56,90.00599,90,83.0128,AUTO,1,1,1
2016-07-21,22:41:57,89.99961,90,83.00881,AUTO,1,1,1
2016-07-21,22:41:59,89.99831,90,83.00798,AUTO,1,1,1
2016-07-21,22:42:00,89.99843,90,83.00805,AUTO,1,1,1
2016-07-21,22:42:02,89.99779,90,83.00764,AUTO,1,1,1
2016-07-21,22:42:03,89.995,90,83.00588,AUTO,1,1,1
2016-07-21,22:42:05,89.97333,90,82.9922,AUTO,1,1,1
2016-07-21,22:42:07,89.96511,90,82.98681,AUTO,1,1,1
2016-07-21,22:42:08,89.95785,90,82.98212,AUTO,1,1,1
2016-07-21,22:42:10,89.9481,90,82.97568,AUTO,1,1,1
2016-07-21,22:42:12,89.93293,90,82.96574,AUTO,1,1,1
2016-07-21,22:42:14,89.93431,90,82.96637,AUTO,1,1,1
2016-07-21,22:42:15,89.93449,90,82.96603,AUTO,1,1,1
2016-07-21,22:42:17,89.94263,90,82.9707,AUTO,1,1,1
2016-07-21,22:42:18,89.94293,90,82.97068,AUTO,1,1,1
2016-07-21,22:42:20,89.94446,90,82.97144,AUTO,1,1,1
2016-07-21,22:42:21,89.93106,90,82.96262,AUTO,1,1,1
2016-07-21,22:42:23,89.9221,90,82.95651,AUTO,1,1,1
2016-07-21,22:42:24,89.91782,90,82.95354,AUTO,1,1,1
2016-07-21,22:42:26,89.91691,90,82.95242,AUTO,1,1,1
2016-07-21,22:42:27,89.90617,90,82.94539,AUTO,1,1,1
2016-07-21,22:42:29,89.90306,90,82.94276,AUTO,1,1,1
2016-07-21,22:42:30,89.9025,90,82.94207,AUTO,1,1,1
2016-07-21,22:42:31,89.89703,90,82.93829,AUTO,1,1,1
2016-07-21,22:42:33,89.8945,90,82.93597,AUTO,1,1,1
2016-07-21,22:42:35,89.89608,90,82.93659,AUTO,1,1,1
2016-07-21,22:42:36,89.89688,90,82.93637,AUTO,1,1,1
2016-07-21,22:42:38,89.8998,90,82.93748,AUTO,1,1,1
2016-07-21,22:42:39,89.9046,90,82.94016,AUTO,1,1,1
2016-07-21,22:42:41,89.90148,90,82.93752,AUTO,1,1,1
2016-07-21,22:42:42,89.90929,90,82.94209,AUTO,1,1,1
2016-07-21,22:42:44,89.91784,90,82.94686,AUTO,1,1,1
2016-07-21,22:42:45,89.91471,90,82.94461,AUTO,1,1,1
2016-07-21,22:42:47,89.91219,90,82.94273,AUTO,1,1,1
2016-07-21,22:42:48,89.92124,90,82.94782,AUTO,1,1,1
2016-07-21,22:42:50,89.92134,90,82.94736,AUTO,1,1,1
2016-07-21,22:42:51,89.9166,90,82.94411,AUTO,1,1,1
2016-07-21,22:42:53,89.90401,90,82.9356,AUTO,1,1,1
2016-07-21,22:42:54,89.89931,90,82.93231,AUTO,1,1,1
2016-07-21,22:42:56,89.90519,90,82.93566,AUTO,1,1,1
2016-07-21,22:42:57,89.88747,90,82.92384,AUTO,1,1,1
2016-07-21,22:42:59,89.88542,90,82.92216,AUTO,1,1,1
2016-07-21,22:43:00,89.88982,90,82.92416,AUTO,1,1,1
2016-07-21,22:43:02,89.88143,90,82.91811,AUTO,1,1,1
2016-07-21,22:43:03,89.8744,90,82.91328,AUTO,1,1,1
2016-07-21,22:43:05,89.8728,90,82.91142,AUTO,1,1,1
2016-07-21,22:43:06,89.86541,90,82.90633,AUTO,1,1,1
2016-07-21,22:43:07,89.8621,90,82.90379,AUTO,1,1,1
2016-07-21,22:43:09,89.8577,90,82.90007,AUTO,1,1,1
2016-07-21,22:43:11,89.85571,90,82.89832,AUTO,1,1,1
2016-07-21,22:43:12,89.85412,90,82.89632,AUTO,1,1,1
2016-07-21,22:43:14,89.85276,90,82.89445,AUTO,1,1,1
2016-07-21,22:43:16,89.86557,90,82.9015,AUTO,1,1,1
2016-07-21,22:43:17,89.86569,90,82.90111,AUTO,1,1,1
2016-07-21,22:43:19,89.86981,90,82.90276,AUTO,1,1,1
2016-07-21,22:43:20,89.87847,90,82.90775,AUTO,1,1,1
2016-07-21,22:43:22,89.87534,90,82.90493,AUTO,1,1,1
2016-07-21,22:43:23,89.87301,90,82.90304,AUTO,1,1,1
2016-07-21,22:43:25,89.87982,90,82.90645,AUTO,1,1,1
2016-07-21,22:43:27,89.87022,90,82.89957,AUTO,1,1,1
2016-07-21,22:43:28,89.86826,90,82.89788,AUTO,1,1,1
2016-07-21,22:43:30,89.86538,90,82.89516,AUTO,1,1,1
2016-07-21,22:43:31,89.86092,90,82.8919,AUTO,1,1,1
2016-07-21,22:43:33,89.86038,90,82.89059,AUTO,1,1,1
2016-07-21,22:43:34,89.85821,90,82.88874,AUTO,1,1,1
2016-07-21,22:43:36,89.84286,90,82.87811,AUTO,1,1,1
2016-07-21,22:43:37,89.84163,90,82.87679,AUTO,1,1,1
2016-07-21,22:43:39,89.84556,90,82.87871,AUTO,1,1,1
2016-07-21,22:43:40,89.85904,90,82.88613,AUTO,1,1,1
2016-07-21,22:43:42,89.85281,90,82.88124,AUTO,1,1,1
2016-07-21,22:43:43,89.85223,90,82.88036,AUTO,1,1,1
2016-07-21,22:43:45,89.86053,90,82.88456,AUTO,1,1,1
2016-07-21,22:43:47,89.85786,90,82.88191,AUTO,1,1,1
2016-07-21,22:43:48,89.85255,90,82.87808,AUTO,1,1,1
2016-07-21,22:43:50,89.84093,90,82.86974,AUTO,1,1,1
2016-07-21,22:43:51,89.83129,90,82.86314,AUTO,1,1,1
2016-07-21,22:43:53,89.82895,90,82.86049,AUTO,1,1,1
2016-07-21,22:43:54,89.82569,90,82.85785,AUTO,1,1,1
2016-07-21,22:43:56,89.83286,90,82.86116,AUTO,1,1,1
2016-07-21,22:43:57,89.83195,90,82.86001,AUTO,1,1,1
2016-07-21,22:43:59,89.84317,90,82.86592,AUTO,1,1,1
2016-07-21,22:44:00,89.8473,90,82.86797,AUTO,1,1,1
2016-07-21,22:44:02,89.85703,90,82.87304,AUTO,1,1,1
2016-07-21,22:44:03,89.85954,90,82.87411,AUTO,1,1,1
2016-07-21,22:44:05,89.86539,90,82.87682,AUTO,1,1,1
2016-07-21,22:44:07,89.86645,90,82.87656,AUTO,1,1,1
2016-07-21,22:44:08,89.86919,90,82.87782,AUTO,1,1,1
2016-07-21,22:44:10,89.86948,90,82.87708,AUTO,1,1,1
2016-07-21,22:44:11,89.86916,90,82.87643,AUTO,1,1,1
2016-07-21,22:44:13,89.86682,90,82.87405,AUTO,1,1,1
2016-07-21,22:44:14,89.86886,90,82.87486,AUTO,1,1,1
2016-07-21,22:44:16,89.8717,90,82.87574,AUTO,1,1,1
2016-07-21,22:44:18,89.88181,90,82.88165,AUTO,1,1,1
2016-07-21,22:44:19,89.89442,90,82.88879,AUTO,1,1,1
2016-07-21,22:44:21,89.89292,90,82.88711,AUTO,1,1,1
2016-07-21,22:44:23,89.89418,90,82.88716,AUTO,1,1,1
2016-07-21,22:44:24,89.89066,90,82.88457,AUTO,1,1,1
2016-07-21,22:44:25,89.88605,90,82.8813,AUTO,1,1,1
2016-07-21,22:44:27,89.89377,90,82.88536,AUTO,1,1,1
2016-07-21,22:44:28,89.90295,90,82.89076,AUTO,1,1,1
2016-07-21,22:44:30,89.92799,90,82.90588,AUTO,1,1,1
2016-07-21,22:44:31,89.92944,90,82.90654,AUTO,1,1,1
2016-07-21,22:44:33,89.92065,90,82.90051,AUTO,1,1,1
2016-07-21,22:44:34,89.9246,90,82.90271,AUTO,1,1,1
2016-07-21,22:44:36,89.93092,90,82.90617,AUTO,1,1,1
2016-07-21,22:44:37,89.9296,90,82.9051,AUTO,1,1,1
2016-07-21,22:44:39,89.92567,90,82.90215,AUTO,1,1,1
2016-07-21,22:44:40,89.92287,90,82.90013,AUTO,1,1,1
2016-07-21,22:44:42,89.91993,90,82.89774,AUTO,1,1,1
2016-07-21,22:44:43,89.92155,90,82.89848,AUTO,1,1,1
2016-07-21,22:44:45,89.90595,90,82.88811,AUTO,1,1,1
2016-07-21,22:44:46,89.90381,90,82.88644,AUTO,1,1,1
2016-07-21,22:44:48,89.90188,90,82.88456,AUTO,1,1,1
2016-07-21,22:44:49,89.90105,90,82.8837,AUTO,1,1,1
2016-07-21,22:44:51,89.89794,90,82.88105,AUTO,1,1,1
2016-07-21,22:44:53,89.89465,90,82.87828,AUTO,1,1,1
2016-07-21,22:44:54,89.88751,90,82.87343,AUTO,1,1,1
2016-07-21,22:44:55,89.89068,90,82.87503,AUTO,1,1,1
2016-07-21,22:44:57,89.89016,90,82.87395,AUTO,1,1,1
2016-07-21,22:44:59,89.8941,90,82.87566,AUTO,1,1,1
2016-07-21,22:45:00,89.89715,90,82.8772,AUTO,1,1,1
2016-07-21,22:45:01,89.89824,90,82.87753,AUTO,1,1,1
2016-07-21,22:45:03,89.88982,90,82.87154,AUTO,1,1,1
2016-07-21,22:45:05,89.8891,90,82.8707,AUTO,1,1,1
2016-07-21,22:45:06,89.87689,90,82.86222,AUTO,1,1,1
2016-07-21,22:45:08,89.8877,90,82.86818,AUTO,1,1,1
2016-07-21,22:45:09,89.88774,90,82.86781,AUTO,1,1,1
2016-07-21,22:45:11,89.8705,90,82.85617,AUTO,1,1,1
2016-07-21,22:45:12,89.85912,90,82.84856,AUTO,1,1,1
2016-07-21,22:45:14,89.85266,90,82.84351,AUTO,1,1,1
2016-07-21,22:45:16,89.87101,90,82.85405,AUTO,1,1,1
2016-07-21,22:45:17,89.87239,90,82.85447,AUTO,1,1,1
2016-07-21,22:45:19,89.87428,90,82.85475,AUTO,1,1,1
2016-07-21,22:45:21,89.87363,90,82.85347,AUTO,1,1,1
2016-07-21,22:45:22,89.87718,90,82.85526,AUTO,1,1,1
2016-07-21,22:45:24,89.87215,90,82.85123,AUTO,1,1,1
2016-07-21,22:45:25,89.86932,90,82.84901,AUTO,1,1,1
2016-07-21,22:45:27,89.86636,90,82.84624,AUTO,1,1,1
2016-07-21,22:45:29,89.8623,90,82.84276,AUTO,1,1,1
2016-07-21,22:45:30,89.85593,90,82.83827,AUTO,1,1,1
2016-07-21,22:45:32,89.84348,90,82.82941,AUTO,1,1,1
2016-07-21,22:45:34,89.83492,90,82.82294,AUTO,1,1,1
2016-07-21,22:45:36,89.83508,90,82.82246,AUTO,1,1,1
2016-07-21,22:45:37,89.83804,90,82.82318,AUTO,1,1,1
2016-07-21,22:45:38,89.8389,90,82.82316,AUTO,1,1,1
2016-07-21,22:45:40,89.84091,90,82.82331,AUTO,1,1,1
2016-07-21,22:45:41,89.8395,90,82.82187,AUTO,1,1,1
2016-07-21,22:45:43,89.84914,90,82.82684,AUTO,1,1,1
2016-07-21,22:45:46,89.85002,90,82.82582,AUTO,1,1,1
2016-07-21,22:45:48,89.84695,90,82.82285,AUTO,1,1,1
2016-07-21,22:45:49,89.84415,90,82.82056,AUTO,1,1,1
2016-07-21,22:45:51,89.84483,90,82.81991,AUTO,1,1,1
2016-07-21,22:45:52,89.84244,90,82.81787,AUTO,1,1,1
2016-07-21,22:45:54,89.84203,90,82.81652,AUTO,1,1,1
2016-07-21,22:45:56,89.83736,90,82.81303,AUTO,1,1,1
2016-07-21,22:45:57,89.8269,90,82.80532,AUTO,1,1,1
2016-07-21,22:45:59,89.82433,90,82.8025,AUTO,1,1,1
2016-07-21,22:46:00,89.81174,90,82.79397,AUTO,1,1,1
2016-07-21,22:46:02,89.79949,90,82.78495,AUTO,1,1,1
2016-07-21,22:46:03,89.79554,90,82.78177,AUTO,1,1,1
2016-07-21,22:46:05,89.78602,90,82.77436,AUTO,1,1,1
2016-07-21,22:46:06,89.77641,90,82.76758,AUTO,1,1,1
2016-07-21,22:46:08,89.7751,90,82.76521,AUTO,1,1,1
2016-07-21,22:46:09,89.77269,90,82.76291,AUTO,1,1,1
2016-07-21,22:46:11,89.77409,90,82.76221,AUTO,1,1,1
2016-07-21,22:46:12,89.77317,90,82.76085,AUTO,1,1,1
2016-07-21,22:46:14,89.77405,90,82.75983,AUTO,1,1,1
2016-07-21,22:46:16,89.77127,90,82.75649,AUTO,1,1,1
2016-07-21,22:46:17,89.77124,90,82.75568,AUTO,1,1,1
2016-07-21,22:46:19,89.76268,90,82.74868,AUTO,1,1,1
2016-07-21,22:46:20,89.77087,90,82.753,AUTO,1,1,1
2016-07-21,22:46:22,89.78053,90,82.75828,AUTO,1,1,1
2016-07-21,22:46:23,89.79034,90,82.76293,AUTO,1,1,1
2016-07-21,22:46:25,89.79093,90,82.76185,AUTO,1,1,1
2016-07-21,22:46:27,89.78855,90,82.75963,AUTO,1,1,1
2016-07-21,22:46:28,89.78828,90,82.75798,AUTO,1,1,1
2016-07-21,22:46:30,89.79095,90,82.75819,AUTO,1,1,1
2016-07-21,22:46:31,89.79311,90,82.75882,AUTO,1,1,1
2016-07-21,22:46:33,89.78098,90,82.74973,AUTO,1,1,1
2016-07-21,22:46:34,89.78864,90,82.75378,AUTO,1,1,1
2016-07-21,22:46:36,89.78856,90,82.75301,AUTO,1,1,1
2016-07-21,22:46:37,89.78994,90,82.75241,AUTO,1,1,1
2016-07-21,22:46:39,89.78427,90,82.74739,AUTO,1,1,1
2016-07-21,22:46:40,89.77945,90,82.74361,AUTO,1,1,1
2016-07-21,22:46:42,89.77085,90,82.73666,AUTO,1,1,1
2016-07-21,22:46:43,89.7699,90,82.73527,AUTO,1,1,1
2016-07-21,22:46:45,89.76293,90,82.72929,AUTO,1,1,1
2016-07-21,22:46:46,89.76057,90,82.72697,AUTO,1,1,1
2016-07-21,22:46:48,89.75777,90,82.72353,AUTO,1,1,1
2016-07-21,22:46:50,89.75937,90,82.72287,AUTO,1,1,1
2016-07-21,22:46:51,89.75332,90,82.71823,AUTO,1,1,1
2016-07-21,22:46:53,89.74944,90,82.71408,AUTO,1,1,1
2016-07-21,22:46:54,89.74901,90,82.71294,AUTO,1,1,1
2016-07-21,22:46:56,89.73654,90,82.70337,AUTO,1,1,1
2016-07-21,22:46:57,89.72405,90,82.6946,AUTO,1,1,1
2016-07-21,22:46:59,89.7197,90,82.68994,AUTO,1,1,1
2016-07-21,22:47:00,89.7162,90,82.68677,AUTO,1,1,1
2016-07-21,22:47:01,89.71548,90,82.68533,AUTO,1,1,1
2016-07-21,22:47:03,89.70016,90,82.67371,AUTO,1,1,1
2016-07-21,22:47:04,89.69582,90,82.66993,AUTO,1,1,1
2016-07-21,22:47:06,89.67912,90,82.6573,AUTO,1,1,1
2016-07-21,22:47:07,89.67767,90,82.65528,AUTO,1,1,1
2016-07-21,22:47:09,89.67247,90,82.64977,AUTO,1,1,1
2016-07-21,22:47:10,89.6721,90,82.64841,AUTO,1,1,1
2016-07-21,22:47:12,89.65411,90,82.63479,AUTO,1,1,1
2016-07-21,22:47:13,89.65318,90,82.633,AUTO,1,1,1
2016-07-21,22:47:16,89.65181,90,82.62853,AUTO,1,1,1
2016-07-21,22:47:18,89.64528,90,82.62199,AUTO,1,1,1
2016-07-21,22:47:19,89.64886,90,82.62301,AUTO,1,1,1
2016-07-21,22:47:21,89.65295,90,82.62315,AUTO,1,1,1
2016-07-21,22:47:22,89.65956,90,82.6261,AUTO,1,1,1
2016-07-21,22:47:24,89.67572,90,82.6339,AUTO,1,1,1
2016-07-21,22:47:25,89.68227,90,82.63689,AUTO,1,1,1
2016-07-21,22:47:26,89.68372,90,82.6367,AUTO,1,1,1
2016-07-21,22:47:28,89.69644,90,82.64251,AUTO,1,1,1
2016-07-21,22:47:30,89.70656,90,82.64677,AUTO,1,1,1
2016-07-21,22:47:31,89.70384,90,82.64405,AUTO,1,1,1
2016-07-21,22:47:33,89.69657,90,82.63741,AUTO,1,1,1
2016-07-21,22:47:34,89.7012,90,82.63926,AUTO,1,1,1
2016-07-21,22:47:36,89.69603,90,82.63393,AUTO,1,1,1
2016-07-21,22:47:37,89.69884,90,82.63465,AUTO,1,1,1
2016-07-21,22:47:39,89.69496,90,82.63011,AUTO,1,1,1
2016-07-21,22:47:40,89.69632,90,82.62991,AUTO,1,1,1
2016-07-21,22:47:42,89.68815,90,82.62266,AUTO,1,1,1
2016-07-21,22:47:43,89.68702,90,82.62086,AUTO,1,1,1
2016-07-21,22:47:46,89.67537,90,82.61021,AUTO,1,1,1
2016-07-21,22:47:48,89.66989,90,82.6045,AUTO,1,1,1
2016-07-21,22:47:49,89.66862,90,82.60255,AUTO,1,1,1
2016-07-21,22:47:50,89.67548,90,82.60572,AUTO,1,1,1
2016-07-21,22:47:52,89.67352,90,82.60223,AUTO,1,1,1
2016-07-21,22:47:53,89.67467,90,82.60183,AUTO,1,1,1
2016-07-21,22:47:55,89.67805,90,82.6017,AUTO,1,1,1
2016-07-21,22:47:56,89.67817,90,82.60065,AUTO,1,1,1
2016-07-21,22:47:58,89.66749,90,82.5917,AUTO,1,1,1
2016-07-21,22:47:59,89.66257,90,82.58745,AUTO,1,1,1
2016-07-21,22:48:01,89.66328,90,82.58555,AUTO,1,1,1
2016-07-21,22:48:02,89.65952,90,82.58202,AUTO,1,1,1
2016-07-21,22:48:03,89.64969,90,82.57465,AUTO,1,1,1
2016-07-21,22:48:05,89.64203,90,82.56738,AUTO,1,1,1
2016-07-21,22:48:06,89.64612,90,82.56871,AUTO,1,1,1
2016-07-21,22:48:08,89.65178,90,82.56982,AUTO,1,1,1
2016-07-21,22:48:09,89.65394,90,82.56997,AUTO,1,1,1
2016-07-21,22:48:11,89.6582,90,82.57026,AUTO,1,1,1
2016-07-21,22:48:12,89.66351,90,82.57241,AUTO,1,1,1
2016-07-21,22:48:16,89.65354,90,82.5615,AUTO,1,1,1
2016-07-21,22:48:18,89.65232,90,82.55833,AUTO,1,1,1
2016-07-21,22:48:19,89.64703,90,82.5538,AUTO,1,1,1
2016-07-21,22:48:21,89.64095,90,82.54752,AUTO,1,1,1
2016-07-21,22:48:22,89.63969,90,82.54548,AUTO,1,1,1
2016-07-21,22:48:24,89.64714,90,82.54768,AUTO,1,1,1
2016-07-21,22:48:25,89.6438,90,82.54435,AUTO,1,1,1
2016-07-21,22:48:27,89.63342,90,82.53533,AUTO,1,1,1
2016-07-21,22:48:28,89.63474,90,82.53489,AUTO,1,1,1
2016-07-21,22:48:29,89.64209,90,82.53824,AUTO,1,1,1
2016-07-21,22:48:31,89.63814,90,82.53326,AUTO,1,1,1
2016-07-21,22:48:32,89.6421,90,82.53449,AUTO,1,1,1
2016-07-21,22:48:34,89.65359,90,82.53925,AUTO,1,1,1
2016-07-21,22:48:35,89.66213,90,82.54341,AUTO,1,1,1
2016-07-21,22:48:37,89.65807,90,82.53851,AUTO,1,1,1
2016-07-21,22:48:39,89.64188,90,82.52594,AUTO,1,1,1
2016-07-21,22:48:40,89.64059,90,82.52389,AUTO,1,1,1
2016-07-21,22:48:42,89.65031,90,82.52752,AUTO,1,1,1
2016-07-21,22:48:43,89.65425,90,82.52879,AUTO,1,1,1
2016-07-21,22:48:47,89.67118,90,82.53471,AUTO,1,1,1
2016-07-21,22:48:48,89.66901,90,82.5322,AUTO,1,1,1
2016-07-21,22:48:50,89.6629,90,82.52605,AUTO,1,1,1
2016-07-21,22:48:52,89.65878,90,82.52111,AUTO,1,1,1
2016-07-21,22:48:53,89.65421,90,82.51705,AUTO,1,1,1
2016-07-21,22:48:55,89.63929,90,82.50523,AUTO,1,1,1
2016-07-21,22:48:56,89.64141,90,82.50531,AUTO,1,1,1
2016-07-21,22:48:57,89.63953,90,82.50288,AUTO,1,1,1
2016-07-21,22:48:59,89.63988,90,82.5006,AUTO,1,1,1
2016-07-21,22:49:00,89.64263,90,82.50107,AUTO,1,1,1
2016-07-21,22:49:02,89.645,90,82.50008,AUTO,1,1,1
2016-07-21,22:49:03,89.64317,90,82.4977,AUTO,1,1,1
2016-07-21,22:49:05,89.63381,90,82.48933,AUTO,1,1,1
2016-07-21,22:49:07,89.62725,90,82.48264,AUTO,1,1,1
2016-07-21,22:49:08,89.62485,90,82.47983,AUTO,1,1,1
2016-07-21,22:49:09,89.61794,90,82.47418,AUTO,1,1,1
2016-07-21,22:49:11,89.60509,90,82.46343,AUTO,1,1,1
2016-07-21,22:49:12,89.59041,90,82.45283,AUTO,1,1,1
2016-07-21,22:49:14,89.59549,90,82.45319,AUTO,1,1,1
2016-07-21,22:49:16,89.58932,90,82.4479,AUTO,1,1,1
2016-07-21,22:49:17,89.59531,90,82.44881,AUTO,1,1,1
2016-07-21,22:49:19,89.59869,90,82.44814,AUTO,1,1,1
2016-07-21,22:49:20,89.59488,90,82.44434,AUTO,1,1,1
2016-07-21,22:49:22,89.58616,90,82.43602,AUTO,1,1,1
2016-07-21,22:49:23,89.58855,90,82.43608,AUTO,1,1,1
2016-07-21,22:49:25,89.58673,90,82.43208,AUTO,1,1,1
2016-07-21,22:49:26,89.58839,90,82.43168,AUTO,1,1,1
2016-07-21,22:49:27,89.58086,90,82.42551,AUTO,1,1,1
2016-07-21,22:49:29,89.57125,90,82.41655,AUTO,1,1,1
2016-07-21,22:49:30,89.56322,90,82.41002,AUTO,1,1,1
2016-07-21,22:49:32,89.56077,90,82.40696,AUTO,1,1,1
2016-07-21,22:49:33,89.55505,90,82.40031,AUTO,1,1,1
2016-07-21,22:49:34,89.55632,90,82.39957,AUTO,1,1,1
2016-07-21,22:49:36,89.54505,90,82.38939,AUTO,1,1,1
2016-07-21,22:49:37,89.54486,90,82.38769,AUTO,1,1,1
2016-07-21,22:49:39,89.52907,90,82.37618,AUTO,1,1,1
2016-07-21,22:49:40,89.50528,90,82.3579,AUTO,1,1,1
2016-07-21,22:49:42,89.47693,90,82.3366,AUTO,1,1,1
2016-07-21,22:49:43,89.4799,90,82.33665,AUTO,1,1,1
