Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,23:05:27,32.95064,33,6.184526,AUTO,1.8,1.8,0
2016-07-21,23:05:29,33.3843,33,6.974455,AUTO,1.8,1.8,0
2016-07-21,23:05:30,33.54457,33,7.275779,AUTO,1.8,1.8,0
2016-07-21,23:05:32,33.30888,33,6.855242,AUTO,1.8,1.8,0
2016-07-21,23:05:34,33.43144,33,7.085191,AUTO,1.8,1.8,0
2016-07-21,23:05:35,33.24289,33,6.755139,AUTO,1.8,1.8,0
2016-07-21,23:05:37,33.29946,33,6.860548,AUTO,1.8,1.8,0
2016-07-21,23:05:38,33.50686,33,7.243885,AUTO,1.8,1.8,0
2016-07-21,23:05:40,33.36545,33,6.993731,AUTO,1.8,1.8,0
2016-07-21,23:05:42,33.25232,33,6.796827,AUTO,1.8,1.8,0
2016-07-21,23:05:44,33.40316,33,7.077571,AUTO,1.8,1.8,0
2016-07-21,23:05:46,33.55399,33,7.360669,AUTO,1.8,1.8,0
2016-07-21,23:05:48,33.48801,33,7.251456,AUTO,1.8,1.8,0
2016-07-21,23:05:50,33.29003,33,6.903638,AUTO,1.8,1.8,0
2016-07-21,23:05:52,33.35602,33,7.032556,AUTO,1.8,1.8,0
2016-07-21,23:05:53,33.30888,33,6.953643,AUTO,1.8,1.8,0
2016-07-21,23:05:56,33.41259,33,7.150443,AUTO,1.8,1.8,0
2016-07-21,23:05:57,33.35602,33,7.057398,AUTO,1.8,1.8,0
2016-07-21,23:06:00,33.61999,33,7.545041,AUTO,1.8,1.8,0
2016-07-21,23:06:01,33.32774,33,7.029123,AUTO,1.8,1.8,0
2016-07-21,23:06:03,33.7614,33,7.825493,AUTO,1.8,1.8,0
2016-07-21,23:06:05,33.36545,33,7.117167,AUTO,1.8,1.8,0
2016-07-21,23:06:06,33.29946,33,7.00297,AUTO,1.8,1.8,0
2016-07-21,23:06:08,33.60114,33,7.553203,AUTO,1.8,1.8,0
2016-07-21,23:06:09,33.3843,33,7.175411,AUTO,1.8,1.8,0
2016-07-21,23:06:11,33.64827,33,7.662601,AUTO,1.8,1.8,0
2016-07-21,23:06:13,33.35602,33,7.140827,AUTO,1.8,1.8,0
2016-07-21,23:06:14,33.48801,33,7.385926,AUTO,1.8,1.8,0
2016-07-21,23:06:17,33.53514,33,7.483159,AUTO,1.8,1.8,0
2016-07-21,23:06:20,33.06377,33,6.647029,AUTO,1.8,1.8,0
2016-07-21,23:06:21,33.34659,33,7.160267,AUTO,1.8,1.8,0
2016-07-21,23:06:22,33.39373,33,7.24984,AUTO,1.8,1.8,0
2016-07-21,23:06:24,33.22403,33,6.95293,AUTO,1.8,1.8,0
2016-07-21,23:06:26,33.29003,33,7.075201,AUTO,1.8,1.8,0
2016-07-21,23:06:28,33.29946,33,7.101624,AUTO,1.8,1.8,0
2016-07-21,23:06:29,33.12033,33,6.781865,AUTO,1.8,1.8,0
2016-07-21,23:06:31,33.26175,33,7.043591,AUTO,1.8,1.8,0
2016-07-21,23:06:32,33.36545,33,7.234641,AUTO,1.8,1.8,0
2016-07-21,23:06:34,33.19575,33,6.936939,AUTO,1.8,1.8,0
2016-07-21,23:06:36,32.7998,33,6.221833,AUTO,1.8,1.8,0
2016-07-21,23:06:38,33.19575,33,6.940027,AUTO,1.8,1.8,0
2016-07-21,23:06:39,33.54457,33,7.578031,AUTO,1.8,1.8,0
2016-07-21,23:06:41,32.98835,33,6.57859,AUTO,1.8,1.8,0
2016-07-21,23:06:42,32.68668,33,6.031817,AUTO,1.8,1.8,0
2016-07-21,23:06:44,32.99778,33,6.591065,AUTO,1.8,1.8,0
2016-07-21,23:06:46,32.97892,33,6.556878,AUTO,1.8,1.8,0
2016-07-21,23:06:48,32.89407,33,6.403529,AUTO,1.8,1.8,0
2016-07-21,23:06:49,32.71496,33,6.076203,AUTO,1.8,1.8,0
2016-07-21,23:06:51,32.80923,33,6.243232,AUTO,1.8,1.8,0
2016-07-21,23:06:53,32.60183,33,5.865131,AUTO,1.8,1.8,0
2016-07-21,23:06:54,33.02606,33,6.631525,AUTO,1.8,1.8,0
2016-07-21,23:06:56,32.37557,33,5.45315,AUTO,1.8,1.8,0
2016-07-21,23:06:58,32.7998,33,6.211065,AUTO,1.8,1.8,0
2016-07-21,23:07:00,33.20518,33,6.937182,AUTO,1.8,1.8,0
2016-07-21,23:07:01,32.60183,33,5.847469,AUTO,1.8,1.8,0
2016-07-21,23:07:03,32.80923,33,6.219607,AUTO,1.8,1.8,0
2016-07-21,23:07:05,32.30015,33,5.294873,AUTO,1.8,1.8,0
2016-07-21,23:07:06,32.61125,33,5.848125,AUTO,1.8,1.8,0
2016-07-21,23:07:08,32.45098,33,5.553057,AUTO,1.8,1.8,0
2016-07-21,23:07:09,32.65839,33,5.915366,AUTO,1.8,1.8,0
2016-07-21,23:07:11,32.83751,33,6.235823,AUTO,1.8,1.8,0
2016-07-21,23:07:12,32.28129,33,5.215686,AUTO,1.8,1.8,0
2016-07-21,23:07:14,32.39442,33,5.405689,AUTO,1.8,1.8,0
2016-07-21,23:07:16,32.62068,33,5.803968,AUTO,1.8,1.8,0
2016-07-21,23:07:18,32.55469,33,5.671889,AUTO,1.8,1.8,0
2016-07-21,23:07:20,32.385,33,5.359068,AUTO,1.8,1.8,0
2016-07-21,23:07:21,32.9035,33,6.282822,AUTO,1.8,1.8,0
2016-07-21,23:07:23,32.35672,33,5.286107,AUTO,1.8,1.8,0
2016-07-21,23:07:24,32.78094,33,6.04709,AUTO,1.8,1.8,0
2016-07-21,23:07:26,32.4227,33,5.390323,AUTO,1.8,1.8,0
2016-07-21,23:07:28,32.53583,33,5.588384,AUTO,1.8,1.8,0
2016-07-21,23:07:29,32.29072,33,5.133671,AUTO,1.8,1.8,0
2016-07-21,23:07:31,32.63953,33,5.750733,AUTO,1.8,1.8,0
2016-07-21,23:07:32,32.53583,33,5.558498,AUTO,1.8,1.8,0
2016-07-21,23:07:34,32.32843,33,5.177124,AUTO,1.8,1.8,0
2016-07-21,23:07:36,32.45098,33,5.383974,AUTO,1.8,1.8,0
2016-07-21,23:07:38,32.37557,33,5.233464,AUTO,1.8,1.8,0
2016-07-21,23:07:40,32.60183,33,5.627438,AUTO,1.8,1.8,0
2016-07-21,23:07:42,32.18702,33,4.865234,AUTO,1.8,1.8,0
2016-07-21,23:07:43,32.319,33,5.089065,AUTO,1.8,1.8,0
2016-07-21,23:07:45,32.5924,33,5.566303,AUTO,1.8,1.8,0
2016-07-21,23:07:47,32.46984,33,5.339329,AUTO,1.8,1.8,0
2016-07-21,23:07:50,32.33786,33,5.071564,AUTO,1.8,1.8,0
2016-07-21,23:07:52,32.56412,33,5.466789,AUTO,1.8,1.8,0
2016-07-21,23:07:53,32.44156,33,5.239476,AUTO,1.8,1.8,0
2016-07-21,23:07:55,32.58297,33,5.481185,AUTO,1.8,1.8,0
2016-07-21,23:07:57,32.30957,33,4.980788,AUTO,1.8,1.8,0
2016-07-21,23:07:58,32.65839,33,5.595487,AUTO,1.8,1.8,0
2016-07-21,23:08:00,32.45098,33,5.20954,AUTO,1.8,1.8,0
2016-07-21,23:08:01,32.54526,33,5.373781,AUTO,1.8,1.8,0
2016-07-21,23:08:03,32.36614,33,5.03807,AUTO,1.8,1.8,0
2016-07-21,23:08:04,32.49812,33,5.26962,AUTO,1.8,1.8,0
2016-07-21,23:08:06,32.37557,33,5.035392,AUTO,1.8,1.8,0
2016-07-21,23:08:08,32.63011,33,5.489131,AUTO,1.8,1.8,0
2016-07-21,23:08:10,32.28129,33,4.845478,AUTO,1.8,1.8,0
2016-07-21,23:08:11,32.385,33,5.017728,AUTO,1.8,1.8,0
2016-07-21,23:08:13,32.08331,33,4.455976,AUTO,1.8,1.8,0
2016-07-21,23:08:15,32.385,33,4.991629,AUTO,1.8,1.8,0
2016-07-21,23:08:16,32.05503,33,4.378855,AUTO,1.8,1.8,0
2016-07-21,23:08:18,32.04561,33,4.34227,AUTO,1.8,1.8,0
2016-07-21,23:08:20,32.46041,33,5.082446,AUTO,1.8,1.8,0
2016-07-21,23:08:21,32.22473,33,4.64277,AUTO,1.8,1.8,0
2016-07-21,23:08:23,32.27187,33,4.712073,AUTO,1.8,1.8,0
2016-07-21,23:08:24,32.30015,33,4.754583,AUTO,1.8,1.8,0
2016-07-21,23:08:25,32.28129,33,4.712011,AUTO,1.8,1.8,0
2016-07-21,23:08:27,32.39442,33,4.899864,AUTO,1.8,1.8,0
2016-07-21,23:08:29,32.29072,33,4.704695,AUTO,1.8,1.8,0
2016-07-21,23:08:30,32.39442,33,4.875688,AUTO,1.8,1.8,0
2016-07-21,23:08:32,32.34729,33,4.783014,AUTO,1.8,1.8,0
2016-07-21,23:08:33,32.53583,33,5.109558,AUTO,1.8,1.8,0
2016-07-21,23:08:34,32.26244,33,4.608603,AUTO,1.8,1.8,0
2016-07-21,23:08:36,32.63953,33,5.276232,AUTO,1.8,1.8,0
2016-07-21,23:08:38,32.4227,33,4.879008,AUTO,1.8,1.8,0
2016-07-21,23:08:40,32.50755,33,5.019687,AUTO,1.8,1.8,0
2016-07-21,23:08:42,32.47927,33,4.95696,AUTO,1.8,1.8,0
2016-07-21,23:08:43,32.53583,33,5.046391,AUTO,1.8,1.8,0
2016-07-21,23:08:45,32.40385,33,4.796442,AUTO,1.8,1.8,0
2016-07-21,23:08:46,32.47927,33,4.925942,AUTO,1.8,1.8,0
2016-07-21,23:08:48,32.58297,33,5.100562,AUTO,1.8,1.8,0
2016-07-21,23:08:50,32.72438,33,5.351794,AUTO,1.8,1.8,0
2016-07-21,23:08:52,32.46984,33,4.882137,AUTO,1.8,1.8,0
2016-07-21,23:08:53,32.65839,33,5.209947,AUTO,1.8,1.8,0
2016-07-21,23:08:55,32.45098,33,4.82253,AUTO,1.8,1.8,0
2016-07-21,23:08:56,32.41327,33,4.747607,AUTO,1.8,1.8,0
2016-07-21,23:08:58,32.40385,33,4.717471,AUTO,1.8,1.8,0
2016-07-21,23:09:00,32.54526,33,4.966553,AUTO,1.8,1.8,0
2016-07-21,23:09:01,32.35672,33,4.613769,AUTO,1.8,1.8,0
2016-07-21,23:09:03,32.55469,33,4.964774,AUTO,1.8,1.8,0
2016-07-21,23:09:04,32.5924,33,5.021176,AUTO,1.8,1.8,0
2016-07-21,23:09:06,32.20588,33,4.311691,AUTO,1.8,1.8,0
2016-07-21,23:09:08,32.40385,33,4.660892,AUTO,1.8,1.8,0
2016-07-21,23:09:09,32.37557,33,4.599524,AUTO,1.8,1.8,0
2016-07-21,23:09:12,32.63953,33,5.063521,AUTO,1.8,1.8,0
2016-07-21,23:09:13,32.60183,33,4.983262,AUTO,1.8,1.8,0
2016-07-21,23:09:16,32.51698,33,4.820417,AUTO,1.8,1.8,0
2016-07-21,23:09:18,32.72438,33,5.184749,AUTO,1.8,1.8,0
2016-07-21,23:09:19,32.70553,33,5.14782,AUTO,1.8,1.8,0
2016-07-21,23:09:21,32.80923,33,5.326845,AUTO,1.8,1.8,0
2016-07-21,23:09:23,32.50755,33,4.771893,AUTO,1.8,1.8,0
2016-07-21,23:09:24,32.32843,33,4.441426,AUTO,1.8,1.8,0
2016-07-21,23:09:26,32.46984,33,4.68959,AUTO,1.8,1.8,0
2016-07-21,23:09:28,32.43213,33,4.609564,AUTO,1.8,1.8,0
2016-07-21,23:09:29,32.52641,33,4.768567,AUTO,1.8,1.8,0
2016-07-21,23:09:31,32.32843,33,4.397346,AUTO,1.8,1.8,0
2016-07-21,23:09:32,32.4887,33,4.679683,AUTO,1.8,1.8,0
2016-07-21,23:09:37,32.49812,33,4.66733,AUTO,1.8,1.8,0
2016-07-21,23:09:39,32.53583,33,4.722255,AUTO,1.8,1.8,0
2016-07-21,23:09:40,32.25301,33,4.204212,AUTO,1.8,1.8,0
2016-07-21,23:09:42,32.71496,33,5.029104,AUTO,1.8,1.8,0
2016-07-21,23:09:44,32.47927,33,4.598611,AUTO,1.8,1.8,0
2016-07-21,23:09:46,32.62068,33,4.844733,AUTO,1.8,1.8,0
2016-07-21,23:09:47,32.385,33,4.404159,AUTO,1.8,1.8,0
2016-07-21,23:09:49,32.65839,33,4.889317,AUTO,1.8,1.8,0
2016-07-21,23:09:51,32.30957,33,4.253156,AUTO,1.8,1.8,0
2016-07-21,23:09:52,32.43213,33,4.462282,AUTO,1.8,1.8,0
2016-07-21,23:09:54,32.55469,33,4.669817,AUTO,1.8,1.8,0
2016-07-21,23:09:56,32.54526,33,4.647393,AUTO,1.8,1.8,0
2016-07-21,23:09:58,32.46041,33,4.48138,AUTO,1.8,1.8,0
2016-07-21,23:10:00,32.41327,33,4.380293,AUTO,1.8,1.8,0
2016-07-21,23:10:01,32.36614,33,4.282727,AUTO,1.8,1.8,0
2016-07-21,23:10:04,32.89407,33,5.225943,AUTO,1.8,1.8,0
2016-07-21,23:10:05,32.4887,33,4.480486,AUTO,1.8,1.8,0
2016-07-21,23:10:07,32.58297,33,4.645173,AUTO,1.8,1.8,0
2016-07-21,23:10:09,32.33786,33,4.188077,AUTO,1.8,1.8,0
2016-07-21,23:10:10,32.40385,33,4.291881,AUTO,1.8,1.8,0
2016-07-21,23:10:12,32.49812,33,4.452468,AUTO,1.8,1.8,0
2016-07-21,23:10:14,32.43213,33,4.326871,AUTO,1.8,1.8,0
2016-07-21,23:10:16,32.44156,33,4.329297,AUTO,1.8,1.8,0
2016-07-21,23:10:18,32.61125,33,4.621688,AUTO,1.8,1.8,0
2016-07-21,23:10:19,32.44156,33,4.304302,AUTO,1.8,1.8,0
2016-07-21,23:10:21,32.54526,33,4.476213,AUTO,1.8,1.8,0
2016-07-21,23:10:23,32.58297,33,4.539084,AUTO,1.8,1.8,0
2016-07-21,23:10:24,32.92236,33,5.147097,AUTO,1.8,1.8,0
2016-07-21,23:10:25,32.75266,33,4.838682,AUTO,1.8,1.8,0
2016-07-21,23:10:28,33.04492,33,5.362426,AUTO,1.8,1.8,0
2016-07-21,23:10:29,32.62068,33,4.591959,AUTO,1.8,1.8,0
2016-07-21,23:10:31,32.36614,33,4.119587,AUTO,1.8,1.8,0
2016-07-21,23:10:33,32.32843,33,4.043661,AUTO,1.8,1.8,0
2016-07-21,23:10:34,32.44156,33,4.234668,AUTO,1.8,1.8,0
2016-07-21,23:10:36,32.33786,33,4.040064,AUTO,1.8,1.8,0
2016-07-21,23:10:38,32.64896,33,4.590841,AUTO,1.8,1.8,0
2016-07-21,23:10:39,32.53583,33,4.37561,AUTO,1.8,1.8,0
2016-07-21,23:10:41,32.41327,33,4.147964,AUTO,1.8,1.8,0
2016-07-21,23:10:42,32.50755,33,4.306974,AUTO,1.8,1.8,0
2016-07-21,23:10:44,32.43213,33,4.156238,AUTO,1.8,1.8,0
2016-07-21,23:10:46,32.66782,33,4.576482,AUTO,1.8,1.8,0
2016-07-21,23:10:48,32.82809,33,4.856205,AUTO,1.8,1.8,0
2016-07-21,23:10:49,32.63953,33,4.509403,AUTO,1.8,1.8,0
2016-07-21,23:10:51,32.60183,33,4.433669,AUTO,1.8,1.8,0
2016-07-21,23:10:52,32.71496,33,4.633886,AUTO,1.8,1.8,0
2016-07-21,23:10:54,32.81866,33,4.813817,AUTO,1.8,1.8,0
2016-07-21,23:10:55,32.80923,33,4.794553,AUTO,1.8,1.8,0
2016-07-21,23:10:57,32.63011,33,4.465305,AUTO,1.8,1.8,0
2016-07-21,23:10:59,32.6961,33,4.580434,AUTO,1.8,1.8,0
2016-07-21,23:11:00,32.79037,33,4.744987,AUTO,1.8,1.8,0
2016-07-21,23:11:02,32.67725,33,4.534967,AUTO,1.8,1.8,0
2016-07-21,23:11:04,32.89407,33,4.923985,AUTO,1.8,1.8,0
2016-07-21,23:11:05,32.55469,33,4.302969,AUTO,1.8,1.8,0
2016-07-21,23:11:07,33.08262,33,5.254243,AUTO,1.8,1.8,0
2016-07-21,23:11:08,32.85637,33,4.844105,AUTO,1.8,1.8,0
2016-07-21,23:11:10,33.25232,33,5.562525,AUTO,1.8,1.8,0
2016-07-21,23:11:12,33.03549,33,5.172661,AUTO,1.8,1.8,0
2016-07-21,23:11:14,33.1109,33,5.306774,AUTO,1.8,1.8,0
2016-07-21,23:11:16,32.9035,33,4.933398,AUTO,1.8,1.8,0
2016-07-21,23:11:17,32.96007,33,5.035953,AUTO,1.8,1.8,0
2016-07-21,23:11:20,33.16747,33,5.407072,AUTO,1.8,1.8,0
2016-07-21,23:11:22,32.63953,33,4.455605,AUTO,1.8,1.8,0
2016-07-21,23:11:23,33.02606,33,5.151521,AUTO,1.8,1.8,0
2016-07-21,23:11:24,32.45098,33,4.109801,AUTO,1.8,1.8,0
2016-07-21,23:11:26,32.93179,33,4.968967,AUTO,1.8,1.8,0
2016-07-21,23:11:28,32.63953,33,4.438589,AUTO,1.8,1.8,0
2016-07-21,23:11:29,33.00721,33,5.098761,AUTO,1.8,1.8,0
2016-07-21,23:11:30,32.46984,33,4.125135,AUTO,1.8,1.8,0
2016-07-21,23:11:32,32.70553,33,4.545846,AUTO,1.8,1.8,0
2016-07-21,23:11:33,32.60183,33,4.355055,AUTO,1.8,1.8,0
2016-07-21,23:11:35,32.68668,33,4.50185,AUTO,1.8,1.8,0
2016-07-21,23:11:37,32.75266,33,4.617658,AUTO,1.8,1.8,0
2016-07-21,23:11:38,32.81866,33,4.734018,AUTO,1.8,1.8,0
2016-07-21,23:11:40,32.96007,33,4.988079,AUTO,1.8,1.8,0
2016-07-21,23:11:41,32.70553,33,4.525442,AUTO,1.8,1.8,0
2016-07-21,23:11:42,32.58297,33,4.299832,AUTO,1.8,1.8,0
2016-07-21,23:11:44,32.96949,33,4.993599,AUTO,1.8,1.8,0
2016-07-21,23:11:46,32.93179,33,4.924905,AUTO,1.8,1.8,0
2016-07-21,23:11:48,33.26175,33,5.523871,AUTO,1.8,1.8,0
2016-07-21,23:11:49,33.19575,33,5.411929,AUTO,1.8,1.8,0
2016-07-21,23:11:51,33.16747,33,5.361646,AUTO,1.8,1.8,0
2016-07-21,23:11:53,33.12976,33,5.295335,AUTO,1.8,1.8,0
2016-07-21,23:11:54,33.22403,33,5.468133,AUTO,1.8,1.8,0
2016-07-21,23:11:56,33.39373,33,5.782811,AUTO,1.8,1.8,0
2016-07-21,23:11:58,33.25232,33,5.531292,AUTO,1.8,1.8,0
2016-07-21,23:12:00,33.40316,33,5.812149,AUTO,1.8,1.8,0
2016-07-21,23:12:03,33.23346,33,5.517248,AUTO,1.8,1.8,0
2016-07-21,23:12:04,33.72369,33,6.410803,AUTO,1.8,1.8,0
2016-07-21,23:12:06,32.6961,33,4.558596,AUTO,1.8,1.8,0
2016-07-21,23:12:08,33.12033,33,5.323665,AUTO,1.8,1.8,0
2016-07-21,23:12:10,32.85637,33,4.842931,AUTO,1.8,1.8,0
2016-07-21,23:12:11,33.12976,33,5.339741,AUTO,1.8,1.8,0
2016-07-21,23:12:13,33.16747,33,5.409618,AUTO,1.8,1.8,0
2016-07-21,23:12:15,33.36545,33,5.779703,AUTO,1.8,1.8,0
2016-07-21,23:12:17,33.23346,33,5.544932,AUTO,1.8,1.8,0
2016-07-21,23:12:21,33.2806,33,5.644713,AUTO,1.8,1.8,0
2016-07-21,23:12:22,33.09205,33,5.312632,AUTO,1.8,1.8,0
2016-07-21,23:12:24,33.45029,33,5.964428,AUTO,1.8,1.8,0
2016-07-21,23:12:26,33.24289,33,5.597162,AUTO,1.8,1.8,0
2016-07-21,23:12:28,33.44086,33,5.9588,AUTO,1.8,1.8,0
2016-07-21,23:12:30,33.08262,33,5.320247,AUTO,1.8,1.8,0
2016-07-21,23:12:32,32.75266,33,4.725926,AUTO,1.8,1.8,0
2016-07-21,23:12:34,33.45972,33,6.005146,AUTO,1.8,1.8,0
2016-07-21,23:12:35,33.19575,33,5.534692,AUTO,1.8,1.8,0
2016-07-21,23:12:37,33.22403,33,5.59471,AUTO,1.8,1.8,0
2016-07-21,23:12:38,33.26175,33,5.665732,AUTO,1.8,1.8,0
2016-07-21,23:12:40,33.45029,33,6.01491,AUTO,1.8,1.8,0
2016-07-21,23:12:42,33.22403,33,5.610328,AUTO,1.8,1.8,0
2016-07-21,23:12:44,33.46915,33,6.062678,AUTO,1.8,1.8,0
2016-07-21,23:12:46,33.31831,33,5.799377,AUTO,1.8,1.8,0
2016-07-21,23:12:48,33.6577,33,6.426403,AUTO,1.8,1.8,0
2016-07-21,23:12:50,33.51629,33,6.183576,AUTO,1.8,1.8,0
2016-07-21,23:12:52,33.3843,33,5.953982,AUTO,1.8,1.8,0
2016-07-21,23:12:54,33.1769,33,5.587614,AUTO,1.8,1.8,0
2016-07-21,23:12:56,33.39373,33,5.984079,AUTO,1.8,1.8,0
2016-07-21,23:12:58,33.27118,33,5.771346,AUTO,1.8,1.8,0
2016-07-21,23:13:00,33.51629,33,6.22347,AUTO,1.8,1.8,0
2016-07-21,23:13:02,33.48801,33,6.183483,AUTO,1.8,1.8,0
2016-07-21,23:13:04,33.66712,33,6.519865,AUTO,1.8,1.8,0
2016-07-21,23:13:06,33.54457,33,6.313361,AUTO,1.8,1.8,0
2016-07-21,23:13:08,33.37487,33,6.019166,AUTO,1.8,1.8,0
2016-07-21,23:13:10,33.53514,33,6.322412,AUTO,1.8,1.8,0
2016-07-21,23:13:11,33.60114,33,6.453593,AUTO,1.8,1.8,0
2016-07-21,23:13:12,33.64827,33,6.546215,AUTO,1.8,1.8,0
2016-07-21,23:13:15,33.53514,33,6.355087,AUTO,1.8,1.8,0
2016-07-21,23:13:17,33.37487,33,6.076509,AUTO,1.8,1.8,0
2016-07-21,23:13:20,33.72369,33,6.729838,AUTO,1.8,1.8,0
2016-07-21,23:13:22,33.73312,33,6.755603,AUTO,1.8,1.8,0
2016-07-21,23:13:24,33.43144,33,6.222039,AUTO,1.8,1.8,0
2016-07-21,23:13:25,33.36545,33,6.118695,AUTO,1.8,1.8,0
2016-07-21,23:13:27,33.55399,33,6.469902,AUTO,1.8,1.8,0
2016-07-21,23:13:28,33.72369,33,6.78404,AUTO,1.8,1.8,0
2016-07-21,23:13:30,33.61056,33,6.595282,AUTO,1.8,1.8,0
2016-07-21,23:13:32,33.78025,33,6.910099,AUTO,1.8,1.8,0
2016-07-21,23:13:33,33.56342,33,6.533551,AUTO,1.8,1.8,0
2016-07-21,23:13:35,33.43144,33,6.307698,AUTO,1.8,1.8,0
2016-07-21,23:13:36,33.47858,33,6.398283,AUTO,1.8,1.8,0
2016-07-21,23:13:38,33.40316,33,6.267371,AUTO,1.8,1.8,0
2016-07-21,23:13:40,33.67655,33,6.775034,AUTO,1.8,1.8,0
2016-07-21,23:13:41,33.94052,33,7.272745,AUTO,1.8,1.8,0
2016-07-21,23:13:43,33.55399,33,6.592673,AUTO,1.8,1.8,0
2016-07-21,23:13:45,33.98766,33,7.385124,AUTO,1.8,1.8,0
2016-07-21,23:13:46,33.6954,33,6.876207,AUTO,1.8,1.8,0
2016-07-21,23:13:48,33.62942,33,6.772084,AUTO,1.8,1.8,0
2016-07-21,23:13:49,33.51629,33,6.574648,AUTO,1.8,1.8,0
2016-07-21,23:13:52,33.6954,33,6.912275,AUTO,1.8,1.8,0
2016-07-21,23:13:53,33.45029,33,6.484487,AUTO,1.8,1.8,0
2016-07-21,23:13:55,33.55399,33,6.677792,AUTO,1.8,1.8,0
2016-07-21,23:13:57,33.61999,33,6.812253,AUTO,1.8,1.8,0
2016-07-21,23:13:58,33.63884,33,6.862198,AUTO,1.8,1.8,0
2016-07-21,23:14:00,33.20518,33,6.084074,AUTO,1.8,1.8,0
2016-07-21,23:14:01,33.51629,33,6.656459,AUTO,1.8,1.8,0
2016-07-21,23:14:03,33.75197,33,7.095343,AUTO,1.8,1.8,0
2016-07-21,23:14:05,33.63884,33,6.89937,AUTO,1.8,1.8,0
2016-07-21,23:14:06,33.39373,33,6.46932,AUTO,1.8,1.8,0
2016-07-21,23:14:08,33.3843,33,6.461802,AUTO,1.8,1.8,0
2016-07-21,23:14:10,33.23346,33,6.19309,AUTO,1.8,1.8,0
2016-07-21,23:14:12,33.54457,33,6.76604,AUTO,1.8,1.8,0
2016-07-21,23:14:14,33.6954,33,7.047781,AUTO,1.8,1.8,0
2016-07-21,23:14:16,33.49743,33,6.701101,AUTO,1.8,1.8,0
2016-07-21,23:14:17,33.53514,33,6.781826,AUTO,1.8,1.8,0
2016-07-21,23:14:19,33.45029,33,6.638665,AUTO,1.8,1.8,0
2016-07-21,23:14:20,33.35602,33,6.473247,AUTO,1.8,1.8,0
2016-07-21,23:14:22,33.47858,33,6.70058,AUTO,1.8,1.8,0
2016-07-21,23:14:25,33.72369,33,7.157881,AUTO,1.8,1.8,0
2016-07-21,23:14:27,33.23346,33,6.285262,AUTO,1.8,1.8,0
2016-07-21,23:14:28,33.58228,33,6.920111,AUTO,1.8,1.8,0
2016-07-21,23:14:30,33.1109,33,6.078492,AUTO,1.8,1.8,0
2016-07-21,23:14:32,33.66712,33,7.093544,AUTO,1.8,1.8,0
2016-07-21,23:14:33,32.96007,33,5.820367,AUTO,1.8,1.8,0
2016-07-21,23:14:35,33.35602,33,6.541629,AUTO,1.8,1.8,0
2016-07-21,23:14:37,33.29946,33,6.445869,AUTO,1.8,1.8,0
2016-07-21,23:14:39,33.42201,33,6.671532,AUTO,1.8,1.8,0
2016-07-21,23:14:40,33.22403,33,6.324054,AUTO,1.8,1.8,0
2016-07-21,23:14:42,33.40316,33,6.654347,AUTO,1.8,1.8,0
2016-07-21,23:14:44,33.34659,33,6.556684,AUTO,1.8,1.8,0
2016-07-21,23:14:46,33.30888,33,6.49712,AUTO,1.8,1.8,0
2016-07-21,23:14:48,33.09205,33,6.113226,AUTO,1.8,1.8,0
2016-07-21,23:14:50,33.39373,33,6.666487,AUTO,1.8,1.8,0
2016-07-21,23:14:52,33.27118,33,6.452397,AUTO,1.8,1.8,0
2016-07-21,23:14:54,33.34659,33,6.595447,AUTO,1.8,1.8,0
2016-07-21,23:14:55,33.23346,33,6.400699,AUTO,1.8,1.8,0
2016-07-21,23:14:57,33.55399,33,6.990949,AUTO,1.8,1.8,0
2016-07-21,23:14:58,33.19575,33,6.348463,AUTO,1.8,1.8,0
2016-07-21,23:15:00,33.39373,33,6.709549,AUTO,1.8,1.8,0
2016-07-21,23:15:02,33.29003,33,6.529846,AUTO,1.8,1.8,0
2016-07-21,23:15:04,33.14862,33,6.282267,AUTO,1.8,1.8,0
2016-07-21,23:15:05,33.19575,33,6.374861,AUTO,1.8,1.8,0
2016-07-21,23:15:08,33.23346,33,6.445292,AUTO,1.8,1.8,0
2016-07-21,23:15:09,33.06377,33,6.141262,AUTO,1.8,1.8,0
2016-07-21,23:15:10,33.58228,33,7.081559,AUTO,1.8,1.8,0
2016-07-21,23:15:12,33.34659,33,6.663384,AUTO,1.8,1.8,0
2016-07-21,23:15:13,33.42201,33,6.804205,AUTO,1.8,1.8,0
2016-07-21,23:15:16,33.31831,33,6.625294,AUTO,1.8,1.8,0
2016-07-21,23:15:18,33.21461,33,6.44752,AUTO,1.8,1.8,0
2016-07-21,23:15:20,33.37487,33,6.743407,AUTO,1.8,1.8,0
2016-07-21,23:15:22,33.06377,33,6.187552,AUTO,1.8,1.8,0
2016-07-21,23:15:24,32.76209,33,5.641085,AUTO,1.8,1.8,0
2016-07-21,23:15:26,32.96949,33,6.013675,AUTO,1.8,1.8,0
2016-07-21,23:15:28,32.86579,33,5.821867,AUTO,1.8,1.8,0
2016-07-21,23:15:30,33.26175,33,6.542449,AUTO,1.8,1.8,0
2016-07-21,23:15:32,33.29003,33,6.599752,AUTO,1.8,1.8,0
2016-07-21,23:15:33,33.19575,33,6.43611,AUTO,1.8,1.8,0
2016-07-21,23:15:35,33.29946,33,6.628724,AUTO,1.8,1.8,0
