Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,19:21:59,34.99906,35.00462,67.39606,AUTO,1,1,0
2016-07-21,19:22:00,34.94253,35.00462,67.3389,AUTO,1,1,0
2016-07-21,19:22:01,34.88601,35.00462,67.28172,AUTO,1,1,0
2016-07-21,19:22:03,34.79181,35.00462,67.1851,AUTO,1,1,0
2016-07-21,19:22:04,34.82006,35.00462,67.21233,AUTO,1,1,0
2016-07-21,19:22:06,34.89543,35.00462,67.2868,AUTO,1,1,0
2016-07-21,19:22:08,34.73528,35.00462,67.12514,AUTO,1,1,0
2016-07-21,19:22:09,34.80122,35.00462,67.18883,AUTO,1,1,0
2016-07-21,19:22:10,34.82006,35.00462,67.20664,AUTO,1,1,0
2016-07-21,19:22:12,34.67875,35.00462,67.0625,AUTO,1,1,0
2016-07-21,19:22:13,34.65991,35.00462,67.04174,AUTO,1,1,0
2016-07-21,19:22:17,34.8389,35.00462,67.21574,AUTO,1,1,0
2016-07-21,19:22:18,34.98964,35.00462,67.36639,AUTO,1,1,0
2016-07-21,19:22:20,35.09327,35.00462,67.47064,AUTO,1,1,0
2016-07-21,19:22:21,35.04617,35.00462,67.42377,AUTO,1,1,0
2016-07-21,19:22:23,35.11211,35.00462,67.49028,AUTO,1,1,0
2016-07-21,19:22:25,35.10269,35.00462,67.48141,AUTO,1,1,0
2016-07-21,19:22:26,35.18748,35.00462,67.56834,AUTO,1,1,0
2016-07-21,19:22:28,35.39473,35.00462,67.7793,AUTO,1,1,0
2016-07-21,19:22:29,35.34763,35.00462,67.7341,AUTO,1,1,0
2016-07-21,19:22:31,35.53605,35.00462,67.92801,AUTO,1,1,0
2016-07-21,19:22:32,35.63026,35.00462,68.02569,AUTO,1,1,0
2016-07-21,19:22:34,35.86578,35.00462,68.26994,AUTO,1,1,0
2016-07-21,19:22:36,35.71504,35.00462,68.12315,AUTO,1,1,0
2016-07-21,19:22:37,35.55489,35.00462,67.96947,AUTO,1,1,0
2016-07-21,19:22:39,35.59258,35.00462,68.01359,AUTO,1,1,0
2016-07-21,19:22:41,35.54547,35.00462,67.96948,AUTO,1,1,0
2016-07-21,19:22:42,35.63026,35.00462,68.06075,AUTO,1,1,0
2016-07-21,19:22:44,35.65852,35.00462,68.09644,AUTO,1,1,0
2016-07-21,19:22:46,35.62084,35.00462,68.06218,AUTO,1,1,0
2016-07-21,19:22:47,35.22516,35.00462,67.67026,AUTO,1,1,0
2016-07-21,19:22:49,35.10269,35.00462,67.54833,AUTO,1,1,0
2016-07-21,19:22:50,35.0179,35.00462,67.46358,AUTO,1,1,0
2016-07-21,19:22:51,35.02732,35.00462,67.47313,AUTO,1,1,0
2016-07-21,19:22:53,34.85774,35.00462,67.30228,AUTO,1,1,0
2016-07-21,19:22:56,34.84833,35.00462,67.29011,AUTO,1,1,0
2016-07-21,19:22:57,34.82006,35.00462,67.26082,AUTO,1,1,0
2016-07-21,19:22:59,34.98964,35.00462,67.43049,AUTO,1,1,0
2016-07-21,19:23:01,34.88601,35.00462,67.3262,AUTO,1,1,0
2016-07-21,19:23:02,34.89543,35.00462,67.33399,AUTO,1,1,0
2016-07-21,19:23:04,34.82006,35.00462,67.2576,AUTO,1,1,0
2016-07-21,19:23:05,35.08385,35.00462,67.52138,AUTO,1,1,0
2016-07-21,19:23:07,35.10269,35.00462,67.54157,AUTO,1,1,0
2016-07-21,19:23:08,35.08385,35.00462,67.52317,AUTO,1,1,0
2016-07-21,19:23:10,34.92369,35.00462,67.36237,AUTO,1,1,0
2016-07-21,19:23:11,34.85774,35.00462,67.29561,AUTO,1,1,0
2016-07-21,19:23:13,34.77296,35.00462,67.20953,AUTO,1,1,0
2016-07-21,19:23:16,35.04617,35.00462,67.4799,AUTO,1,1,0
2016-07-21,19:23:18,34.84833,35.00462,67.28053,AUTO,1,1,0
2016-07-21,19:23:19,34.8389,35.00462,67.27019,AUTO,1,1,0
2016-07-21,19:23:21,34.85774,35.00462,67.28766,AUTO,1,1,0
2016-07-21,19:23:22,34.80122,35.00462,67.23,AUTO,1,1,0
2016-07-21,19:23:24,34.78238,35.00462,67.2088,AUTO,1,1,0
2016-07-21,19:23:25,34.65049,35.00462,67.07494,AUTO,1,1,0
2016-07-21,19:23:27,34.73528,35.00462,67.15648,AUTO,1,1,0
2016-07-21,19:23:29,34.72586,35.00462,67.14552,AUTO,1,1,0
2016-07-21,19:23:30,34.80122,35.00462,67.2183,AUTO,1,1,0
2016-07-21,19:23:32,34.78238,35.00462,67.1971,AUTO,1,1,0
2016-07-21,19:23:33,34.80122,35.00462,67.21481,AUTO,1,1,0
2016-07-21,19:23:35,34.73528,35.00462,67.14592,AUTO,1,1,0
2016-07-21,19:23:36,34.65049,35.00462,67.05917,AUTO,1,1,0
2016-07-21,19:23:38,34.58454,35.00462,66.99089,AUTO,1,1,0
2016-07-21,19:23:39,34.62223,35.00462,67.02417,AUTO,1,1,0
2016-07-21,19:23:41,34.72586,35.00462,67.12625,AUTO,1,1,0
2016-07-21,19:23:43,34.7447,35.00462,67.14142,AUTO,1,1,0
2016-07-21,19:23:47,34.69759,35.00462,67.09215,AUTO,1,1,0
2016-07-21,19:23:48,34.82949,35.00462,67.22141,AUTO,1,1,0
2016-07-21,19:23:50,34.84833,35.00462,67.23857,AUTO,1,1,0
2016-07-21,19:23:52,34.80122,35.00462,67.19033,AUTO,1,1,0
2016-07-21,19:23:53,34.70702,35.00462,67.09313,AUTO,1,1,0
2016-07-21,19:23:55,34.64107,35.00462,67.02516,AUTO,1,1,0
2016-07-21,19:23:56,34.68817,35.00462,67.06817,AUTO,1,1,0
2016-07-21,19:23:58,34.77296,35.00462,67.15007,AUTO,1,1,0
2016-07-21,19:23:59,34.7447,35.00462,67.12037,AUTO,1,1,0
2016-07-21,19:24:01,34.58454,35.00462,66.95576,AUTO,1,1,0
2016-07-21,19:24:02,34.68817,35.00462,67.05762,AUTO,1,1,0
2016-07-21,19:24:04,34.75412,35.00462,67.12032,AUTO,1,1,0
2016-07-21,19:24:06,34.76354,35.00462,67.1284,AUTO,1,1,0
2016-07-21,19:24:07,34.79181,35.00462,67.1542,AUTO,1,1,0
2016-07-21,19:24:09,34.8389,35.00462,67.19914,AUTO,1,1,0
2016-07-21,19:24:11,34.63165,35.00462,66.98981,AUTO,1,1,0
2016-07-21,19:24:12,34.94253,35.00462,67.29855,AUTO,1,1,0
2016-07-21,19:24:14,34.90485,35.00462,67.26033,AUTO,1,1,0
2016-07-21,19:24:16,34.99906,35.00462,67.35437,AUTO,1,1,0
2016-07-21,19:24:18,34.7447,35.00462,67.09821,AUTO,1,1,0
2016-07-21,19:24:20,34.82949,35.00462,67.18203,AUTO,1,1,0
2016-07-21,19:24:21,34.95195,35.00462,67.30417,AUTO,1,1,0
2016-07-21,19:24:23,34.86717,35.00462,67.21848,AUTO,1,1,0
2016-07-21,19:24:24,34.75412,35.00462,67.10404,AUTO,1,1,0
2016-07-21,19:24:26,34.82006,35.00462,67.16804,AUTO,1,1,0
2016-07-21,19:24:27,34.7447,35.00462,67.09123,AUTO,1,1,0
2016-07-21,19:24:30,34.77296,35.00462,67.11526,AUTO,1,1,0
2016-07-21,19:24:32,34.64107,35.00462,66.97928,AUTO,1,1,0
2016-07-21,19:24:34,34.70702,35.00462,67.04357,AUTO,1,1,0
2016-07-21,19:24:35,34.76354,35.00462,67.09752,AUTO,1,1,0
2016-07-21,19:24:37,34.71643,35.00462,67.04881,AUTO,1,1,0
2016-07-21,19:24:38,34.82006,35.00462,67.14997,AUTO,1,1,0
2016-07-21,19:24:40,35.02732,35.00462,67.35749,AUTO,1,1,0
2016-07-21,19:24:41,35.03674,35.00462,67.36709,AUTO,1,1,0
2016-07-21,19:24:43,34.97079,35.00462,67.30092,AUTO,1,1,0
2016-07-21,19:24:46,35.06501,35.00462,67.39524,AUTO,1,1,0
2016-07-21,19:24:48,34.96138,35.00462,67.29145,AUTO,1,1,0
2016-07-21,19:24:49,34.98022,35.00462,67.31016,AUTO,1,1,0
2016-07-21,19:24:51,34.96138,35.00462,67.29084,AUTO,1,1,0
2016-07-21,19:24:52,34.98022,35.00462,67.30955,AUTO,1,1,0
2016-07-21,19:24:54,34.97079,35.00462,67.30006,AUTO,1,1,0
2016-07-21,19:24:56,35.0179,35.00462,67.34724,AUTO,1,1,0
2016-07-21,19:24:57,35.02732,35.00462,67.35664,AUTO,1,1,0
2016-07-21,19:24:58,34.98022,35.00462,67.30941,AUTO,1,1,0
2016-07-21,19:25:00,35.0179,35.00462,67.34745,AUTO,1,1,0
2016-07-21,19:25:02,34.87659,35.00462,67.20543,AUTO,1,1,0
2016-07-21,19:25:03,34.73528,35.00462,67.06217,AUTO,1,1,0
2016-07-21,19:25:05,34.66933,35.00462,66.99234,AUTO,1,1,0
2016-07-21,19:25:07,34.68817,35.00462,67.00942,AUTO,1,1,0
2016-07-21,19:25:08,34.78238,35.00462,67.10127,AUTO,1,1,0
2016-07-21,19:25:09,34.73528,35.00462,67.05267,AUTO,1,1,0
2016-07-21,19:25:11,34.63165,35.00462,66.94505,AUTO,1,1,0
2016-07-21,19:25:13,34.65991,35.00462,66.97141,AUTO,1,1,0
2016-07-21,19:25:17,34.66933,35.00462,66.97352,AUTO,1,1,0
2016-07-21,19:25:18,34.70702,35.00462,67.00853,AUTO,1,1,0
2016-07-21,19:25:20,34.67875,35.00462,66.97665,AUTO,1,1,0
2016-07-21,19:25:22,34.68817,35.00462,66.98431,AUTO,1,1,0
2016-07-21,19:25:23,34.60338,35.00462,66.895,AUTO,1,1,0
2016-07-21,19:25:25,34.65049,35.00462,66.94014,AUTO,1,1,0
2016-07-21,19:25:26,34.7447,35.00462,67.03156,AUTO,1,1,0
2016-07-21,19:25:28,34.97079,35.00462,67.2566,AUTO,1,1,0
2016-07-21,19:25:30,34.95195,35.00462,67.23743,AUTO,1,1,0
2016-07-21,19:25:31,35.03674,35.00462,67.3224,AUTO,1,1,0
2016-07-21,19:25:33,35.08385,35.00462,67.37018,AUTO,1,1,0
2016-07-21,19:25:35,34.97079,35.00462,67.25694,AUTO,1,1,0
2016-07-21,19:25:36,35.05558,35.00462,67.34224,AUTO,1,1,0
2016-07-21,19:25:38,34.94253,35.00462,67.22881,AUTO,1,1,0
2016-07-21,19:25:39,34.99906,35.00462,67.2853,AUTO,1,1,0
2016-07-21,19:25:41,35.07442,35.00462,67.36118,AUTO,1,1,0
2016-07-21,19:25:42,35.15921,35.00462,67.44683,AUTO,1,1,0
2016-07-21,19:25:44,35.13095,35.00462,67.41977,AUTO,1,1,0
2016-07-21,19:25:46,35.08385,35.00462,67.3731,AUTO,1,1,0
2016-07-21,19:25:47,35.03674,35.00462,67.32656,AUTO,1,1,0
2016-07-21,19:25:50,35.09327,35.00462,67.38398,AUTO,1,1,0
2016-07-21,19:25:52,35.08385,35.00462,67.37497,AUTO,1,1,0
2016-07-21,19:25:53,35.0179,35.00462,67.3091,AUTO,1,1,0
2016-07-21,19:25:54,34.81065,35.00462,67.10076,AUTO,1,1,0
2016-07-21,19:25:56,34.84833,35.00462,67.13644,AUTO,1,1,0
2016-07-21,19:25:58,34.86717,35.00462,67.15402,AUTO,1,1,0
2016-07-21,19:25:59,34.7447,35.00462,67.03011,AUTO,1,1,0
2016-07-21,19:26:01,34.86717,35.00462,67.15073,AUTO,1,1,0
2016-07-21,19:26:04,34.82949,35.00462,67.11131,AUTO,1,1,0
2016-07-21,19:26:05,34.86717,35.00462,67.14736,AUTO,1,1,0
2016-07-21,19:26:07,34.76354,35.00462,67.04239,AUTO,1,1,0
2016-07-21,19:26:08,34.80122,35.00462,67.07729,AUTO,1,1,0
2016-07-21,19:26:10,34.73528,35.00462,67.00877,AUTO,1,1,0
2016-07-21,19:26:11,34.72586,35.00462,66.9978,AUTO,1,1,0
2016-07-21,19:26:13,34.78238,35.00462,67.05228,AUTO,1,1,0
2016-07-21,19:26:17,35.07442,35.00462,67.34381,AUTO,1,1,0
2016-07-21,19:26:20,35.15921,35.00462,67.43079,AUTO,1,1,0
2016-07-21,19:26:22,35.06501,35.00462,67.3373,AUTO,1,1,0
2016-07-21,19:26:25,35.07442,35.00462,67.34743,AUTO,1,1,0
2016-07-21,19:26:26,35.16864,35.00462,67.44352,AUTO,1,1,0
2016-07-21,19:26:29,35.09327,35.00462,67.37046,AUTO,1,1,0
2016-07-21,19:26:31,34.92369,35.00462,67.20015,AUTO,1,1,0
2016-07-21,19:26:33,35.00848,35.00462,67.28496,AUTO,1,1,0
2016-07-21,19:26:34,35.05558,35.00462,67.33237,AUTO,1,1,0
2016-07-21,19:26:35,34.98022,35.00462,67.25687,AUTO,1,1,0
2016-07-21,19:26:37,34.80122,35.00462,67.07592,AUTO,1,1,0
2016-07-21,19:26:39,34.73528,35.00462,67.00848,AUTO,1,1,0
2016-07-21,19:26:41,34.7447,35.00462,67.01553,AUTO,1,1,0
2016-07-21,19:26:42,34.66933,35.00462,66.93617,AUTO,1,1,0
2016-07-21,19:26:44,34.68817,35.00462,66.95325,AUTO,1,1,0
2016-07-21,19:26:47,34.62223,35.00462,66.87907,AUTO,1,1,0
2016-07-21,19:26:49,34.78238,35.00462,67.03799,AUTO,1,1,0
2016-07-21,19:26:50,34.60338,35.00462,66.85574,AUTO,1,1,0
2016-07-21,19:26:52,34.52802,35.00462,66.77518,AUTO,1,1,0
2016-07-21,19:26:53,34.69759,35.00462,66.94305,AUTO,1,1,0
2016-07-21,19:26:55,34.52802,35.00462,66.76865,AUTO,1,1,0
2016-07-21,19:26:57,34.59396,35.00462,66.83231,AUTO,1,1,0
2016-07-21,19:26:58,34.67875,35.00462,66.91327,AUTO,1,1,0
2016-07-21,19:26:59,34.59396,35.00462,66.82619,AUTO,1,1,0
2016-07-21,19:27:01,34.65991,35.00462,66.88779,AUTO,1,1,0
2016-07-21,19:27:02,34.64107,35.00462,66.86692,AUTO,1,1,0
2016-07-21,19:27:04,34.65991,35.00462,66.88385,AUTO,1,1,0
2016-07-21,19:27:05,34.84833,35.00462,67.07173,AUTO,1,1,0
2016-07-21,19:27:07,34.78238,35.00462,67.00326,AUTO,1,1,0
2016-07-21,19:27:08,34.79181,35.00462,67.01151,AUTO,1,1,0
2016-07-21,19:27:10,34.63165,35.00462,66.84731,AUTO,1,1,0
2016-07-21,19:27:11,34.5657,35.00462,66.77892,AUTO,1,1,0
2016-07-21,19:27:13,34.51859,35.00462,66.72668,AUTO,1,1,0
2016-07-21,19:27:16,34.62223,35.00462,66.82383,AUTO,1,1,0
2016-07-21,19:27:19,34.72586,35.00462,66.92162,AUTO,1,1,0
2016-07-21,19:27:21,34.7447,35.00462,66.9371,AUTO,1,1,0
2016-07-21,19:27:22,34.80122,35.00462,66.99249,AUTO,1,1,0
2016-07-21,19:27:24,34.76354,35.00462,66.95202,AUTO,1,1,0
2016-07-21,19:27:25,34.77296,35.00462,66.96015,AUTO,1,1,0
2016-07-21,19:27:27,34.81065,35.00462,66.99522,AUTO,1,1,0
2016-07-21,19:27:29,34.67875,35.00462,66.86044,AUTO,1,1,0
2016-07-21,19:27:30,34.84833,35.00462,67.02914,AUTO,1,1,0
2016-07-21,19:27:32,34.71643,35.00462,66.89468,AUTO,1,1,0
2016-07-21,19:27:33,34.67875,35.00462,66.85519,AUTO,1,1,0
2016-07-21,19:27:34,34.5657,35.00462,66.73969,AUTO,1,1,0
2016-07-21,19:27:36,34.65049,35.00462,66.82039,AUTO,1,1,0
2016-07-21,19:27:38,34.6128,35.00462,66.77882,AUTO,1,1,0
2016-07-21,19:27:41,34.54686,35.00462,66.70572,AUTO,1,1,0
2016-07-21,19:27:42,34.67875,35.00462,66.8358,AUTO,1,1,0
2016-07-21,19:27:44,34.69759,35.00462,66.85118,AUTO,1,1,0
2016-07-21,19:27:46,34.79181,35.00462,66.94235,AUTO,1,1,0
2016-07-21,19:27:47,34.82949,35.00462,66.97906,AUTO,1,1,0
2016-07-21,19:27:49,34.5657,35.00462,66.71128,AUTO,1,1,0
2016-07-21,19:27:50,34.67875,35.00462,66.82253,AUTO,1,1,0
2016-07-21,19:27:52,34.62223,35.00462,66.76207,AUTO,1,1,0
2016-07-21,19:27:54,34.6128,35.00462,66.75047,AUTO,1,1,0
2016-07-21,19:27:55,34.5657,35.00462,66.6987,AUTO,1,1,0
2016-07-21,19:27:57,34.49975,35.00462,66.62782,AUTO,1,1,0
2016-07-21,19:27:59,34.54686,35.00462,66.66974,AUTO,1,1,0
2016-07-21,19:28:00,34.60338,35.00462,66.72403,AUTO,1,1,0
2016-07-21,19:28:02,34.57512,35.00462,66.6911,AUTO,1,1,0
2016-07-21,19:28:03,34.5657,35.00462,66.67924,AUTO,1,1,0
2016-07-21,19:28:04,34.64107,35.00462,66.75259,AUTO,1,1,0
2016-07-21,19:28:06,34.51859,35.00462,66.62461,AUTO,1,1,0
2016-07-21,19:28:07,34.49975,35.00462,66.60297,AUTO,1,1,0
2016-07-21,19:28:09,34.6128,35.00462,66.71162,AUTO,1,1,0
2016-07-21,19:28:10,34.67875,35.00462,66.77576,AUTO,1,1,0
2016-07-21,19:28:12,34.6128,35.00462,66.70763,AUTO,1,1,0
2016-07-21,19:28:13,34.59396,35.00462,66.68454,AUTO,1,1,0
2016-07-21,19:28:16,34.51859,35.00462,66.60139,AUTO,1,1,0
2016-07-21,19:28:18,34.62223,35.00462,66.70052,AUTO,1,1,0
2016-07-21,19:28:19,34.71643,35.00462,66.79312,AUTO,1,1,0
2016-07-21,19:28:21,34.58454,35.00462,66.65661,AUTO,1,1,0
2016-07-21,19:28:23,34.54686,35.00462,66.61639,AUTO,1,1,0
2016-07-21,19:28:26,34.5657,35.00462,66.62797,AUTO,1,1,0
2016-07-21,19:28:27,34.57512,35.00462,66.63261,AUTO,1,1,0
2016-07-21,19:28:29,34.54686,35.00462,66.59953,AUTO,1,1,0
2016-07-21,19:28:30,34.63165,35.00462,66.68224,AUTO,1,1,0
2016-07-21,19:28:32,34.62223,35.00462,66.66836,AUTO,1,1,0
2016-07-21,19:28:33,34.59396,35.00462,66.63781,AUTO,1,1,0
2016-07-21,19:28:35,34.53744,35.00462,66.57646,AUTO,1,1,0
2016-07-21,19:28:37,34.66933,35.00462,66.70648,AUTO,1,1,0
2016-07-21,19:28:38,34.59396,35.00462,66.6266,AUTO,1,1,0
2016-07-21,19:28:41,34.58454,35.00462,66.61012,AUTO,1,1,0
2016-07-21,19:28:43,34.47149,35.00462,66.49188,AUTO,1,1,0
2016-07-21,19:28:44,34.52802,35.00462,66.54576,AUTO,1,1,0
2016-07-21,19:28:46,34.70702,35.00462,66.72114,AUTO,1,1,0
2016-07-21,19:28:48,34.58454,35.00462,66.59405,AUTO,1,1,0
2016-07-21,19:28:49,34.65049,35.00462,66.65803,AUTO,1,1,0
2016-07-21,19:28:51,34.66933,35.00462,66.67309,AUTO,1,1,0
2016-07-21,19:28:52,34.54686,35.00462,66.54808,AUTO,1,1,0
2016-07-21,19:28:54,34.52802,35.00462,66.52394,AUTO,1,1,0
2016-07-21,19:28:55,34.54686,35.00462,66.54024,AUTO,1,1,0
2016-07-21,19:28:57,34.60338,35.00462,66.5923,AUTO,1,1,0
2016-07-21,19:28:58,34.64107,35.00462,66.62797,AUTO,1,1,0
2016-07-21,19:28:59,34.65991,35.00462,66.6449,AUTO,1,1,0
2016-07-21,19:29:01,34.79181,35.00462,66.77417,AUTO,1,1,0
2016-07-21,19:29:02,34.77296,35.00462,66.75404,AUTO,1,1,0
2016-07-21,19:29:04,34.73528,35.00462,66.71486,AUTO,1,1,0
2016-07-21,19:29:05,34.57512,35.00462,66.55019,AUTO,1,1,0
2016-07-21,19:29:07,34.77296,35.00462,66.74524,AUTO,1,1,0
2016-07-21,19:29:08,34.73528,35.00462,66.70606,AUTO,1,1,0
2016-07-21,19:29:10,34.79181,35.00462,66.76012,AUTO,1,1,0
2016-07-21,19:29:11,34.75412,35.00462,66.72105,AUTO,1,1,0
2016-07-21,19:29:12,34.66933,35.00462,66.63439,AUTO,1,1,0
2016-07-21,19:29:14,34.65049,35.00462,66.61146,AUTO,1,1,0
2016-07-21,19:29:15,34.55628,35.00462,66.51476,AUTO,1,1,0
2016-07-21,19:29:17,34.62223,35.00462,66.5761,AUTO,1,1,0
2016-07-21,19:29:18,34.68817,35.00462,66.64028,AUTO,1,1,0
2016-07-21,19:29:20,34.63165,35.00462,66.57961,AUTO,1,1,0
2016-07-21,19:29:23,34.67875,35.00462,66.62081,AUTO,1,1,0
2016-07-21,19:29:25,34.65049,35.00462,66.58829,AUTO,1,1,0
2016-07-21,19:29:27,34.69759,35.00462,66.6337,AUTO,1,1,0
2016-07-21,19:29:28,34.63165,35.00462,66.56334,AUTO,1,1,0
2016-07-21,19:29:29,34.60338,35.00462,66.53284,AUTO,1,1,0
2016-07-21,19:29:32,34.58454,35.00462,66.50742,AUTO,1,1,0
2016-07-21,19:29:34,34.64107,35.00462,66.55955,AUTO,1,1,0
2016-07-21,19:29:35,34.66933,35.00462,66.58595,AUTO,1,1,0
2016-07-21,19:29:36,34.65991,35.00462,66.57462,AUTO,1,1,0
2016-07-21,19:29:38,34.75412,35.00462,66.66567,AUTO,1,1,0
2016-07-21,19:29:39,34.67875,35.00462,66.5885,AUTO,1,1,0
2016-07-21,19:29:41,34.75412,35.00462,66.6615,AUTO,1,1,0
2016-07-21,19:29:42,34.68817,35.00462,66.5938,AUTO,1,1,0
2016-07-21,19:29:46,34.84833,35.00462,66.7487,AUTO,1,1,0
2016-07-21,19:29:48,34.81065,35.00462,66.70995,AUTO,1,1,0
2016-07-21,19:29:49,34.88601,35.00462,66.78394,AUTO,1,1,0
2016-07-21,19:29:51,34.76354,35.00462,66.65884,AUTO,1,1,0
2016-07-21,19:29:52,34.66933,35.00462,66.56276,AUTO,1,1,0
2016-07-21,19:29:54,34.7447,35.00462,66.63503,AUTO,1,1,0
2016-07-21,19:29:55,34.73528,35.00462,66.62411,AUTO,1,1,0
2016-07-21,19:29:57,34.78238,35.00462,66.66917,AUTO,1,1,0
2016-07-21,19:29:59,34.68817,35.00462,66.57112,AUTO,1,1,0
2016-07-21,19:30:01,34.85774,35.00462,66.73988,AUTO,1,1,0
2016-07-21,19:30:02,34.92369,35.00462,66.80473,AUTO,1,1,0
2016-07-21,19:30:03,34.72586,35.00462,66.60535,AUTO,1,1,0
2016-07-21,19:30:05,34.65049,35.00462,66.52662,AUTO,1,1,0
2016-07-21,19:30:06,34.7447,35.00462,66.61938,AUTO,1,1,0
2016-07-21,19:30:08,34.69759,35.00462,66.56928,AUTO,1,1,0
2016-07-21,19:30:09,34.52802,35.00462,66.39706,AUTO,1,1,0
2016-07-21,19:30:11,34.68817,35.00462,66.55286,AUTO,1,1,0
2016-07-21,19:30:12,34.77296,35.00462,66.63636,AUTO,1,1,0
2016-07-21,19:30:14,34.66933,35.00462,66.52927,AUTO,1,1,0
2016-07-21,19:30:16,34.68817,35.00462,66.54423,AUTO,1,1,0
2016-07-21,19:30:18,34.80122,35.00462,66.65497,AUTO,1,1,0
2016-07-21,19:30:20,34.70702,35.00462,66.55736,AUTO,1,1,0
2016-07-21,19:30:21,34.64107,35.00462,66.48939,AUTO,1,1,0
2016-07-21,19:30:24,34.65049,35.00462,66.49285,AUTO,1,1,0
2016-07-21,19:30:26,34.64107,35.00462,66.47976,AUTO,1,1,0
2016-07-21,19:30:27,34.52802,35.00462,66.36406,AUTO,1,1,0
2016-07-21,19:30:29,34.70702,35.00462,66.53975,AUTO,1,1,0
2016-07-21,19:30:31,34.64107,35.00462,66.4697,AUTO,1,1,0
2016-07-21,19:30:32,34.60338,35.00462,66.42979,AUTO,1,1,0
2016-07-21,19:30:34,34.65991,35.00462,66.48238,AUTO,1,1,0
2016-07-21,19:30:35,34.6128,35.00462,66.4331,AUTO,1,1,0
2016-07-21,19:30:37,34.72586,35.00462,66.54274,AUTO,1,1,0
2016-07-21,19:30:38,34.66933,35.00462,66.48434,AUTO,1,1,0
2016-07-21,19:30:40,34.70702,35.00462,66.51846,AUTO,1,1,0
2016-07-21,19:30:41,34.68817,35.00462,66.49786,AUTO,1,1,0
2016-07-21,19:30:42,34.71643,35.00462,66.52452,AUTO,1,1,0
2016-07-21,19:30:44,34.82949,35.00462,66.63537,AUTO,1,1,0
2016-07-21,19:30:46,34.80122,35.00462,66.60468,AUTO,1,1,0
2016-07-21,19:30:47,34.78238,35.00462,66.58461,AUTO,1,1,0
2016-07-21,19:30:49,34.62223,35.00462,66.4201,AUTO,1,1,0
2016-07-21,19:30:50,34.71643,35.00462,66.51271,AUTO,1,1,0
2016-07-21,19:30:52,34.73528,35.00462,66.52892,AUTO,1,1,0
2016-07-21,19:30:54,34.85774,35.00462,66.64924,AUTO,1,1,0
2016-07-21,19:30:55,35.00848,35.00462,66.8,AUTO,1,1,0
2016-07-21,19:30:57,35.03674,35.00462,66.82856,AUTO,1,1,0
2016-07-21,19:31:00,34.81065,35.00462,66.60075,AUTO,1,1,0
2016-07-21,19:31:02,35.00848,35.00462,66.7986,AUTO,1,1,0
2016-07-21,19:31:03,35.30053,35.00462,67.09341,AUTO,1,1,0
2016-07-21,19:31:05,35.20632,35.00462,67.0015,AUTO,1,1,0
2016-07-21,19:31:07,35.00848,35.00462,66.8047,AUTO,1,1,0
2016-07-21,19:31:08,35.05558,35.00462,66.85208,AUTO,1,1,0
2016-07-21,19:31:10,35.06501,35.00462,66.86207,AUTO,1,1,0
2016-07-21,19:31:11,35.0179,35.00462,66.81504,AUTO,1,1,0
2016-07-21,19:31:13,35.00848,35.00462,66.8054,AUTO,1,1,0
2016-07-21,19:31:17,35.1498,35.00462,66.94727,AUTO,1,1,0
2016-07-21,19:31:19,34.99906,35.00462,66.79657,AUTO,1,1,0
2016-07-21,19:31:20,35.06501,35.00462,66.86285,AUTO,1,1,0
2016-07-21,19:31:22,34.65991,35.00462,66.45528,AUTO,1,1,0
2016-07-21,19:31:24,34.57512,35.00462,66.3681,AUTO,1,1,0
2016-07-21,19:31:25,34.64107,35.00462,66.4297,AUTO,1,1,0
2016-07-21,19:31:27,34.65049,35.00462,66.43715,AUTO,1,1,0
2016-07-21,19:31:28,34.67875,35.00462,66.4618,AUTO,1,1,0
2016-07-21,19:31:30,34.79181,35.00462,66.57367,AUTO,1,1,0
2016-07-21,19:31:31,34.81065,35.00462,66.59025,AUTO,1,1,0
2016-07-21,19:31:33,34.70702,35.00462,66.48331,AUTO,1,1,0
2016-07-21,19:31:34,34.72586,35.00462,66.5006,AUTO,1,1,0
2016-07-21,19:31:36,34.97079,35.00462,66.7449,AUTO,1,1,0
2016-07-21,19:31:37,35.03674,35.00462,66.81103,AUTO,1,1,0
2016-07-21,19:31:39,34.85774,35.00462,66.63139,AUTO,1,1,0
2016-07-21,19:31:40,35.03674,35.00462,66.81056,AUTO,1,1,0
2016-07-21,19:31:42,34.96138,35.00462,66.73514,AUTO,1,1,0
2016-07-21,19:31:43,35.06501,35.00462,66.8391,AUTO,1,1,0
2016-07-21,19:31:45,34.93311,35.00462,66.7063,AUTO,1,1,0
2016-07-21,19:31:47,34.62223,35.00462,66.39179,AUTO,1,1,0
2016-07-21,19:31:49,34.66933,35.00462,66.43703,AUTO,1,1,0
2016-07-21,19:31:50,34.77296,35.00462,66.53803,AUTO,1,1,0
2016-07-21,19:31:52,35.02732,35.00462,66.79234,AUTO,1,1,0
2016-07-21,19:31:53,35.00848,35.00462,66.77351,AUTO,1,1,0
2016-07-21,19:31:55,34.85774,35.00462,66.62199,AUTO,1,1,0
2016-07-21,19:31:56,34.70702,35.00462,66.4696,AUTO,1,1,0
2016-07-21,19:31:58,34.7447,35.00462,66.50435,AUTO,1,1,0
2016-07-21,19:32:01,34.79181,35.00462,66.54744,AUTO,1,1,0
