Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,21:33:36,59.08348,58.25387,69.30766,AUTO,1.5,1.5,0
2016-07-21,21:33:37,59.06462,58.25387,69.28613,AUTO,1.5,1.5,0
2016-07-21,21:33:40,59.08348,58.25387,69.32464,AUTO,1.5,1.5,0
2016-07-21,21:33:42,59.10233,58.25387,69.35991,AUTO,1.5,1.5,0
2016-07-21,21:33:47,59.11176,58.25387,69.38823,AUTO,1.5,1.5,0
2016-07-21,21:33:48,59.12119,58.25387,69.40959,AUTO,1.5,1.5,0
2016-07-21,21:33:51,59.10233,58.25387,69.392,AUTO,1.5,1.5,0
2016-07-21,21:33:54,59.08348,58.25387,69.37421,AUTO,1.5,1.5,0
2016-07-21,21:34:07,59.06462,58.25387,69.39073,AUTO,1.5,1.5,0
2016-07-21,21:34:09,59.08348,58.25387,69.42248,AUTO,1.5,1.5,0
2016-07-21,21:34:13,59.10233,58.25387,69.46819,AUTO,1.5,1.5,0
2016-07-21,21:34:18,59.08348,58.25387,69.4575,AUTO,1.5,1.5,0
2016-07-21,21:34:23,59.06462,58.25387,69.44642,AUTO,1.5,1.5,0
2016-07-21,21:34:26,59.08348,58.25387,69.48496,AUTO,1.5,1.5,0
2016-07-21,21:34:31,59.06462,58.25387,69.47042,AUTO,1.5,1.5,0
2016-07-21,21:34:34,59.07405,58.25387,69.49474,AUTO,1.5,1.5,0
2016-07-21,21:34:36,59.11176,58.25387,69.55834,AUTO,1.5,1.5,0
2016-07-21,21:34:37,59.12119,58.25387,69.5797,AUTO,1.5,1.5,0
2016-07-21,21:34:50,59.10233,58.25387,69.5947,AUTO,1.5,1.5,0
2016-07-21,21:34:53,59.08348,58.25387,69.58044,AUTO,1.5,1.5,0
2016-07-21,21:35:14,59.06462,58.25387,69.62457,AUTO,1.5,1.5,0
2016-07-21,21:35:21,59.08348,58.25387,69.67326,AUTO,1.5,1.5,0
2016-07-21,21:35:24,59.06462,58.25387,69.65871,AUTO,1.5,1.5,0
2016-07-21,21:35:30,59.08348,58.25387,69.70744,AUTO,1.5,1.5,0
2016-07-21,21:35:33,59.06462,58.25387,69.6894,AUTO,1.5,1.5,0
2016-07-21,21:35:38,59.08348,58.25387,69.73458,AUTO,1.5,1.5,0
2016-07-21,21:35:45,59.06462,58.25387,69.72695,AUTO,1.5,1.5,0
2016-07-21,21:35:46,59.0552,58.25387,69.71954,AUTO,1.5,1.5,0
2016-07-21,21:35:48,59.06462,58.25387,69.73705,AUTO,1.5,1.5,0
2016-07-21,21:35:53,59.07405,58.25387,69.77151,AUTO,1.5,1.5,0
2016-07-21,21:35:55,59.06462,58.25387,69.76074,AUTO,1.5,1.5,0
2016-07-21,21:36:02,59.08348,58.25387,69.81618,AUTO,1.5,1.5,0
2016-07-21,21:36:15,59.06462,58.25387,69.82922,AUTO,1.5,1.5,0
2016-07-21,21:36:16,59.08348,58.25387,69.86442,AUTO,1.5,1.5,0
2016-07-21,21:36:22,59.06462,58.25387,69.85333,AUTO,1.5,1.5,0
2016-07-21,21:36:23,59.04577,58.25387,69.83173,AUTO,1.5,1.5,0
2016-07-21,21:36:28,59.06462,58.25387,69.87666,AUTO,1.5,1.5,0
2016-07-21,21:36:30,59.04577,58.25387,69.85506,AUTO,1.5,1.5,0
2016-07-21,21:36:33,59.06462,58.25387,69.8933,AUTO,1.5,1.5,0
2016-07-21,21:36:44,59.04577,58.25387,69.90204,AUTO,1.5,1.5,0
2016-07-21,21:36:47,59.06462,58.25387,69.94037,AUTO,1.5,1.5,0
2016-07-21,21:36:54,59.04577,58.25387,69.93229,AUTO,1.5,1.5,0
2016-07-21,21:37:08,59.02692,58.25387,69.95335,AUTO,1.5,1.5,0
2016-07-21,21:37:10,59.04577,58.25387,69.98492,AUTO,1.5,1.5,0
2016-07-21,21:37:15,59.02692,58.25387,69.97305,AUTO,1.5,1.5,0
2016-07-21,21:37:25,59.00806,58.25387,69.97999,AUTO,1.5,1.5,0
2016-07-21,21:37:29,59.02692,58.25387,70.01786,AUTO,1.5,1.5,0
2016-07-21,21:37:30,59.01749,58.25387,70.01012,AUTO,1.5,1.5,0
2016-07-21,21:37:31,59.00806,58.25387,69.99911,AUTO,1.5,1.5,0
2016-07-21,21:37:33,58.9892,58.25387,69.9739,AUTO,1.5,1.5,0
2016-07-21,21:37:36,59.00806,58.25387,70.01452,AUTO,1.5,1.5,0
2016-07-21,21:37:37,59.01749,58.25387,70.03185,AUTO,1.5,1.5,0
2016-07-21,21:37:39,59.02692,58.25387,70.05239,AUTO,1.5,1.5,0
2016-07-21,21:37:51,59.00806,58.25387,70.05933,AUTO,1.5,1.5,0
2016-07-21,21:37:52,58.9892,58.25387,70.03725,AUTO,1.5,1.5,0
2016-07-21,21:37:54,59.00806,58.25387,70.06867,AUTO,1.5,1.5,0
2016-07-21,21:37:58,58.9892,58.25387,70.05603,AUTO,1.5,1.5,0
2016-07-21,21:38:03,58.97978,58.25387,70.05412,AUTO,1.5,1.5,0
2016-07-21,21:38:05,58.97035,58.25387,70.04597,AUTO,1.5,1.5,0
2016-07-21,21:38:08,58.9515,58.25387,70.02657,AUTO,1.5,1.5,0
2016-07-21,21:38:10,58.97035,58.25387,70.06074,AUTO,1.5,1.5,0
2016-07-21,21:38:11,58.9892,58.25387,70.09507,AUTO,1.5,1.5,0
2016-07-21,21:38:13,59.00806,58.25387,70.12963,AUTO,1.5,1.5,0
2016-07-21,21:38:15,58.9892,58.25387,70.10442,AUTO,1.5,1.5,0
2016-07-21,21:38:20,58.97035,58.25387,70.09122,AUTO,1.5,1.5,0
2016-07-21,21:38:31,58.9515,58.25387,70.09866,AUTO,1.5,1.5,0
2016-07-21,21:38:34,58.93264,58.25387,70.07893,AUTO,1.5,1.5,0
2016-07-21,21:38:39,58.9515,58.25387,70.11861,AUTO,1.5,1.5,0
2016-07-21,21:38:47,58.93264,58.25387,70.11641,AUTO,1.5,1.5,0
2016-07-21,21:38:50,58.91378,58.25387,70.09653,AUTO,1.5,1.5,0
2016-07-21,21:38:56,58.89493,58.25387,70.08192,AUTO,1.5,1.5,0
2016-07-21,21:38:57,58.91378,58.25387,70.11562,AUTO,1.5,1.5,0
2016-07-21,21:39:04,58.90435,58.25387,70.12066,AUTO,1.5,1.5,0
2016-07-21,21:39:06,58.89493,58.25387,70.1092,AUTO,1.5,1.5,0
2016-07-21,21:39:08,58.91378,58.25387,70.1429,AUTO,1.5,1.5,0
2016-07-21,21:39:11,58.92321,58.25387,70.16808,AUTO,1.5,1.5,0
2016-07-21,21:39:13,58.93264,58.25387,70.18504,AUTO,1.5,1.5,0
2016-07-21,21:39:17,58.91378,58.25387,70.17083,AUTO,1.5,1.5,0
2016-07-21,21:39:22,58.89493,58.25387,70.15339,AUTO,1.5,1.5,0
2016-07-21,21:39:26,58.91378,58.25387,70.19243,AUTO,1.5,1.5,0
2016-07-21,21:39:31,58.89493,58.25387,70.17777,AUTO,1.5,1.5,0
2016-07-21,21:39:33,58.8855,58.25387,70.16893,AUTO,1.5,1.5,0
2016-07-21,21:39:34,58.87607,58.25387,70.15997,AUTO,1.5,1.5,0
2016-07-21,21:39:41,58.89493,58.25387,70.2039,AUTO,1.5,1.5,0
2016-07-21,21:39:42,58.87607,58.25387,70.1808,AUTO,1.5,1.5,0
2016-07-21,21:39:48,58.85722,58.25387,70.16541,AUTO,1.5,1.5,0
2016-07-21,21:39:54,58.87607,58.25387,70.21143,AUTO,1.5,1.5,0
2016-07-21,21:39:58,58.86665,58.25387,70.20503,AUTO,1.5,1.5,0
2016-07-21,21:39:59,58.85722,58.25387,70.19592,AUTO,1.5,1.5,0
2016-07-21,21:40:02,58.81951,58.25387,70.14667,AUTO,1.5,1.5,0
2016-07-21,21:40:07,58.82894,58.25387,70.17028,AUTO,1.5,1.5,0
2016-07-21,21:40:09,58.81951,58.25387,70.16089,AUTO,1.5,1.5,0
2016-07-21,21:40:22,58.80066,58.25387,70.16553,AUTO,1.5,1.5,0
2016-07-21,21:40:37,58.7818,58.25387,70.17139,AUTO,1.5,1.5,0
2016-07-21,21:40:43,58.80066,58.25387,70.21074,AUTO,1.5,1.5,0
2016-07-21,21:40:47,58.81951,58.25387,70.24821,AUTO,1.5,1.5,0
2016-07-21,21:40:50,58.80066,58.25387,70.22678,AUTO,1.5,1.5,0
2016-07-21,21:40:53,58.7818,58.25387,70.2075,AUTO,1.5,1.5,0
2016-07-21,21:40:55,58.76294,58.25387,70.18133,AUTO,1.5,1.5,0
2016-07-21,21:40:57,58.74409,58.25387,70.15714,AUTO,1.5,1.5,0
2016-07-21,21:41:00,58.73466,58.25387,70.14909,AUTO,1.5,1.5,0
2016-07-21,21:41:01,58.76294,58.25387,70.19568,AUTO,1.5,1.5,0
2016-07-21,21:41:03,58.7818,58.25387,70.22617,AUTO,1.5,1.5,0
2016-07-21,21:41:06,58.76294,58.25387,70.20663,AUTO,1.5,1.5,0
2016-07-21,21:41:08,58.7818,58.25387,70.23924,AUTO,1.5,1.5,0
2016-07-21,21:41:10,58.76294,58.25387,70.21307,AUTO,1.5,1.5,0
2016-07-21,21:41:13,58.75352,58.25387,70.20738,AUTO,1.5,1.5,0
2016-07-21,21:41:16,58.76294,58.25387,70.22569,AUTO,1.5,1.5,0
2016-07-21,21:41:21,58.7818,58.25387,70.26466,AUTO,1.5,1.5,0
2016-07-21,21:41:24,58.80066,58.25387,70.3018,AUTO,1.5,1.5,0
2016-07-21,21:41:33,58.7818,58.25387,70.29169,AUTO,1.5,1.5,0
2016-07-21,21:41:38,58.77237,58.25387,70.28851,AUTO,1.5,1.5,0
2016-07-21,21:41:39,58.76294,58.25387,70.27864,AUTO,1.5,1.5,0
2016-07-21,21:41:49,58.77237,58.25387,70.31396,AUTO,1.5,1.5,0
2016-07-21,21:41:53,58.74409,58.25387,70.27785,AUTO,1.5,1.5,0
2016-07-21,21:41:55,58.76294,58.25387,70.31235,AUTO,1.5,1.5,0
2016-07-21,21:42:05,58.74409,58.25387,70.30308,AUTO,1.5,1.5,0
2016-07-21,21:42:06,58.73466,58.25387,70.29302,AUTO,1.5,1.5,0
2016-07-21,21:42:08,58.72524,58.25387,70.28281,AUTO,1.5,1.5,0
2016-07-21,21:42:11,58.74409,58.25387,70.31714,AUTO,1.5,1.5,0
2016-07-21,21:42:17,58.73466,58.25387,70.31318,AUTO,1.5,1.5,0
2016-07-21,21:42:20,58.70638,58.25387,70.27845,AUTO,1.5,1.5,0
2016-07-21,21:42:23,58.72524,58.25387,70.31255,AUTO,1.5,1.5,0
2016-07-21,21:42:25,58.74409,58.25387,70.34286,AUTO,1.5,1.5,0
2016-07-21,21:42:30,58.72524,58.25387,70.32473,AUTO,1.5,1.5,0
2016-07-21,21:42:37,58.70638,58.25387,70.31205,AUTO,1.5,1.5,0
2016-07-21,21:42:44,58.72524,58.25387,70.3518,AUTO,1.5,1.5,0
2016-07-21,21:42:46,58.70638,58.25387,70.32728,AUTO,1.5,1.5,0
2016-07-21,21:42:47,58.68753,58.25387,70.30269,AUTO,1.5,1.5,0
2016-07-21,21:42:59,58.70638,58.25387,70.35101,AUTO,1.5,1.5,0
2016-07-21,21:43:01,58.73466,58.25387,70.39921,AUTO,1.5,1.5,0
2016-07-21,21:43:05,58.72524,58.25387,70.39101,AUTO,1.5,1.5,0
2016-07-21,21:43:09,58.70638,58.25387,70.37045,AUTO,1.5,1.5,0
2016-07-21,21:43:11,58.68753,58.25387,70.34578,AUTO,1.5,1.5,0
2016-07-21,21:43:21,58.69696,58.25387,70.37796,AUTO,1.5,1.5,0
2016-07-21,21:43:23,58.68753,58.25387,70.36743,AUTO,1.5,1.5,0
2016-07-21,21:43:26,58.66867,58.25387,70.34623,AUTO,1.5,1.5,0
2016-07-21,21:43:28,58.64981,58.25387,70.31959,AUTO,1.5,1.5,0
2016-07-21,21:43:30,58.66867,58.25387,70.35126,AUTO,1.5,1.5,0
2016-07-21,21:43:34,58.65924,58.25387,70.34399,AUTO,1.5,1.5,0
2016-07-21,21:43:35,58.63096,58.25387,70.30314,AUTO,1.5,1.5,0
2016-07-21,21:43:39,58.64981,58.25387,70.33782,AUTO,1.5,1.5,0
2016-07-21,21:43:45,58.63096,58.25387,70.31935,AUTO,1.5,1.5,0
2016-07-21,21:43:47,58.64039,58.25387,70.33668,AUTO,1.5,1.5,0
2016-07-21,21:43:51,58.64981,58.25387,70.35744,AUTO,1.5,1.5,0
2016-07-21,21:43:52,58.63096,58.25387,70.33242,AUTO,1.5,1.5,0
2016-07-21,21:43:53,58.61211,58.25387,70.30563,AUTO,1.5,1.5,0
2016-07-21,21:43:57,58.64981,58.25387,70.36695,AUTO,1.5,1.5,0
2016-07-21,21:43:58,58.64039,58.25387,70.35612,AUTO,1.5,1.5,0
2016-07-21,21:44:00,58.63096,58.25387,70.34354,AUTO,1.5,1.5,0
2016-07-21,21:44:02,58.64039,58.25387,70.36087,AUTO,1.5,1.5,0
2016-07-21,21:44:03,58.64981,58.25387,70.37827,AUTO,1.5,1.5,0
2016-07-21,21:44:05,58.65924,58.25387,70.3941,AUTO,1.5,1.5,0
2016-07-21,21:44:06,58.64981,58.25387,70.38325,AUTO,1.5,1.5,0
2016-07-21,21:44:08,58.65924,58.25387,70.39908,AUTO,1.5,1.5,0
2016-07-21,21:44:10,58.64981,58.25387,70.38823,AUTO,1.5,1.5,0
2016-07-21,21:44:13,58.63096,58.25387,70.36639,AUTO,1.5,1.5,0
2016-07-21,21:44:20,58.62153,58.25387,70.36317,AUTO,1.5,1.5,0
2016-07-21,21:44:23,58.64039,58.25387,70.3961,AUTO,1.5,1.5,0
2016-07-21,21:44:27,58.63096,58.25387,70.3867,AUTO,1.5,1.5,0
2016-07-21,21:44:28,58.61211,58.25387,70.36141,AUTO,1.5,1.5,0
2016-07-21,21:44:30,58.60268,58.25387,70.34872,AUTO,1.5,1.5,0
2016-07-21,21:44:31,58.58382,58.25387,70.32322,AUTO,1.5,1.5,0
2016-07-21,21:44:33,58.5744,58.25387,70.31042,AUTO,1.5,1.5,0
2016-07-21,21:44:34,58.59325,58.25387,70.34152,AUTO,1.5,1.5,0
2016-07-21,21:44:37,58.60268,58.25387,70.36002,AUTO,1.5,1.5,0
2016-07-21,21:44:39,58.62153,58.25387,70.39128,AUTO,1.5,1.5,0
2016-07-21,21:44:42,58.59325,58.25387,70.35329,AUTO,1.5,1.5,0
2016-07-21,21:44:43,58.60268,58.25387,70.36889,AUTO,1.5,1.5,0
2016-07-21,21:44:47,58.61211,58.25387,70.3888,AUTO,1.5,1.5,0
2016-07-21,21:44:49,58.60268,58.25387,70.37611,AUTO,1.5,1.5,0
2016-07-21,21:44:50,58.59325,58.25387,70.36478,AUTO,1.5,1.5,0
2016-07-21,21:44:52,58.60268,58.25387,70.38183,AUTO,1.5,1.5,0
2016-07-21,21:44:55,58.59325,58.25387,70.37196,AUTO,1.5,1.5,0
2016-07-21,21:44:57,58.5744,58.25387,70.34502,AUTO,1.5,1.5,0
2016-07-21,21:45:02,58.58382,58.25387,70.36594,AUTO,1.5,1.5,0
2016-07-21,21:45:03,58.55554,58.25387,70.32608,AUTO,1.5,1.5,0
2016-07-21,21:45:06,58.54612,58.25387,70.31567,AUTO,1.5,1.5,0
2016-07-21,21:45:08,58.56497,58.25387,70.34525,AUTO,1.5,1.5,0
2016-07-21,21:45:09,58.58382,58.25387,70.3762,AUTO,1.5,1.5,0
2016-07-21,21:45:11,58.5744,58.25387,70.36473,AUTO,1.5,1.5,0
2016-07-21,21:45:15,58.56497,58.25387,70.35448,AUTO,1.5,1.5,0
2016-07-21,21:45:16,58.54612,58.25387,70.32864,AUTO,1.5,1.5,0
2016-07-21,21:45:21,58.53669,58.25387,70.3205,AUTO,1.5,1.5,0
2016-07-21,21:45:22,58.51783,58.25387,70.29332,AUTO,1.5,1.5,0
2016-07-21,21:45:25,58.52726,58.25387,70.3108,AUTO,1.5,1.5,0
2016-07-21,21:45:27,58.54612,58.25387,70.3403,AUTO,1.5,1.5,0
2016-07-21,21:45:28,58.53669,58.25387,70.32851,AUTO,1.5,1.5,0
2016-07-21,21:45:36,58.54612,58.25387,70.35214,AUTO,1.5,1.5,0
2016-07-21,21:45:39,58.53669,58.25387,70.34157,AUTO,1.5,1.5,0
2016-07-21,21:45:41,58.54612,58.25387,70.35693,AUTO,1.5,1.5,0
2016-07-21,21:45:42,58.52726,58.25387,70.33092,AUTO,1.5,1.5,0
2016-07-21,21:45:44,58.51783,58.25387,70.31898,AUTO,1.5,1.5,0
2016-07-21,21:45:48,58.52726,58.25387,70.33649,AUTO,1.5,1.5,0
2016-07-21,21:45:54,58.54612,58.25387,70.37168,AUTO,1.5,1.5,0
2016-07-21,21:45:56,58.53669,58.25387,70.35989,AUTO,1.5,1.5,0
2016-07-21,21:45:57,58.52726,58.25387,70.34802,AUTO,1.5,1.5,0
2016-07-21,21:46:02,58.5084,58.25387,70.32417,AUTO,1.5,1.5,0
2016-07-21,21:46:08,58.51783,58.25387,70.34471,AUTO,1.5,1.5,0
2016-07-21,21:46:09,58.52726,58.25387,70.36113,AUTO,1.5,1.5,0
2016-07-21,21:46:13,58.51783,58.25387,70.35036,AUTO,1.5,1.5,0
2016-07-21,21:46:15,58.52726,58.25387,70.36674,AUTO,1.5,1.5,0
2016-07-21,21:46:20,58.48955,58.25387,70.31672,AUTO,1.5,1.5,0
2016-07-21,21:46:25,58.48013,58.25387,70.30643,AUTO,1.5,1.5,0
2016-07-21,21:46:26,58.49898,58.25387,70.33672,AUTO,1.5,1.5,0
2016-07-21,21:46:28,58.5084,58.25387,70.35191,AUTO,1.5,1.5,0
2016-07-21,21:46:31,58.49898,58.25387,70.3419,AUTO,1.5,1.5,0
2016-07-21,21:46:33,58.5084,58.25387,70.3571,AUTO,1.5,1.5,0
2016-07-21,21:46:36,58.49898,58.25387,70.34611,AUTO,1.5,1.5,0
2016-07-21,21:46:38,58.48955,58.25387,70.33393,AUTO,1.5,1.5,0
2016-07-21,21:46:39,58.48013,58.25387,70.32172,AUTO,1.5,1.5,0
2016-07-21,21:46:41,58.48955,58.25387,70.33684,AUTO,1.5,1.5,0
2016-07-21,21:46:42,58.49898,58.25387,70.35303,AUTO,1.5,1.5,0
2016-07-21,21:46:44,58.48955,58.25387,70.33987,AUTO,1.5,1.5,0
2016-07-21,21:46:45,58.4707,58.25387,70.31348,AUTO,1.5,1.5,0
2016-07-21,21:46:53,58.45184,58.25387,70.29225,AUTO,1.5,1.5,0
2016-07-21,21:46:55,58.44241,58.25387,70.27889,AUTO,1.5,1.5,0
2016-07-21,21:46:56,58.45184,58.25387,70.29469,AUTO,1.5,1.5,0
2016-07-21,21:47:00,58.43298,58.25387,70.26954,AUTO,1.5,1.5,0
2016-07-21,21:47:03,58.45184,58.25387,70.2994,AUTO,1.5,1.5,0
2016-07-21,21:47:04,58.4707,58.25387,70.32948,AUTO,1.5,1.5,0
2016-07-21,21:47:08,58.45184,58.25387,70.30383,AUTO,1.5,1.5,0
2016-07-21,21:47:09,58.44241,58.25387,70.2913,AUTO,1.5,1.5,0
2016-07-21,21:47:11,58.43298,58.25387,70.2779,AUTO,1.5,1.5,0
2016-07-21,21:47:12,58.41413,58.25387,70.25096,AUTO,1.5,1.5,0
2016-07-21,21:47:18,58.4047,58.25387,70.24013,AUTO,1.5,1.5,0
2016-07-21,21:47:19,58.39528,58.25387,70.22717,AUTO,1.5,1.5,0
2016-07-21,21:47:21,58.41413,58.25387,70.25612,AUTO,1.5,1.5,0
2016-07-21,21:47:27,58.39528,58.25387,70.23246,AUTO,1.5,1.5,0
2016-07-21,21:47:29,58.41413,58.25387,70.26141,AUTO,1.5,1.5,0
2016-07-21,21:47:31,58.43298,58.25387,70.29114,AUTO,1.5,1.5,0
2016-07-21,21:47:35,58.42356,58.25387,70.28066,AUTO,1.5,1.5,0
2016-07-21,21:47:37,58.43298,58.25387,70.29554,AUTO,1.5,1.5,0
2016-07-21,21:47:38,58.41413,58.25387,70.26868,AUTO,1.5,1.5,0
2016-07-21,21:47:40,58.4047,58.25387,70.25583,AUTO,1.5,1.5,0
2016-07-21,21:47:41,58.39528,58.25387,70.24229,AUTO,1.5,1.5,0
2016-07-21,21:47:43,58.41413,58.25387,70.27123,AUTO,1.5,1.5,0
2016-07-21,21:47:44,58.43298,58.25387,70.30096,AUTO,1.5,1.5,0
2016-07-21,21:47:48,58.41413,58.25387,70.27485,AUTO,1.5,1.5,0
2016-07-21,21:47:49,58.39528,58.25387,70.24783,AUTO,1.5,1.5,0
2016-07-21,21:47:52,58.37642,58.25387,70.22115,AUTO,1.5,1.5,0
2016-07-21,21:47:57,58.39528,58.25387,70.25156,AUTO,1.5,1.5,0
2016-07-21,21:47:58,58.4047,58.25387,70.26691,AUTO,1.5,1.5,0
2016-07-21,21:48:00,58.41413,58.25387,70.28173,AUTO,1.5,1.5,0
2016-07-21,21:48:03,58.4047,58.25387,70.27023,AUTO,1.5,1.5,0
2016-07-21,21:48:05,58.39528,58.25387,70.25668,AUTO,1.5,1.5,0
2016-07-21,21:48:07,58.38585,58.25387,70.24368,AUTO,1.5,1.5,0
2016-07-21,21:48:08,58.37642,58.25387,70.23055,AUTO,1.5,1.5,0
2016-07-21,21:48:21,58.39528,58.25387,70.26505,AUTO,1.5,1.5,0
2016-07-21,21:48:25,58.37642,58.25387,70.23903,AUTO,1.5,1.5,0
2016-07-21,21:48:28,58.33871,58.25387,70.18428,AUTO,1.5,1.5,0
2016-07-21,21:48:30,58.34814,58.25387,70.19881,AUTO,1.5,1.5,0
2016-07-21,21:48:31,58.37642,58.25387,70.24217,AUTO,1.5,1.5,0
2016-07-21,21:48:33,58.38585,58.25387,70.25738,AUTO,1.5,1.5,0
2016-07-21,21:48:34,58.37642,58.25387,70.24374,AUTO,1.5,1.5,0
2016-07-21,21:48:38,58.35757,58.25387,70.21692,AUTO,1.5,1.5,0
2016-07-21,21:48:39,58.33871,58.25387,70.18935,AUTO,1.5,1.5,0
2016-07-21,21:48:43,58.35757,58.25387,70.21884,AUTO,1.5,1.5,0
2016-07-21,21:48:45,58.37642,58.25387,70.24814,AUTO,1.5,1.5,0
2016-07-21,21:48:47,58.35757,58.25387,70.2208,AUTO,1.5,1.5,0
2016-07-21,21:48:50,58.367,58.25387,70.23629,AUTO,1.5,1.5,0
2016-07-21,21:48:51,58.37642,58.25387,70.25144,AUTO,1.5,1.5,0
2016-07-21,21:48:55,58.35757,58.25387,70.22462,AUTO,1.5,1.5,0
2016-07-21,21:48:57,58.33871,58.25387,70.19713,AUTO,1.5,1.5,0
2016-07-21,21:49:02,58.35757,58.25387,70.22724,AUTO,1.5,1.5,0
2016-07-21,21:49:05,58.37642,58.25387,70.25733,AUTO,1.5,1.5,0
2016-07-21,21:49:13,58.35757,58.25387,70.23248,AUTO,1.5,1.5,0
2016-07-21,21:49:15,58.367,58.25387,70.24753,AUTO,1.5,1.5,0
2016-07-21,21:49:17,58.37642,58.25387,70.26268,AUTO,1.5,1.5,0
2016-07-21,21:49:30,58.35757,58.25387,70.24069,AUTO,1.5,1.5,0
2016-07-21,21:49:34,58.34814,58.25387,70.22868,AUTO,1.5,1.5,0
2016-07-21,21:49:36,58.33871,58.25387,70.2149,AUTO,1.5,1.5,0
2016-07-21,21:49:37,58.35757,58.25387,70.24404,AUTO,1.5,1.5,0
2016-07-21,21:49:39,58.367,58.25387,70.25866,AUTO,1.5,1.5,0
2016-07-21,21:49:41,58.37642,58.25387,70.27381,AUTO,1.5,1.5,0
2016-07-21,21:49:44,58.367,58.25387,70.26117,AUTO,1.5,1.5,0
2016-07-21,21:49:45,58.35757,58.25387,70.24789,AUTO,1.5,1.5,0
2016-07-21,21:49:47,58.34814,58.25387,70.2345,AUTO,1.5,1.5,0
2016-07-21,21:49:51,58.35757,58.25387,70.2499,AUTO,1.5,1.5,0
2016-07-21,21:49:53,58.33871,58.25387,70.22241,AUTO,1.5,1.5,0
2016-07-21,21:49:57,58.35757,58.25387,70.25217,AUTO,1.5,1.5,0
2016-07-21,21:50:03,58.33871,58.25387,70.22681,AUTO,1.5,1.5,0
2016-07-21,21:50:12,58.35757,58.25387,70.25842,AUTO,1.5,1.5,0
2016-07-21,21:50:14,58.33871,58.25387,70.23084,AUTO,1.5,1.5,0
2016-07-21,21:50:29,58.32928,58.25387,70.22185,AUTO,1.5,1.5,0
2016-07-21,21:50:31,58.33871,58.25387,70.23634,AUTO,1.5,1.5,0
2016-07-21,21:50:35,58.31985,58.25387,70.20969,AUTO,1.5,1.5,0
2016-07-21,21:50:40,58.33871,58.25387,70.23916,AUTO,1.5,1.5,0
2016-07-21,21:50:43,58.31985,58.25387,70.21212,AUTO,1.5,1.5,0
2016-07-21,21:50:44,58.32928,58.25387,70.22658,AUTO,1.5,1.5,0
2016-07-21,21:50:46,58.33871,58.25387,70.24142,AUTO,1.5,1.5,0
2016-07-21,21:50:59,58.32928,58.25387,70.2315,AUTO,1.5,1.5,0
2016-07-21,21:51:02,58.31985,58.25387,70.21822,AUTO,1.5,1.5,0
2016-07-21,21:51:03,58.32928,58.25387,70.23299,AUTO,1.5,1.5,0
2016-07-21,21:51:05,58.31985,58.25387,70.21912,AUTO,1.5,1.5,0
2016-07-21,21:51:12,58.301,58.25387,70.19292,AUTO,1.5,1.5,0
2016-07-21,21:51:16,58.31985,58.25387,70.22207,AUTO,1.5,1.5,0
2016-07-21,21:51:18,58.301,58.25387,70.19426,AUTO,1.5,1.5,0
2016-07-21,21:51:23,58.31985,58.25387,70.22369,AUTO,1.5,1.5,0
2016-07-21,21:51:26,58.301,58.25387,70.19611,AUTO,1.5,1.5,0
2016-07-21,21:51:28,58.31043,58.25387,70.21069,AUTO,1.5,1.5,0
2016-07-21,21:51:29,58.32928,58.25387,70.23929,AUTO,1.5,1.5,0
2016-07-21,21:51:31,58.31985,58.25387,70.22542,AUTO,1.5,1.5,0
2016-07-21,21:51:32,58.29157,58.25387,70.18335,AUTO,1.5,1.5,0
2016-07-21,21:51:35,58.28215,58.25387,70.16961,AUTO,1.5,1.5,0
2016-07-21,21:51:40,58.29157,58.25387,70.18436,AUTO,1.5,1.5,0
2016-07-21,21:51:42,58.301,58.25387,70.1987,AUTO,1.5,1.5,0
2016-07-21,21:51:45,58.29157,58.25387,70.18531,AUTO,1.5,1.5,0
2016-07-21,21:51:47,58.301,58.25387,70.19985,AUTO,1.5,1.5,0
2016-07-21,21:51:51,58.31985,58.25387,70.22881,AUTO,1.5,1.5,0
2016-07-21,21:51:52,58.301,58.25387,70.20092,AUTO,1.5,1.5,0
2016-07-21,21:51:56,58.28215,58.25387,70.17327,AUTO,1.5,1.5,0
2016-07-21,21:52:07,58.26329,58.25387,70.14605,AUTO,1.5,1.5,0
2016-07-21,21:52:10,58.28215,58.25387,70.17457,AUTO,1.5,1.5,0
2016-07-21,21:52:18,58.301,58.25387,70.20386,AUTO,1.5,1.5,0
2016-07-21,21:52:23,58.28215,58.25387,70.17669,AUTO,1.5,1.5,0
2016-07-21,21:52:27,58.29157,58.25387,70.19121,AUTO,1.5,1.5,0
2016-07-21,21:52:29,58.25387,58.25387,70.13469,AUTO,1.5,1.5,0
2016-07-21,21:52:32,58.26329,58.25387,70.14886,AUTO,1.5,1.5,0
2016-07-21,21:52:33,58.27272,58.25387,70.16312,AUTO,1.5,1.5,0
2016-07-21,21:52:37,58.26329,58.25387,70.14913,AUTO,1.5,1.5,0
2016-07-21,21:52:39,58.27272,58.25387,70.16339,AUTO,1.5,1.5,0
2016-07-21,21:52:41,58.26329,58.25387,70.14932,AUTO,1.5,1.5,0
2016-07-21,21:52:43,58.25387,58.25387,70.13522,AUTO,1.5,1.5,0
2016-07-21,21:52:47,58.24444,58.25387,70.12088,AUTO,1.5,1.5,0
