Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,0:11:49,77.10609,77,19.06163,AUTO,1,1,0
2016/7/21,0:11:51,77.01965,77,19.12786,AUTO,1,1,0
2016/7/21,0:11:53,76.97026,77,19.16569,AUTO,1,1,0
2016/7/21,0:11:55,76.98262,77,19.15629,AUTO,1,1,0
2016/7/21,0:11:56,77.06905,77,19.08924,AUTO,1,1,0
2016/7/21,0:11:57,77.13078,77,19.04091,AUTO,1,1,0
2016/7/21,0:11:59,77.11842,77,19.04866,AUTO,1,1,0
2016/7/21,0:12:01,77.16782,77,19.00875,AUTO,1,1,0
2016/7/21,0:12:02,77.18017,77,18.99809,AUTO,1,1,0
2016/7/21,0:12:06,77.09374,77,19.06174,AUTO,1,1,0
2016/7/21,0:12:08,76.99496,77,19.13773,AUTO,1,1,0
2016/7/21,0:12:09,77.032,77,19.10903,AUTO,1,1,0
2016/7/21,0:12:11,77.10609,77,19.05084,AUTO,1,1,0
2016/7/21,0:12:13,77.15547,77,19.01186,AUTO,1,1,0
2016/7/21,0:12:14,77.01965,77,19.11576,AUTO,1,1,0
2016/7/21,0:12:18,77.04435,77,19.0956,AUTO,1,1,0
2016/7/21,0:12:19,77.08139,77,19.0663,AUTO,1,1,0
2016/7/21,0:12:21,77.06905,77,19.07536,AUTO,1,1,0
2016/7/21,0:12:22,77.05669,77,19.08413,AUTO,1,1,0
2016/7/21,0:12:24,76.99496,77,19.13176,AUTO,1,1,0
2016/7/21,0:12:25,77.032,77,19.10306,AUTO,1,1,0
2016/7/21,0:12:27,77.00732,77,19.12199,AUTO,1,1,0
2016/7/21,0:12:28,77.08139,77,19.06397,AUTO,1,1,0
2016/7/21,0:12:30,76.84679,77,19.24584,AUTO,1,1,0
2016/7/21,0:12:32,76.89619,77,19.20934,AUTO,1,1,0
2016/7/21,0:12:33,76.87149,77,19.22916,AUTO,1,1,0
2016/7/21,0:12:35,76.79741,77,19.28858,AUTO,1,1,0
2016/7/21,0:12:36,76.88383,77,19.22285,AUTO,1,1,0
2016/7/21,0:12:38,76.87149,77,19.23422,AUTO,1,1,0
2016/7/21,0:12:39,76.88383,77,19.22547,AUTO,1,1,0
2016/7/21,0:12:41,76.98262,77,19.14986,AUTO,1,1,0
2016/7/21,0:12:42,76.97026,77,19.15956,AUTO,1,1,0
2016/7/21,0:12:44,77.09374,77,19.06361,AUTO,1,1,0
2016/7/21,0:12:47,77.15547,77,19.01409,AUTO,1,1,0
2016/7/21,0:12:49,77.09374,77,19.0599,AUTO,1,1,0
2016/7/21,0:12:51,77.00732,77,19.12634,AUTO,1,1,0
2016/7/21,0:12:52,76.93323,77,19.18378,AUTO,1,1,0
2016/7/21,0:12:54,76.87149,77,19.23285,AUTO,1,1,0
2016/7/21,0:12:55,76.92088,77,19.19536,AUTO,1,1,0
2016/7/21,0:12:57,76.94557,77,19.17722,AUTO,1,1,0
2016/7/21,0:12:58,76.95792,77,19.16798,AUTO,1,1,0
2016/7/21,0:12:59,76.93323,77,19.18741,AUTO,1,1,0
2016/7/21,0:13:01,76.94557,77,19.17869,AUTO,1,1,0
2016/7/21,0:13:02,76.93323,77,19.18861,AUTO,1,1,0
2016/7/21,0:13:04,77.06905,77,19.08365,AUTO,1,1,0
2016/7/21,0:13:07,77.14312,77,19.02463,AUTO,1,1,0
2016/7/21,0:13:09,77.10609,77,19.0516,AUTO,1,1,0
2016/7/21,0:13:10,77.04435,77,19.0988,AUTO,1,1,0
2016/7/21,0:13:12,77.10609,77,19.05035,AUTO,1,1,0
2016/7/21,0:13:14,77.16782,77,19.00127,AUTO,1,1,0
2016/7/21,0:13:18,77.06905,77,19.07563,AUTO,1,1,0
2016/7/21,0:13:19,77.09374,77,19.05603,AUTO,1,1,0
2016/7/21,0:13:23,77.032,77,19.10223,AUTO,1,1,0
2016/7/21,0:13:24,76.99496,77,19.13076,AUTO,1,1,0
2016/7/21,0:13:26,77.01965,77,19.11175,AUTO,1,1,0
2016/7/21,0:13:27,77.032,77,19.10205,AUTO,1,1,0
2016/7/21,0:13:29,77.01965,77,19.11121,AUTO,1,1,0
2016/7/21,0:13:31,76.99496,77,19.13004,AUTO,1,1,0
2016/7/21,0:13:32,77.032,77,19.10134,AUTO,1,1,0
2016/7/21,0:13:34,77.01965,77,19.11074,AUTO,1,1,0
2016/7/21,0:13:36,76.95792,77,19.15849,AUTO,1,1,0
2016/7/21,0:13:38,76.99496,77,19.13015,AUTO,1,1,0
2016/7/21,0:13:39,77.05669,77,19.08208,AUTO,1,1,0
2016/7/21,0:13:41,77.032,77,19.10088,AUTO,1,1,0
2016/7/21,0:13:42,77.05669,77,19.08179,AUTO,1,1,0
2016/7/21,0:13:43,76.95792,77,19.15804,AUTO,1,1,0
2016/7/21,0:13:45,76.98262,77,19.1395,AUTO,1,1,0
2016/7/21,0:13:47,77.04435,77,19.09152,AUTO,1,1,0
2016/7/21,0:13:48,77.13078,77,19.0242,AUTO,1,1,0
2016/7/21,0:13:50,76.93323,77,19.17654,AUTO,1,1,0
2016/7/21,0:13:51,76.92088,77,19.18655,AUTO,1,1,0
2016/7/21,0:13:53,76.90853,77,19.1973,AUTO,1,1,0
2016/7/21,0:13:55,76.87149,77,19.22712,AUTO,1,1,0
2016/7/21,0:13:57,76.89619,77,19.20945,AUTO,1,1,0
2016/7/21,0:13:59,76.88383,77,19.2197,AUTO,1,1,0
2016/7/21,0:14:01,76.95792,77,19.16372,AUTO,1,1,0
2016/7/21,0:14:02,76.94557,77,19.174,AUTO,1,1,0
2016/7/21,0:14:04,76.95792,77,19.16503,AUTO,1,1,0
2016/7/21,0:14:05,76.98262,77,19.14615,AUTO,1,1,0
2016/7/21,0:14:07,76.97026,77,19.15604,AUTO,1,1,0
2016/7/21,0:14:08,77.04435,77,19.09876,AUTO,1,1,0
2016/7/21,0:14:12,77.05669,77,19.08829,AUTO,1,1,0
2016/7/21,0:14:13,77.09374,77,19.0592,AUTO,1,1,0
2016/7/21,0:14:15,77.11842,77,19.03877,AUTO,1,1,0
2016/7/21,0:14:17,77.09374,77,19.05648,AUTO,1,1,0
2016/7/21,0:14:20,77.11842,77,19.03537,AUTO,1,1,0
2016/7/21,0:14:21,77.16782,77,18.9963,AUTO,1,1,0
2016/7/21,0:14:23,77.10609,77,19.04203,AUTO,1,1,0
2016/7/21,0:14:25,77.13078,77,19.02219,AUTO,1,1,0
2016/7/21,0:14:27,77.11842,77,19.03011,AUTO,1,1,0
2016/7/21,0:14:29,77.09374,77,19.04713,AUTO,1,1,0
2016/7/21,0:14:31,77.05669,77,19.07483,AUTO,1,1,0
2016/7/21,0:14:32,77.11842,77,19.02659,AUTO,1,1,0
2016/7/21,0:14:34,77.032,77,19.09219,AUTO,1,1,0
2016/7/21,0:14:35,76.88383,77,19.2069,AUTO,1,1,0
2016/7/21,0:14:38,76.95792,77,19.1523,AUTO,1,1,0
2016/7/21,0:14:40,76.87149,77,19.2198,AUTO,1,1,0
2016/7/21,0:14:41,76.89619,77,19.20146,AUTO,1,1,0
2016/7/21,0:14:43,76.95792,77,19.15475,AUTO,1,1,0
2016/7/21,0:14:45,76.94557,77,19.1646,AUTO,1,1,0
2016/7/21,0:14:47,76.95792,77,19.15646,AUTO,1,1,0
2016/7/21,0:14:49,76.99496,77,19.12811,AUTO,1,1,0
2016/7/21,0:14:53,76.89619,77,19.20509,AUTO,1,1,0
2016/7/21,0:14:54,76.88383,77,19.21533,AUTO,1,1,0
2016/7/21,0:14:56,76.97026,77,19.14939,AUTO,1,1,0
2016/7/21,0:14:58,76.98262,77,19.14002,AUTO,1,1,0
2016/7/21,0:15:00,76.99496,77,19.13056,AUTO,1,1,0
2016/7/21,0:15:01,76.97026,77,19.14986,AUTO,1,1,0
2016/7/21,0:15:05,77.00732,77,19.12185,AUTO,1,1,0
2016/7/21,0:15:07,77.04435,77,19.09275,AUTO,1,1,0
2016/7/21,0:15:09,76.93323,77,19.17869,AUTO,1,1,0
2016/7/21,0:15:13,76.80976,77,19.27672,AUTO,1,1,0
2016/7/21,0:15:15,76.87149,77,19.2312,AUTO,1,1,0
2016/7/21,0:15:18,76.93323,77,19.18504,AUTO,1,1,0
2016/7/21,0:15:19,76.89619,77,19.21463,AUTO,1,1,0
2016/7/21,0:15:21,76.85915,77,19.24532,AUTO,1,1,0
2016/7/21,0:15:23,77.01965,77,19.12169,AUTO,1,1,0
2016/7/21,0:15:25,76.95792,77,19.16944,AUTO,1,1,0
2016/7/21,0:15:27,76.94557,77,19.17972,AUTO,1,1,0
2016/7/21,0:15:28,76.95792,77,19.17028,AUTO,1,1,0
2016/7/21,0:15:30,76.84679,77,19.2578,AUTO,1,1,0
2016/7/21,0:15:31,76.87149,77,19.23963,AUTO,1,1,0
2016/7/21,0:15:33,76.88383,77,19.23147,AUTO,1,1,0
2016/7/21,0:15:35,76.89619,77,19.22338,AUTO,1,1,0
2016/7/21,0:15:38,76.85915,77,19.25403,AUTO,1,1,0
2016/7/21,0:15:40,76.94557,77,19.18857,AUTO,1,1,0
2016/7/21,0:15:42,76.98262,77,19.16037,AUTO,1,1,0
2016/7/21,0:15:43,77.032,77,19.12218,AUTO,1,1,0
2016/7/21,0:15:45,76.99496,77,19.15071,AUTO,1,1,0
2016/7/21,0:15:46,77.032,77,19.1218,AUTO,1,1,0
2016/7/21,0:15:48,77.13078,77,19.04493,AUTO,1,1,0
2016/7/21,0:15:49,77.14312,77,19.03452,AUTO,1,1,0
2016/7/21,0:15:51,77.13078,77,19.04234,AUTO,1,1,0
2016/7/21,0:15:53,77.09374,77,19.07023,AUTO,1,1,0
2016/7/21,0:15:54,77.05669,77,19.09776,AUTO,1,1,0
2016/7/21,0:15:55,77.032,77,19.11655,AUTO,1,1,0
2016/7/21,0:15:57,77.08139,77,19.07736,AUTO,1,1,0
2016/7/21,0:15:58,77.00732,77,19.13429,AUTO,1,1,0
2016/7/21,0:16:00,77.18017,77,18.99981,AUTO,1,1,0
2016/7/21,0:16:02,77.09374,77,19.06569,AUTO,1,1,0
2016/7/21,0:16:03,77.05669,77,19.09322,AUTO,1,1,0
2016/7/21,0:16:06,76.95792,77,19.16921,AUTO,1,1,0
2016/7/21,0:16:08,76.88383,77,19.22695,AUTO,1,1,0
2016/7/21,0:16:10,76.94557,77,19.18048,AUTO,1,1,0
2016/7/21,0:16:11,76.99496,77,19.14279,AUTO,1,1,0
2016/7/21,0:16:12,77.09374,77,19.0662,AUTO,1,1,0
2016/7/21,0:16:14,77.19251,77,18.98814,AUTO,1,1,0
2016/7/21,0:16:18,77.18017,77,18.99326,AUTO,1,1,0
2016/7/21,0:16:19,77.22955,77,18.9538,AUTO,1,1,0
2016/7/21,0:16:21,77.25424,77,18.93179,AUTO,1,1,0
2016/7/21,0:16:23,77.19251,77,18.97648,AUTO,1,1,0
2016/7/21,0:16:24,77.14312,77,19.01356,AUTO,1,1,0
2016/7/21,0:16:26,77.15547,77,19.00214,AUTO,1,1,0
2016/7/21,0:16:28,77.18017,77,18.98199,AUTO,1,1,0
2016/7/21,0:16:29,77.2419,77,18.93165,AUTO,1,1,0
2016/7/21,0:16:31,77.11842,77,19.02471,AUTO,1,1,0
2016/7/21,0:16:33,77.16782,77,18.98464,AUTO,1,1,0
2016/7/21,0:16:34,77.14312,77,19.00272,AUTO,1,1,0
2016/7/21,0:16:36,77.11842,77,19.02097,AUTO,1,1,0
2016/7/21,0:16:39,77.06905,77,19.0563,AUTO,1,1,0
2016/7/21,0:16:42,77.032,77,19.08388,AUTO,1,1,0
2016/7/21,0:16:44,77.05669,77,19.06423,AUTO,1,1,0
2016/7/21,0:16:47,77.08139,77,19.04454,AUTO,1,1,0
2016/7/21,0:16:49,77.01965,77,19.09138,AUTO,1,1,0
2016/7/21,0:16:51,76.99496,77,19.11068,AUTO,1,1,0
2016/7/21,0:16:53,77.00732,77,19.10113,AUTO,1,1,0
2016/7/21,0:16:55,76.98262,77,19.11995,AUTO,1,1,0
2016/7/21,0:16:56,76.93323,77,19.1588,AUTO,1,1,0
2016/7/21,0:16:57,76.98262,77,19.12092,AUTO,1,1,0
2016/7/21,0:16:59,76.87149,77,19.20741,AUTO,1,1,0
2016/7/21,0:17:01,76.82211,77,19.24783,AUTO,1,1,0
2016/7/21,0:17:02,76.89619,77,19.19151,AUTO,1,1,0
2016/7/21,0:17:04,76.90853,77,19.18319,AUTO,1,1,0
2016/7/21,0:17:06,76.93323,77,19.16462,AUTO,1,1,0
2016/7/21,0:17:07,76.99496,77,19.11736,AUTO,1,1,0
2016/7/21,0:17:09,76.92088,77,19.17519,AUTO,1,1,0
2016/7/21,0:17:11,76.98262,77,19.12782,AUTO,1,1,0
2016/7/21,0:17:12,76.83445,77,19.24352,AUTO,1,1,0
2016/7/21,0:17:14,76.82211,77,19.25522,AUTO,1,1,0
2016/7/21,0:17:18,76.73568,77,19.32863,AUTO,1,1,0
2016/7/21,0:17:19,76.78506,77,19.29202,AUTO,1,1,0
2016/7/21,0:17:21,76.83445,77,19.25631,AUTO,1,1,0
2016/7/21,0:17:23,76.87149,77,19.22864,AUTO,1,1,0
2016/7/21,0:17:24,77.00732,77,19.12438,AUTO,1,1,0
2016/7/21,0:17:25,77.032,77,19.10519,AUTO,1,1,0
2016/7/21,0:17:27,76.97026,77,19.15291,AUTO,1,1,0
2016/7/21,0:17:28,76.90853,77,19.20098,AUTO,1,1,0
2016/7/21,0:17:30,76.92088,77,19.19225,AUTO,1,1,0
2016/7/21,0:17:31,76.90853,77,19.20234,AUTO,1,1,0
2016/7/21,0:17:33,76.88383,77,19.22208,AUTO,1,1,0
2016/7/21,0:17:36,76.93323,77,19.18609,AUTO,1,1,0
2016/7/21,0:17:37,76.85915,77,19.24425,AUTO,1,1,0
2016/7/21,0:17:39,76.92088,77,19.19808,AUTO,1,1,0
2016/7/21,0:17:40,76.90853,77,19.20817,AUTO,1,1,0
2016/7/21,0:17:42,76.97026,77,19.16138,AUTO,1,1,0
2016/7/21,0:17:44,77.01965,77,19.12326,AUTO,1,1,0
2016/7/21,0:17:45,77.05669,77,19.09419,AUTO,1,1,0
2016/7/21,0:17:47,77.01965,77,19.12227,AUTO,1,1,0
2016/7/21,0:17:49,77.032,77,19.11256,AUTO,1,1,0
2016/7/21,0:17:51,77.09374,77,19.0641,AUTO,1,1,0
2016/7/21,0:17:52,77.15547,77,19.01478,AUTO,1,1,0
2016/7/21,0:17:54,77.11842,77,19.04152,AUTO,1,1,0
2016/7/21,0:17:55,76.97026,77,19.15568,AUTO,1,1,0
2016/7/21,0:17:57,76.99496,77,19.1373,AUTO,1,1,0
2016/7/21,0:17:59,76.98262,77,19.14693,AUTO,1,1,0
2016/7/21,0:18:00,77.01965,77,19.11832,AUTO,1,1,0
2016/7/21,0:18:02,77.06905,77,19.0796,AUTO,1,1,0
2016/7/21,0:18:04,77.05669,77,19.08874,AUTO,1,1,0
2016/7/21,0:18:05,76.98262,77,19.14578,AUTO,1,1,0
2016/7/21,0:18:07,76.99496,77,19.13632,AUTO,1,1,0
2016/7/21,0:18:09,76.93323,77,19.1851,AUTO,1,1,0
2016/7/21,0:18:10,76.88383,77,19.22384,AUTO,1,1,0
2016/7/21,0:18:11,76.94557,77,19.1767,AUTO,1,1,0
2016/7/21,0:18:13,77.01965,77,19.11945,AUTO,1,1,0
2016/7/21,0:18:15,77.032,77,19.10976,AUTO,1,1,0
2016/7/21,0:18:17,77.08139,77,19.07095,AUTO,1,1,0
2016/7/21,0:18:19,76.94557,77,19.17616,AUTO,1,1,0
2016/7/21,0:18:21,76.87149,77,19.23447,AUTO,1,1,0
2016/7/21,0:18:22,76.84679,77,19.25446,AUTO,1,1,0
2016/7/21,0:18:24,76.74802,77,19.33311,AUTO,1,1,0
2016/7/21,0:18:25,76.83445,77,19.26769,AUTO,1,1,0
2016/7/21,0:18:27,76.92088,77,19.20253,AUTO,1,1,0
2016/7/21,0:18:28,76.88383,77,19.23177,AUTO,1,1,0
2016/7/21,0:18:30,76.98262,77,19.15633,AUTO,1,1,0
2016/7/21,0:18:31,77.00732,77,19.13728,AUTO,1,1,0
2016/7/21,0:18:33,76.98262,77,19.15658,AUTO,1,1,0
2016/7/21,0:18:36,76.94557,77,19.18589,AUTO,1,1,0
2016/7/21,0:18:37,76.92088,77,19.20539,AUTO,1,1,0
2016/7/21,0:18:39,76.97026,77,19.16779,AUTO,1,1,0
2016/7/21,0:18:40,76.92088,77,19.20628,AUTO,1,1,0
2016/7/21,0:18:42,77.032,77,19.1208,AUTO,1,1,0
2016/7/21,0:18:43,77.00732,77,19.13974,AUTO,1,1,0
2016/7/21,0:18:44,77.032,77,19.12055,AUTO,1,1,0
2016/7/21,0:18:48,77.01965,77,19.12935,AUTO,1,1,0
2016/7/21,0:18:49,76.97026,77,19.16796,AUTO,1,1,0
2016/7/21,0:18:51,76.93323,77,19.19723,AUTO,1,1,0
2016/7/21,0:18:53,77.01965,77,19.13097,AUTO,1,1,0
2016/7/21,0:18:55,77.08139,77,19.08291,AUTO,1,1,0
2016/7/21,0:18:57,77.032,77,19.1207,AUTO,1,1,0
2016/7/21,0:18:58,76.93323,77,19.19776,AUTO,1,1,0
2016/7/21,0:18:59,76.95792,77,19.17903,AUTO,1,1,0
2016/7/21,0:19:01,77.09374,77,19.07383,AUTO,1,1,0
2016/7/21,0:19:02,77.11842,77,19.05408,AUTO,1,1,0
2016/7/21,0:19:04,77.032,77,19.12,AUTO,1,1,0
2016/7/21,0:19:07,77.05669,77,19.09991,AUTO,1,1,0
2016/7/21,0:19:09,76.97026,77,19.16653,AUTO,1,1,0
2016/7/21,0:19:12,77.13078,77,19.04173,AUTO,1,1,0
2016/7/21,0:19:14,77.16782,77,19.01216,AUTO,1,1,0
2016/7/21,0:19:15,77.14312,77,19.02885,AUTO,1,1,0
2016/7/21,0:19:17,76.95792,77,19.17153,AUTO,1,1,0
2016/7/21,0:19:19,77.05669,77,19.09546,AUTO,1,1,0
2016/7/21,0:19:21,76.90853,77,19.20997,AUTO,1,1,0
2016/7/21,0:19:23,76.87149,77,19.23929,AUTO,1,1,0
2016/7/21,0:19:24,76.93323,77,19.19265,AUTO,1,1,0
2016/7/21,0:19:26,76.83445,77,19.27036,AUTO,1,1,0
2016/7/21,0:19:27,76.82211,77,19.281,AUTO,1,1,0
2016/7/21,0:19:31,76.92088,77,19.20764,AUTO,1,1,0
2016/7/21,0:19:32,76.87149,77,19.2468,AUTO,1,1,0
2016/7/21,0:19:34,76.78506,77,19.31573,AUTO,1,1,0
2016/7/21,0:19:35,76.67394,77,19.4033,AUTO,1,1,0
2016/7/21,0:19:37,76.69864,77,19.38824,AUTO,1,1,0
2016/7/21,0:19:39,76.82211,77,19.29587,AUTO,1,1,0
2016/7/21,0:19:41,76.88383,77,19.24913,AUTO,1,1,0
2016/7/21,0:19:42,76.94557,77,19.20234,AUTO,1,1,0
2016/7/21,0:19:44,76.93323,77,19.21253,AUTO,1,1,0
2016/7/21,0:19:47,76.99496,77,19.16586,AUTO,1,1,0
2016/7/21,0:19:48,77.00732,77,19.1563,AUTO,1,1,0
2016/7/21,0:19:50,76.94557,77,19.20418,AUTO,1,1,0
2016/7/21,0:19:51,76.89619,77,19.24283,AUTO,1,1,0
2016/7/21,0:19:53,76.99496,77,19.1673,AUTO,1,1,0
2016/7/21,0:19:55,76.97026,77,19.18636,AUTO,1,1,0
2016/7/21,0:19:56,76.98262,77,19.17696,AUTO,1,1,0
2016/7/21,0:19:59,77.032,77,19.13924,AUTO,1,1,0
2016/7/21,0:20:00,77.08139,77,19.10072,AUTO,1,1,0
2016/7/21,0:20:02,77.06905,77,19.10934,AUTO,1,1,0
2016/7/21,0:20:04,77.032,77,19.13763,AUTO,1,1,0
2016/7/21,0:20:05,76.94557,77,19.20441,AUTO,1,1,0
2016/7/21,0:20:06,76.97026,77,19.18562,AUTO,1,1,0
2016/7/21,0:20:08,76.89619,77,19.24377,AUTO,1,1,0
2016/7/21,0:20:10,76.95792,77,19.19713,AUTO,1,1,0
2016/7/21,0:20:13,76.89619,77,19.24606,AUTO,1,1,0
2016/7/21,0:20:15,76.92088,77,19.22799,AUTO,1,1,0
2016/7/21,0:20:17,76.87149,77,19.26771,AUTO,1,1,0
2016/7/21,0:20:19,76.82211,77,19.30684,AUTO,1,1,0
2016/7/21,0:20:20,76.85915,77,19.28015,AUTO,1,1,0
2016/7/21,0:20:23,76.84679,77,19.29221,AUTO,1,1,0
2016/7/21,0:20:25,76.87149,77,19.27486,AUTO,1,1,0
2016/7/21,0:20:27,76.90853,77,19.24695,AUTO,1,1,0
2016/7/21,0:20:28,76.93323,77,19.22888,AUTO,1,1,0
2016/7/21,0:20:30,76.89619,77,19.25831,AUTO,1,1,0
2016/7/21,0:20:32,76.90853,77,19.2494,AUTO,1,1,0
2016/7/21,0:20:33,76.88383,77,19.26926,AUTO,1,1,0
2016/7/21,0:20:34,76.76037,77,19.36577,AUTO,1,1,0
2016/7/21,0:20:36,76.85915,77,19.2923,AUTO,1,1,0
2016/7/21,0:20:37,76.90853,77,19.2549,AUTO,1,1,0
2016/7/21,0:20:39,76.92088,77,19.24617,AUTO,1,1,0
2016/7/21,0:20:41,76.93323,77,19.2371,AUTO,1,1,0
2016/7/21,0:20:42,76.6616,77,19.44935,AUTO,1,1,0
2016/7/21,0:20:44,76.83445,77,19.31931,AUTO,1,1,0
2016/7/21,0:20:47,76.99496,77,19.19625,AUTO,1,1,0
2016/7/21,0:20:51,76.97026,77,19.21542,AUTO,1,1,0
2016/7/21,0:20:52,76.93323,77,19.24429,AUTO,1,1,0
2016/7/21,0:20:54,76.79741,77,19.35113,AUTO,1,1,0
2016/7/21,0:20:55,76.80976,77,19.34284,AUTO,1,1,0
2016/7/21,0:20:57,76.78506,77,19.36322,AUTO,1,1,0
2016/7/21,0:20:58,76.84679,77,19.31778,AUTO,1,1,0
2016/7/21,0:21:00,76.87149,77,19.30051,AUTO,1,1,0
2016/7/21,0:21:01,76.83445,77,19.33006,AUTO,1,1,0
2016/7/21,0:21:04,76.89619,77,19.28544,AUTO,1,1,0
2016/7/21,0:21:06,76.80976,77,19.35413,AUTO,1,1,0
2016/7/21,0:21:09,77.00732,77,19.20448,AUTO,1,1,0
2016/7/21,0:21:11,77.01965,77,19.19486,AUTO,1,1,0
2016/7/21,0:21:12,76.99496,77,19.214,AUTO,1,1,0
2016/7/21,0:21:13,76.98262,77,19.22359,AUTO,1,1,0
2016/7/21,0:21:15,76.92088,77,19.27171,AUTO,1,1,0
2016/7/21,0:21:17,76.79741,77,19.36897,AUTO,1,1,0
2016/7/21,0:21:19,76.82211,77,19.3511,AUTO,1,1,0
2016/7/21,0:21:21,77.032,77,19.1899,AUTO,1,1,0
2016/7/21,0:21:23,76.99496,77,19.21843,AUTO,1,1,0
2016/7/21,0:21:24,76.93323,77,19.26637,AUTO,1,1,0
2016/7/21,0:21:26,76.99496,77,19.21918,AUTO,1,1,0
2016/7/21,0:21:29,77.00732,77,19.20953,AUTO,1,1,0
2016/7/21,0:21:31,76.88383,77,19.30529,AUTO,1,1,0
2016/7/21,0:21:32,76.84679,77,19.33476,AUTO,1,1,0
2016/7/21,0:21:34,76.87149,77,19.31765,AUTO,1,1,0
2016/7/21,0:21:35,76.89619,77,19.29932,AUTO,1,1,0
2016/7/21,0:21:37,76.95792,77,19.25268,AUTO,1,1,0
2016/7/21,0:21:38,76.98262,77,19.2338,AUTO,1,1,0
2016/7/21,0:21:40,76.90853,77,19.29188,AUTO,1,1,0
2016/7/21,0:21:41,76.87149,77,19.3212,AUTO,1,1,0
2016/7/21,0:21:43,76.95792,77,19.25533,AUTO,1,1,0
2016/7/21,0:21:45,76.78506,77,19.39058,AUTO,1,1,0
2016/7/21,0:21:46,76.82211,77,19.36323,AUTO,1,1,0
2016/7/21,0:21:48,76.95792,77,19.25977,AUTO,1,1,0
2016/7/21,0:21:50,76.99496,77,19.23142,AUTO,1,1,0
2016/7/21,0:21:52,76.95792,77,19.26018,AUTO,1,1,0
2016/7/21,0:21:53,76.93323,77,19.27995,AUTO,1,1,0
2016/7/21,0:21:55,76.89619,77,19.30911,AUTO,1,1,0
2016/7/21,0:21:56,76.88383,77,19.32042,AUTO,1,1,0
2016/7/21,0:21:58,77.01965,77,19.216,AUTO,1,1,0
2016/7/21,0:21:59,77.032,77,19.2063,AUTO,1,1,0
2016/7/21,0:22:01,76.97026,77,19.25409,AUTO,1,1,0
2016/7/21,0:22:03,76.99496,77,19.23512,AUTO,1,1,0
2016/7/21,0:22:04,76.89619,77,19.31196,AUTO,1,1,0
2016/7/21,0:22:06,76.94557,77,19.27514,AUTO,1,1,0
2016/7/21,0:22:07,76.95792,77,19.26591,AUTO,1,1,0
2016/7/21,0:22:09,76.90853,77,19.30515,AUTO,1,1,0
2016/7/21,0:22:10,76.98262,77,19.24828,AUTO,1,1,0
2016/7/21,0:22:12,77.13078,77,19.13318,AUTO,1,1,0
2016/7/21,0:22:14,77.05669,77,19.18905,AUTO,1,1,0
2016/7/21,0:22:17,77.08139,77,19.16817,AUTO,1,1,0
2016/7/21,0:22:19,77.032,77,19.20559,AUTO,1,1,0
2016/7/21,0:22:21,76.99496,77,19.23412,AUTO,1,1,0
2016/7/21,0:22:23,76.95792,77,19.2634,AUTO,1,1,0
2016/7/21,0:22:26,76.98262,77,19.24538,AUTO,1,1,0
2016/7/21,0:22:28,76.85915,77,19.34138,AUTO,1,1,0
2016/7/21,0:22:31,76.88383,77,19.3247,AUTO,1,1,0
2016/7/21,0:22:32,76.85915,77,19.3446,AUTO,1,1,0
2016/7/21,0:22:35,76.84679,77,19.3572,AUTO,1,1,0
2016/7/21,0:22:37,76.87149,77,19.33985,AUTO,1,1,0
2016/7/21,0:22:39,76.90853,77,19.31277,AUTO,1,1,0
2016/7/21,0:22:41,76.87149,77,19.34209,AUTO,1,1,0
2016/7/21,0:22:43,76.67394,77,19.49767,AUTO,1,1,0
2016/7/21,0:22:44,76.74802,77,19.44423,AUTO,1,1,0
2016/7/21,0:22:46,76.89619,77,19.33092,AUTO,1,1,0
2016/7/21,0:22:47,76.87149,77,19.35165,AUTO,1,1,0
2016/7/21,0:22:49,76.92088,77,19.31482,AUTO,1,1,0
2016/7/21,0:22:51,76.90853,77,19.32491,AUTO,1,1,0
2016/7/21,0:22:52,76.97026,77,19.27836,AUTO,1,1,0
2016/7/21,0:22:54,77.18017,77,19.11521,AUTO,1,1,0
2016/7/21,0:22:55,77.22955,77,19.07575,AUTO,1,1,0
2016/7/21,0:22:57,77.11842,77,19.15916,AUTO,1,1,0
2016/7/21,0:22:58,77.09374,77,19.17755,AUTO,1,1,0
2016/7/21,0:23:00,76.95792,77,19.2824,AUTO,1,1,0
2016/7/21,0:23:03,76.97026,77,19.27348,AUTO,1,1,0
2016/7/21,0:23:05,76.90853,77,19.32156,AUTO,1,1,0
2016/7/21,0:23:07,76.89619,77,19.33238,AUTO,1,1,0
2016/7/21,0:23:08,76.95792,77,19.28583,AUTO,1,1,0
2016/7/21,0:23:10,77.00732,77,19.24798,AUTO,1,1,0
2016/7/21,0:23:11,77.05669,77,19.20963,AUTO,1,1,0
2016/7/21,0:23:13,77.13078,77,19.15096,AUTO,1,1,0
2016/7/21,0:23:14,77.14312,77,19.14056,AUTO,1,1,0
2016/7/21,0:23:18,77.01965,77,19.23559,AUTO,1,1,0
2016/7/21,0:23:20,76.97026,77,19.27377,AUTO,1,1,0
2016/7/21,0:23:22,76.93323,77,19.30335,AUTO,1,1,0
2016/7/21,0:23:23,76.99496,77,19.25593,AUTO,1,1,0
2016/7/21,0:23:25,77.04435,77,19.21765,AUTO,1,1,0
2016/7/21,0:23:26,76.92088,77,19.31332,AUTO,1,1,0
