Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,17:50:17,56.01698,56,78.90578,AUTO,2,2,0
2016-07-21,17:50:19,55.98872,56,78.84916,AUTO,2,2,0
2016-07-21,17:50:23,55.9793,56,78.82996,AUTO,2,2,0
2016-07-21,17:50:26,55.96988,56,78.81025,AUTO,2,2,0
2016-07-21,17:50:30,55.96046,56,78.79018,AUTO,2,2,0
2016-07-21,17:50:32,55.94162,56,78.7516,AUTO,2,2,0
2016-07-21,17:50:35,55.95103,56,78.76955,AUTO,2,2,0
2016-07-21,17:50:36,55.93219,56,78.73081,AUTO,2,2,0
2016-07-21,17:50:39,55.95103,56,78.76704,AUTO,2,2,0
2016-07-21,17:50:41,55.93219,56,78.72823,AUTO,2,2,0
2016-07-21,17:50:43,55.95103,56,78.76501,AUTO,2,2,0
2016-07-21,17:50:46,55.96046,56,78.78272,AUTO,2,2,0
2016-07-21,17:50:54,55.95103,56,78.76118,AUTO,2,2,0
2016-07-21,17:50:55,55.96988,56,78.79861,AUTO,2,2,0
2016-07-21,17:50:57,55.96046,56,78.77904,AUTO,2,2,0
2016-07-21,17:50:58,55.95103,56,78.75979,AUTO,2,2,0
2016-07-21,17:51:00,55.96046,56,78.7779,AUTO,2,2,0
2016-07-21,17:51:03,55.95103,56,78.758,AUTO,2,2,0
2016-07-21,17:51:06,55.94162,56,78.73786,AUTO,2,2,0
2016-07-21,17:51:09,55.95103,56,78.75532,AUTO,2,2,0
2016-07-21,17:51:11,55.93219,56,78.71658,AUTO,2,2,0
2016-07-21,17:51:12,55.94162,56,78.73494,AUTO,2,2,0
2016-07-21,17:51:14,55.95103,56,78.75288,AUTO,2,2,0
2016-07-21,17:51:20,55.94162,56,78.73145,AUTO,2,2,0
2016-07-21,17:51:22,55.96046,56,78.7684,AUTO,2,2,0
2016-07-21,17:51:24,55.95103,56,78.74875,AUTO,2,2,0
2016-07-21,17:51:25,55.96046,56,78.76727,AUTO,2,2,0
2016-07-21,17:51:27,55.9793,56,78.80445,AUTO,2,2,0
2016-07-21,17:51:29,55.96046,56,78.76618,AUTO,2,2,0
2016-07-21,17:51:31,55.96988,56,78.78452,AUTO,2,2,0
2016-07-21,17:51:32,55.9793,56,78.80319,AUTO,2,2,0
2016-07-21,17:51:34,55.96988,56,78.78409,AUTO,2,2,0
2016-07-21,17:51:35,55.99814,56,78.84035,AUTO,2,2,0
2016-07-21,17:51:37,55.98872,56,78.82133,AUTO,2,2,0
2016-07-21,17:51:42,55.9793,56,78.80178,AUTO,2,2,0
2016-07-21,17:51:44,55.99814,56,78.83927,AUTO,2,2,0
2016-07-21,17:51:49,56.02641,56,78.89612,AUTO,2,2,0
2016-07-21,17:51:50,56.01698,56,78.87742,AUTO,2,2,0
2016-07-21,17:51:53,56.02641,56,78.89685,AUTO,2,2,0
2016-07-21,17:51:57,56.04525,56,78.93557,AUTO,2,2,0
2016-07-21,17:51:58,56.03582,56,78.91702,AUTO,2,2,0
2016-07-21,17:52:01,56.02641,56,78.89893,AUTO,2,2,0
2016-07-21,17:52:10,56.03582,56,78.91983,AUTO,2,2,0
2016-07-21,17:52:13,56.01698,56,78.88281,AUTO,2,2,0
2016-07-21,17:52:15,56.02641,56,78.90202,AUTO,2,2,0
2016-07-21,17:52:17,56.01698,56,78.88347,AUTO,2,2,0
2016-07-21,17:52:20,56.02641,56,78.9029,AUTO,2,2,0
2016-07-21,17:52:22,56.00756,56,78.8655,AUTO,2,2,0
2016-07-21,17:52:24,56.01698,56,78.88448,AUTO,2,2,0
2016-07-21,17:52:25,56.02641,56,78.90369,AUTO,2,2,0
2016-07-21,17:52:27,56.03582,56,78.92305,AUTO,2,2,0
2016-07-21,17:52:30,56.04525,56,78.94286,AUTO,2,2,0
2016-07-21,17:52:32,56.02641,56,78.9054,AUTO,2,2,0
2016-07-21,17:52:35,56.03582,56,78.9252,AUTO,2,2,0
2016-07-21,17:52:38,56.04525,56,78.94501,AUTO,2,2,0
2016-07-21,17:52:43,56.06409,56,78.98497,AUTO,2,2,0
2016-07-21,17:52:46,56.07351,56,79.00542,AUTO,2,2,0
2016-07-21,17:52:50,56.08293,56,79.0267,AUTO,2,2,0
2016-07-21,17:52:53,56.07351,56,79.00994,AUTO,2,2,0
2016-07-21,17:52:55,56.08293,56,79.02947,AUTO,2,2,0
2016-07-21,17:52:58,56.06409,56,78.99448,AUTO,2,2,0
2016-07-21,17:53:01,56.05466,56,78.97717,AUTO,2,2,0
2016-07-21,17:53:05,56.04525,56,78.95953,AUTO,2,2,0
2016-07-21,17:53:06,56.02641,56,78.92245,AUTO,2,2,0
2016-07-21,17:53:08,56.00756,56,78.88505,AUTO,2,2,0
2016-07-21,17:53:12,55.99814,56,78.86631,AUTO,2,2,0
2016-07-21,17:53:22,56.00756,56,78.88514,AUTO,2,2,0
2016-07-21,17:53:24,55.99814,56,78.86626,AUTO,2,2,0
2016-07-21,17:53:25,56.00756,56,78.88517,AUTO,2,2,0
2016-07-21,17:53:27,56.01698,56,78.90421,AUTO,2,2,0
2016-07-21,17:53:32,56.02641,56,78.92385,AUTO,2,2,0
2016-07-21,17:53:34,56.01698,56,78.90521,AUTO,2,2,0
2016-07-21,17:53:40,56.03582,56,78.94398,AUTO,2,2,0
2016-07-21,17:53:42,56.02641,56,78.92567,AUTO,2,2,0
2016-07-21,17:53:44,56.04525,56,78.96402,AUTO,2,2,0
2016-07-21,17:53:49,56.05466,56,78.98489,AUTO,2,2,0
2016-07-21,17:53:52,56.06409,56,79.00519,AUTO,2,2,0
2016-07-21,17:53:53,56.05466,56,78.9868,AUTO,2,2,0
2016-07-21,17:53:56,56.04525,56,78.96925,AUTO,2,2,0
2016-07-21,17:53:57,56.05466,56,78.98855,AUTO,2,2,0
2016-07-21,17:53:59,56.03582,56,78.95154,AUTO,2,2,0
2016-07-21,17:54:01,56.04525,56,78.97076,AUTO,2,2,0
2016-07-21,17:54:02,56.03582,56,78.95251,AUTO,2,2,0
2016-07-21,17:54:07,56.02641,56,78.93493,AUTO,2,2,0
2016-07-21,17:54:10,56.04525,56,78.9735,AUTO,2,2,0
2016-07-21,17:54:12,56.03582,56,78.95525,AUTO,2,2,0
2016-07-21,17:54:14,56.02641,56,78.93664,AUTO,2,2,0
2016-07-21,17:54:17,56.01698,56,78.9186,AUTO,2,2,0
2016-07-21,17:54:19,56.00756,56,78.89989,AUTO,2,2,0
2016-07-21,17:54:22,55.99814,56,78.88107,AUTO,2,2,0
2016-07-21,17:54:25,55.98872,56,78.86211,AUTO,2,2,0
2016-07-21,17:54:29,55.9793,56,78.8429,AUTO,2,2,0
2016-07-21,17:54:30,55.98872,56,78.86165,AUTO,2,2,0
2016-07-21,17:54:32,55.96046,56,78.80446,AUTO,2,2,0
2016-07-21,17:54:34,55.95103,56,78.78488,AUTO,2,2,0
2016-07-21,17:54:37,55.94162,56,78.76466,AUTO,2,2,0
2016-07-21,17:54:39,55.93219,56,78.74477,AUTO,2,2,0
2016-07-21,17:54:41,55.94162,56,78.76272,AUTO,2,2,0
2016-07-21,17:54:44,55.93219,56,78.74233,AUTO,2,2,0
2016-07-21,17:54:47,55.92278,56,78.72173,AUTO,2,2,0
2016-07-21,17:54:55,55.94162,56,78.75426,AUTO,2,2,0
2016-07-21,17:54:59,55.96046,56,78.79016,AUTO,2,2,0
2016-07-21,17:55:01,55.96988,56,78.80842,AUTO,2,2,0
2016-07-21,17:55:03,55.98872,56,78.84577,AUTO,2,2,0
2016-07-21,17:55:05,55.99814,56,78.8645,AUTO,2,2,0
2016-07-21,17:55:07,56.00756,56,78.88341,AUTO,2,2,0
2016-07-21,17:55:08,56.03582,56,78.94044,AUTO,2,2,0
2016-07-21,17:55:10,56.04525,56,78.95988,AUTO,2,2,0
2016-07-21,17:55:13,56.05466,56,78.97985,AUTO,2,2,0
2016-07-21,17:55:17,56.08293,56,79.03875,AUTO,2,2,0
2016-07-21,17:55:19,56.09235,56,79.05836,AUTO,2,2,0
2016-07-21,17:55:20,56.10177,56,79.07874,AUTO,2,2,0
2016-07-21,17:55:23,56.09235,56,79.06237,AUTO,2,2,0
2016-07-21,17:55:25,56.10177,56,79.0829,AUTO,2,2,0
2016-07-21,17:55:28,56.09235,56,79.06645,AUTO,2,2,0
2016-07-21,17:55:31,56.07351,56,79.03092,AUTO,2,2,0
2016-07-21,17:55:32,56.06409,56,79.01261,AUTO,2,2,0
2016-07-21,17:55:34,56.05466,56,78.99476,AUTO,2,2,0
2016-07-21,17:55:36,56.03582,56,78.95783,AUTO,2,2,0
2016-07-21,17:55:40,56.02641,56,78.93996,AUTO,2,2,0
2016-07-21,17:55:41,55.99814,56,78.88342,AUTO,2,2,0
2016-07-21,17:55:43,56.00756,56,78.90238,AUTO,2,2,0
2016-07-21,17:55:46,55.99814,56,78.88349,AUTO,2,2,0
2016-07-21,17:55:48,56.01698,56,78.9213,AUTO,2,2,0
2016-07-21,17:55:50,55.99814,56,78.88361,AUTO,2,2,0
2016-07-21,17:55:51,56.00756,56,78.9025,AUTO,2,2,0
2016-07-21,17:55:53,55.99814,56,78.8837,AUTO,2,2,0
2016-07-21,17:55:54,55.98872,56,78.86477,AUTO,2,2,0
2016-07-21,17:55:56,55.99814,56,78.8835,AUTO,2,2,0
2016-07-21,17:55:58,55.98872,56,78.86448,AUTO,2,2,0
2016-07-21,17:55:59,55.99814,56,78.8833,AUTO,2,2,0
2016-07-21,17:56:02,55.98872,56,78.86434,AUTO,2,2,0
2016-07-21,17:56:05,55.99814,56,78.88298,AUTO,2,2,0
2016-07-21,17:56:07,55.98872,56,78.86396,AUTO,2,2,0
2016-07-21,17:56:11,55.9793,56,78.84458,AUTO,2,2,0
2016-07-21,17:56:17,55.96988,56,78.82486,AUTO,2,2,0
2016-07-21,17:56:18,55.9793,56,78.84336,AUTO,2,2,0
2016-07-21,17:56:20,55.98872,56,78.86186,AUTO,2,2,0
2016-07-21,17:56:22,55.9793,56,78.84284,AUTO,2,2,0
2016-07-21,17:56:27,55.98872,56,78.86079,AUTO,2,2,0
2016-07-21,17:56:30,55.96988,56,78.82285,AUTO,2,2,0
2016-07-21,17:56:31,55.9793,56,78.84135,AUTO,2,2,0
2016-07-21,17:56:33,55.96988,56,78.82199,AUTO,2,2,0
2016-07-21,17:56:35,55.9793,56,78.84042,AUTO,2,2,0
2016-07-21,17:56:37,55.96988,56,78.82106,AUTO,2,2,0
2016-07-21,17:56:38,55.96046,56,78.8019,AUTO,2,2,0
2016-07-21,17:56:40,55.96988,56,78.82023,AUTO,2,2,0
2016-07-21,17:56:42,55.96046,56,78.80081,AUTO,2,2,0
2016-07-21,17:56:43,55.96988,56,78.8194,AUTO,2,2,0
2016-07-21,17:56:50,55.96046,56,78.79872,AUTO,2,2,0
2016-07-21,17:56:52,55.95103,56,78.77907,AUTO,2,2,0
2016-07-21,17:56:53,55.96046,56,78.79758,AUTO,2,2,0
2016-07-21,17:56:55,55.94162,56,78.75901,AUTO,2,2,0
2016-07-21,17:56:57,55.93219,56,78.73904,AUTO,2,2,0
2016-07-21,17:57:03,55.94162,56,78.75449,AUTO,2,2,0
2016-07-21,17:57:05,55.93219,56,78.7346,AUTO,2,2,0
2016-07-21,17:57:08,55.94162,56,78.75182,AUTO,2,2,0
2016-07-21,17:57:10,55.93219,56,78.73185,AUTO,2,2,0
2016-07-21,17:57:17,55.94162,56,78.74697,AUTO,2,2,0
2016-07-21,17:57:20,55.95103,56,78.76443,AUTO,2,2,0
2016-07-21,17:57:26,55.96046,56,78.78124,AUTO,2,2,0
2016-07-21,17:57:27,55.95103,56,78.76159,AUTO,2,2,0
2016-07-21,17:57:29,55.94162,56,78.74178,AUTO,2,2,0
2016-07-21,17:57:30,55.93219,56,78.72237,AUTO,2,2,0
2016-07-21,17:57:36,55.94162,56,78.73798,AUTO,2,2,0
2016-07-21,17:57:38,55.93219,56,78.71808,AUTO,2,2,0
2016-07-21,17:57:40,55.95103,56,78.75479,AUTO,2,2,0
2016-07-21,17:57:41,55.94162,56,78.73547,AUTO,2,2,0
2016-07-21,17:57:43,55.95103,56,78.7539,AUTO,2,2,0
2016-07-21,17:57:44,55.96046,56,78.77216,AUTO,2,2,0
2016-07-21,17:57:46,55.9793,56,78.80943,AUTO,2,2,0
2016-07-21,17:57:49,55.98872,56,78.82799,AUTO,2,2,0
2016-07-21,17:57:51,55.99814,56,78.84672,AUTO,2,2,0
2016-07-21,17:57:53,56.00756,56,78.86561,AUTO,2,2,0
2016-07-21,17:57:56,55.99814,56,78.84679,AUTO,2,2,0
2016-07-21,17:57:58,56.00756,56,78.86576,AUTO,2,2,0
2016-07-21,17:58:00,55.99814,56,78.84696,AUTO,2,2,0
2016-07-21,17:58:02,56.00756,56,78.86587,AUTO,2,2,0
2016-07-21,17:58:03,55.99814,56,78.84699,AUTO,2,2,0
2016-07-21,17:58:05,56.00756,56,78.86588,AUTO,2,2,0
2016-07-21,17:58:06,55.99814,56,78.84702,AUTO,2,2,0
2016-07-21,17:58:08,56.00756,56,78.86593,AUTO,2,2,0
2016-07-21,17:58:11,56.01698,56,78.8851,AUTO,2,2,0
2016-07-21,17:58:18,56.02641,56,78.90518,AUTO,2,2,0
2016-07-21,17:58:20,56.04525,56,78.94346,AUTO,2,2,0
2016-07-21,17:58:22,56.02641,56,78.90614,AUTO,2,2,0
2016-07-21,17:58:26,56.01698,56,78.88811,AUTO,2,2,0
2016-07-21,17:58:28,56.02641,56,78.90739,AUTO,2,2,0
2016-07-21,17:58:29,56.01698,56,78.88869,AUTO,2,2,0
2016-07-21,17:58:33,56.02641,56,78.90827,AUTO,2,2,0
2016-07-21,17:58:40,56.03582,56,78.92873,AUTO,2,2,0
2016-07-21,17:58:42,56.04525,56,78.94833,AUTO,2,2,0
2016-07-21,17:58:47,56.09235,56,79.04552,AUTO,2,2,0
2016-07-21,17:58:49,56.10177,56,79.06613,AUTO,2,2,0
2016-07-21,17:58:51,56.12061,56,79.10482,AUTO,2,2,0
2016-07-21,17:58:52,56.13004,56,79.12584,AUTO,2,2,0
2016-07-21,17:58:54,56.14888,56,79.16608,AUTO,2,2,0
2016-07-21,17:58:56,56.1583,56,79.18625,AUTO,2,2,0
2016-07-21,17:58:57,56.16772,56,79.20795,AUTO,2,2,0
2016-07-21,17:58:59,56.17714,56,79.22974,AUTO,2,2,0
2016-07-21,17:59:02,56.18656,56,79.25308,AUTO,2,2,0
2016-07-21,17:59:05,56.19598,56,79.27667,AUTO,2,2,0
2016-07-21,17:59:09,56.17714,56,79.24529,AUTO,2,2,0
2016-07-21,17:59:11,56.19598,56,79.2846,AUTO,2,2,0
2016-07-21,17:59:12,56.17714,56,79.24995,AUTO,2,2,0
2016-07-21,17:59:19,56.16772,56,79.2415,AUTO,2,2,0
2016-07-21,17:59:21,56.1583,56,79.22546,AUTO,2,2,0
2016-07-21,17:59:24,56.13945,56,79.19148,AUTO,2,2,0
2016-07-21,17:59:27,56.12061,56,79.15705,AUTO,2,2,0
2016-07-21,17:59:29,56.13004,56,79.17807,AUTO,2,2,0
2016-07-21,17:59:32,56.11119,56,79.14348,AUTO,2,2,0
2016-07-21,17:59:34,56.12061,56,79.1644,AUTO,2,2,0
2016-07-21,17:59:37,56.13945,56,79.20525,AUTO,2,2,0
2016-07-21,17:59:38,56.13004,56,79.18751,AUTO,2,2,0
2016-07-21,17:59:44,56.12061,56,79.175,AUTO,2,2,0
2016-07-21,17:59:55,56.13945,56,79.22383,AUTO,2,2,0
2016-07-21,17:59:57,56.14888,56,79.24393,AUTO,2,2,0
2016-07-21,17:59:58,56.13945,56,79.22739,AUTO,2,2,0
2016-07-21,18:00:00,56.14888,56,79.24857,AUTO,2,2,0
2016-07-21,18:00:02,56.13945,56,79.23204,AUTO,2,2,0
2016-07-21,18:00:03,56.14888,56,79.25214,AUTO,2,2,0
2016-07-21,18:00:11,56.1583,56,79.28101,AUTO,2,2,0
2016-07-21,18:00:13,56.13945,56,79.24447,AUTO,2,2,0
2016-07-21,18:00:16,56.14888,56,79.26813,AUTO,2,2,0
2016-07-21,18:00:18,56.13945,56,79.25159,AUTO,2,2,0
2016-07-21,18:00:20,56.13004,56,79.23501,AUTO,2,2,0
2016-07-21,18:00:21,56.12061,56,79.21716,AUTO,2,2,0
2016-07-21,18:00:29,56.11119,56,79.20638,AUTO,2,2,0
2016-07-21,18:00:32,56.10177,56,79.19022,AUTO,2,2,0
2016-07-21,18:00:39,56.09235,56,79.17731,AUTO,2,2,0
2016-07-21,18:00:42,56.07351,56,79.14178,AUTO,2,2,0
2016-07-21,18:00:47,56.06409,56,79.12576,AUTO,2,2,0
2016-07-21,18:00:51,56.04525,56,79.08998,AUTO,2,2,0
2016-07-21,18:00:53,56.05466,56,79.10965,AUTO,2,2,0
2016-07-21,18:00:54,56.04525,56,79.09119,AUTO,2,2,0
2016-07-21,18:00:58,56.05466,56,79.11169,AUTO,2,2,0
2016-07-21,18:01:00,56.04525,56,79.0936,AUTO,2,2,0
2016-07-21,18:01:01,56.06409,56,79.13181,AUTO,2,2,0
2016-07-21,18:01:06,56.07351,56,79.15333,AUTO,2,2,0
2016-07-21,18:01:08,56.08293,56,79.17355,AUTO,2,2,0
2016-07-21,18:01:09,56.09235,56,79.19317,AUTO,2,2,0
2016-07-21,18:01:13,56.08293,56,79.17648,AUTO,2,2,0
2016-07-21,18:01:16,56.10177,56,79.21732,AUTO,2,2,0
2016-07-21,18:01:18,56.11119,56,79.23802,AUTO,2,2,0
2016-07-21,18:01:20,56.12061,56,79.25878,AUTO,2,2,0
2016-07-21,18:01:22,56.11119,56,79.2418,AUTO,2,2,0
2016-07-21,18:01:23,56.12061,56,79.26163,AUTO,2,2,0
2016-07-21,18:01:25,56.13004,56,79.28273,AUTO,2,2,0
2016-07-21,18:01:30,56.13945,56,79.30729,AUTO,2,2,0
2016-07-21,18:01:31,56.13004,56,79.28954,AUTO,2,2,0
2016-07-21,18:01:33,56.14888,56,79.32963,AUTO,2,2,0
2016-07-21,18:01:35,56.13945,56,79.3131,AUTO,2,2,0
2016-07-21,18:01:39,56.13004,56,79.29883,AUTO,2,2,0
2016-07-21,18:01:41,56.13945,56,79.3199,AUTO,2,2,0
2016-07-21,18:01:42,56.13004,56,79.30215,AUTO,2,2,0
2016-07-21,18:01:44,56.12061,56,79.28539,AUTO,2,2,0
2016-07-21,18:01:46,56.11119,56,79.26849,AUTO,2,2,0
2016-07-21,18:01:48,56.10177,56,79.25141,AUTO,2,2,0
2016-07-21,18:01:53,56.09235,56,79.23697,AUTO,2,2,0
2016-07-21,18:01:55,56.10177,56,79.25742,AUTO,2,2,0
2016-07-21,18:01:57,56.07351,56,79.20229,AUTO,2,2,0
2016-07-21,18:01:59,56.06409,56,79.18459,AUTO,2,2,0
2016-07-21,18:02:02,56.04525,56,79.14819,AUTO,2,2,0
2016-07-21,18:02:04,56.05466,56,79.16794,AUTO,2,2,0
2016-07-21,18:02:07,56.04525,56,79.15031,AUTO,2,2,0
2016-07-21,18:02:08,56.05466,56,79.1696,AUTO,2,2,0
2016-07-21,18:02:10,56.04525,56,79.1516,AUTO,2,2,0
2016-07-21,18:02:12,56.03582,56,79.13305,AUTO,2,2,0
2016-07-21,18:02:14,56.04525,56,79.15264,AUTO,2,2,0
2016-07-21,18:02:17,56.03582,56,79.13483,AUTO,2,2,0
2016-07-21,18:02:19,56.00756,56,79.0786,AUTO,2,2,0
2016-07-21,18:02:20,56.01698,56,79.09758,AUTO,2,2,0
2016-07-21,18:02:22,56.00756,56,79.07887,AUTO,2,2,0
2016-07-21,18:02:24,55.99814,56,79.06015,AUTO,2,2,0
2016-07-21,18:02:25,56.00756,56,79.07906,AUTO,2,2,0
2016-07-21,18:02:27,55.99814,56,79.06026,AUTO,2,2,0
2016-07-21,18:02:28,55.98872,56,79.04133,AUTO,2,2,0
2016-07-21,18:02:30,55.99814,56,79.05997,AUTO,2,2,0
2016-07-21,18:02:32,55.9793,56,79.02194,AUTO,2,2,0
2016-07-21,18:02:35,55.98872,56,79.04027,AUTO,2,2,0
2016-07-21,18:02:36,55.96988,56,79.00232,AUTO,2,2,0
2016-07-21,18:02:38,55.96046,56,78.98275,AUTO,2,2,0
2016-07-21,18:02:40,55.96988,56,79.00134,AUTO,2,2,0
2016-07-21,18:02:41,55.94162,56,78.944,AUTO,2,2,0
2016-07-21,18:02:43,55.96988,56,78.99986,AUTO,2,2,0
2016-07-21,18:02:47,55.96046,56,78.97971,AUTO,2,2,0
2016-07-21,18:02:48,55.9793,56,79.01723,AUTO,2,2,0
2016-07-21,18:02:50,55.96988,56,78.99787,AUTO,2,2,0
2016-07-21,18:02:52,55.9793,56,79.01622,AUTO,2,2,0
2016-07-21,18:02:59,55.96988,56,78.99606,AUTO,2,2,0
2016-07-21,18:03:01,55.98872,56,79.03349,AUTO,2,2,0
2016-07-21,18:03:02,55.96988,56,78.99554,AUTO,2,2,0
2016-07-21,18:03:05,55.9793,56,79.01364,AUTO,2,2,0
2016-07-21,18:03:08,55.98872,56,79.03204,AUTO,2,2,0
2016-07-21,18:03:11,55.99814,56,79.05076,AUTO,2,2,0
2016-07-21,18:03:14,56.00756,56,79.06963,AUTO,2,2,0
2016-07-21,18:03:16,55.99814,56,79.05083,AUTO,2,2,0
2016-07-21,18:03:18,56.01698,56,79.08881,AUTO,2,2,0
2016-07-21,18:03:21,56.02641,56,79.10802,AUTO,2,2,0
2016-07-21,18:03:22,56.01698,56,79.08946,AUTO,2,2,0
2016-07-21,18:03:24,56.02641,56,79.10853,AUTO,2,2,0
2016-07-21,18:03:25,56.01698,56,79.09005,AUTO,2,2,0
2016-07-21,18:03:26,56.00756,56,79.07127,AUTO,2,2,0
2016-07-21,18:03:28,56.02641,56,79.10947,AUTO,2,2,0
2016-07-21,18:03:30,56.00756,56,79.07207,AUTO,2,2,0
2016-07-21,18:03:31,56.01698,56,79.09106,AUTO,2,2,0
2016-07-21,18:03:34,55.99814,56,79.05365,AUTO,2,2,0
2016-07-21,18:03:36,56.00756,56,79.07256,AUTO,2,2,0
2016-07-21,18:03:37,56.02641,56,79.1106,AUTO,2,2,0
2016-07-21,18:03:39,56.00756,56,79.07313,AUTO,2,2,0
2016-07-21,18:03:40,56.03582,56,79.12994,AUTO,2,2,0
2016-07-21,18:03:42,56.02641,56,79.11163,AUTO,2,2,0
2016-07-21,18:03:47,56.03582,56,79.13187,AUTO,2,2,0
2016-07-21,18:03:48,56.02641,56,79.11326,AUTO,2,2,0
2016-07-21,18:03:50,56.04525,56,79.15161,AUTO,2,2,0
2016-07-21,18:03:52,56.03582,56,79.13329,AUTO,2,2,0
2016-07-21,18:03:53,56.04525,56,79.1525,AUTO,2,2,0
2016-07-21,18:03:56,56.02641,56,79.11588,AUTO,2,2,0
2016-07-21,18:03:58,56.05466,56,79.17323,AUTO,2,2,0
2016-07-21,18:04:01,56.03582,56,79.13667,AUTO,2,2,0
2016-07-21,18:04:03,56.06409,56,79.19411,AUTO,2,2,0
2016-07-21,18:04:04,56.05466,56,79.17572,AUTO,2,2,0
2016-07-21,18:04:08,56.08293,56,79.23447,AUTO,2,2,0
2016-07-21,18:04:09,56.07351,56,79.21624,AUTO,2,2,0
2016-07-21,18:04:11,56.11119,56,79.2933,AUTO,2,2,0
2016-07-21,18:04:12,56.12061,56,79.31314,AUTO,2,2,0
2016-07-21,18:04:16,56.17714,56,79.43124,AUTO,2,2,0
2016-07-21,18:04:18,56.18656,56,79.4531,AUTO,2,2,0
2016-07-21,18:04:19,56.19598,56,79.47358,AUTO,2,2,0
2016-07-21,18:04:22,56.24309,56,79.57356,AUTO,2,2,0
2016-07-21,18:04:23,56.23366,56,79.55666,AUTO,2,2,0
2016-07-21,18:04:25,56.27134,56,79.63638,AUTO,2,2,0
2016-07-21,18:04:26,56.26193,56,79.61974,AUTO,2,2,0
2016-07-21,18:04:28,56.28077,56,79.66194,AUTO,2,2,0
2016-07-21,18:04:30,56.29961,56,79.70454,AUTO,2,2,0
2016-07-21,18:04:31,56.28077,56,79.6692,AUTO,2,2,0
2016-07-21,18:04:33,56.30902,56,79.73071,AUTO,2,2,0
2016-07-21,18:04:36,56.29961,56,79.71953,AUTO,2,2,0
2016-07-21,18:04:37,56.30902,56,79.74094,AUTO,2,2,0
2016-07-21,18:04:39,56.31845,56,79.76244,AUTO,2,2,0
2016-07-21,18:04:40,56.30902,56,79.74866,AUTO,2,2,0
2016-07-21,18:04:42,56.29961,56,79.73483,AUTO,2,2,0
2016-07-21,18:04:46,56.29018,56,79.72338,AUTO,2,2,0
2016-07-21,18:04:47,56.29961,56,79.74722,AUTO,2,2,0
2016-07-21,18:04:49,56.29018,56,79.73321,AUTO,2,2,0
2016-07-21,18:04:56,56.28077,56,79.73123,AUTO,2,2,0
2016-07-21,18:04:57,56.27134,56,79.71464,AUTO,2,2,0
2016-07-21,18:05:00,56.28077,56,79.74043,AUTO,2,2,0
2016-07-21,18:05:05,56.29018,56,79.77081,AUTO,2,2,0
2016-07-21,18:05:06,56.27134,56,79.73538,AUTO,2,2,0
2016-07-21,18:05:08,56.28077,56,79.75892,AUTO,2,2,0
2016-07-21,18:05:10,56.29018,56,79.78266,AUTO,2,2,0
2016-07-21,18:05:11,56.28077,56,79.76617,AUTO,2,2,0
2016-07-21,18:05:13,56.29961,56,79.80877,AUTO,2,2,0
2016-07-21,18:05:17,56.28077,56,79.78046,AUTO,2,2,0
2016-07-21,18:05:19,56.2525,56,79.72829,AUTO,2,2,0
2016-07-21,18:05:23,56.24309,56,79.71788,AUTO,2,2,0
2016-07-21,18:05:27,56.23366,56,79.70698,AUTO,2,2,0
2016-07-21,18:05:30,56.22424,56,79.69382,AUTO,2,2,0
2016-07-21,18:05:31,56.21482,56,79.67677,AUTO,2,2,0
2016-07-21,18:05:33,56.2054,56,79.66135,AUTO,2,2,0
2016-07-21,18:05:38,56.19598,56,79.65114,AUTO,2,2,0
2016-07-21,18:05:41,56.18656,56,79.63712,AUTO,2,2,0
2016-07-21,18:05:43,56.19598,56,79.65923,AUTO,2,2,0
2016-07-21,18:05:47,56.18656,56,79.64652,AUTO,2,2,0
2016-07-21,18:05:49,56.17714,56,79.63071,AUTO,2,2,0
2016-07-21,18:05:51,56.1583,56,79.59583,AUTO,2,2,0
2016-07-21,18:05:53,56.17714,56,79.63638,AUTO,2,2,0
2016-07-21,18:05:54,56.1583,56,79.60001,AUTO,2,2,0
2016-07-21,18:05:58,56.14888,56,79.5863,AUTO,2,2,0
2016-07-21,18:05:59,56.13945,56,79.5686,AUTO,2,2,0
2016-07-21,18:06:01,56.1583,56,79.60886,AUTO,2,2,0
2016-07-21,18:06:02,56.16772,56,79.6291,AUTO,2,2,0
2016-07-21,18:06:03,56.1583,56,79.61158,AUTO,2,2,0
2016-07-21,18:06:05,56.16772,56,79.63313,AUTO,2,2,0
2016-07-21,18:06:10,56.17714,56,79.65896,AUTO,2,2,0
2016-07-21,18:06:11,56.16772,56,79.64151,AUTO,2,2,0
2016-07-21,18:06:13,56.17714,56,79.66322,AUTO,2,2,0
2016-07-21,18:06:17,56.16772,56,79.65012,AUTO,2,2,0
2016-07-21,18:06:18,56.17714,56,79.67043,AUTO,2,2,0
2016-07-21,18:06:25,56.16772,56,79.66174,AUTO,2,2,0
2016-07-21,18:06:28,56.17714,56,79.68485,AUTO,2,2,0
2016-07-21,18:06:30,56.1583,56,79.64849,AUTO,2,2,0
2016-07-21,18:06:31,56.17714,56,79.68904,AUTO,2,2,0
2016-07-21,18:06:33,56.16772,56,79.67299,AUTO,2,2,0
2016-07-21,18:06:34,56.1583,56,79.65547,AUTO,2,2,0
2016-07-21,18:06:36,56.17714,56,79.69602,AUTO,2,2,0
2016-07-21,18:06:38,56.16772,56,79.68005,AUTO,2,2,0
