Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,21:00:04,0.5454061,0.5440365,74.81211,AUTO,1.2,1.2,0
2016-07-21,21:00:05,0.5446453,0.5440365,74.75543,AUTO,1.2,1.2,0
2016-07-21,21:00:07,0.5443408,0.5440365,74.73288,AUTO,1.2,1.2,0
2016-07-21,21:00:09,0.5444931,0.5440365,74.74487,AUTO,1.2,1.2,0
2016-07-21,21:00:11,0.5449496,0.5440365,74.75724,AUTO,1.2,1.2,0
2016-07-21,21:00:12,0.5441887,0.5440365,74.72308,AUTO,1.2,1.2,0
2016-07-21,21:00:15,0.5444931,0.5440365,74.72346,AUTO,1.2,1.2,0
2016-07-21,21:00:17,0.5447974,0.5440365,74.77007,AUTO,1.2,1.2,0
2016-07-21,21:00:20,0.5446453,0.5440365,74.77007,AUTO,1.2,1.2,0
2016-07-21,21:00:26,0.5444931,0.5440365,74.76208,AUTO,1.2,1.2,0
2016-07-21,21:00:28,0.5451018,0.5440365,74.79775,AUTO,1.2,1.2,0
2016-07-21,21:00:30,0.5446453,0.5440365,74.74126,AUTO,1.2,1.2,0
2016-07-21,21:00:31,0.5441887,0.5440365,74.72993,AUTO,1.2,1.2,0
2016-07-21,21:00:32,0.5440365,0.5440365,74.72993,AUTO,1.2,1.2,0
2016-07-21,21:00:34,0.5434278,0.5440365,74.6722,AUTO,1.2,1.2,0
2016-07-21,21:00:36,0.5440365,0.5440365,74.71757,AUTO,1.2,1.2,0
2016-07-21,21:00:37,0.5443408,0.5440365,74.74059,AUTO,1.2,1.2,0
2016-07-21,21:00:39,0.5444931,0.5440365,74.75248,AUTO,1.2,1.2,0
2016-07-21,21:00:41,0.5446453,0.5440365,74.76466,AUTO,1.2,1.2,0
2016-07-21,21:00:44,0.5443408,0.5440365,74.74249,AUTO,1.2,1.2,0
2016-07-21,21:00:46,0.5451018,0.5440365,74.84691,AUTO,1.2,1.2,0
2016-07-21,21:00:47,0.5458626,0.5440365,74.85947,AUTO,1.2,1.2,0
2016-07-21,21:00:51,0.5454061,0.5440365,74.82932,AUTO,1.2,1.2,0
2016-07-21,21:00:52,0.5452539,0.5440365,74.81866,AUTO,1.2,1.2,0
2016-07-21,21:00:54,0.5440365,0.5440365,74.72765,AUTO,1.2,1.2,0
2016-07-21,21:00:55,0.5432756,0.5440365,74.6701,AUTO,1.2,1.2,0
2016-07-21,21:00:57,0.5440365,0.5440365,74.72679,AUTO,1.2,1.2,0
2016-07-21,21:00:58,0.5444931,0.5440365,74.76132,AUTO,1.2,1.2,0
2016-07-21,21:01:00,0.5447974,0.5440365,74.78519,AUTO,1.2,1.2,0
2016-07-21,21:01:05,0.5443408,0.5440365,74.75285,AUTO,1.2,1.2,0
2016-07-21,21:01:07,0.5441887,0.5440365,74.74172,AUTO,1.2,1.2,0
2016-07-21,21:01:09,0.5437322,0.5440365,74.70729,AUTO,1.2,1.2,0
2016-07-21,21:01:10,0.5444931,0.5440365,74.76474,AUTO,1.2,1.2,0
2016-07-21,21:01:12,0.5449496,0.5440365,74.79955,AUTO,1.2,1.2,0
2016-07-21,21:01:13,0.5451018,0.5440365,74.81239,AUTO,1.2,1.2,0
2016-07-21,21:01:17,0.5460148,0.5440365,74.88467,AUTO,1.2,1.2,0
2016-07-21,21:01:18,0.5458626,0.5440365,74.8744,AUTO,1.2,1.2,0
2016-07-21,21:01:20,0.5444931,0.5440365,74.77263,AUTO,1.2,1.2,0
2016-07-21,21:01:21,0.5437322,0.5440365,74.77263,AUTO,1.2,1.2,0
2016-07-21,21:01:23,0.5446453,0.5440365,74.78414,AUTO,1.2,1.2,0
2016-07-21,21:01:24,0.5451018,0.5440365,74.78414,AUTO,1.2,1.2,0
2016-07-21,21:01:26,0.5457104,0.5440365,74.86668,AUTO,1.2,1.2,0
2016-07-21,21:01:28,0.5455583,0.5440365,74.85728,AUTO,1.2,1.2,0
2016-07-21,21:01:29,0.5447974,0.5440365,74.85728,AUTO,1.2,1.2,0
2016-07-21,21:01:31,0.5441887,0.5440365,74.75532,AUTO,1.2,1.2,0
2016-07-21,21:01:34,0.5446453,0.5440365,74.79032,AUTO,1.2,1.2,0
2016-07-21,21:01:36,0.5440365,0.5440365,74.74486,AUTO,1.2,1.2,0
2016-07-21,21:01:37,0.5441887,0.5440365,74.75636,AUTO,1.2,1.2,0
2016-07-21,21:01:42,0.5446453,0.5440365,74.75703,AUTO,1.2,1.2,0
2016-07-21,21:01:44,0.5449496,0.5440365,74.81543,AUTO,1.2,1.2,0
2016-07-21,21:01:46,0.5451018,0.5440365,74.82826,AUTO,1.2,1.2,0
2016-07-21,21:01:47,0.5446453,0.5440365,74.82826,AUTO,1.2,1.2,0
2016-07-21,21:01:51,0.5457104,0.5440365,74.87724,AUTO,1.2,1.2,0
2016-07-21,21:01:53,0.5460148,0.5440365,74.90245,AUTO,1.2,1.2,0
2016-07-21,21:01:56,0.5455583,0.5440365,74.87144,AUTO,1.2,1.2,0
2016-07-21,21:01:58,0.5452539,0.5440365,74.85023,AUTO,1.2,1.2,0
2016-07-21,21:01:59,0.5451018,0.5440365,74.83949,AUTO,1.2,1.2,0
2016-07-21,21:02:01,0.5441887,0.5440365,74.77138,AUTO,1.2,1.2,0
2016-07-21,21:02:02,0.5438843,0.5440365,74.77138,AUTO,1.2,1.2,0
2016-07-21,21:02:04,0.5435801,0.5440365,74.72517,AUTO,1.2,1.2,0
2016-07-21,21:02:06,0.5438843,0.5440365,74.7477,AUTO,1.2,1.2,0
2016-07-21,21:02:09,0.5444931,0.5440365,74.79364,AUTO,1.2,1.2,0
2016-07-21,21:02:10,0.5446453,0.5440365,74.79364,AUTO,1.2,1.2,0
2016-07-21,21:02:12,0.5449496,0.5440365,74.82931,AUTO,1.2,1.2,0
2016-07-21,21:02:15,0.5460148,0.5440365,74.91158,AUTO,1.2,1.2,0
2016-07-21,21:02:16,0.5454061,0.5440365,74.91158,AUTO,1.2,1.2,0
2016-07-21,21:02:18,0.5443408,0.5440365,74.78841,AUTO,1.2,1.2,0
2016-07-21,21:02:19,0.5437322,0.5440365,74.78841,AUTO,1.2,1.2,0
2016-07-21,21:02:21,0.5440365,0.5440365,74.7653,AUTO,1.2,1.2,0
2016-07-21,21:02:23,0.5437322,0.5440365,74.74228,AUTO,1.2,1.2,0
2016-07-21,21:02:24,0.5440365,0.5440365,74.74228,AUTO,1.2,1.2,0
2016-07-21,21:02:26,0.5437322,0.5440365,74.74209,AUTO,1.2,1.2,0
2016-07-21,21:02:27,0.5443408,0.5440365,74.74209,AUTO,1.2,1.2,0
2016-07-21,21:02:31,0.5447974,0.5440365,74.82321,AUTO,1.2,1.2,0
2016-07-21,21:02:33,0.5457104,0.5440365,74.89359,AUTO,1.2,1.2,0
2016-07-21,21:02:34,0.5460148,0.5440365,74.89359,AUTO,1.2,1.2,0
2016-07-21,21:02:36,0.5458626,0.5440365,74.90862,AUTO,1.2,1.2,0
2016-07-21,21:02:38,0.5449496,0.5440365,74.77224,AUTO,1.2,1.2,0
2016-07-21,21:02:39,0.5432756,0.5440365,74.71469,AUTO,1.2,1.2,0
2016-07-21,21:02:41,0.5431234,0.5440365,74.70213,AUTO,1.2,1.2,0
2016-07-21,21:02:43,0.5437322,0.5440365,74.74722,AUTO,1.2,1.2,0
2016-07-21,21:02:45,0.5443408,0.5440365,74.79306,AUTO,1.2,1.2,0
2016-07-21,21:02:46,0.5447974,0.5440365,74.82816,AUTO,1.2,1.2,0
2016-07-21,21:02:48,0.5440365,0.5440365,74.77138,AUTO,1.2,1.2,0
2016-07-21,21:02:49,0.5438843,0.5440365,74.77138,AUTO,1.2,1.2,0
2016-07-21,21:02:51,0.5437322,0.5440365,74.75987,AUTO,1.2,1.2,0
2016-07-21,21:02:53,0.5451018,0.5440365,74.85165,AUTO,1.2,1.2,0
2016-07-21,21:02:54,0.5455583,0.5440365,74.85165,AUTO,1.2,1.2,0
2016-07-21,21:02:56,0.5443408,0.5440365,74.79639,AUTO,1.2,1.2,0
2016-07-21,21:02:58,0.5437322,0.5440365,74.75055,AUTO,1.2,1.2,0
2016-07-21,21:02:59,0.5432756,0.5440365,74.71545,AUTO,1.2,1.2,0
2016-07-21,21:03:00,0.5435801,0.5440365,74.71545,AUTO,1.2,1.2,0
2016-07-21,21:03:02,0.5434278,0.5440365,74.72601,AUTO,1.2,1.2,0
2016-07-21,21:03:04,0.5444931,0.5440365,74.806,AUTO,1.2,1.2,0
2016-07-21,21:03:05,0.5449496,0.5440365,74.84081,AUTO,1.2,1.2,0
2016-07-21,21:03:07,0.5437322,0.5440365,74.7494,AUTO,1.2,1.2,0
2016-07-21,21:03:09,0.5435801,0.5440365,74.73724,AUTO,1.2,1.2,0
2016-07-21,21:03:10,0.5434278,0.5440365,74.72544,AUTO,1.2,1.2,0
2016-07-21,21:03:12,0.5432756,0.5440365,74.7476,AUTO,1.2,1.2,0
2016-07-21,21:03:14,0.5438843,0.5440365,74.75892,AUTO,1.2,1.2,0
2016-07-21,21:03:17,0.5431234,0.5440365,74.70033,AUTO,1.2,1.2,0
2016-07-21,21:03:21,0.5434278,0.5440365,74.72154,AUTO,1.2,1.2,0
2016-07-21,21:03:24,0.5432756,0.5440365,74.70889,AUTO,1.2,1.2,0
2016-07-21,21:03:26,0.5431234,0.5440365,74.69633,AUTO,1.2,1.2,0
2016-07-21,21:03:27,0.5437322,0.5440365,74.69633,AUTO,1.2,1.2,0
2016-07-21,21:03:29,0.5451018,0.5440365,74.84557,AUTO,1.2,1.2,0
2016-07-21,21:03:31,0.5452539,0.5440365,74.82397,AUTO,1.2,1.2,0
2016-07-21,21:03:32,0.5444931,0.5440365,74.80144,AUTO,1.2,1.2,0
2016-07-21,21:03:34,0.5426669,0.5440365,74.66324,AUTO,1.2,1.2,0
2016-07-21,21:03:35,0.5423626,0.5440365,74.63937,AUTO,1.2,1.2,0
2016-07-21,21:03:39,0.5428191,0.5440365,74.6698,AUTO,1.2,1.2,0
2016-07-21,21:03:40,0.5426669,0.5440365,74.65753,AUTO,1.2,1.2,0
2016-07-21,21:03:42,0.5431234,0.5440365,74.69053,AUTO,1.2,1.2,0
2016-07-21,21:03:43,0.5435801,0.5440365,74.72449,AUTO,1.2,1.2,0
2016-07-21,21:03:45,0.5440365,0.5440365,74.79326,AUTO,1.2,1.2,0
2016-07-21,21:03:47,0.5443408,0.5440365,74.78251,AUTO,1.2,1.2,0
2016-07-21,21:03:48,0.5435801,0.5440365,74.72516,AUTO,1.2,1.2,0
2016-07-21,21:03:50,0.5425148,0.5440365,74.64365,AUTO,1.2,1.2,0
2016-07-21,21:03:51,0.5420582,0.5440365,74.60817,AUTO,1.2,1.2,0
2016-07-21,21:03:53,0.5416017,0.5440365,74.5824,AUTO,1.2,1.2,0
2016-07-21,21:03:54,0.5423626,0.5440365,74.62701,AUTO,1.2,1.2,0
2016-07-21,21:03:56,0.5431234,0.5440365,74.68283,AUTO,1.2,1.2,0
2016-07-21,21:03:58,0.5437322,0.5440365,74.72782,AUTO,1.2,1.2,0
2016-07-21,21:03:59,0.5441887,0.5440365,74.76215,AUTO,1.2,1.2,0
2016-07-21,21:04:01,0.5426669,0.5440365,74.64679,AUTO,1.2,1.2,0
2016-07-21,21:04:03,0.5422103,0.5440365,74.6114,AUTO,1.2,1.2,0
2016-07-21,21:04:04,0.5425148,0.5440365,74.63224,AUTO,1.2,1.2,0
2016-07-21,21:04:06,0.5428191,0.5440365,74.65353,AUTO,1.2,1.2,0
2016-07-21,21:04:07,0.5426669,0.5440365,74.65353,AUTO,1.2,1.2,0
2016-07-21,21:04:12,0.5425148,0.5440365,74.62529,AUTO,1.2,1.2,0
2016-07-21,21:04:14,0.5438843,0.5440365,74.72734,AUTO,1.2,1.2,0
2016-07-21,21:04:16,0.5443408,0.5440365,74.76196,AUTO,1.2,1.2,0
2016-07-21,21:04:17,0.5435801,0.5440365,74.70462,AUTO,1.2,1.2,0
2016-07-21,21:04:18,0.5428191,0.5440365,74.70462,AUTO,1.2,1.2,0
2016-07-21,21:04:20,0.5417538,0.5440365,74.56441,AUTO,1.2,1.2,0
2016-07-21,21:04:21,0.5423626,0.5440365,74.56441,AUTO,1.2,1.2,0
2016-07-21,21:04:23,0.5428191,0.5440365,74.64174,AUTO,1.2,1.2,0
2016-07-21,21:04:24,0.5423626,0.5440365,74.64174,AUTO,1.2,1.2,0
2016-07-21,21:04:26,0.5428191,0.5440365,74.63908,AUTO,1.2,1.2,0
2016-07-21,21:04:27,0.5434278,0.5440365,74.63908,AUTO,1.2,1.2,0
2016-07-21,21:04:29,0.5438843,0.5440365,74.7184,AUTO,1.2,1.2,0
2016-07-21,21:04:30,0.5435801,0.5440365,74.7184,AUTO,1.2,1.2,0
2016-07-21,21:04:32,0.5438843,0.5440365,74.71783,AUTO,1.2,1.2,0
2016-07-21,21:04:33,0.5434278,0.5440365,74.71783,AUTO,1.2,1.2,0
2016-07-21,21:04:35,0.5423626,0.5440365,74.60142,AUTO,1.2,1.2,0
2016-07-21,21:04:37,0.5425148,0.5440365,74.61189,AUTO,1.2,1.2,0
2016-07-21,21:04:38,0.5451018,0.5440365,74.80638,AUTO,1.2,1.2,0
2016-07-21,21:04:39,0.5463192,0.5440365,74.80638,AUTO,1.2,1.2,0
2016-07-21,21:04:41,0.5472322,0.5440365,74.9715,AUTO,1.2,1.2,0
2016-07-21,21:04:44,0.5463192,0.5440365,74.90806,AUTO,1.2,1.2,0
2016-07-21,21:04:46,0.5452539,0.5440365,74.83006,AUTO,1.2,1.2,0
2016-07-21,21:04:51,0.5449496,0.5440365,74.78765,AUTO,1.2,1.2,0
2016-07-21,21:04:52,0.5446453,0.5440365,74.78765,AUTO,1.2,1.2,0
2016-07-21,21:04:54,0.5447974,0.5440365,74.80029,AUTO,1.2,1.2,0
2016-07-21,21:04:56,0.5457104,0.5440365,74.87057,AUTO,1.2,1.2,0
2016-07-21,21:04:57,0.5458626,0.5440365,74.88313,AUTO,1.2,1.2,0
2016-07-21,21:04:59,0.5461671,0.5440365,74.90863,AUTO,1.2,1.2,0
2016-07-21,21:05:00,0.5464714,0.5440365,74.90863,AUTO,1.2,1.2,0
2016-07-21,21:05:02,0.5460148,0.5440365,74.90149,AUTO,1.2,1.2,0
2016-07-21,21:05:03,0.5455583,0.5440365,74.86821,AUTO,1.2,1.2,0
2016-07-21,21:05:05,0.5449496,0.5440365,74.82388,AUTO,1.2,1.2,0
2016-07-21,21:05:06,0.5447974,0.5440365,74.82388,AUTO,1.2,1.2,0
2016-07-21,21:05:08,0.5452539,0.5440365,74.84833,AUTO,1.2,1.2,0
2016-07-21,21:05:09,0.5460148,0.5440365,74.84833,AUTO,1.2,1.2,0
2016-07-21,21:05:11,0.5469279,0.5440365,74.97853,AUTO,1.2,1.2,0
2016-07-21,21:05:13,0.5457104,0.5440365,74.88969,AUTO,1.2,1.2,0
2016-07-21,21:05:15,0.5446453,0.5440365,74.81076,AUTO,1.2,1.2,0
2016-07-21,21:05:16,0.5444931,0.5440365,74.79963,AUTO,1.2,1.2,0
2016-07-21,21:05:20,0.5449496,0.5440365,74.83539,AUTO,1.2,1.2,0
2016-07-21,21:05:21,0.5458626,0.5440365,74.83539,AUTO,1.2,1.2,0
2016-07-21,21:05:23,0.5467756,0.5440365,74.97672,AUTO,1.2,1.2,0
2016-07-21,21:05:25,0.5457104,0.5440365,74.8993,AUTO,1.2,1.2,0
2016-07-21,21:05:28,0.5460148,0.5440365,74.92546,AUTO,1.2,1.2,0
2016-07-21,21:05:30,0.5461671,0.5440365,74.93935,AUTO,1.2,1.2,0
2016-07-21,21:05:31,0.5457104,0.5440365,74.90614,AUTO,1.2,1.2,0
2016-07-21,21:05:34,0.5454061,0.5440365,74.88627,AUTO,1.2,1.2,0
2016-07-21,21:05:36,0.5440365,0.5440365,74.78394,AUTO,1.2,1.2,0
2016-07-21,21:05:37,0.5441887,0.5440365,74.79544,AUTO,1.2,1.2,0
2016-07-21,21:05:40,0.5438843,0.5440365,74.79591,AUTO,1.2,1.2,0
2016-07-21,21:05:42,0.5449496,0.5440365,74.85365,AUTO,1.2,1.2,0
2016-07-21,21:05:43,0.5452539,0.5440365,74.87724,AUTO,1.2,1.2,0
2016-07-21,21:05:45,0.5454061,0.5440365,74.8895,AUTO,1.2,1.2,0
2016-07-21,21:05:47,0.5452539,0.5440365,74.88066,AUTO,1.2,1.2,0
2016-07-21,21:05:53,0.5451018,0.5440365,74.87353,AUTO,1.2,1.2,0
2016-07-21,21:05:56,0.5452539,0.5440365,74.88713,AUTO,1.2,1.2,0
2016-07-21,21:05:58,0.5449496,0.5440365,74.86544,AUTO,1.2,1.2,0
2016-07-21,21:05:59,0.5447974,0.5440365,74.86544,AUTO,1.2,1.2,0
2016-07-21,21:06:01,0.5454061,0.5440365,74.90149,AUTO,1.2,1.2,0
2016-07-21,21:06:03,0.5452539,0.5440365,74.89169,AUTO,1.2,1.2,0
2016-07-21,21:06:04,0.5446453,0.5440365,74.84642,AUTO,1.2,1.2,0
2016-07-21,21:06:09,0.5447974,0.5440365,74.85992,AUTO,1.2,1.2,0
2016-07-21,21:06:12,0.5449496,0.5440365,74.87286,AUTO,1.2,1.2,0
2016-07-21,21:06:13,0.5451018,0.5440365,74.87286,AUTO,1.2,1.2,0
2016-07-21,21:06:17,0.5446453,0.5440365,74.8527,AUTO,1.2,1.2,0
2016-07-21,21:06:21,0.5454061,0.5440365,74.91233,AUTO,1.2,1.2,0
2016-07-21,21:06:23,0.5449496,0.5440365,74.87933,AUTO,1.2,1.2,0
2016-07-21,21:06:26,0.5446453,0.5440365,74.85793,AUTO,1.2,1.2,0
2016-07-21,21:06:27,0.5447974,0.5440365,74.86981,AUTO,1.2,1.2,0
2016-07-21,21:06:29,0.5446453,0.5440365,74.85927,AUTO,1.2,1.2,0
2016-07-21,21:06:31,0.5441887,0.5440365,74.82521,AUTO,1.2,1.2,0
2016-07-21,21:06:32,0.5444931,0.5440365,74.84832,AUTO,1.2,1.2,0
2016-07-21,21:06:35,0.5443408,0.5440365,74.83767,AUTO,1.2,1.2,0
2016-07-21,21:06:38,0.5444931,0.5440365,74.84975,AUTO,1.2,1.2,0
2016-07-21,21:06:39,0.5443408,0.5440365,74.83852,AUTO,1.2,1.2,0
2016-07-21,21:06:40,0.5447974,0.5440365,74.83852,AUTO,1.2,1.2,0
2016-07-21,21:06:42,0.5451018,0.5440365,74.8974,AUTO,1.2,1.2,0
2016-07-21,21:06:43,0.5449496,0.5440365,74.8974,AUTO,1.2,1.2,0
2016-07-21,21:06:47,0.5441887,0.5440365,74.83063,AUTO,1.2,1.2,0
2016-07-21,21:06:48,0.5444931,0.5440365,74.83063,AUTO,1.2,1.2,0
2016-07-21,21:06:50,0.5440365,0.5440365,74.81969,AUTO,1.2,1.2,0
2016-07-21,21:06:52,0.5438843,0.5440365,74.81969,AUTO,1.2,1.2,0
2016-07-21,21:06:53,0.5451018,0.5440365,74.90044,AUTO,1.2,1.2,0
2016-07-21,21:06:55,0.5457104,0.5440365,74.94818,AUTO,1.2,1.2,0
2016-07-21,21:06:56,0.5452539,0.5440365,74.91471,AUTO,1.2,1.2,0
2016-07-21,21:06:57,0.5447974,0.5440365,74.88094,AUTO,1.2,1.2,0
2016-07-21,21:06:59,0.5452539,0.5440365,74.9167,AUTO,1.2,1.2,0
2016-07-21,21:07:00,0.5447974,0.5440365,74.88293,AUTO,1.2,1.2,0
2016-07-21,21:07:02,0.5449496,0.5440365,74.89559,AUTO,1.2,1.2,0
2016-07-21,21:07:03,0.5443408,0.5440365,74.89559,AUTO,1.2,1.2,0
2016-07-21,21:07:05,0.5435801,0.5440365,74.7925,AUTO,1.2,1.2,0
2016-07-21,21:07:07,0.5444931,0.5440365,74.86136,AUTO,1.2,1.2,0
2016-07-21,21:07:10,0.5451018,0.5440365,74.90853,AUTO,1.2,1.2,0
2016-07-21,21:07:13,0.5438843,0.5440365,74.81808,AUTO,1.2,1.2,0
2016-07-21,21:07:18,0.5432756,0.5440365,74.80638,AUTO,1.2,1.2,0
2016-07-21,21:07:20,0.5437322,0.5440365,74.77167,AUTO,1.2,1.2,0
2016-07-21,21:07:22,0.5443408,0.5440365,74.80524,AUTO,1.2,1.2,0
2016-07-21,21:07:25,0.5449496,0.5440365,74.85136,AUTO,1.2,1.2,0
2016-07-21,21:07:27,0.5446453,0.5440365,74.89807,AUTO,1.2,1.2,0
2016-07-21,21:07:29,0.5440365,0.5440365,74.83073,AUTO,1.2,1.2,0
2016-07-21,21:07:30,0.5435801,0.5440365,74.83073,AUTO,1.2,1.2,0
2016-07-21,21:07:33,0.5437322,0.5440365,74.80685,AUTO,1.2,1.2,0
2016-07-21,21:07:35,0.5443408,0.5440365,74.85242,AUTO,1.2,1.2,0
2016-07-21,21:07:36,0.5438843,0.5440365,74.85242,AUTO,1.2,1.2,0
2016-07-21,21:07:38,0.5440365,0.5440365,74.8294,AUTO,1.2,1.2,0
2016-07-21,21:07:40,0.5437322,0.5440365,74.80638,AUTO,1.2,1.2,0
2016-07-21,21:07:43,0.5441887,0.5440365,74.84014,AUTO,1.2,1.2,0
2016-07-21,21:07:46,0.5447974,0.5440365,74.84014,AUTO,1.2,1.2,0
2016-07-21,21:07:48,0.5444931,0.5440365,74.86507,AUTO,1.2,1.2,0
2016-07-21,21:07:50,0.5440365,0.5440365,74.83102,AUTO,1.2,1.2,0
2016-07-21,21:07:53,0.5429713,0.5440365,74.74998,AUTO,1.2,1.2,0
2016-07-21,21:07:54,0.5426669,0.5440365,74.7263,AUTO,1.2,1.2,0
2016-07-21,21:07:57,0.5428191,0.5440365,74.73514,AUTO,1.2,1.2,0
2016-07-21,21:07:59,0.5426669,0.5440365,74.72202,AUTO,1.2,1.2,0
2016-07-21,21:08:00,0.5428191,0.5440365,74.72202,AUTO,1.2,1.2,0
2016-07-21,21:08:02,0.5429713,0.5440365,74.74275,AUTO,1.2,1.2,0
2016-07-21,21:08:04,0.5435801,0.5440365,74.78737,AUTO,1.2,1.2,0
2016-07-21,21:08:06,0.5437322,0.5440365,74.79839,AUTO,1.2,1.2,0
2016-07-21,21:08:09,0.5440365,0.5440365,74.7982,AUTO,1.2,1.2,0
2016-07-21,21:08:11,0.5435801,0.5440365,74.78651,AUTO,1.2,1.2,0
2016-07-21,21:08:12,0.5434278,0.5440365,74.78651,AUTO,1.2,1.2,0
2016-07-21,21:08:15,0.5425148,0.5440365,74.73819,AUTO,1.2,1.2,0
2016-07-21,21:08:17,0.5431234,0.5440365,74.74902,AUTO,1.2,1.2,0
2016-07-21,21:08:21,0.5441887,0.5440365,74.78261,AUTO,1.2,1.2,0
2016-07-21,21:08:22,0.5428191,0.5440365,74.72478,AUTO,1.2,1.2,0
2016-07-21,21:08:23,0.5423626,0.5440365,74.68949,AUTO,1.2,1.2,0
2016-07-21,21:08:25,0.5428191,0.5440365,74.72192,AUTO,1.2,1.2,0
2016-07-21,21:08:28,0.5429713,0.5440365,74.73115,AUTO,1.2,1.2,0
2016-07-21,21:08:32,0.5428191,0.5440365,74.71697,AUTO,1.2,1.2,0
2016-07-21,21:08:35,0.5423626,0.5440365,74.68017,AUTO,1.2,1.2,0
2016-07-21,21:08:37,0.5422103,0.5440365,74.66656,AUTO,1.2,1.2,0
2016-07-21,21:08:40,0.5435801,0.5440365,74.76691,AUTO,1.2,1.2,0
2016-07-21,21:08:43,0.5429713,0.5440365,74.71964,AUTO,1.2,1.2,0
2016-07-21,21:08:46,0.5432756,0.5440365,74.71964,AUTO,1.2,1.2,0
2016-07-21,21:08:48,0.5434278,0.5440365,74.7515,AUTO,1.2,1.2,0
2016-07-21,21:08:53,0.5423626,0.5440365,74.66875,AUTO,1.2,1.2,0
2016-07-21,21:08:54,0.5422103,0.5440365,74.6562,AUTO,1.2,1.2,0
2016-07-21,21:09:01,0.5426669,0.5440365,74.68292,AUTO,1.2,1.2,0
2016-07-21,21:09:03,0.5431234,0.5440365,74.71573,AUTO,1.2,1.2,0
2016-07-21,21:09:04,0.5432756,0.5440365,74.71573,AUTO,1.2,1.2,0
2016-07-21,21:09:06,0.5434278,0.5440365,74.73705,AUTO,1.2,1.2,0
2016-07-21,21:09:09,0.5428191,0.5440365,74.68968,AUTO,1.2,1.2,0
2016-07-21,21:09:10,0.5426669,0.5440365,74.67741,AUTO,1.2,1.2,0
2016-07-21,21:09:12,0.5420582,0.5440365,74.62938,AUTO,1.2,1.2,0
2016-07-21,21:09:13,0.5422103,0.5440365,74.62938,AUTO,1.2,1.2,0
2016-07-21,21:09:17,0.5414495,0.5440365,74.57707,AUTO,1.2,1.2,0
2016-07-21,21:09:21,0.5428191,0.5440365,74.71031,AUTO,1.2,1.2,0
2016-07-21,21:09:22,0.5432756,0.5440365,74.70984,AUTO,1.2,1.2,0
2016-07-21,21:09:24,0.5429713,0.5440365,74.68568,AUTO,1.2,1.2,0
2016-07-21,21:09:25,0.5435801,0.5440365,74.68568,AUTO,1.2,1.2,0
2016-07-21,21:09:27,0.5431234,0.5440365,74.69604,AUTO,1.2,1.2,0
2016-07-21,21:09:29,0.5419061,0.5440365,74.60246,AUTO,1.2,1.2,0
2016-07-21,21:09:31,0.5422103,0.5440365,74.62291,AUTO,1.2,1.2,0
2016-07-21,21:09:32,0.5420582,0.5440365,74.62291,AUTO,1.2,1.2,0
2016-07-21,21:09:34,0.5422103,0.5440365,74.61939,AUTO,1.2,1.2,0
2016-07-21,21:09:37,0.5423626,0.5440365,74.62739,AUTO,1.2,1.2,0
2016-07-21,21:09:39,0.5438843,0.5440365,74.74076,AUTO,1.2,1.2,0
2016-07-21,21:09:41,0.5435801,0.5440365,74.71746,AUTO,1.2,1.2,0
2016-07-21,21:09:44,0.5428191,0.5440365,74.65877,AUTO,1.2,1.2,0
2016-07-21,21:09:46,0.5423626,0.5440365,74.62349,AUTO,1.2,1.2,0
2016-07-21,21:09:47,0.5426669,0.5440365,74.6445,AUTO,1.2,1.2,0
2016-07-21,21:09:50,0.5425148,0.5440365,74.63015,AUTO,1.2,1.2,0
2016-07-21,21:09:54,0.5429713,0.5440365,74.66162,AUTO,1.2,1.2,0
2016-07-21,21:09:58,0.5432756,0.5440365,74.68217,AUTO,1.2,1.2,0
2016-07-21,21:10:00,0.5437322,0.5440365,74.71565,AUTO,1.2,1.2,0
2016-07-21,21:10:01,0.5438843,0.5440365,74.71565,AUTO,1.2,1.2,0
2016-07-21,21:10:03,0.5431234,0.5440365,74.66914,AUTO,1.2,1.2,0
2016-07-21,21:10:04,0.5428191,0.5440365,74.66914,AUTO,1.2,1.2,0
2016-07-21,21:10:06,0.5429713,0.5440365,74.64555,AUTO,1.2,1.2,0
2016-07-21,21:10:10,0.5425148,0.5440365,74.61855,AUTO,1.2,1.2,0
2016-07-21,21:10:13,0.5417538,0.5440365,74.55786,AUTO,1.2,1.2,0
2016-07-21,21:10:17,0.5426669,0.5440365,74.62139,AUTO,1.2,1.2,0
2016-07-21,21:10:21,0.5431234,0.5440365,74.65363,AUTO,1.2,1.2,0
2016-07-21,21:10:23,0.5428191,0.5440365,74.62929,AUTO,1.2,1.2,0
2016-07-21,21:10:24,0.5434278,0.5440365,74.67456,AUTO,1.2,1.2,0
2016-07-21,21:10:26,0.5467756,0.5440365,74.92802,AUTO,1.2,1.2,0
2016-07-21,21:10:28,0.5484497,0.5440365,75.05891,AUTO,1.2,1.2,0
2016-07-21,21:10:31,0.5464714,0.5440365,74.91691,AUTO,1.2,1.2,0
2016-07-21,21:10:33,0.5444931,0.5440365,74.76958,AUTO,1.2,1.2,0
2016-07-21,21:10:35,0.5438843,0.5440365,74.73524,AUTO,1.2,1.2,0
2016-07-21,21:10:36,0.5440365,0.5440365,74.73524,AUTO,1.2,1.2,0
