Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,1:40:23,6.018152,6,44.42422,AUTO,0.8,0.8,0
2016/7/21,1:40:25,5.97565,6,44.65028,AUTO,0.8,0.8,0
2016/7/21,1:40:27,5.95695,6,44.73633,AUTO,0.8,0.8,0
2016/7/21,1:40:31,5.97905,6,44.64347,AUTO,0.8,0.8,0
2016/7/21,1:40:33,5.98585,6,44.61423,AUTO,0.8,0.8,0
2016/7/21,1:40:35,5.996051,6,44.56904,AUTO,0.8,0.8,0
2016/7/21,1:40:36,6.011352,6,44.50045,AUTO,0.8,0.8,0
2016/7/21,1:40:38,6.021551,6,44.45403,AUTO,0.8,0.8,0
2016/7/21,1:40:40,6.035151,6,44.39228,AUTO,0.8,0.8,0
2016/7/21,1:40:41,6.062352,6,44.26734,AUTO,0.8,0.8,0
2016/7/21,1:40:43,6.072553,6,44.21669,AUTO,0.8,0.8,0
2016/7/21,1:40:45,6.074253,6,44.20639,AUTO,0.8,0.8,0
2016/7/21,1:40:48,6.019851,6,44.44164,AUTO,0.8,0.8,0
2016/7/21,1:40:52,5.990951,6,44.57073,AUTO,0.8,0.8,0
2016/7/21,1:40:54,5.984151,6,44.60154,AUTO,0.8,0.8,0
2016/7/21,1:40:55,5.97905,6,44.62576,AUTO,0.8,0.8,0
2016/7/21,1:40:57,5.980751,6,44.61892,AUTO,0.8,0.8,0
2016/7/21,1:40:58,6.006251,6,44.50562,AUTO,0.8,0.8,0
2016/7/21,1:41:00,6.002851,6,44.52021,AUTO,0.8,0.8,0
2016/7/21,1:41:04,5.999451,6,44.53519,AUTO,0.8,0.8,0
2016/7/21,1:41:06,6.006251,6,44.5047,AUTO,0.8,0.8,0
2016/7/21,1:41:07,6.002851,6,44.51909,AUTO,0.8,0.8,0
2016/7/21,1:41:10,5.984151,6,44.60281,AUTO,0.8,0.8,0
2016/7/21,1:41:11,5.96715,6,44.68068,AUTO,0.8,0.8,0
2016/7/21,1:41:13,5.95695,6,44.72869,AUTO,0.8,0.8,0
2016/7/21,1:41:15,5.962051,6,44.70927,AUTO,0.8,0.8,0
2016/7/21,1:41:17,5.96375,6,44.70459,AUTO,0.8,0.8,0
2016/7/21,1:41:19,5.97905,6,44.63737,AUTO,0.8,0.8,0
2016/7/21,1:41:23,5.984151,6,44.61667,AUTO,0.8,0.8,0
2016/7/21,1:41:25,6.019851,6,44.45741,AUTO,0.8,0.8,0
2016/7/21,1:41:26,6.038553,6,44.37175,AUTO,0.8,0.8,0
2016/7/21,1:41:28,6.052152,6,44.30751,AUTO,0.8,0.8,0
2016/7/21,1:41:30,6.057253,6,44.28271,AUTO,0.8,0.8,0
2016/7/21,1:41:32,6.058952,6,44.27098,AUTO,0.8,0.8,0
2016/7/21,1:41:33,6.075953,6,44.19011,AUTO,0.8,0.8,0
2016/7/21,1:41:35,6.074253,6,44.19492,AUTO,0.8,0.8,0
2016/7/21,1:41:36,6.052152,6,44.28865,AUTO,0.8,0.8,0
2016/7/21,1:41:38,6.033452,6,44.37052,AUTO,0.8,0.8,0
2016/7/21,1:41:40,6.019851,6,44.42937,AUTO,0.8,0.8,0
2016/7/21,1:41:41,6.016451,6,44.44345,AUTO,0.8,0.8,0
2016/7/21,1:41:43,6.036852,6,44.35049,AUTO,0.8,0.8,0
2016/7/21,1:41:45,6.050451,6,44.28663,AUTO,0.8,0.8,0
2016/7/21,1:41:47,6.057253,6,44.25428,AUTO,0.8,0.8,0
2016/7/21,1:41:48,6.069152,6,44.19659,AUTO,0.8,0.8,0
2016/7/21,1:41:50,6.070852,6,44.18641,AUTO,0.8,0.8,0
2016/7/21,1:41:51,6.079353,6,44.14288,AUTO,0.8,0.8,0
2016/7/21,1:41:53,6.075953,6,44.1523,AUTO,0.8,0.8,0
2016/7/21,1:41:55,6.069152,6,44.17996,AUTO,0.8,0.8,0
2016/7/21,1:41:57,6.048752,6,44.26645,AUTO,0.8,0.8,0
2016/7/21,1:41:58,6.023252,6,44.37787,AUTO,0.8,0.8,0
2016/7/21,1:42:00,6.016451,6,44.40749,AUTO,0.8,0.8,0
2016/7/21,1:42:02,5.996051,6,44.49813,AUTO,0.8,0.8,0
2016/7/21,1:42:03,5.96715,6,44.62814,AUTO,0.8,0.8,0
2016/7/21,1:42:05,5.936549,6,44.76865,AUTO,0.8,0.8,0
2016/7/21,1:42:07,5.939949,6,44.75786,AUTO,0.8,0.8,0
2016/7/21,1:42:09,5.936549,6,44.77532,AUTO,0.8,0.8,0
2016/7/21,1:42:11,5.943349,6,44.74923,AUTO,0.8,0.8,0
2016/7/21,1:42:12,5.94845,6,44.73038,AUTO,0.8,0.8,0
2016/7/21,1:42:14,5.951849,6,44.71706,AUTO,0.8,0.8,0
2016/7/21,1:42:16,5.97565,6,44.61371,AUTO,0.8,0.8,0
2016/7/21,1:42:17,6.019851,6,44.41648,AUTO,0.8,0.8,0
2016/7/21,1:42:19,6.041952,6,44.3154,AUTO,0.8,0.8,0
2016/7/21,1:42:23,6.036852,6,44.33347,AUTO,0.8,0.8,0
2016/7/21,1:42:24,6.026652,6,44.37639,AUTO,0.8,0.8,0
2016/7/21,1:42:26,6.028351,6,44.36779,AUTO,0.8,0.8,0
2016/7/21,1:42:28,6.023252,6,44.38866,AUTO,0.8,0.8,0
2016/7/21,1:42:29,6.026652,6,44.37183,AUTO,0.8,0.8,0
2016/7/21,1:42:31,6.041952,6,44.30085,AUTO,0.8,0.8,0
2016/7/21,1:42:33,6.045352,6,44.28405,AUTO,0.8,0.8,0
2016/7/21,1:42:34,6.018152,6,44.40303,AUTO,0.8,0.8,0
2016/7/21,1:42:36,6.00455,6,44.4629,AUTO,0.8,0.8,0
2016/7/21,1:42:38,5.980751,6,44.56966,AUTO,0.8,0.8,0
2016/7/21,1:42:40,5.973949,6,44.65514,AUTO,0.8,0.8,0
2016/7/21,1:42:41,5.95695,6,44.67941,AUTO,0.8,0.8,0
2016/7/21,1:42:45,5.96375,6,44.6539,AUTO,0.8,0.8,0
2016/7/21,1:42:47,5.97055,6,44.6267,AUTO,0.8,0.8,0
2016/7/21,1:42:49,5.97225,6,44.62017,AUTO,0.8,0.8,0
2016/7/21,1:42:52,5.98585,6,44.56365,AUTO,0.8,0.8,0
2016/7/21,1:42:54,5.945049,6,44.7483,AUTO,0.8,0.8,0
2016/7/21,1:42:57,5.943349,6,44.76215,AUTO,0.8,0.8,0
2016/7/21,1:42:59,5.973949,6,44.62871,AUTO,0.8,0.8,0
2016/7/21,1:43:01,5.992651,6,44.49281,AUTO,0.8,0.8,0
2016/7/21,1:43:03,6.018152,6,44.43169,AUTO,0.8,0.8,0
2016/7/21,1:43:04,6.030052,6,44.37663,AUTO,0.8,0.8,0
2016/7/21,1:43:08,6.026652,6,44.38872,AUTO,0.8,0.8,0
2016/7/21,1:43:10,6.038553,6,44.33322,AUTO,0.8,0.8,0
2016/7/21,1:43:11,6.040252,6,44.32262,AUTO,0.8,0.8,0
2016/7/21,1:43:13,6.031751,6,44.35923,AUTO,0.8,0.8,0
2016/7/21,1:43:14,5.97565,6,44.60936,AUTO,0.8,0.8,0
2016/7/21,1:43:24,5.98925,6,44.55806,AUTO,0.8,0.8,0
2016/7/21,1:43:26,6.00115,6,44.50513,AUTO,0.8,0.8,0
2016/7/21,1:43:27,6.024951,6,44.39775,AUTO,0.8,0.8,0
2016/7/21,1:43:29,6.021551,6,44.41206,AUTO,0.8,0.8,0
2016/7/21,1:43:30,6.024951,6,44.39529,AUTO,0.8,0.8,0
2016/7/21,1:43:32,6.041952,6,44.31694,AUTO,0.8,0.8,0
2016/7/21,1:43:34,6.050451,6,44.27562,AUTO,0.8,0.8,0
2016/7/21,1:43:36,6.048752,6,44.28136,AUTO,0.8,0.8,0
2016/7/21,1:43:38,6.045352,6,44.29317,AUTO,0.8,0.8,0
2016/7/21,1:43:39,6.038553,6,44.32041,AUTO,0.8,0.8,0
2016/7/21,1:43:41,6.041952,6,44.30375,AUTO,0.8,0.8,0
2016/7/21,1:43:42,6.043652,6,44.29303,AUTO,0.8,0.8,0
2016/7/21,1:43:46,6.045352,6,44.28049,AUTO,0.8,0.8,0
2016/7/21,1:43:47,6.019851,6,44.39167,AUTO,0.8,0.8,0
2016/7/21,1:43:49,6.021551,6,44.38271,AUTO,0.8,0.8,0
2016/7/21,1:43:51,6.030052,6,44.34381,AUTO,0.8,0.8,0
2016/7/21,1:43:53,6.024951,6,44.36444,AUTO,0.8,0.8,0
2016/7/21,1:43:54,6.013051,6,44.41605,AUTO,0.8,0.8,0
