Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:12:39,50.48694,51.0,33.35828,AUTO,4.5,4.5,0
2016-07-21,00:12:41,50.4681,51.0,33.2695,AUTO,4.5,4.5,0
2016-07-21,00:12:42,50.47752,51.0,33.30416,AUTO,4.5,4.5,0
2016-07-21,00:12:44,50.48694,51.0,33.34267,AUTO,4.5,4.5,0
2016-07-21,00:12:47,50.45868,51.0,33.1995,AUTO,4.5,4.5,0
2016-07-21,00:12:51,50.44926,51.0,33.14497,AUTO,4.5,4.5,0
2016-07-21,00:12:52,50.47752,51.0,33.26412,AUTO,4.5,4.5,0
2016-07-21,00:12:54,50.4681,51.0,33.21772,AUTO,4.5,4.5,0
2016-07-21,00:12:55,50.49636,51.0,33.33722,AUTO,4.5,4.5,0
2016-07-21,00:12:57,50.47752,51.0,33.24852,AUTO,4.5,4.5,0
2016-07-21,00:12:58,50.48694,51.0,33.28326,AUTO,4.5,4.5,0
2016-07-21,00:12:59,50.49636,51.0,33.3219,AUTO,4.5,4.5,0
2016-07-21,00:13:01,50.50578,51.0,33.3568,AUTO,4.5,4.5,0
2016-07-21,00:13:02,50.53405,51.0,33.48048,AUTO,4.5,4.5,0
2016-07-21,00:13:05,50.52463,51.0,33.42755,AUTO,4.5,4.5,0
2016-07-21,00:13:10,50.53405,51.0,33.45224,AUTO,4.5,4.5,0
2016-07-21,00:13:12,50.52463,51.0,33.40265,AUTO,4.5,4.5,0
2016-07-21,00:13:14,50.51521,51.0,33.35662,AUTO,4.5,4.5,0
2016-07-21,00:13:18,50.49636,51.0,33.25287,AUTO,4.5,4.5,0
2016-07-21,00:13:19,50.50578,51.0,33.29155,AUTO,4.5,4.5,0
2016-07-21,00:13:21,50.51521,51.0,33.32653,AUTO,4.5,4.5,0
2016-07-21,00:13:24,50.52463,51.0,33.35817,AUTO,4.5,4.5,0
2016-07-21,00:13:26,50.54347,51.0,33.43953,AUTO,4.5,4.5,0
2016-07-21,00:13:27,50.52463,51.0,33.34754,AUTO,4.5,4.5,0
2016-07-21,00:13:32,50.53405,51.0,33.37223,AUTO,4.5,4.5,0
2016-07-21,00:13:34,50.54347,51.0,33.41121,AUTO,4.5,4.5,0
2016-07-21,00:13:36,50.55289,51.0,33.44681,AUTO,4.5,4.5,0
2016-07-21,00:13:38,50.54347,51.0,33.39758,AUTO,4.5,4.5,0
2016-07-21,00:13:42,50.51521,51.0,33.25285,AUTO,4.5,4.5,0
2016-07-21,00:13:45,50.52463,51.0,33.28448,AUTO,4.5,4.5,0
2016-07-21,00:13:47,50.50578,51.0,33.19597,AUTO,4.5,4.5,0
2016-07-21,00:13:48,50.52463,51.0,33.27364,AUTO,4.5,4.5,0
2016-07-21,00:13:50,50.53405,51.0,33.31252,AUTO,4.5,4.5,0
2016-07-21,00:13:53,50.52463,51.0,33.25616,AUTO,4.5,4.5,0
2016-07-21,00:13:57,50.51521,51.0,33.20292,AUTO,4.5,4.5,0
2016-07-21,00:13:59,50.49636,51.0,33.11058,AUTO,4.5,4.5,0
2016-07-21,00:14:01,50.50578,51.0,33.14548,AUTO,4.5,4.5,0
2016-07-21,00:14:02,50.51521,51.0,33.18061,AUTO,4.5,4.5,0
2016-07-21,00:14:04,50.53405,51.0,33.2619,AUTO,4.5,4.5,0
2016-07-21,00:14:08,50.51521,51.0,33.15943,AUTO,4.5,4.5,0
2016-07-21,00:14:10,50.50578,51.0,33.11332,AUTO,4.5,4.5,0
2016-07-21,00:14:12,50.52463,51.0,33.19085,AUTO,4.5,4.5,0
2016-07-21,00:14:13,50.51521,51.0,33.14118,AUTO,4.5,4.5,0
2016-07-21,00:14:15,50.52463,51.0,33.18001,AUTO,4.5,4.5,0
2016-07-21,00:14:17,50.53405,51.0,33.21184,AUTO,4.5,4.5,0
2016-07-21,00:14:19,50.52463,51.0,33.16589,AUTO,4.5,4.5,0
2016-07-21,00:14:20,50.53405,51.0,33.20128,AUTO,4.5,4.5,0
2016-07-21,00:14:21,50.52463,51.0,33.15533,AUTO,4.5,4.5,0
2016-07-21,00:14:23,50.50578,51.0,33.06683,AUTO,4.5,4.5,0
2016-07-21,00:14:25,50.52463,51.0,33.14435,AUTO,4.5,4.5,0
2016-07-21,00:14:27,50.50578,51.0,33.05221,AUTO,4.5,4.5,0
2016-07-21,00:14:28,50.51521,51.0,33.08727,AUTO,4.5,4.5,0
2016-07-21,00:14:31,50.52463,51.0,33.11883,AUTO,4.5,4.5,0
2016-07-21,00:14:34,50.54347,51.0,33.19662,AUTO,4.5,4.5,0
2016-07-21,00:14:37,50.52463,51.0,33.10135,AUTO,4.5,4.5,0
2016-07-21,00:14:38,50.54347,51.0,33.17929,AUTO,4.5,4.5,0
2016-07-21,00:14:41,50.53405,51.0,33.12647,AUTO,4.5,4.5,0
2016-07-21,00:14:43,50.51521,51.0,33.03449,AUTO,4.5,4.5,0
2016-07-21,00:14:51,50.53405,51.0,33.09403,AUTO,4.5,4.5,0
2016-07-21,00:14:53,50.54347,51.0,33.12608,AUTO,4.5,4.5,0
2016-07-21,00:14:56,50.55289,51.0,33.16169,AUTO,4.5,4.5,0
2016-07-21,00:14:58,50.56231,51.0,33.19403,AUTO,4.5,4.5,0
2016-07-21,00:15:00,50.55289,51.0,33.14827,AUTO,4.5,4.5,0
2016-07-21,00:15:01,50.54347,51.0,33.09904,AUTO,4.5,4.5,0
2016-07-21,00:15:07,50.52463,51.0,32.99314,AUTO,4.5,4.5,0
2016-07-21,00:15:09,50.50578,51.0,32.90086,AUTO,4.5,4.5,0
2016-07-21,00:15:11,50.52463,51.0,32.97853,AUTO,4.5,4.5,0
2016-07-21,00:15:13,50.54347,51.0,33.05646,AUTO,4.5,4.5,0
2016-07-21,00:15:15,50.56231,51.0,33.13796,AUTO,4.5,4.5,0
2016-07-21,00:15:18,50.55289,51.0,33.08557,AUTO,4.5,4.5,0
2016-07-21,00:15:19,50.56231,51.0,33.12133,AUTO,4.5,4.5,0
2016-07-21,00:15:21,50.55289,51.0,33.07236,AUTO,4.5,4.5,0
2016-07-21,00:15:23,50.57173,51.0,33.15072,AUTO,4.5,4.5,0
2016-07-21,00:15:25,50.58115,51.0,33.18998,AUTO,4.5,4.5,0
2016-07-21,00:15:27,50.59057,51.0,33.22601,AUTO,4.5,4.5,0
2016-07-21,00:15:28,50.58115,51.0,33.17735,AUTO,4.5,4.5,0
2016-07-21,00:15:30,50.56231,51.0,33.086,AUTO,4.5,4.5,0
2016-07-21,00:15:31,50.55289,51.0,33.04025,AUTO,4.5,4.5,0
2016-07-21,00:15:35,50.56231,51.0,33.06951,AUTO,4.5,4.5,0
2016-07-21,00:15:37,50.55289,51.0,33.02375,AUTO,4.5,4.5,0
2016-07-21,00:15:40,50.54347,51.0,32.97124,AUTO,4.5,4.5,0
2016-07-21,00:15:42,50.53405,51.0,32.92178,AUTO,4.5,4.5,0
2016-07-21,00:15:43,50.52463,51.0,32.87219,AUTO,4.5,4.5,0
2016-07-21,00:15:45,50.53405,51.0,32.91108,AUTO,4.5,4.5,0
2016-07-21,00:15:46,50.54347,51.0,32.94656,AUTO,4.5,4.5,0
2016-07-21,00:15:48,50.53405,51.0,32.8971,AUTO,4.5,4.5,0
2016-07-21,00:15:49,50.52463,51.0,32.85115,AUTO,4.5,4.5,0
2016-07-21,00:15:51,50.51521,51.0,32.80148,AUTO,4.5,4.5,0
2016-07-21,00:15:55,50.53405,51.0,32.87179,AUTO,4.5,4.5,0
2016-07-21,00:15:57,50.54347,51.0,32.91076,AUTO,4.5,4.5,0
2016-07-21,00:15:58,50.52463,51.0,32.81892,AUTO,4.5,4.5,0
2016-07-21,00:16:00,50.53405,51.0,32.85424,AUTO,4.5,4.5,0
2016-07-21,00:16:02,50.51521,51.0,32.76582,AUTO,4.5,4.5,0
2016-07-21,00:16:03,50.52463,51.0,32.80095,AUTO,4.5,4.5,0
2016-07-21,00:16:06,50.53405,51.0,32.8327,AUTO,4.5,4.5,0
2016-07-21,00:16:08,50.55289,51.0,32.91413,AUTO,4.5,4.5,0
2016-07-21,00:16:11,50.53405,51.0,32.81572,AUTO,4.5,4.5,0
2016-07-21,00:16:12,50.52463,51.0,32.76977,AUTO,4.5,4.5,0
2016-07-21,00:16:18,50.53405,51.0,32.79082,AUTO,4.5,4.5,0
2016-07-21,00:16:19,50.56231,51.0,32.91473,AUTO,4.5,4.5,0
2016-07-21,00:16:21,50.57173,51.0,32.95054,AUTO,4.5,4.5,0
2016-07-21,00:16:23,50.55289,51.0,32.85912,AUTO,4.5,4.5,0
2016-07-21,00:16:24,50.54347,51.0,32.81332,AUTO,4.5,4.5,0
2016-07-21,00:16:28,50.53405,51.0,32.7605,AUTO,4.5,4.5,0
2016-07-21,00:16:29,50.55289,51.0,32.8385,AUTO,4.5,4.5,0
2016-07-21,00:16:31,50.56231,51.0,32.8742,AUTO,4.5,4.5,0
2016-07-21,00:16:33,50.54347,51.0,32.78599,AUTO,4.5,4.5,0
2016-07-21,00:16:36,50.53405,51.0,32.73311,AUTO,4.5,4.5,0
2016-07-21,00:16:37,50.51521,51.0,32.64112,AUTO,4.5,4.5,0
2016-07-21,00:16:39,50.52463,51.0,32.67632,AUTO,4.5,4.5,0
2016-07-21,00:16:41,50.51521,51.0,32.63029,AUTO,4.5,4.5,0
2016-07-21,00:16:44,50.52463,51.0,32.65828,AUTO,4.5,4.5,0
2016-07-21,00:16:49,50.51521,51.0,32.59784,AUTO,4.5,4.5,0
2016-07-21,00:16:53,50.53405,51.0,32.67207,AUTO,4.5,4.5,0
2016-07-21,00:16:55,50.54347,51.0,32.70762,AUTO,4.5,4.5,0
2016-07-21,00:16:57,50.53405,51.0,32.65495,AUTO,4.5,4.5,0
2016-07-21,00:16:59,50.52463,51.0,32.60529,AUTO,4.5,4.5,0
2016-07-21,00:17:01,50.53405,51.0,32.64054,AUTO,4.5,4.5,0
2016-07-21,00:17:06,50.54347,51.0,32.66896,AUTO,4.5,4.5,0
2016-07-21,00:17:07,50.52463,51.0,32.57698,AUTO,4.5,4.5,0
2016-07-21,00:17:11,50.53405,51.0,32.60873,AUTO,4.5,4.5,0
2016-07-21,00:17:12,50.51521,51.0,32.51667,AUTO,4.5,4.5,0
2016-07-21,00:17:21,50.54347,51.0,32.61135,AUTO,4.5,4.5,0
2016-07-21,00:17:23,50.53405,51.0,32.56545,AUTO,4.5,4.5,0
2016-07-21,00:17:24,50.55289,51.0,32.64346,AUTO,4.5,4.5,0
2016-07-21,00:17:30,50.56231,51.0,32.66923,AUTO,4.5,4.5,0
2016-07-21,00:17:31,50.55289,51.0,32.62019,AUTO,4.5,4.5,0
2016-07-21,00:17:33,50.56231,51.0,32.65931,AUTO,4.5,4.5,0
2016-07-21,00:17:36,50.55289,51.0,32.60706,AUTO,4.5,4.5,0
2016-07-21,00:17:39,50.52463,51.0,32.46619,AUTO,4.5,4.5,0
2016-07-21,00:17:40,50.53405,51.0,32.50508,AUTO,4.5,4.5,0
2016-07-21,00:17:42,50.54347,51.0,32.54049,AUTO,4.5,4.5,0
2016-07-21,00:17:44,50.56231,51.0,32.62199,AUTO,4.5,4.5,0
2016-07-21,00:17:45,50.55289,51.0,32.57302,AUTO,4.5,4.5,0
2016-07-21,00:17:52,50.53405,51.0,32.46463,AUTO,4.5,4.5,0
2016-07-21,00:17:55,50.52463,51.0,32.41162,AUTO,4.5,4.5,0
2016-07-21,00:18:00,50.55289,51.0,32.52123,AUTO,4.5,4.5,0
2016-07-21,00:18:02,50.54347,51.0,32.47543,AUTO,4.5,4.5,0
2016-07-21,00:18:05,50.52463,51.0,32.37687,AUTO,4.5,4.5,0
2016-07-21,00:18:09,50.53405,51.0,32.40863,AUTO,4.5,4.5,0
2016-07-21,00:18:10,50.52463,51.0,32.35904,AUTO,4.5,4.5,0
2016-07-21,00:18:13,50.49636,51.0,32.2208,AUTO,4.5,4.5,0
2016-07-21,00:18:15,50.52463,51.0,32.34442,AUTO,4.5,4.5,0
2016-07-21,00:18:17,50.53405,51.0,32.37974,AUTO,4.5,4.5,0
2016-07-21,00:18:19,50.51521,51.0,32.28433,AUTO,4.5,4.5,0
2016-07-21,00:18:21,50.53405,51.0,32.36562,AUTO,4.5,4.5,0
2016-07-21,00:18:24,50.50578,51.0,32.2241,AUTO,4.5,4.5,0
2016-07-21,00:18:25,50.52463,51.0,32.30534,AUTO,4.5,4.5,0
2016-07-21,00:18:27,50.54347,51.0,32.38327,AUTO,4.5,4.5,0
2016-07-21,00:18:28,50.53405,51.0,32.33738,AUTO,4.5,4.5,0
2016-07-21,00:18:34,50.52463,51.0,32.27409,AUTO,4.5,4.5,0
2016-07-21,00:18:36,50.54347,51.0,32.35189,AUTO,4.5,4.5,0
2016-07-21,00:18:37,50.53405,51.0,32.30599,AUTO,4.5,4.5,0
2016-07-21,00:18:39,50.54347,51.0,32.34154,AUTO,4.5,4.5,0
2016-07-21,00:18:40,50.56231,51.0,32.42304,AUTO,4.5,4.5,0
2016-07-21,00:18:42,50.55289,51.0,32.37729,AUTO,4.5,4.5,0
2016-07-21,00:18:43,50.54347,51.0,32.32813,AUTO,4.5,4.5,0
2016-07-21,00:18:44,50.55289,51.0,32.36716,AUTO,4.5,4.5,0
2016-07-21,00:18:48,50.57173,51.0,32.44238,AUTO,4.5,4.5,0
2016-07-21,00:18:53,50.59057,51.0,32.50817,AUTO,4.5,4.5,0
2016-07-21,00:18:55,50.58115,51.0,32.46265,AUTO,4.5,4.5,0
2016-07-21,00:18:57,50.56231,51.0,32.37151,AUTO,4.5,4.5,0
2016-07-21,00:18:58,50.58115,51.0,32.44987,AUTO,4.5,4.5,0
2016-07-21,00:18:59,50.57173,51.0,32.40426,AUTO,4.5,4.5,0
2016-07-21,00:19:01,50.58115,51.0,32.44031,AUTO,4.5,4.5,0
2016-07-21,00:19:02,50.59057,51.0,32.47962,AUTO,4.5,4.5,0
2016-07-21,00:19:04,50.58115,51.0,32.43103,AUTO,4.5,4.5,0
2016-07-21,00:19:06,50.59057,51.0,32.47034,AUTO,4.5,4.5,0
2016-07-21,00:19:07,50.59999,51.0,32.50674,AUTO,4.5,4.5,0
2016-07-21,00:19:09,50.59057,51.0,32.46127,AUTO,4.5,4.5,0
2016-07-21,00:19:11,50.58115,51.0,32.41268,AUTO,4.5,4.5,0
2016-07-21,00:19:15,50.59057,51.0,32.43936,AUTO,4.5,4.5,0
2016-07-21,00:19:19,50.59999,51.0,32.47255,AUTO,4.5,4.5,0
2016-07-21,00:19:21,50.58115,51.0,32.37856,AUTO,4.5,4.5,0
2016-07-21,00:19:23,50.59057,51.0,32.41787,AUTO,4.5,4.5,0
2016-07-21,00:19:26,50.58115,51.0,32.36642,AUTO,4.5,4.5,0
2016-07-21,00:19:27,50.59999,51.0,32.44514,AUTO,4.5,4.5,0
2016-07-21,00:19:29,50.60942,51.0,32.48463,AUTO,4.5,4.5,0
2016-07-21,00:19:31,50.61883,51.0,32.52128,AUTO,4.5,4.5,0
2016-07-21,00:19:32,50.60942,51.0,32.47313,AUTO,4.5,4.5,0
2016-07-21,00:19:34,50.61883,51.0,32.51263,AUTO,4.5,4.5,0
2016-07-21,00:19:35,50.59999,51.0,32.42199,AUTO,4.5,4.5,0
2016-07-21,00:19:37,50.59057,51.0,32.37352,AUTO,4.5,4.5,0
2016-07-21,00:19:39,50.59999,51.0,32.40993,AUTO,4.5,4.5,0
2016-07-21,00:19:41,50.62826,51.0,32.53434,AUTO,4.5,4.5,0
2016-07-21,00:19:44,50.61883,51.0,32.48356,AUTO,4.5,4.5,0
2016-07-21,00:19:47,50.62826,51.0,32.51476,AUTO,4.5,4.5,0
2016-07-21,00:19:48,50.63768,51.0,32.55442,AUTO,4.5,4.5,0
2016-07-21,00:19:51,50.62826,51.0,32.50382,AUTO,4.5,4.5,0
2016-07-21,00:19:53,50.63768,51.0,32.54077,AUTO,4.5,4.5,0
2016-07-21,00:19:57,50.6471,51.0,32.57237,AUTO,4.5,4.5,0
2016-07-21,00:19:59,50.65652,51.0,32.61218,AUTO,4.5,4.5,0
2016-07-21,00:20:00,50.6471,51.0,32.56443,AUTO,4.5,4.5,0
2016-07-21,00:20:02,50.62826,51.0,32.47407,AUTO,4.5,4.5,0
2016-07-21,00:20:08,50.61883,51.0,32.41478,AUTO,4.5,4.5,0
2016-07-21,00:20:10,50.62826,51.0,32.45441,AUTO,4.5,4.5,0
2016-07-21,00:20:13,50.63768,51.0,32.48572,AUTO,4.5,4.5,0
2016-07-21,00:20:15,50.6471,51.0,32.52269,AUTO,4.5,4.5,0
2016-07-21,00:20:19,50.63768,51.0,32.47227,AUTO,4.5,4.5,0
2016-07-21,00:20:22,50.6471,51.0,32.50673,AUTO,4.5,4.5,0
2016-07-21,00:20:23,50.62826,51.0,32.41645,AUTO,4.5,4.5,0
2016-07-21,00:20:25,50.61883,51.0,32.36838,AUTO,4.5,4.5,0
2016-07-21,00:20:28,50.60942,51.0,32.3173,AUTO,4.5,4.5,0
2016-07-21,00:20:30,50.61883,51.0,32.35402,AUTO,4.5,4.5,0
2016-07-21,00:20:32,50.62826,51.0,32.39365,AUTO,4.5,4.5,0
2016-07-21,00:20:34,50.60942,51.0,32.30036,AUTO,4.5,4.5,0
2016-07-21,00:20:37,50.59999,51.0,32.24908,AUTO,4.5,4.5,0
2016-07-21,00:20:41,50.59057,51.0,32.19762,AUTO,4.5,4.5,0
2016-07-21,00:20:44,50.60942,51.0,32.27337,AUTO,4.5,4.5,0
2016-07-21,00:20:47,50.61883,51.0,32.30387,AUTO,4.5,4.5,0
2016-07-21,00:20:51,50.60942,51.0,32.25286,AUTO,4.5,4.5,0
2016-07-21,00:20:52,50.59999,51.0,32.20452,AUTO,4.5,4.5,0
2016-07-21,00:20:54,50.60942,51.0,32.24401,AUTO,4.5,4.5,0
2016-07-21,00:20:55,50.59057,51.0,32.15319,AUTO,4.5,4.5,0
2016-07-21,00:20:57,50.61883,51.0,32.27752,AUTO,4.5,4.5,0
2016-07-21,00:20:58,50.62826,51.0,32.31422,AUTO,4.5,4.5,0
2016-07-21,00:21:00,50.61883,51.0,32.26608,AUTO,4.5,4.5,0
2016-07-21,00:21:01,50.59999,51.0,32.1783,AUTO,4.5,4.5,0
2016-07-21,00:21:03,50.61883,51.0,32.25737,AUTO,4.5,4.5,0
2016-07-21,00:21:04,50.62826,51.0,32.297,AUTO,4.5,4.5,0
2016-07-21,00:21:06,50.61883,51.0,32.25172,AUTO,4.5,4.5,0
2016-07-21,00:21:07,50.63768,51.0,32.33102,AUTO,4.5,4.5,0
2016-07-21,00:21:09,50.62826,51.0,32.28585,AUTO,4.5,4.5,0
2016-07-21,00:21:12,50.6471,51.0,32.35962,AUTO,4.5,4.5,0
2016-07-21,00:21:15,50.65652,51.0,32.39413,AUTO,4.5,4.5,0
2016-07-21,00:21:17,50.66594,51.0,32.43402,AUTO,4.5,4.5,0
2016-07-21,00:21:19,50.67536,51.0,32.47154,AUTO,4.5,4.5,0
2016-07-21,00:21:21,50.65652,51.0,32.37931,AUTO,4.5,4.5,0
2016-07-21,00:21:23,50.66594,51.0,32.4192,AUTO,4.5,4.5,0
2016-07-21,00:21:24,50.63768,51.0,32.28659,AUTO,4.5,4.5,0
2016-07-21,00:21:26,50.6471,51.0,32.32634,AUTO,4.5,4.5,0
2016-07-21,00:21:27,50.62826,51.0,32.23605,AUTO,4.5,4.5,0
2016-07-21,00:21:32,50.60942,51.0,32.13698,AUTO,4.5,4.5,0
2016-07-21,00:21:34,50.61883,51.0,32.17649,AUTO,4.5,4.5,0
2016-07-21,00:21:35,50.62826,51.0,32.21333,AUTO,4.5,4.5,0
2016-07-21,00:21:38,50.6471,51.0,32.28989,AUTO,4.5,4.5,0
2016-07-21,00:21:40,50.62826,51.0,32.20232,AUTO,4.5,4.5,0
2016-07-21,00:21:41,50.63768,51.0,32.23927,AUTO,4.5,4.5,0
2016-07-21,00:21:43,50.65652,51.0,32.31876,AUTO,4.5,4.5,0
2016-07-21,00:21:45,50.66594,51.0,32.35601,AUTO,4.5,4.5,0
2016-07-21,00:21:48,50.6471,51.0,32.2635,AUTO,4.5,4.5,0
2016-07-21,00:21:50,50.66594,51.0,32.34578,AUTO,4.5,4.5,0
2016-07-21,00:21:52,50.63768,51.0,32.21323,AUTO,4.5,4.5,0
2016-07-21,00:21:53,50.61883,51.0,32.12272,AUTO,4.5,4.5,0
2016-07-21,00:21:55,50.62826,51.0,32.16235,AUTO,4.5,4.5,0
2016-07-21,00:21:56,50.63768,51.0,32.1993,AUTO,4.5,4.5,0
2016-07-21,00:21:59,50.62826,51.0,32.14877,AUTO,4.5,4.5,0
2016-07-21,00:22:01,50.6471,51.0,32.22818,AUTO,4.5,4.5,0
2016-07-21,00:22:03,50.65652,51.0,32.26799,AUTO,4.5,4.5,0
2016-07-21,00:22:04,50.66594,51.0,32.30524,AUTO,4.5,4.5,0
2016-07-21,00:22:06,50.65652,51.0,32.26027,AUTO,4.5,4.5,0
2016-07-21,00:22:07,50.6471,51.0,32.21266,AUTO,4.5,4.5,0
2016-07-21,00:22:09,50.63768,51.0,32.16483,AUTO,4.5,4.5,0
2016-07-21,00:22:14,50.62826,51.0,32.11158,AUTO,4.5,4.5,0
2016-07-21,00:22:19,50.63768,51.0,32.13745,AUTO,4.5,4.5,0
2016-07-21,00:22:25,50.65652,51.0,32.20886,AUTO,4.5,4.5,0
2016-07-21,00:22:26,50.6471,51.0,32.16125,AUTO,4.5,4.5,0
2016-07-21,00:22:28,50.65652,51.0,32.19841,AUTO,4.5,4.5,0
2016-07-21,00:22:30,50.66594,51.0,32.23831,AUTO,4.5,4.5,0
2016-07-21,00:22:35,50.65652,51.0,32.18073,AUTO,4.5,4.5,0
2016-07-21,00:22:37,50.63768,51.0,32.09059,AUTO,4.5,4.5,0
2016-07-21,00:22:39,50.62826,51.0,32.04542,AUTO,4.5,4.5,0
2016-07-21,00:22:44,50.6471,51.0,32.11354,AUTO,4.5,4.5,0
2016-07-21,00:22:46,50.63768,51.0,32.06843,AUTO,4.5,4.5,0
2016-07-21,00:22:47,50.62826,51.0,32.02054,AUTO,4.5,4.5,0
2016-07-21,00:22:49,50.63768,51.0,32.06021,AUTO,4.5,4.5,0
2016-07-21,00:22:51,50.61883,51.0,31.96969,AUTO,4.5,4.5,0
2016-07-21,00:22:52,50.62826,51.0,32.00646,AUTO,4.5,4.5,0
2016-07-21,00:22:55,50.6471,51.0,32.08316,AUTO,4.5,4.5,0
2016-07-21,00:22:57,50.63768,51.0,32.03805,AUTO,4.5,4.5,0
2016-07-21,00:23:03,50.67536,51.0,32.18902,AUTO,4.5,4.5,0
2016-07-21,00:23:05,50.65652,51.0,32.10166,AUTO,4.5,4.5,0
2016-07-21,00:23:07,50.63768,51.0,32.01151,AUTO,4.5,4.5,0
2016-07-21,00:23:10,50.6471,51.0,32.0459,AUTO,4.5,4.5,0
2016-07-21,00:23:11,50.63768,51.0,31.998,AUTO,4.5,4.5,0
2016-07-21,00:23:14,50.6471,51.0,32.03231,AUTO,4.5,4.5,0
2016-07-21,00:23:18,50.60942,51.0,31.85131,AUTO,4.5,4.5,0
2016-07-21,00:23:20,50.62826,51.0,31.93331,AUTO,4.5,4.5,0
2016-07-21,00:23:22,50.61883,51.0,31.88517,AUTO,4.5,4.5,0
2016-07-21,00:23:23,50.62826,51.0,31.92194,AUTO,4.5,4.5,0
2016-07-21,00:23:25,50.61883,51.0,31.87666,AUTO,4.5,4.5,0
2016-07-21,00:23:27,50.60942,51.0,31.82565,AUTO,4.5,4.5,0
2016-07-21,00:23:31,50.61883,51.0,31.8593,AUTO,4.5,4.5,0
2016-07-21,00:23:33,50.63768,51.0,31.93866,AUTO,4.5,4.5,0
2016-07-21,00:23:35,50.61883,51.0,31.84828,AUTO,4.5,4.5,0
2016-07-21,00:23:36,50.59999,51.0,31.75757,AUTO,4.5,4.5,0
2016-07-21,00:23:38,50.59057,51.0,31.7121,AUTO,4.5,4.5,0
2016-07-21,00:23:43,50.59999,51.0,31.73929,AUTO,4.5,4.5,0
2016-07-21,00:23:47,50.59057,51.0,31.68174,AUTO,4.5,4.5,0
2016-07-21,00:23:49,50.59999,51.0,31.71793,AUTO,4.5,4.5,0
2016-07-21,00:23:51,50.60942,51.0,31.75442,AUTO,4.5,4.5,0
2016-07-21,00:23:52,50.59999,51.0,31.709,AUTO,4.5,4.5,0
2016-07-21,00:23:54,50.61883,51.0,31.788,AUTO,4.5,4.5,0
2016-07-21,00:23:56,50.62826,51.0,31.82763,AUTO,4.5,4.5,0
2016-07-21,00:24:01,50.61883,51.0,31.76848,AUTO,4.5,4.5,0
2016-07-21,00:24:04,50.59057,51.0,31.63243,AUTO,4.5,4.5,0
2016-07-21,00:24:06,50.60942,51.0,31.71432,AUTO,4.5,4.5,0
2016-07-21,00:24:09,50.62826,51.0,31.79053,AUTO,4.5,4.5,0
2016-07-21,00:24:11,50.61883,51.0,31.74253,AUTO,4.5,4.5,0
2016-07-21,00:24:12,50.63768,51.0,31.82183,AUTO,4.5,4.5,0
2016-07-21,00:24:14,50.60942,51.0,31.69173,AUTO,4.5,4.5,0
2016-07-21,00:24:18,50.61883,51.0,31.72273,AUTO,4.5,4.5,0
2016-07-21,00:24:21,50.63768,51.0,31.79645,AUTO,4.5,4.5,0
2016-07-21,00:24:25,50.6471,51.0,31.83091,AUTO,4.5,4.5,0
2016-07-21,00:24:26,50.63768,51.0,31.783,AUTO,4.5,4.5,0
2016-07-21,00:24:28,50.62826,51.0,31.73783,AUTO,4.5,4.5,0
2016-07-21,00:24:29,50.63768,51.0,31.77463,AUTO,4.5,4.5,0
2016-07-21,00:24:31,50.62826,51.0,31.72946,AUTO,4.5,4.5,0
2016-07-21,00:24:37,50.63768,51.0,31.75233,AUTO,4.5,4.5,0
2016-07-21,00:24:39,50.62826,51.0,31.70715,AUTO,4.5,4.5,0
2016-07-21,00:24:41,50.61883,51.0,31.65909,AUTO,4.5,4.5,0
2016-07-21,00:24:42,50.62826,51.0,31.69586,AUTO,4.5,4.5,0
2016-07-21,00:24:48,50.65652,51.0,31.80943,AUTO,4.5,4.5,0
2016-07-21,00:24:49,50.67536,51.0,31.88928,AUTO,4.5,4.5,0
2016-07-21,00:24:52,50.70362,51.0,32.00944,AUTO,4.5,4.5,0
2016-07-21,00:24:54,50.68478,51.0,31.92229,AUTO,4.5,4.5,0
2016-07-21,00:24:55,50.67536,51.0,31.87502,AUTO,4.5,4.5,0
2016-07-21,00:24:58,50.68478,51.0,31.91018,AUTO,4.5,4.5,0
2016-07-21,00:25:00,50.6942,51.0,31.94807,AUTO,4.5,4.5,0
2016-07-21,00:25:01,50.70362,51.0,31.98823,AUTO,4.5,4.5,0
2016-07-21,00:25:03,50.6942,51.0,31.94356,AUTO,4.5,4.5,0
2016-07-21,00:25:10,50.68478,51.0,31.88497,AUTO,4.5,4.5,0
2016-07-21,00:25:15,50.70362,51.0,31.95571,AUTO,4.5,4.5,0
2016-07-21,00:25:19,50.72246,51.0,32.03403,AUTO,4.5,4.5,0
2016-07-21,00:25:22,50.73188,51.0,32.07026,AUTO,4.5,4.5,0
2016-07-21,00:25:24,50.72246,51.0,32.02384,AUTO,4.5,4.5,0
2016-07-21,00:25:25,50.73188,51.0,32.06222,AUTO,4.5,4.5,0
2016-07-21,00:25:26,50.75072,51.0,32.14513,AUTO,4.5,4.5,0
2016-07-21,00:25:28,50.73188,51.0,32.05833,AUTO,4.5,4.5,0
2016-07-21,00:25:29,50.72246,51.0,32.01177,AUTO,4.5,4.5,0
2016-07-21,00:25:31,50.73188,51.0,32.05216,AUTO,4.5,4.5,0
2016-07-21,00:25:32,50.71304,51.0,31.96321,AUTO,4.5,4.5,0
