Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,19:05:24,53.62409,53.51104,2.874054,AUTO,1.5,1.5,0
2016-07-21,19:05:26,53.56756,53.51104,2.956734,AUTO,1.5,1.5,0
2016-07-21,19:05:27,53.55814,53.51104,2.970276,AUTO,1.5,1.5,0
2016-07-21,19:05:29,53.51104,53.51104,3.040344,AUTO,1.5,1.5,0
2016-07-21,19:05:33,53.43567,53.51104,3.154327,AUTO,1.5,1.5,0
2016-07-21,19:05:35,53.32262,53.51104,3.327904,AUTO,1.5,1.5,0
2016-07-21,19:05:37,53.25667,53.51104,3.430008,AUTO,1.5,1.5,0
2016-07-21,19:05:39,53.1342,53.51104,3.622658,AUTO,1.5,1.5,0
2016-07-21,19:05:40,53.04942,53.51104,3.761024,AUTO,1.5,1.5,0
2016-07-21,19:05:41,52.98347,53.51104,3.866539,AUTO,1.5,1.5,0
2016-07-21,19:05:43,52.97404,53.51104,3.894096,AUTO,1.5,1.5,0
2016-07-21,19:05:46,52.98347,53.51104,3.899986,AUTO,1.5,1.5,0
2016-07-21,19:05:48,52.94579,53.51104,3.963577,AUTO,1.5,1.5,0
2016-07-21,19:05:49,52.861,53.51104,4.106064,AUTO,1.5,1.5,0
2016-07-21,19:05:51,52.82331,53.51104,4.179321,AUTO,1.5,1.5,0
2016-07-21,19:05:55,52.861,53.51104,4.156357,AUTO,1.5,1.5,0
2016-07-21,19:05:56,52.94579,53.51104,4.036247,AUTO,1.5,1.5,0
2016-07-21,19:05:58,52.93636,53.51104,4.064751,AUTO,1.5,1.5,0
2016-07-21,19:05:59,52.94579,53.51104,4.057686,AUTO,1.5,1.5,0
2016-07-21,19:06:01,52.93636,53.51104,4.086189,AUTO,1.5,1.5,0
2016-07-21,19:06:02,52.94579,53.51104,4.079124,AUTO,1.5,1.5,0
2016-07-21,19:06:04,52.93636,53.51104,4.107628,AUTO,1.5,1.5,0
2016-07-21,19:06:12,52.94579,53.51104,4.150749,AUTO,1.5,1.5,0
2016-07-21,19:06:17,52.93636,53.51104,4.202095,AUTO,1.5,1.5,0
2016-07-21,19:06:18,52.88926,53.51104,4.280525,AUTO,1.5,1.5,0
2016-07-21,19:06:20,52.93636,53.51104,4.224243,AUTO,1.5,1.5,0
2016-07-21,19:06:26,52.861,53.51104,4.382164,AUTO,1.5,1.5,0
2016-07-21,19:06:29,52.93636,53.51104,4.292435,AUTO,1.5,1.5,0
2016-07-21,19:06:31,52.87042,53.51104,4.406784,AUTO,1.5,1.5,0
2016-07-21,19:06:32,52.861,53.51104,4.429039,AUTO,1.5,1.5,0
2016-07-21,19:06:37,52.87042,53.51104,4.455307,AUTO,1.5,1.5,0
2016-07-21,19:06:41,52.93636,53.51104,4.379707,AUTO,1.5,1.5,0
2016-07-21,19:06:42,52.87042,53.51104,4.494759,AUTO,1.5,1.5,0
2016-07-21,19:06:44,52.85157,53.51104,4.531265,AUTO,1.5,1.5,0
2016-07-21,19:06:45,52.83273,53.51104,4.57637,AUTO,1.5,1.5,0
2016-07-21,19:06:47,52.861,53.51104,4.550224,AUTO,1.5,1.5,0
2016-07-21,19:06:48,52.87042,53.51104,4.544106,AUTO,1.5,1.5,0
2016-07-21,19:06:50,52.87984,53.51104,4.545044,AUTO,1.5,1.5,0
2016-07-21,19:06:52,52.93636,53.51104,4.475685,AUTO,1.5,1.5,0
2016-07-21,19:06:54,52.88926,53.51104,4.561417,AUTO,1.5,1.5,0
2016-07-21,19:06:55,52.87042,53.51104,4.597687,AUTO,1.5,1.5,0
2016-07-21,19:06:57,52.83273,53.51104,4.662697,AUTO,1.5,1.5,0
2016-07-21,19:07:00,52.861,53.51104,4.65374,AUTO,1.5,1.5,0
2016-07-21,19:07:05,52.85157,53.51104,4.7005,AUTO,1.5,1.5,0
2016-07-21,19:07:06,52.94579,53.51104,4.573433,AUTO,1.5,1.5,0
2016-07-21,19:07:09,52.93636,53.51104,4.601936,AUTO,1.5,1.5,0
2016-07-21,19:07:10,52.94579,53.51104,4.602058,AUTO,1.5,1.5,0
2016-07-21,19:07:11,52.93636,53.51104,4.623375,AUTO,1.5,1.5,0
2016-07-21,19:07:19,52.92694,53.51104,4.69651,AUTO,1.5,1.5,0
2016-07-21,19:07:20,52.861,53.51104,4.803551,AUTO,1.5,1.5,0
2016-07-21,19:07:22,52.88926,53.51104,4.777176,AUTO,1.5,1.5,0
2016-07-21,19:07:24,52.94579,53.51104,4.706642,AUTO,1.5,1.5,0
2016-07-21,19:07:27,52.82331,53.51104,4.914024,AUTO,1.5,1.5,0
2016-07-21,19:07:28,52.85157,53.51104,4.879875,AUTO,1.5,1.5,0
2016-07-21,19:07:30,52.861,53.51104,4.881279,AUTO,1.5,1.5,0
2016-07-21,19:07:32,52.94579,53.51104,4.768822,AUTO,1.5,1.5,0
2016-07-21,19:07:33,52.93636,53.51104,4.790138,AUTO,1.5,1.5,0
2016-07-21,19:07:35,52.861,53.51104,4.911308,AUTO,1.5,1.5,0
2016-07-21,19:07:36,52.92694,53.51104,4.827934,AUTO,1.5,1.5,0
2016-07-21,19:07:38,52.87042,53.51104,4.920731,AUTO,1.5,1.5,0
2016-07-21,19:07:39,52.82331,53.51104,5.008003,AUTO,1.5,1.5,0
2016-07-21,19:07:41,52.85157,53.51104,4.981979,AUTO,1.5,1.5,0
2016-07-21,19:07:42,52.861,53.51104,4.975967,AUTO,1.5,1.5,0
2016-07-21,19:07:48,52.93636,53.51104,4.902611,AUTO,1.5,1.5,0
2016-07-21,19:07:49,52.94579,53.51104,4.902733,AUTO,1.5,1.5,0
2016-07-21,19:07:51,52.93636,53.51104,4.931824,AUTO,1.5,1.5,0
2016-07-21,19:07:54,52.85157,53.51104,5.082565,AUTO,1.5,1.5,0
2016-07-21,19:07:55,52.92694,53.51104,4.976807,AUTO,1.5,1.5,0
2016-07-21,19:07:57,52.861,53.51104,5.090919,AUTO,1.5,1.5,0
2016-07-21,19:08:00,52.85157,53.51104,5.129669,AUTO,1.5,1.5,0
2016-07-21,19:08:02,52.82331,53.51104,5.188789,AUTO,1.5,1.5,0
2016-07-21,19:08:05,52.81389,53.51104,5.22023,AUTO,1.5,1.5,0
2016-07-21,19:08:06,52.85157,53.51104,5.18055,AUTO,1.5,1.5,0
2016-07-21,19:08:09,52.87042,53.51104,5.175713,AUTO,1.5,1.5,0
2016-07-21,19:08:10,52.85157,53.51104,5.212219,AUTO,1.5,1.5,0
2016-07-21,19:08:12,52.87042,53.51104,5.199974,AUTO,1.5,1.5,0
2016-07-21,19:08:13,52.861,53.51104,5.222229,AUTO,1.5,1.5,0
2016-07-21,19:08:16,52.42764,53.51104,5.910774,AUTO,1.5,1.5,0
2016-07-21,19:08:20,52.48416,53.51104,5.878754,AUTO,1.5,1.5,0
2016-07-21,19:08:21,52.47474,53.51104,5.905838,AUTO,1.5,1.5,0
2016-07-21,19:08:26,52.43706,53.51104,6.015114,AUTO,1.5,1.5,0
2016-07-21,19:08:27,52.37111,53.51104,6.142654,AUTO,1.5,1.5,0
2016-07-21,19:08:29,52.35227,53.51104,6.185402,AUTO,1.5,1.5,0
2016-07-21,19:08:30,52.28633,53.51104,6.315056,AUTO,1.5,1.5,0
2016-07-21,19:08:32,52.35227,53.51104,6.230621,AUTO,1.5,1.5,0
2016-07-21,19:08:33,52.28633,53.51104,6.359337,AUTO,1.5,1.5,0
2016-07-21,19:08:34,52.27691,53.51104,6.388901,AUTO,1.5,1.5,0
2016-07-21,19:08:39,52.19212,53.51104,6.578735,AUTO,1.5,1.5,0
2016-07-21,19:08:40,52.16385,53.51104,6.654694,AUTO,1.5,1.5,0
2016-07-21,19:08:41,52.13559,53.51104,6.714279,AUTO,1.5,1.5,0
2016-07-21,19:08:43,52.17327,53.51104,6.691315,AUTO,1.5,1.5,0
2016-07-21,19:08:44,52.16385,53.51104,6.72229,AUTO,1.5,1.5,0
2016-07-21,19:08:46,52.13559,53.51104,6.799072,AUTO,1.5,1.5,0
2016-07-21,19:08:48,52.14501,53.51104,6.819328,AUTO,1.5,1.5,0
2016-07-21,19:08:49,52.16385,53.51104,6.807907,AUTO,1.5,1.5,0
2016-07-21,19:08:51,52.12617,53.51104,6.898933,AUTO,1.5,1.5,0
2016-07-21,19:08:54,52.13559,53.51104,6.936615,AUTO,1.5,1.5,0
2016-07-21,19:08:55,52.12617,53.51104,6.968056,AUTO,1.5,1.5,0
2016-07-21,19:08:58,52.13559,53.51104,7.005737,AUTO,1.5,1.5,0
2016-07-21,19:09:00,52.12617,53.51104,7.054489,AUTO,1.5,1.5,0
2016-07-21,19:09:05,52.13559,53.51104,7.109131,AUTO,1.5,1.5,0
2016-07-21,19:09:06,52.12617,53.51104,7.157768,AUTO,1.5,1.5,0
2016-07-21,19:09:12,52.13559,53.51104,7.247383,AUTO,1.5,1.5,0
2016-07-21,19:09:16,52.12617,53.51104,7.330528,AUTO,1.5,1.5,0
2016-07-21,19:09:19,52.13559,53.51104,7.36821,AUTO,1.5,1.5,0
2016-07-21,19:09:25,52.12617,53.51104,7.485619,AUTO,1.5,1.5,0
2016-07-21,19:09:28,52.13559,53.51104,7.5233,AUTO,1.5,1.5,0
2016-07-21,19:09:32,52.12617,53.51104,7.606438,AUTO,1.5,1.5,0
2016-07-21,19:09:37,52.10733,53.51104,7.722313,AUTO,1.5,1.5,0
2016-07-21,19:09:39,52.12617,53.51104,7.711357,AUTO,1.5,1.5,0
2016-07-21,19:09:42,52.0508,53.51104,7.877281,AUTO,1.5,1.5,0
2016-07-21,19:09:43,52.12617,53.51104,7.798851,AUTO,1.5,1.5,0
2016-07-21,19:09:48,52.0508,53.51104,8.000687,AUTO,1.5,1.5,0
2016-07-21,19:09:51,52.06022,53.51104,8.041077,AUTO,1.5,1.5,0
2016-07-21,19:09:53,52.0508,53.51104,8.091591,AUTO,1.5,1.5,0
2016-07-21,19:09:59,52.06964,53.51104,8.171654,AUTO,1.5,1.5,0
2016-07-21,19:10:00,52.0508,53.51104,8.21817,AUTO,1.5,1.5,0
2016-07-21,19:10:03,52.06022,53.51104,8.258675,AUTO,1.5,1.5,0
2016-07-21,19:10:05,52.0508,53.51104,8.291054,AUTO,1.5,1.5,0
2016-07-21,19:10:08,52.06022,53.51104,8.349693,AUTO,1.5,1.5,0
2016-07-21,19:10:09,52.0508,53.51104,8.382072,AUTO,1.5,1.5,0
2016-07-21,19:10:12,52.06022,53.51104,8.422577,AUTO,1.5,1.5,0
2016-07-21,19:10:13,52.0508,53.51104,8.454956,AUTO,1.5,1.5,0
2016-07-21,19:10:14,52.06022,53.51104,8.458961,AUTO,1.5,1.5,0
2016-07-21,19:10:16,52.0508,53.51104,8.509476,AUTO,1.5,1.5,0
2016-07-21,19:10:25,52.07906,53.51104,8.612152,AUTO,1.5,1.5,0
2016-07-21,19:10:26,52.0508,53.51104,8.69104,AUTO,1.5,1.5,0
2016-07-21,19:10:28,52.10733,53.51104,8.623802,AUTO,1.5,1.5,0
2016-07-21,19:10:29,52.12617,53.51104,8.630035,AUTO,1.5,1.5,0
2016-07-21,19:10:32,52.11675,53.51104,8.696213,AUTO,1.5,1.5,0
2016-07-21,19:10:34,52.06022,53.51104,8.81739,AUTO,1.5,1.5,0
2016-07-21,19:10:35,52.12617,53.51104,8.735779,AUTO,1.5,1.5,0
2016-07-21,19:10:37,52.06022,53.51104,8.871086,AUTO,1.5,1.5,0
2016-07-21,19:10:38,52.0508,53.51104,8.903465,AUTO,1.5,1.5,0
2016-07-21,19:10:42,52.12617,53.51104,8.843285,AUTO,1.5,1.5,0
2016-07-21,19:10:43,52.13559,53.51104,8.863655,AUTO,1.5,1.5,0
2016-07-21,19:10:47,52.12617,53.51104,8.946915,AUTO,1.5,1.5,0
2016-07-21,19:10:50,52.13559,53.51104,8.984596,AUTO,1.5,1.5,0
2016-07-21,19:10:52,52.10733,53.51104,9.04454,AUTO,1.5,1.5,0
2016-07-21,19:10:53,52.13559,53.51104,9.037354,AUTO,1.5,1.5,0
2016-07-21,19:10:55,52.10733,53.51104,9.114609,AUTO,1.5,1.5,0
2016-07-21,19:10:56,52.06022,53.51104,9.2034,AUTO,1.5,1.5,0
2016-07-21,19:10:57,52.12617,53.51104,9.121788,AUTO,1.5,1.5,0
2016-07-21,19:10:59,52.06022,53.51104,9.256981,AUTO,1.5,1.5,0
2016-07-21,19:11:00,52.0508,53.51104,9.28936,AUTO,1.5,1.5,0
2016-07-21,19:11:02,52.11675,53.51104,9.225174,AUTO,1.5,1.5,0
2016-07-21,19:11:03,52.0508,53.51104,9.342346,AUTO,1.5,1.5,0
2016-07-21,19:11:05,52.06022,53.51104,9.364601,AUTO,1.5,1.5,0
2016-07-21,19:11:10,52.0508,53.51104,9.451035,AUTO,1.5,1.5,0
2016-07-21,19:11:11,52.12617,53.51104,9.373077,AUTO,1.5,1.5,0
2016-07-21,19:11:16,52.0508,53.51104,9.574799,AUTO,1.5,1.5,0
2016-07-21,19:11:18,52.12617,53.51104,9.497307,AUTO,1.5,1.5,0
2016-07-21,19:11:20,52.06022,53.51104,9.614365,AUTO,1.5,1.5,0
2016-07-21,19:11:21,52.11675,53.51104,9.565247,AUTO,1.5,1.5,0
2016-07-21,19:11:23,52.06022,53.51104,9.68631,AUTO,1.5,1.5,0
2016-07-21,19:11:25,52.0508,53.51104,9.718689,AUTO,1.5,1.5,0
2016-07-21,19:11:28,52.06022,53.51104,9.759193,AUTO,1.5,1.5,0
2016-07-21,19:11:29,52.11675,53.51104,9.710075,AUTO,1.5,1.5,0
2016-07-21,19:11:31,52.0508,53.51104,9.844559,AUTO,1.5,1.5,0
2016-07-21,19:11:34,52.06022,53.51104,9.884125,AUTO,1.5,1.5,0
2016-07-21,19:11:35,52.0508,53.51104,9.916504,AUTO,1.5,1.5,0
2016-07-21,19:11:42,52.06022,53.51104,10.01164,AUTO,1.5,1.5,0
2016-07-21,19:11:48,52.0508,53.51104,10.15318,AUTO,1.5,1.5,0
2016-07-21,19:11:51,52.06022,53.51104,10.19368,AUTO,1.5,1.5,0
2016-07-21,19:11:54,52.0508,53.51104,10.26244,AUTO,1.5,1.5,0
2016-07-21,19:11:56,52.02254,53.51104,10.34158,AUTO,1.5,1.5,0
2016-07-21,19:11:58,52.0508,53.51104,10.31744,AUTO,1.5,1.5,0
2016-07-21,19:12:02,51.98486,53.51104,10.50937,AUTO,1.5,1.5,0
2016-07-21,19:12:05,51.97543,53.51104,10.58097,AUTO,1.5,1.5,0
2016-07-21,19:12:07,51.93775,53.51104,10.6767,AUTO,1.5,1.5,0
2016-07-21,19:12:08,51.96602,53.51104,10.65362,AUTO,1.5,1.5,0
2016-07-21,19:12:10,51.94718,53.51104,10.7205,AUTO,1.5,1.5,0
2016-07-21,19:12:12,51.93775,53.51104,10.75431,AUTO,1.5,1.5,0
2016-07-21,19:12:16,51.94718,53.51104,10.83839,AUTO,1.5,1.5,0
2016-07-21,19:12:18,51.93775,53.51104,10.89187,AUTO,1.5,1.5,0
2016-07-21,19:12:26,51.97543,53.51104,10.9921,AUTO,1.5,1.5,0
2016-07-21,19:12:27,52.0037,53.51104,10.96854,AUTO,1.5,1.5,0
2016-07-21,19:12:29,52.0508,53.51104,10.93427,AUTO,1.5,1.5,0
2016-07-21,19:12:30,52.06022,53.51104,10.93827,AUTO,1.5,1.5,0
2016-07-21,19:12:31,52.12617,53.51104,10.85666,AUTO,1.5,1.5,0
2016-07-21,19:12:33,52.0508,53.51104,11.00621,AUTO,1.5,1.5,0
2016-07-21,19:12:34,52.13559,53.51104,10.89622,AUTO,1.5,1.5,0
2016-07-21,19:12:36,52.12617,53.51104,10.94497,AUTO,1.5,1.5,0
2016-07-21,19:12:37,52.06022,53.51104,11.06203,AUTO,1.5,1.5,0
2016-07-21,19:12:39,52.12617,53.51104,10.99773,AUTO,1.5,1.5,0
2016-07-21,19:12:41,52.0508,53.51104,11.12903,AUTO,1.5,1.5,0
2016-07-21,19:12:42,52.12617,53.51104,11.05142,AUTO,1.5,1.5,0
2016-07-21,19:12:44,52.0508,53.51104,11.20004,AUTO,1.5,1.5,0
2016-07-21,19:12:46,52.10733,53.51104,11.15093,AUTO,1.5,1.5,0
2016-07-21,19:12:47,52.12617,53.51104,11.13998,AUTO,1.5,1.5,0
2016-07-21,19:12:48,52.13559,53.51104,11.14304,AUTO,1.5,1.5,0
2016-07-21,19:12:50,52.12617,53.51104,11.19167,AUTO,1.5,1.5,0
2016-07-21,19:12:53,52.13559,53.51104,11.22924,AUTO,1.5,1.5,0
2016-07-21,19:12:56,52.12617,53.51104,11.29507,AUTO,1.5,1.5,0
2016-07-21,19:12:58,52.14501,53.51104,11.28389,AUTO,1.5,1.5,0
2016-07-21,19:12:59,52.13559,53.51104,11.33228,AUTO,1.5,1.5,0
2016-07-21,19:13:01,52.14501,53.51104,11.33523,AUTO,1.5,1.5,0
2016-07-21,19:13:02,52.17327,53.51104,11.32663,AUTO,1.5,1.5,0
2016-07-21,19:13:04,52.13559,53.51104,11.40034,AUTO,1.5,1.5,0
2016-07-21,19:13:06,52.16385,53.51104,11.39211,AUTO,1.5,1.5,0
2016-07-21,19:13:07,52.12617,53.51104,11.48277,AUTO,1.5,1.5,0
2016-07-21,19:13:10,52.16385,53.51104,11.47724,AUTO,1.5,1.5,0
2016-07-21,19:13:12,52.13559,53.51104,11.53683,AUTO,1.5,1.5,0
2016-07-21,19:13:13,52.15443,53.51104,11.54283,AUTO,1.5,1.5,0
2016-07-21,19:13:17,52.12617,53.51104,11.65435,AUTO,1.5,1.5,0
2016-07-21,19:13:19,52.13559,53.51104,11.67461,AUTO,1.5,1.5,0
2016-07-21,19:13:25,52.12617,53.51104,11.79214,AUTO,1.5,1.5,0
2016-07-21,19:13:27,52.13559,53.51104,11.81251,AUTO,1.5,1.5,0
2016-07-21,19:13:30,52.14501,53.51104,11.84985,AUTO,1.5,1.5,0
2016-07-21,19:13:31,52.13559,53.51104,11.88116,AUTO,1.5,1.5,0
2016-07-21,19:13:33,52.12617,53.51104,11.91261,AUTO,1.5,1.5,0
2016-07-21,19:13:36,52.13559,53.51104,11.96748,AUTO,1.5,1.5,0
2016-07-21,19:13:39,52.12617,53.51104,12.01612,AUTO,1.5,1.5,0
2016-07-21,19:13:42,52.16385,53.51104,12.02825,AUTO,1.5,1.5,0
2016-07-21,19:13:43,52.15443,53.51104,12.05933,AUTO,1.5,1.5,0
2016-07-21,19:13:46,52.13559,53.51104,12.1393,AUTO,1.5,1.5,0
2016-07-21,19:13:48,52.16385,53.51104,12.13058,AUTO,1.5,1.5,0
2016-07-21,19:13:49,52.12617,53.51104,12.20441,AUTO,1.5,1.5,0
2016-07-21,19:13:54,52.15443,53.51104,12.24822,AUTO,1.5,1.5,0
2016-07-21,19:13:55,52.16385,53.51104,12.25093,AUTO,1.5,1.5,0
2016-07-21,19:13:57,52.12617,53.51104,12.34184,AUTO,1.5,1.5,0
2016-07-21,19:14:00,52.13559,53.51104,12.37952,AUTO,1.5,1.5,0
2016-07-21,19:14:01,52.12617,53.51104,12.41096,AUTO,1.5,1.5,0
2016-07-21,19:14:06,52.13559,53.51104,12.48326,AUTO,1.5,1.5,0
2016-07-21,19:14:07,52.16385,53.51104,12.45771,AUTO,1.5,1.5,0
2016-07-21,19:14:09,52.12617,53.51104,12.54838,AUTO,1.5,1.5,0
2016-07-21,19:14:14,52.13559,53.51104,12.60337,AUTO,1.5,1.5,0
2016-07-21,19:14:15,52.12617,53.51104,12.65212,AUTO,1.5,1.5,0
2016-07-21,19:14:19,52.13559,53.51104,12.6898,AUTO,1.5,1.5,0
2016-07-21,19:14:20,52.12617,53.51104,12.73856,AUTO,1.5,1.5,0
2016-07-21,19:14:28,52.13559,53.51104,12.86256,AUTO,1.5,1.5,0
2016-07-21,19:14:30,52.12617,53.51104,12.894,AUTO,1.5,1.5,0
2016-07-21,19:14:31,52.13559,53.51104,12.91425,AUTO,1.5,1.5,0
2016-07-21,19:14:34,52.12617,53.51104,12.9802,AUTO,1.5,1.5,0
2016-07-21,19:14:40,52.13559,53.51104,13.05238,AUTO,1.5,1.5,0
2016-07-21,19:14:44,52.12617,53.51104,13.15282,AUTO,1.5,1.5,0
2016-07-21,19:14:46,52.13559,53.51104,13.17296,AUTO,1.5,1.5,0
2016-07-21,19:14:47,52.12617,53.51104,13.2044,AUTO,1.5,1.5,0
2016-07-21,19:14:49,52.13559,53.51104,13.22466,AUTO,1.5,1.5,0
2016-07-21,19:14:51,52.12617,53.51104,13.27341,AUTO,1.5,1.5,0
2016-07-21,19:14:54,52.14501,53.51104,13.29661,AUTO,1.5,1.5,0
2016-07-21,19:14:55,52.12617,53.51104,13.34218,AUTO,1.5,1.5,0
2016-07-21,19:14:57,52.16385,53.51104,13.31934,AUTO,1.5,1.5,0
2016-07-21,19:15:04,52.17327,53.51104,13.42331,AUTO,1.5,1.5,0
2016-07-21,19:15:07,52.16385,53.51104,13.48773,AUTO,1.5,1.5,0
2016-07-21,19:15:16,52.28633,53.51104,13.43555,AUTO,1.5,1.5,0
2016-07-21,19:15:18,52.16385,53.51104,13.65142,AUTO,1.5,1.5,0
2016-07-21,19:15:19,52.28633,53.51104,13.49856,AUTO,1.5,1.5,0
2016-07-21,19:15:21,52.27691,53.51104,13.52812,AUTO,1.5,1.5,0
2016-07-21,19:15:22,52.36169,53.51104,13.4305,AUTO,1.5,1.5,0
2016-07-21,19:15:24,52.29575,53.51104,13.54461,AUTO,1.5,1.5,0
2016-07-21,19:15:25,52.35227,53.51104,13.48961,AUTO,1.5,1.5,0
2016-07-21,19:15:28,52.43706,53.51104,13.40388,AUTO,1.5,1.5,0
2016-07-21,19:15:30,52.42764,53.51104,13.43156,AUTO,1.5,1.5,0
2016-07-21,19:15:31,52.35227,53.51104,13.57252,AUTO,1.5,1.5,0
2016-07-21,19:15:33,52.43706,53.51104,13.47301,AUTO,1.5,1.5,0
2016-07-21,19:15:36,52.44648,53.51104,13.48561,AUTO,1.5,1.5,0
2016-07-21,19:15:37,52.43706,53.51104,13.52647,AUTO,1.5,1.5,0
2016-07-21,19:15:40,52.44648,53.51104,13.5525,AUTO,1.5,1.5,0
2016-07-21,19:15:42,52.43706,53.51104,13.58005,AUTO,1.5,1.5,0
2016-07-21,19:15:44,52.36169,53.51104,13.72077,AUTO,1.5,1.5,0
2016-07-21,19:15:45,52.43706,53.51104,13.63551,AUTO,1.5,1.5,0
2016-07-21,19:15:47,52.36169,53.51104,13.77636,AUTO,1.5,1.5,0
2016-07-21,19:15:50,52.42764,53.51104,13.71971,AUTO,1.5,1.5,0
2016-07-21,19:15:52,52.43706,53.51104,13.719,AUTO,1.5,1.5,0
2016-07-21,19:15:54,52.44648,53.51104,13.74409,AUTO,1.5,1.5,0
2016-07-21,19:15:55,52.4559,53.51104,13.74314,AUTO,1.5,1.5,0
2016-07-21,19:15:57,52.47474,53.51104,13.72784,AUTO,1.5,1.5,0
2016-07-21,19:16:00,52.48416,53.51104,13.76541,AUTO,1.5,1.5,0
2016-07-21,19:16:01,52.47474,53.51104,13.7925,AUTO,1.5,1.5,0
2016-07-21,19:16:03,52.43706,53.51104,13.87587,AUTO,1.5,1.5,0
2016-07-21,19:16:04,52.44648,53.51104,13.87505,AUTO,1.5,1.5,0
2016-07-21,19:16:06,52.38053,53.51104,14.00164,AUTO,1.5,1.5,0
2016-07-21,19:16:07,52.35227,53.51104,14.05852,AUTO,1.5,1.5,0
2016-07-21,19:16:09,52.36169,53.51104,14.07324,AUTO,1.5,1.5,0
2016-07-21,19:16:12,52.42764,53.51104,14.01659,AUTO,1.5,1.5,0
2016-07-21,19:16:14,52.43706,53.51104,14.02943,AUTO,1.5,1.5,0
2016-07-21,19:16:16,52.44648,53.51104,14.04203,AUTO,1.5,1.5,0
2016-07-21,19:16:18,52.47474,53.51104,14.02554,AUTO,1.5,1.5,0
2016-07-21,19:16:19,52.48416,53.51104,14.02425,AUTO,1.5,1.5,0
2016-07-21,19:16:21,52.47474,53.51104,14.06417,AUTO,1.5,1.5,0
2016-07-21,19:16:22,52.4559,53.51104,14.10562,AUTO,1.5,1.5,0
2016-07-21,19:16:24,52.42764,53.51104,14.17499,AUTO,1.5,1.5,0
2016-07-21,19:16:26,52.43706,53.51104,14.17428,AUTO,1.5,1.5,0
2016-07-21,19:16:27,52.42764,53.51104,14.21539,AUTO,1.5,1.5,0
2016-07-21,19:16:29,52.44648,53.51104,14.21397,AUTO,1.5,1.5,0
2016-07-21,19:16:31,52.43706,53.51104,14.25495,AUTO,1.5,1.5,0
2016-07-21,19:16:33,52.35227,53.51104,14.39662,AUTO,1.5,1.5,0
2016-07-21,19:16:34,52.36169,53.51104,14.41122,AUTO,1.5,1.5,0
2016-07-21,19:16:36,52.35227,53.51104,14.45432,AUTO,1.5,1.5,0
2016-07-21,19:16:38,52.44648,53.51104,14.33998,AUTO,1.5,1.5,0
2016-07-21,19:16:39,52.42764,53.51104,14.38178,AUTO,1.5,1.5,0
2016-07-21,19:16:41,52.43706,53.51104,14.38107,AUTO,1.5,1.5,0
2016-07-21,19:16:42,52.42764,53.51104,14.42218,AUTO,1.5,1.5,0
2016-07-21,19:16:44,52.43706,53.51104,14.42147,AUTO,1.5,1.5,0
2016-07-21,19:16:47,52.42764,53.51104,14.4893,AUTO,1.5,1.5,0
2016-07-21,19:16:49,52.43706,53.51104,14.48859,AUTO,1.5,1.5,0
2016-07-21,19:16:50,52.46532,53.51104,14.4727,AUTO,1.5,1.5,0
2016-07-21,19:16:52,52.48416,53.51104,14.47023,AUTO,1.5,1.5,0
2016-07-21,19:16:53,52.47474,53.51104,14.49731,AUTO,1.5,1.5,0
2016-07-21,19:16:55,52.49358,53.51104,14.49473,AUTO,1.5,1.5,0
2016-07-21,19:16:56,52.06022,53.51104,15.1629,AUTO,1.5,1.5,0
2016-07-21,19:16:58,52.16385,53.51104,15.04161,AUTO,1.5,1.5,0
2016-07-21,19:16:59,52.13559,53.51104,15.1012,AUTO,1.5,1.5,0
2016-07-21,19:17:01,52.21096,53.51104,15.02124,AUTO,1.5,1.5,0
2016-07-21,19:17:03,52.27691,53.51104,14.93774,AUTO,1.5,1.5,0
2016-07-21,19:17:06,52.35227,53.51104,14.86992,AUTO,1.5,1.5,0
2016-07-21,19:17:08,52.28633,53.51104,14.99863,AUTO,1.5,1.5,0
2016-07-21,19:17:09,52.36169,53.51104,14.91444,AUTO,1.5,1.5,0
2016-07-21,19:17:10,52.41821,53.51104,14.84332,AUTO,1.5,1.5,0
2016-07-21,19:17:12,52.43706,53.51104,14.8419,AUTO,1.5,1.5,0
2016-07-21,19:17:13,52.44648,53.51104,14.84107,AUTO,1.5,1.5,0
2016-07-21,19:17:17,52.47474,53.51104,14.83765,AUTO,1.5,1.5,0
2016-07-21,19:17:18,52.48416,53.51104,14.8485,AUTO,1.5,1.5,0
2016-07-21,19:17:20,52.47474,53.51104,14.88853,AUTO,1.5,1.5,0
2016-07-21,19:17:22,52.55011,53.51104,14.7875,AUTO,1.5,1.5,0
2016-07-21,19:17:24,52.47474,53.51104,14.93752,AUTO,1.5,1.5,0
2016-07-21,19:17:26,52.55011,53.51104,14.84932,AUTO,1.5,1.5,0
2016-07-21,19:17:34,52.55953,53.51104,14.93114,AUTO,1.5,1.5,0
2016-07-21,19:17:35,52.55011,53.51104,14.95729,AUTO,1.5,1.5,0
2016-07-21,19:17:37,52.47474,53.51104,15.09577,AUTO,1.5,1.5,0
2016-07-21,19:17:38,52.55011,53.51104,14.99474,AUTO,1.5,1.5,0
2016-07-21,19:17:40,52.55953,53.51104,15.0045,AUTO,1.5,1.5,0
2016-07-21,19:17:42,52.55011,53.51104,15.03065,AUTO,1.5,1.5,0
2016-07-21,19:17:43,52.47474,53.51104,15.16961,AUTO,1.5,1.5,0
