Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:13:24,0.5843638,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:26,0.5842115,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:27,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:29,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:31,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:32,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:34,0.583755,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:36,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:38,0.583755,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:39,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:41,0.5845159,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:42,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:47,0.583755,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:48,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:51,0.5842115,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:53,0.5843638,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:13:55,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:01,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:02,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:05,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:07,0.5845159,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:08,0.5843638,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:12,0.5842115,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:17,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:19,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:20,0.5836027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:21,0.5834506,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:23,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:25,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:27,0.5831463,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:28,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:31,0.5829942,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:34,0.5831463,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:37,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:38,0.5826897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:45,0.5823854,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:47,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:53,0.5819288,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:54,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:14:58,0.5822332,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:00,0.5825375,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:01,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:03,0.5829942,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:05,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:07,0.5831463,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:09,0.5834506,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:11,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:13,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:18,0.5836027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:19,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:21,0.5834506,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:23,0.5836027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:25,0.5834506,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:28,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:30,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:31,0.5831463,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:33,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:35,0.5826897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:37,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:38,0.5826897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:40,0.5823854,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:42,0.5826897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:43,0.5829942,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:45,0.5826897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:48,0.5825375,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:49,0.5822332,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:51,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:54,0.582081,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:15:55,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:00,0.5819288,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:02,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:05,0.5819288,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:06,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:08,0.5819288,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:10,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:11,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:14,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:18,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:21,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:24,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:31,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:33,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:34,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:36,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:37,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:41,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:42,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:44,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:47,0.579494,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:49,0.5791897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:51,0.5788853,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:53,0.5790374,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:55,0.5791897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:56,0.5785809,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:57,0.5784287,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:16:59,0.5785809,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:01,0.5784287,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:02,0.5785809,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:04,0.5788853,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:06,0.5791897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:07,0.5793419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:11,0.5790374,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:14,0.5785809,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:18,0.5791897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:19,0.5788853,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:24,0.5785809,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:25,0.5787331,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:27,0.5793419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:28,0.5791897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:30,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:31,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:34,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:36,0.579494,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:37,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:39,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:40,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:42,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:45,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:47,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:49,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:51,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:52,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:17:54,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:02,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:04,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:05,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:10,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:11,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:13,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:15,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:17,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:19,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:21,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:22,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:24,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:27,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:28,0.5793419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:30,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:31,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:33,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:34,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:36,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:39,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:40,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:42,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:44,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:48,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:51,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:55,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:58,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:18:59,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:02,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:04,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:09,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:11,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:12,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:15,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:17,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:19,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:21,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:23,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:26,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:29,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:31,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:32,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:34,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:35,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:39,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:42,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:44,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:47,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:48,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:50,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:55,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:56,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:19:59,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:00,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:02,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:04,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:05,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:06,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:08,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:10,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:12,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:15,0.5802549,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:17,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:19,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:20,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:22,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:27,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:32,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:33,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:36,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:37,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:39,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:41,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:42,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:47,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:49,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:51,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:55,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:20:57,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:00,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:01,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:03,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:04,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:06,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:11,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:15,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:17,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:19,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:21,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:23,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:31,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:32,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:34,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:35,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:37,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:38,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:40,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:41,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:43,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:46,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:48,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:52,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:53,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:55,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:56,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:58,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:21:59,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:01,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:06,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:07,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:17,0.5808636,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:19,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:21,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:26,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:28,0.579494,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:30,0.5793419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:31,0.5791897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:32,0.5793419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:34,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:35,0.579494,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:37,0.5791897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:39,0.5793419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:41,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:43,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:44,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:46,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:47,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:49,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:52,0.5796461,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:55,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:57,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:22:58,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:00,0.5797983,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:01,0.5799505,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:03,0.5801027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:05,0.5804071,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:07,0.5805593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:08,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:10,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:11,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:13,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:14,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:18,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:22,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:23,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:25,0.5807114,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:26,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:27,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:31,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:35,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:39,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:41,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:43,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:47,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:49,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:51,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:54,0.5810158,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:58,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:23:59,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:01,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:03,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:04,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:06,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:07,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:09,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:11,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:12,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:14,0.582081,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:18,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:19,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:23,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:28,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:29,0.5814724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:31,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:32,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:36,0.5811679,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:42,0.5813202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:44,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:48,0.5819288,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:49,0.5822332,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:51,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:52,0.5816244,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:54,0.5819288,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:24:58,0.5817767,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:01,0.5822332,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:07,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:08,0.5829942,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:10,0.5831463,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:11,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:13,0.583755,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:17,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:19,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:20,0.5836027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:22,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:24,0.5834506,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:26,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:28,0.5831463,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:29,0.5828419,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:34,0.5829942,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:35,0.5832985,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:37,0.5831463,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:40,0.5834506,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:43,0.5836027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:44,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:48,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:50,0.5842115,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:51,0.583755,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:53,0.5836027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:54,0.583755,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:56,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:57,0.5843638,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:25:59,0.5842115,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:01,0.5840593,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:02,0.5842115,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:04,0.5845159,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:05,0.584668,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:13,0.5849724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:15,0.584668,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:17,0.5851246,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:19,0.5852768,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:21,0.585429,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:23,0.5855811,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:27,0.585429,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:29,0.5851246,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:30,0.5849724,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:31,0.5848202,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:33,0.5842115,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:35,0.5843638,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:36,0.5839072,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:38,0.5836027,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:40,0.5834506,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:41,0.583755,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:44,0.5829942,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:47,0.5826897,0.6003425,-5,AUTO,2,2,0
2016-07-21,00:26:51,0.5822332,0.6003425,-5,AUTO,2,2,0
