Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,03:52:03,45.62111,44.97263,38.29789,AUTO,1.5,1.5,0
2016-07-21,03:52:05,45.52683,44.97263,38.16145,AUTO,1.5,1.5,0
2016-07-21,03:52:07,45.49855,44.97263,38.12341,AUTO,1.5,1.5,0
2016-07-21,03:52:09,45.48912,44.97263,38.1158,AUTO,1.5,1.5,0
2016-07-21,03:52:11,45.47027,44.97263,38.08959,AUTO,1.5,1.5,0
2016-07-21,03:52:13,45.45142,44.97263,38.06527,AUTO,1.5,1.5,0
2016-07-21,03:52:15,45.36657,44.97263,37.94135,AUTO,1.5,1.5,0
2016-07-21,03:52:17,45.43256,44.97263,38.04601,AUTO,1.5,1.5,0
2016-07-21,03:52:19,45.33828,44.97263,37.9078,AUTO,1.5,1.5,0
2016-07-21,03:52:21,45.36657,44.97263,37.95343,AUTO,1.5,1.5,0
2016-07-21,03:52:23,45.39485,44.97263,37.99926,AUTO,1.5,1.5,0
2016-07-21,03:52:25,45.376,44.97263,37.97266,AUTO,1.5,1.5,0
2016-07-21,03:52:27,45.27229,44.97263,37.81971,AUTO,1.5,1.5,0
2016-07-21,03:52:31,45.35714,44.97263,37.95241,AUTO,1.5,1.5,0
2016-07-21,03:52:32,45.52683,44.97263,38.21117,AUTO,1.5,1.5,0
2016-07-21,03:52:34,45.5174,44.97263,38.20181,AUTO,1.5,1.5,0
2016-07-21,03:52:36,45.45142,44.97263,38.10482,AUTO,1.5,1.5,0
2016-07-21,03:52:37,45.47027,44.97263,38.13709,AUTO,1.5,1.5,0
2016-07-21,03:52:39,45.4797,44.97263,38.15554,AUTO,1.5,1.5,0
2016-07-21,03:52:41,45.46084,44.97263,38.12928,AUTO,1.5,1.5,0
2016-07-21,03:52:43,45.376,44.97263,38.00554,AUTO,1.5,1.5,0
2016-07-21,03:52:44,45.36657,44.97263,37.99467,AUTO,1.5,1.5,0
2016-07-21,03:52:46,45.34771,44.97263,37.96955,AUTO,1.5,1.5,0
2016-07-21,03:52:49,45.31943,44.97263,37.92998,AUTO,1.5,1.5,0
2016-07-21,03:52:52,45.34771,44.97263,37.97834,AUTO,1.5,1.5,0
2016-07-21,03:52:55,45.33828,44.97263,37.96724,AUTO,1.5,1.5,0
2016-07-21,03:52:56,45.48912,44.97263,38.19744,AUTO,1.5,1.5,0
2016-07-21,03:52:58,45.52683,44.97263,38.25632,AUTO,1.5,1.5,0
2016-07-21,03:53:00,45.46084,44.97263,38.16363,AUTO,1.5,1.5,0
2016-07-21,03:53:02,45.45142,44.97263,38.15352,AUTO,1.5,1.5,0
2016-07-21,03:53:04,45.44199,44.97263,38.14133,AUTO,1.5,1.5,0
2016-07-21,03:53:06,45.38542,44.97263,38.06017,AUTO,1.5,1.5,0
2016-07-21,03:53:12,45.36657,44.97263,38.044,AUTO,1.5,1.5,0
2016-07-21,03:53:14,45.16859,44.97263,37.74895,AUTO,1.5,1.5,0
2016-07-21,03:53:17,45.01775,44.97263,37.52338,AUTO,1.5,1.5,0
2016-07-21,03:53:19,45.08374,44.97263,37.62302,AUTO,1.5,1.5,0
2016-07-21,03:53:21,45.06489,44.97263,37.59621,AUTO,1.5,1.5,0
2016-07-21,03:53:23,45.02718,44.97263,37.53987,AUTO,1.5,1.5,0
2016-07-21,03:53:25,44.97062,44.97263,37.45504,AUTO,1.5,1.5,0
2016-07-21,03:53:26,44.95176,44.97263,37.42674,AUTO,1.5,1.5,0
2016-07-21,03:53:28,44.9989,44.97263,37.49751,AUTO,1.5,1.5,0
2016-07-21,03:53:30,45.07431,44.97263,37.61133,AUTO,1.5,1.5,0
2016-07-21,03:53:32,45.14031,44.97263,37.71148,AUTO,1.5,1.5,0
2016-07-21,03:53:35,45.23458,44.97263,37.85504,AUTO,1.5,1.5,0
2016-07-21,03:53:36,45.29115,44.97263,37.94234,AUTO,1.5,1.5,0
2016-07-21,03:53:39,45.17802,44.97263,37.77495,AUTO,1.5,1.5,0
2016-07-21,03:53:40,44.98004,44.97263,37.47828,AUTO,1.5,1.5,0
2016-07-21,03:53:42,44.96119,44.97263,37.44998,AUTO,1.5,1.5,0
2016-07-21,03:53:44,44.85748,44.97263,37.29374,AUTO,1.5,1.5,0
2016-07-21,03:53:46,44.8292,44.97263,37.25072,AUTO,1.5,1.5,0
2016-07-21,03:53:47,44.88577,44.97263,37.33468,AUTO,1.5,1.5,0
2016-07-21,03:53:49,44.84806,44.97263,37.27728,AUTO,1.5,1.5,0
2016-07-21,03:53:51,44.88577,44.97263,37.33288,AUTO,1.5,1.5,0
2016-07-21,03:53:52,44.96119,44.97263,37.44596,AUTO,1.5,1.5,0
2016-07-21,03:53:54,45.1026,44.97263,37.65889,AUTO,1.5,1.5,0
2016-07-21,03:53:56,45.14031,44.97263,37.71669,AUTO,1.5,1.5,0
2016-07-21,03:53:58,45.32886,44.97263,38.00202,AUTO,1.5,1.5,0
2016-07-21,03:54:00,45.28172,44.97263,37.93424,AUTO,1.5,1.5,0
2016-07-21,03:54:02,45.24401,44.97263,37.8788,AUTO,1.5,1.5,0
2016-07-21,03:54:03,45.30057,44.97263,37.96634,AUTO,1.5,1.5,0
2016-07-21,03:54:05,45.17802,44.97263,37.78454,AUTO,1.5,1.5,0
2016-07-21,03:54:07,45.15916,44.97263,37.75777,AUTO,1.5,1.5,0
2016-07-21,03:54:09,45.14974,44.97263,37.74437,AUTO,1.5,1.5,0
2016-07-21,03:54:11,45.27229,44.97263,37.93135,AUTO,1.5,1.5,0
2016-07-21,03:54:13,45.25344,44.97263,37.90424,AUTO,1.5,1.5,0
2016-07-21,03:54:15,45.15916,44.97263,37.76458,AUTO,1.5,1.5,0
2016-07-21,03:54:17,45.17802,44.97263,37.79528,AUTO,1.5,1.5,0
2016-07-21,03:54:19,45.21572,44.97263,37.85285,AUTO,1.5,1.5,0
2016-07-21,03:54:21,45.24401,44.97263,37.89839,AUTO,1.5,1.5,0
2016-07-21,03:54:23,45.26287,44.97263,37.92918,AUTO,1.5,1.5,0
2016-07-21,03:54:25,45.14031,44.97263,37.74694,AUTO,1.5,1.5,0
2016-07-21,03:54:27,45.09317,44.97263,37.67674,AUTO,1.5,1.5,0
2016-07-21,03:54:28,45.04603,44.97263,37.60672,AUTO,1.5,1.5,0
2016-07-21,03:54:32,45.05546,44.97263,37.6222,AUTO,1.5,1.5,0
2016-07-21,03:54:34,45.01775,44.97263,37.56597,AUTO,1.5,1.5,0
2016-07-21,03:54:36,44.98947,44.97263,37.52368,AUTO,1.5,1.5,0
2016-07-21,03:54:38,45.00833,44.97263,37.55215,AUTO,1.5,1.5,0
2016-07-21,03:54:39,44.9989,44.97263,37.53812,AUTO,1.5,1.5,0
2016-07-21,03:54:41,44.94233,44.97263,37.45317,AUTO,1.5,1.5,0
2016-07-21,03:54:44,45.02718,44.97263,37.58062,AUTO,1.5,1.5,0
2016-07-21,03:54:45,45.00833,44.97263,37.55288,AUTO,1.5,1.5,0
2016-07-21,03:54:47,44.83863,44.97263,37.29773,AUTO,1.5,1.5,0
2016-07-21,03:54:49,44.78207,44.97263,37.21209,AUTO,1.5,1.5,0
2016-07-21,03:54:51,44.69722,44.97263,37.08153,AUTO,1.5,1.5,0
2016-07-21,03:54:53,44.74435,44.97263,37.15128,AUTO,1.5,1.5,0
2016-07-21,03:54:55,44.86691,44.97263,37.334,AUTO,1.5,1.5,0
2016-07-21,03:54:57,44.95176,44.97263,37.4609,AUTO,1.5,1.5,0
2016-07-21,03:54:59,45.01775,44.97263,37.5603,AUTO,1.5,1.5,0
2016-07-21,03:55:01,44.9989,44.97263,37.53213,AUTO,1.5,1.5,0
2016-07-21,03:55:02,44.96119,44.97263,37.4755,AUTO,1.5,1.5,0
2016-07-21,03:55:04,44.93291,44.97263,37.43295,AUTO,1.5,1.5,0
2016-07-21,03:55:06,44.88577,44.97263,37.36188,AUTO,1.5,1.5,0
2016-07-21,03:55:08,44.81978,44.97263,37.26159,AUTO,1.5,1.5,0
2016-07-21,03:55:10,44.76321,44.97263,37.17515,AUTO,1.5,1.5,0
2016-07-21,03:55:13,44.7915,44.97263,37.21436,AUTO,1.5,1.5,0
2016-07-21,03:55:16,44.81035,44.97263,37.2412,AUTO,1.5,1.5,0
2016-07-21,03:55:18,44.8292,44.97263,37.26833,AUTO,1.5,1.5,0
2016-07-21,03:55:20,44.75378,44.97263,37.15357,AUTO,1.5,1.5,0
2016-07-21,03:55:22,44.90462,44.97263,37.37883,AUTO,1.5,1.5,0
2016-07-21,03:55:25,44.94233,44.97263,37.43513,AUTO,1.5,1.5,0
2016-07-21,03:55:26,44.97062,44.97263,37.47738,AUTO,1.5,1.5,0
2016-07-21,03:55:28,44.98947,44.97263,37.50592,AUTO,1.5,1.5,0
2016-07-21,03:55:30,44.92348,44.97263,37.4066,AUTO,1.5,1.5,0
2016-07-21,03:55:32,44.95176,44.97263,37.44877,AUTO,1.5,1.5,0
2016-07-21,03:55:36,44.88577,44.97263,37.34908,AUTO,1.5,1.5,0
2016-07-21,03:55:38,44.96119,44.97263,37.46196,AUTO,1.5,1.5,0
2016-07-21,03:55:40,44.90462,44.97263,37.37683,AUTO,1.5,1.5,0
2016-07-21,03:55:41,44.73493,44.97263,37.12054,AUTO,1.5,1.5,0
2016-07-21,03:55:43,44.71607,44.97263,37.09119,AUTO,1.5,1.5,0
2016-07-21,03:55:45,44.69722,44.97263,37.05931,AUTO,1.5,1.5,0
2016-07-21,03:55:47,44.78207,44.97263,37.18476,AUTO,1.5,1.5,0
2016-07-21,03:55:49,44.8292,44.97263,37.25426,AUTO,1.5,1.5,0
2016-07-21,03:55:51,44.81035,44.97263,37.22487,AUTO,1.5,1.5,0
2016-07-21,03:55:53,44.76321,44.97263,37.15254,AUTO,1.5,1.5,0
2016-07-21,03:55:55,44.77264,44.97263,37.16493,AUTO,1.5,1.5,0
2016-07-21,03:55:57,44.91405,44.97263,37.37636,AUTO,1.5,1.5,0
2016-07-21,03:55:59,44.90462,44.97263,37.36158,AUTO,1.5,1.5,0
2016-07-21,03:56:05,44.98004,44.97263,37.47356,AUTO,1.5,1.5,0
2016-07-21,03:56:09,45.01775,44.97263,37.53037,AUTO,1.5,1.5,0
2016-07-21,03:56:11,44.94233,44.97263,37.4171,AUTO,1.5,1.5,0
2016-07-21,03:56:14,45.03661,44.97263,37.55882,AUTO,1.5,1.5,0
2016-07-21,03:56:16,45.2063,44.97263,37.81495,AUTO,1.5,1.5,0
2016-07-21,03:56:19,45.30057,44.97263,37.96029,AUTO,1.5,1.5,0
2016-07-21,03:56:21,45.27229,44.97263,37.92048,AUTO,1.5,1.5,0
2016-07-21,03:56:23,45.19687,44.97263,37.80942,AUTO,1.5,1.5,0
2016-07-21,03:56:24,45.09317,44.97263,37.65504,AUTO,1.5,1.5,0
2016-07-21,03:56:26,45.1026,44.97263,37.67025,AUTO,1.5,1.5,0
2016-07-21,03:56:28,45.12146,44.97263,37.69983,AUTO,1.5,1.5,0
2016-07-21,03:56:30,45.08374,44.97263,37.64372,AUTO,1.5,1.5,0
2016-07-21,03:56:31,45.2063,44.97263,37.82907,AUTO,1.5,1.5,0
2016-07-21,03:56:33,45.40428,44.97263,38.12928,AUTO,1.5,1.5,0
2016-07-21,03:56:34,45.48912,44.97263,38.25869,AUTO,1.5,1.5,0
2016-07-21,03:56:36,45.5834,44.97263,38.40496,AUTO,1.5,1.5,0
2016-07-21,03:56:38,45.61168,44.97263,38.45275,AUTO,1.5,1.5,0
2016-07-21,03:56:40,45.56454,44.97263,38.38714,AUTO,1.5,1.5,0
2016-07-21,03:56:42,45.5834,44.97263,38.41796,AUTO,1.5,1.5,0
2016-07-21,03:56:44,45.6871,44.97263,38.58208,AUTO,1.5,1.5,0
2016-07-21,03:56:46,45.66824,44.97263,38.55671,AUTO,1.5,1.5,0
2016-07-21,03:56:48,45.61168,44.97263,38.47981,AUTO,1.5,1.5,0
2016-07-21,03:56:49,45.62111,44.97263,38.49665,AUTO,1.5,1.5,0
2016-07-21,03:56:51,45.59283,44.97263,38.45681,AUTO,1.5,1.5,0
2016-07-21,03:56:55,45.52683,44.97263,38.37019,AUTO,1.5,1.5,0
2016-07-21,03:56:57,45.4797,44.97263,38.30376,AUTO,1.5,1.5,0
2016-07-21,03:57:01,45.54568,44.97263,38.40951,AUTO,1.5,1.5,0
2016-07-21,03:57:03,45.62111,44.97263,38.52785,AUTO,1.5,1.5,0
2016-07-21,03:57:05,45.64939,44.97263,38.57599,AUTO,1.5,1.5,0
2016-07-21,03:57:07,45.62111,44.97263,38.53897,AUTO,1.5,1.5,0
2016-07-21,03:57:09,45.49855,44.97263,38.35975,AUTO,1.5,1.5,0
2016-07-21,03:57:11,45.55511,44.97263,38.44929,AUTO,1.5,1.5,0
2016-07-21,03:57:15,45.59283,44.97263,38.5158,AUTO,1.5,1.5,0
2016-07-21,03:57:17,45.74366,44.97263,38.75095,AUTO,1.5,1.5,0
2016-07-21,03:57:19,45.57397,44.97263,38.50177,AUTO,1.5,1.5,0
2016-07-21,03:57:22,45.56454,44.97263,38.49249,AUTO,1.5,1.5,0
2016-07-21,03:57:23,45.64939,44.97263,38.62528,AUTO,1.5,1.5,0
2016-07-21,03:57:25,45.5834,44.97263,38.53154,AUTO,1.5,1.5,0
2016-07-21,03:57:27,45.67767,44.97263,38.67851,AUTO,1.5,1.5,0
2016-07-21,03:57:29,45.6871,44.97263,38.69868,AUTO,1.5,1.5,0
2016-07-21,03:57:31,45.71538,44.97263,38.7442,AUTO,1.5,1.5,0
2016-07-21,03:57:33,45.76252,44.97263,38.8247,AUTO,1.5,1.5,0
2016-07-21,03:57:35,45.71538,44.97263,38.75709,AUTO,1.5,1.5,0
2016-07-21,03:57:36,45.76252,44.97263,38.83422,AUTO,1.5,1.5,0
2016-07-21,03:57:38,45.70596,44.97263,38.75568,AUTO,1.5,1.5,0
2016-07-21,03:57:40,45.64939,44.97263,38.67648,AUTO,1.5,1.5,0
2016-07-21,03:57:42,45.63996,44.97263,38.66793,AUTO,1.5,1.5,0
2016-07-21,03:57:44,45.63053,44.97263,38.65653,AUTO,1.5,1.5,0
2016-07-21,03:57:47,45.71538,44.97263,38.79504,AUTO,1.5,1.5,0
2016-07-21,03:57:49,45.64939,44.97263,38.70197,AUTO,1.5,1.5,0
2016-07-21,03:57:51,45.57397,44.97263,38.59397,AUTO,1.5,1.5,0
2016-07-21,03:57:53,45.56454,44.97263,38.58485,AUTO,1.5,1.5,0
2016-07-21,03:57:55,45.54568,44.97263,38.55894,AUTO,1.5,1.5,0
2016-07-21,03:58:00,45.52683,44.97263,38.54221,AUTO,1.5,1.5,0
2016-07-21,03:58:02,45.5174,44.97263,38.53264,AUTO,1.5,1.5,0
2016-07-21,03:58:04,45.63053,44.97263,38.70747,AUTO,1.5,1.5,0
2016-07-21,03:58:05,45.63996,44.97263,38.72717,AUTO,1.5,1.5,0
2016-07-21,03:58:08,45.63053,44.97263,38.71847,AUTO,1.5,1.5,0
2016-07-21,03:58:10,45.48912,44.97263,38.51105,AUTO,1.5,1.5,0
2016-07-21,03:58:12,45.38542,44.97263,38.35902,AUTO,1.5,1.5,0
2016-07-21,03:58:14,45.40428,44.97263,38.39266,AUTO,1.5,1.5,0
2016-07-21,03:58:16,45.23458,44.97263,38.1407,AUTO,1.5,1.5,0
2016-07-21,03:58:19,45.18744,44.97263,38.07178,AUTO,1.5,1.5,0
2016-07-21,03:58:21,45.27229,44.97263,38.20143,AUTO,1.5,1.5,0
2016-07-21,03:58:23,45.32886,44.97263,38.28905,AUTO,1.5,1.5,0
2016-07-21,03:58:25,45.31,44.97263,38.26366,AUTO,1.5,1.5,0
2016-07-21,03:58:29,45.33828,44.97263,38.3119,AUTO,1.5,1.5,0
2016-07-21,03:58:32,45.48912,44.97263,38.54433,AUTO,1.5,1.5,0
2016-07-21,03:58:36,45.39485,44.97263,38.41106,AUTO,1.5,1.5,0
2016-07-21,03:58:38,45.35714,44.97263,38.35766,AUTO,1.5,1.5,0
2016-07-21,03:58:40,45.376,44.97263,38.38931,AUTO,1.5,1.5,0
2016-07-21,03:58:42,45.4797,44.97263,38.54885,AUTO,1.5,1.5,0
2016-07-21,03:58:44,45.45142,44.97263,38.51046,AUTO,1.5,1.5,0
2016-07-21,03:58:46,45.52683,44.97263,38.62812,AUTO,1.5,1.5,0
2016-07-21,03:58:49,45.30057,44.97263,38.29573,AUTO,1.5,1.5,0
2016-07-21,03:58:52,45.22515,44.97263,38.18365,AUTO,1.5,1.5,0
2016-07-21,03:58:54,45.00833,44.97263,37.85949,AUTO,1.5,1.5,0
2016-07-21,03:58:56,45.01775,44.97263,37.87388,AUTO,1.5,1.5,0
2016-07-21,03:58:58,45.21572,44.97263,38.1724,AUTO,1.5,1.5,0
2016-07-21,03:59:00,45.28172,44.97263,38.27385,AUTO,1.5,1.5,0
2016-07-21,03:59:02,45.19687,44.97263,38.1488,AUTO,1.5,1.5,0
2016-07-21,03:59:04,45.16859,44.97263,38.10879,AUTO,1.5,1.5,0
2016-07-21,03:59:06,45.15916,44.97263,38.09542,AUTO,1.5,1.5,0
2016-07-21,03:59:08,45.13088,44.97263,38.05439,AUTO,1.5,1.5,0
2016-07-21,03:59:12,45.14031,44.97263,38.07184,AUTO,1.5,1.5,0
2016-07-21,03:59:15,45.16859,44.97263,38.11578,AUTO,1.5,1.5,0
2016-07-21,03:59:17,45.19687,44.97263,38.15995,AUTO,1.5,1.5,0
2016-07-21,03:59:19,45.05546,44.97263,37.94891,AUTO,1.5,1.5,0
2016-07-21,03:59:21,44.95176,44.97263,37.79334,AUTO,1.5,1.5,0
2016-07-21,03:59:23,44.93291,44.97263,37.76474,AUTO,1.5,1.5,0
2016-07-21,03:59:25,44.94233,44.97263,37.77862,AUTO,1.5,1.5,0
2016-07-21,03:59:27,45.07431,44.97263,37.97713,AUTO,1.5,1.5,0
2016-07-21,03:59:29,45.08374,44.97263,37.9929,AUTO,1.5,1.5,0
2016-07-21,03:59:32,44.92348,44.97263,37.75232,AUTO,1.5,1.5,0
2016-07-21,03:59:34,44.87634,44.97263,37.68086,AUTO,1.5,1.5,0
2016-07-21,03:59:36,44.81978,44.97263,37.59474,AUTO,1.5,1.5,0
2016-07-21,03:59:38,44.80092,44.97263,37.56506,AUTO,1.5,1.5,0
2016-07-21,03:59:40,44.90462,44.97263,37.71981,AUTO,1.5,1.5,0
2016-07-21,03:59:42,44.95176,44.97263,37.79015,AUTO,1.5,1.5,0
2016-07-21,03:59:44,44.97062,44.97263,37.81829,AUTO,1.5,1.5,0
2016-07-21,03:59:46,44.87634,44.97263,37.676,AUTO,1.5,1.5,0
2016-07-21,03:59:48,44.8952,44.97263,37.70359,AUTO,1.5,1.5,0
2016-07-21,03:59:51,44.86691,44.97263,37.66037,AUTO,1.5,1.5,0
2016-07-21,03:59:53,44.85748,44.97263,37.64518,AUTO,1.5,1.5,0
2016-07-21,03:59:55,44.93291,44.97263,37.75795,AUTO,1.5,1.5,0
2016-07-21,03:59:57,44.92348,44.97263,37.74339,AUTO,1.5,1.5,0
2016-07-21,03:59:59,44.85748,44.97263,37.64364,AUTO,1.5,1.5,0
2016-07-21,04:00:03,44.90462,44.97263,37.71287,AUTO,1.5,1.5,0
2016-07-21,04:00:04,44.86691,44.97263,37.65542,AUTO,1.5,1.5,0
2016-07-21,04:00:08,44.85748,44.97263,37.63944,AUTO,1.5,1.5,0
2016-07-21,04:00:11,44.87634,44.97263,37.66689,AUTO,1.5,1.5,0
2016-07-21,04:00:13,44.81035,44.97263,37.56667,AUTO,1.5,1.5,0
2016-07-21,04:00:15,44.84806,44.97263,37.62216,AUTO,1.5,1.5,0
2016-07-21,04:00:17,44.87634,44.97263,37.66374,AUTO,1.5,1.5,0
