Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,21:04:03,50.07123,50,7.901688,AUTO,1.8,1.8,0
2016-07-21,21:04:04,49.95726,50,8.107353,AUTO,1.8,1.8,0
2016-07-21,21:04:06,49.72932,50,8.526878,AUTO,1.8,1.8,0
2016-07-21,21:04:07,49.94776,50,8.134308,AUTO,1.8,1.8,0
2016-07-21,21:04:09,49.90028,50,8.221947,AUTO,1.8,1.8,0
2016-07-21,21:04:10,49.94776,50,8.1371,AUTO,1.8,1.8,0
2016-07-21,21:04:12,50.00475,50,8.036125,AUTO,1.8,1.8,0
2016-07-21,21:04:14,49.75781,50,8.483353,AUTO,1.8,1.8,0
2016-07-21,21:04:16,49.87178,50,8.281395,AUTO,1.8,1.8,0
2016-07-21,21:04:17,49.88128,50,8.265724,AUTO,1.8,1.8,0
2016-07-21,21:04:18,49.7863,50,9.130196,AUTO,1.8,1.8,0
2016-07-21,21:04:20,49.06449,50,9.756859,AUTO,1.8,1.8,0
2016-07-21,21:04:23,49.60585,50,8.799225,AUTO,1.8,1.8,0
2016-07-21,21:04:24,49.65334,50,8.717896,AUTO,1.8,1.8,0
2016-07-21,21:04:26,49.64384,50,8.745148,AUTO,1.8,1.8,0
2016-07-21,21:04:27,49.77681,50,8.508484,AUTO,1.8,1.8,0
2016-07-21,21:04:29,50.02374,50,8.065826,AUTO,1.8,1.8,0
2016-07-21,21:04:30,50.20419,50,7.738556,AUTO,1.8,1.8,0
2016-07-21,21:04:32,49.93826,50,8.213013,AUTO,1.8,1.8,0
2016-07-21,21:04:33,49.63434,50,8.975372,AUTO,1.8,1.8,0
2016-07-21,21:04:35,49.3969,50,9.204842,AUTO,1.8,1.8,0
2016-07-21,21:04:37,49.75781,50,8.558121,AUTO,1.8,1.8,0
2016-07-21,21:04:38,49.7958,50,8.498741,AUTO,1.8,1.8,0
2016-07-21,21:04:39,49.72932,50,8.623535,AUTO,1.8,1.8,0
2016-07-21,21:04:41,49.19745,50,9.590523,AUTO,1.8,1.8,0
2016-07-21,21:04:42,49.34941,50,9.324799,AUTO,1.8,1.8,0
2016-07-21,21:04:44,49.65334,50,8.783661,AUTO,1.8,1.8,0
2016-07-21,21:04:46,49.87178,50,8.396164,AUTO,1.8,1.8,0
2016-07-21,21:04:47,49.93826,50,8.277237,AUTO,1.8,1.8,0
2016-07-21,21:04:49,49.26394,50,8.277237,AUTO,1.8,1.8,0
2016-07-21,21:04:51,49.34941,50,9.373978,AUTO,1.8,1.8,0
2016-07-21,21:04:54,49.63434,50,8.881332,AUTO,1.8,1.8,0
2016-07-21,21:04:56,50.01424,50,8.199104,AUTO,1.8,1.8,0
2016-07-21,21:04:57,49.74831,50,8.680801,AUTO,1.8,1.8,0
2016-07-21,21:04:59,49.27343,50,9.549606,AUTO,1.8,1.8,0
2016-07-21,21:05:00,49.43489,50,8.945557,AUTO,1.8,1.8,0
2016-07-21,21:05:02,49.76731,50,8.67482,AUTO,1.8,1.8,0
2016-07-21,21:05:03,49.90028,50,8.436676,AUTO,1.8,1.8,0
2016-07-21,21:05:05,49.94776,50,8.351997,AUTO,1.8,1.8,0
2016-07-21,21:05:06,50.00475,50,8.249367,AUTO,1.8,1.8,0
2016-07-21,21:05:08,50.35616,50,7.611931,AUTO,1.8,1.8,0
2016-07-21,21:05:09,50.33716,50,7.642082,AUTO,1.8,1.8,0
2016-07-21,21:05:11,50.09972,50,8.063652,AUTO,1.8,1.8,0
2016-07-21,21:05:13,49.71032,50,8.76754,AUTO,1.8,1.8,0
2016-07-21,21:05:15,49.14046,50,9.806282,AUTO,1.8,1.8,0
2016-07-21,21:05:16,49.71032,50,8.784012,AUTO,1.8,1.8,0
2016-07-21,21:05:18,49.92877,50,8.391609,AUTO,1.8,1.8,0
2016-07-21,21:05:20,49.58686,50,9.015709,AUTO,1.8,1.8,0
2016-07-21,21:05:21,50.07123,50,7.367691,AUTO,1.8,1.8,0
2016-07-21,21:05:23,50.24219,50,7.82637,AUTO,1.8,1.8,0
2016-07-21,21:05:25,49.71982,50,8.767082,AUTO,1.8,1.8,0
2016-07-21,21:05:26,49.32092,50,9.493256,AUTO,1.8,1.8,0
2016-07-21,21:05:28,49.93826,50,8.38842,AUTO,1.8,1.8,0
2016-07-21,21:05:30,49.20695,50,9.722,AUTO,1.8,1.8,0
2016-07-21,21:05:31,49.63434,50,7.877258,AUTO,1.8,1.8,0
2016-07-21,21:05:33,50.2137,50,7.908882,AUTO,1.8,1.8,0
2016-07-21,21:05:34,49.95726,50,8.370987,AUTO,1.8,1.8,0
2016-07-21,21:05:36,50.07123,50,8.166061,AUTO,1.8,1.8,0
2016-07-21,21:05:37,50.00475,50,8.285675,AUTO,1.8,1.8,0
2016-07-21,21:05:39,49.3874,50,9.408516,AUTO,1.8,1.8,0
2016-07-21,21:05:40,49.69133,50,8.865158,AUTO,1.8,1.8,0
2016-07-21,21:05:42,49.71982,50,8.816147,AUTO,1.8,1.8,0
2016-07-21,21:05:43,49.87178,50,8.544159,AUTO,1.8,1.8,0
2016-07-21,21:05:45,49.74831,50,8.58313,AUTO,1.8,1.8,0
2016-07-21,21:05:47,49.60585,50,9.036858,AUTO,1.8,1.8,0
2016-07-21,21:05:48,49.7863,50,8.7146,AUTO,1.8,1.8,0
2016-07-21,21:05:50,49.3874,50,9.446533,AUTO,1.8,1.8,0
2016-07-21,21:05:51,49.7958,50,7.649315,AUTO,1.8,1.8,0
2016-07-21,21:05:53,50.49862,50,7.438179,AUTO,1.8,1.8,0
2016-07-21,21:05:55,50.39415,50,7.619286,AUTO,1.8,1.8,0
2016-07-21,21:05:56,50.25169,50,7.872696,AUTO,1.8,1.8,0
2016-07-21,21:05:58,49.86228,50,8.577614,AUTO,1.8,1.8,0
2016-07-21,21:05:59,49.31142,50,9.577423,AUTO,1.8,1.8,0
2016-07-21,21:06:01,49.67233,50,8.93634,AUTO,1.8,1.8,0
2016-07-21,21:06:03,49.65334,50,8.981575,AUTO,1.8,1.8,0
2016-07-21,21:06:04,49.7863,50,8.744804,AUTO,1.8,1.8,0
2016-07-21,21:06:06,49.53936,50,9.389648,AUTO,1.8,1.8,0
2016-07-21,21:06:07,49.60585,50,9.086662,AUTO,1.8,1.8,0
2016-07-21,21:06:09,50.38465,50,7.680138,AUTO,1.8,1.8,0
2016-07-21,21:06:10,50.50812,50,7.451797,AUTO,1.8,1.8,0
2016-07-21,21:06:12,50.10922,50,8.163887,AUTO,1.8,1.8,0
2016-07-21,21:06:13,49.84329,50,9.919838,AUTO,1.8,1.8,0
2016-07-21,21:06:17,48.69408,50,10.76544,AUTO,1.8,1.8,0
2016-07-21,21:06:19,49.23545,50,10.76544,AUTO,1.8,1.8,0
2016-07-21,21:06:21,49.54887,50,9.260674,AUTO,1.8,1.8,0
2016-07-21,21:06:23,49.95726,50,8.527512,AUTO,1.8,1.8,0
2016-07-21,21:06:24,49.61535,50,9.14756,AUTO,1.8,1.8,0
2016-07-21,21:06:26,49.85279,50,8.722794,AUTO,1.8,1.8,0
2016-07-21,21:06:27,49.8148,50,8.793396,AUTO,1.8,1.8,0
2016-07-21,21:06:29,49.32092,50,9.694572,AUTO,1.8,1.8,0
2016-07-21,21:06:31,49.09298,50,10.12857,AUTO,1.8,1.8,0
2016-07-21,21:06:32,48.91253,50,10.46644,AUTO,1.8,1.8,0
2016-07-21,21:06:33,49.53936,50,9.831055,AUTO,1.8,1.8,0
2016-07-21,21:06:35,49.52987,50,9.375107,AUTO,1.8,1.8,0
2016-07-21,21:06:36,49.62484,50,9.208656,AUTO,1.8,1.8,0
2016-07-21,21:06:38,50.11872,50,8.316025,AUTO,1.8,1.8,0
2016-07-21,21:06:39,49.88128,50,8.744843,AUTO,1.8,1.8,0
2016-07-21,21:06:40,50.04274,50,8.453705,AUTO,1.8,1.8,0
2016-07-21,21:06:42,50.28018,50,8.017647,AUTO,1.8,1.8,0
2016-07-21,21:06:43,49.95726,50,8.599419,AUTO,1.8,1.8,0
2016-07-21,21:06:47,49.58686,50,9.283585,AUTO,1.8,1.8,0
2016-07-21,21:06:48,49.64384,50,9.185295,AUTO,1.8,1.8,0
2016-07-21,21:06:50,49.69133,50,9.108246,AUTO,1.8,1.8,0
2016-07-21,21:06:53,49.3874,50,9.672577,AUTO,1.8,1.8,0
2016-07-21,21:06:55,49.59635,50,9.305359,AUTO,1.8,1.8,0
2016-07-21,21:06:56,49.3874,50,9.68882,AUTO,1.8,1.8,0
2016-07-21,21:06:57,49.24494,50,10.25593,AUTO,1.8,1.8,0
2016-07-21,21:06:59,49.33042,50,9.819481,AUTO,1.8,1.8,0
2016-07-21,21:07:00,49.46339,50,9.586578,AUTO,1.8,1.8,0
2016-07-21,21:07:02,48.95052,50,10.53607,AUTO,1.8,1.8,0
2016-07-21,21:07:03,49.47288,50,9.602142,AUTO,1.8,1.8,0
2016-07-21,21:07:05,49.98576,50,8.680565,AUTO,1.8,1.8,0
2016-07-21,21:07:07,49.83379,50,8.955124,AUTO,1.8,1.8,0
2016-07-21,21:07:08,50.09972,50,8.47525,AUTO,1.8,1.8,0
2016-07-21,21:07:10,49.96676,50,8.718468,AUTO,1.8,1.8,0
2016-07-21,21:07:11,49.98576,50,8.684441,AUTO,1.8,1.8,0
2016-07-21,21:07:13,49.80529,50,9.01725,AUTO,1.8,1.8,0
2016-07-21,21:07:16,49.96676,50,8.396446,AUTO,1.8,1.8,0
2016-07-21,21:07:18,50.32766,50,8.084793,AUTO,1.8,1.8,0
2016-07-21,21:07:20,50.15671,50,8.386475,AUTO,1.8,1.8,0
2016-07-21,21:07:24,48.96001,50,9.530632,AUTO,1.8,1.8,0
2016-07-21,21:07:25,49.3969,50,9.794296,AUTO,1.8,1.8,0
2016-07-21,21:07:27,49.27343,50,10.03285,AUTO,1.8,1.8,0
2016-07-21,21:07:29,49.8148,50,9.06694,AUTO,1.8,1.8,0
2016-07-21,21:07:30,50.02374,50,8.690559,AUTO,1.8,1.8,0
2016-07-21,21:07:32,50.28967,50,8.206291,AUTO,1.8,1.8,0
2016-07-21,21:07:33,50.52711,50,7.772568,AUTO,1.8,1.8,0
2016-07-21,21:07:35,50.34666,50,8.086784,AUTO,1.8,1.8,0
2016-07-21,21:07:36,49.72932,50,9.201248,AUTO,1.8,1.8,0
2016-07-21,21:07:38,50.1852,50,8.379509,AUTO,1.8,1.8,0
2016-07-21,21:07:40,49.68183,50,9.288544,AUTO,1.8,1.8,0
2016-07-21,21:07:41,49.22594,50,10.12578,AUTO,1.8,1.8,0
2016-07-21,21:07:43,49.52987,50,9.584358,AUTO,1.8,1.8,0
2016-07-21,21:07:46,49.8148,50,8.563065,AUTO,1.8,1.8,0
2016-07-21,21:07:48,49.60585,50,9.456772,AUTO,1.8,1.8,0
2016-07-21,21:07:50,49.73881,50,9.226891,AUTO,1.8,1.8,0
2016-07-21,21:07:51,49.56786,50,9.539787,AUTO,1.8,1.8,0
2016-07-21,21:07:53,49.98576,50,8.794182,AUTO,1.8,1.8,0
2016-07-21,21:07:54,50.56511,50,7.744568,AUTO,1.8,1.8,0
2016-07-21,21:07:56,50.43214,50,7.971138,AUTO,1.8,1.8,0
2016-07-21,21:07:57,50.09972,50,8.568291,AUTO,1.8,1.8,0
2016-07-21,21:07:59,50.37515,50,8.063858,AUTO,1.8,1.8,0
2016-07-21,21:08:00,50.29918,50,7.264122,AUTO,1.8,1.8,0
2016-07-21,21:08:02,50.74556,50,7.374847,AUTO,1.8,1.8,0
2016-07-21,21:08:04,49.50138,50,9.61689,AUTO,1.8,1.8,0
2016-07-21,21:08:06,49.60585,50,9.436821,AUTO,1.8,1.8,0
2016-07-21,21:08:08,49.55836,50,9.534035,AUTO,1.8,1.8,0
2016-07-21,21:08:09,48.95052,50,10.64075,AUTO,1.8,1.8,0
2016-07-21,21:08:11,49.83379,50,9.058601,AUTO,1.8,1.8,0
2016-07-21,21:08:12,49.94776,50,8.871925,AUTO,1.8,1.8,0
2016-07-21,21:08:15,50.33716,50,8.146278,AUTO,1.8,1.8,0
2016-07-21,21:08:17,49.7958,50,9.125511,AUTO,1.8,1.8,0
2016-07-21,21:08:21,49.82429,50,9.089729,AUTO,1.8,1.8,0
2016-07-21,21:08:22,49.60585,50,9.487663,AUTO,1.8,1.8,0
2016-07-21,21:08:23,49.19745,50,10.2324,AUTO,1.8,1.8,0
2016-07-21,21:08:25,49.97625,50,8.83033,AUTO,1.8,1.8,0
2016-07-21,21:08:26,49.99525,50,8.796188,AUTO,1.8,1.8,0
2016-07-21,21:08:28,50.39415,50,8.073845,AUTO,1.8,1.8,0
2016-07-21,21:08:29,49.91927,50,8.929581,AUTO,1.8,1.8,0
2016-07-21,21:08:31,49.85279,50,9.051651,AUTO,1.8,1.8,0
2016-07-21,21:08:32,49.77681,50,9.191093,AUTO,1.8,1.8,0
2016-07-21,21:08:34,49.95726,50,8.868446,AUTO,1.8,1.8,0
2016-07-21,21:08:35,50.40364,50,8.060104,AUTO,1.8,1.8,0
2016-07-21,21:08:37,50.37515,50,8.099876,AUTO,1.8,1.8,0
2016-07-21,21:08:38,49.94776,50,8.869804,AUTO,1.8,1.8,0
2016-07-21,21:08:40,49.8148,50,9.11438,AUTO,1.8,1.8,0
2016-07-21,21:08:42,49.37791,50,9.912971,AUTO,1.8,1.8,0
2016-07-21,21:08:43,49.25444,50,10.14417,AUTO,1.8,1.8,0
2016-07-21,21:08:46,49.52037,50,9.691536,AUTO,1.8,1.8,0
2016-07-21,21:08:48,49.64384,50,9.477837,AUTO,1.8,1.8,0
2016-07-21,21:08:50,49.87178,50,9.072891,AUTO,1.8,1.8,0
2016-07-21,21:08:51,48.71308,50,11.174,AUTO,1.8,1.8,0
2016-07-21,21:08:53,49.91927,50,9.014244,AUTO,1.8,1.8,0
2016-07-21,21:08:54,49.97625,50,8.911964,AUTO,1.8,1.8,0
2016-07-21,21:08:56,49.76731,50,9.298317,AUTO,1.8,1.8,0
2016-07-21,21:08:58,50.15671,50,8.59478,AUTO,1.8,1.8,0
2016-07-21,21:08:59,50.26118,50,8.403595,AUTO,1.8,1.8,0
2016-07-21,21:09:01,49.89077,50,9.071236,AUTO,1.8,1.8,0
2016-07-21,21:09:03,49.7863,50,9.262703,AUTO,1.8,1.8,0
2016-07-21,21:09:04,49.95726,50,8.955505,AUTO,1.8,1.8,0
2016-07-21,21:09:07,49.37791,50,10.01064,AUTO,1.8,1.8,0
2016-07-21,21:09:09,49.87178,50,9.123199,AUTO,1.8,1.8,0
2016-07-21,21:09:10,49.71032,50,9.417297,AUTO,1.8,1.8,0
2016-07-21,21:09:12,49.31142,50,10.15014,AUTO,1.8,1.8,0
2016-07-21,21:09:13,49.60585,50,9.624908,AUTO,1.8,1.8,0
2016-07-21,21:09:17,49.90977,50,9.091629,AUTO,1.8,1.8,0
2016-07-21,21:09:19,49.64384,50,9.091629,AUTO,1.8,1.8,0
2016-07-21,21:09:21,50.01424,50,8.912354,AUTO,1.8,1.8,0
2016-07-21,21:09:22,50.2137,50,8.550774,AUTO,1.8,1.8,0
2016-07-21,21:09:24,50.1757,50,8.617569,AUTO,1.8,1.8,0
2016-07-21,21:09:25,50.50812,50,8.643784,AUTO,1.8,1.8,0
2016-07-21,21:09:27,49.71982,50,9.43354,AUTO,1.8,1.8,0
2016-07-21,21:09:29,50.26118,50,8.457382,AUTO,1.8,1.8,0
2016-07-21,21:09:31,49.44439,50,9.937408,AUTO,1.8,1.8,0
2016-07-21,21:09:32,49.7958,50,9.30732,AUTO,1.8,1.8,0
2016-07-21,21:09:34,49.72932,50,9.430862,AUTO,1.8,1.8,0
2016-07-21,21:09:35,49.75781,50,9.387215,AUTO,1.8,1.8,0
2016-07-21,21:09:37,49.92877,50,9.080345,AUTO,1.8,1.8,0
2016-07-21,21:09:39,49.84329,50,9.238533,AUTO,1.8,1.8,0
2016-07-21,21:09:41,49.50138,50,9.858986,AUTO,1.8,1.8,0
2016-07-21,21:09:42,49.31142,50,10.13139,AUTO,1.8,1.8,0
2016-07-21,21:09:44,49.60585,50,9.691628,AUTO,1.8,1.8,0
2016-07-21,21:09:47,49.4064,50,10.07166,AUTO,1.8,1.8,0
2016-07-21,21:09:49,49.77681,50,10.07166,AUTO,1.8,1.8,0
2016-07-21,21:09:50,49.66283,50,9.614014,AUTO,1.8,1.8,0
2016-07-21,21:09:52,49.84329,50,9.290451,AUTO,1.8,1.8,0
2016-07-21,21:09:54,49.85279,50,9.275635,AUTO,1.8,1.8,0
2016-07-21,21:09:55,49.80529,50,9.363457,AUTO,1.8,1.8,0
2016-07-21,21:09:57,49.68183,50,9.596863,AUTO,1.8,1.8,0
2016-07-21,21:09:58,49.25444,50,10.37512,AUTO,1.8,1.8,0
2016-07-21,21:10:00,49.45388,50,10.02272,AUTO,1.8,1.8,0
2016-07-21,21:10:01,49.92877,50,9.168785,AUTO,1.8,1.8,0
2016-07-21,21:10:03,49.7958,50,9.412804,AUTO,1.8,1.8,0
2016-07-21,21:10:04,49.69133,50,9.604561,AUTO,1.8,1.8,0
2016-07-21,21:10:06,50.00475,50,9.04303,AUTO,1.8,1.8,0
2016-07-21,21:10:08,50.23269,50,8.628059,AUTO,1.8,1.8,0
2016-07-21,21:10:10,50.1757,50,8.722771,AUTO,1.8,1.8,0
2016-07-21,21:10:11,50.24219,50,8.600189,AUTO,1.8,1.8,0
2016-07-21,21:10:13,50.40364,50,8.30159,AUTO,1.8,1.8,0
2016-07-21,21:10:17,50.12822,50,8.792,AUTO,1.8,1.8,0
2016-07-21,21:10:19,49.76731,50,8.792,AUTO,1.8,1.8,0
2016-07-21,21:10:21,49.59635,50,9.756195,AUTO,1.8,1.8,0
2016-07-21,21:10:23,50.09972,50,8.849213,AUTO,1.8,1.8,0
2016-07-21,21:10:24,50.23269,50,8.607086,AUTO,1.8,1.8,0
2016-07-21,21:10:26,50.2137,50,8.635803,AUTO,1.8,1.8,0
2016-07-21,21:10:28,50.22319,50,8.617577,AUTO,1.8,1.8,0
2016-07-21,21:10:30,49.88128,50,9.234383,AUTO,1.8,1.8,0
2016-07-21,21:10:31,49.56786,50,9.803726,AUTO,1.8,1.8,0
2016-07-21,21:10:33,49.59635,50,9.758713,AUTO,1.8,1.8,0
2016-07-21,21:10:35,49.92877,50,9.165146,AUTO,1.8,1.8,0
2016-07-21,21:10:36,49.77681,50,9.441353,AUTO,1.8,1.8,0
2016-07-21,21:10:38,49.14046,50,10.60774,AUTO,1.8,1.8,0
2016-07-21,21:10:40,48.77007,50,11.30124,AUTO,1.8,1.8,0
2016-07-21,21:10:41,49.036,50,10.83413,AUTO,1.8,1.8,0
2016-07-21,21:10:43,49.74831,50,9.558907,AUTO,1.8,1.8,0
2016-07-21,21:10:46,49.72932,50,9.342018,AUTO,1.8,1.8,0
2016-07-21,21:10:48,49.89077,50,9.309143,AUTO,1.8,1.8,0
2016-07-21,21:10:50,49.77681,50,9.521584,AUTO,1.8,1.8,0
2016-07-21,21:10:53,49.90977,50,9.28595,AUTO,1.8,1.8,0
2016-07-21,21:10:55,50.23269,50,8.699341,AUTO,1.8,1.8,0
2016-07-21,21:10:56,50.1947,50,8.765388,AUTO,1.8,1.8,0
2016-07-21,21:10:58,49.29243,50,10.39643,AUTO,1.8,1.8,0
2016-07-21,21:11:00,49.32092,50,10.36018,AUTO,1.8,1.8,0
2016-07-21,21:11:02,49.30193,50,10.411,AUTO,1.8,1.8,0
2016-07-21,21:11:03,49.69133,50,9.713791,AUTO,1.8,1.8,0
2016-07-21,21:11:05,49.55836,50,9.963387,AUTO,1.8,1.8,0
2016-07-21,21:11:07,49.15946,50,10.69565,AUTO,1.8,1.8,0
2016-07-21,21:11:09,49.4064,50,10.52355,AUTO,1.8,1.8,0
2016-07-21,21:11:10,49.46339,50,10.17098,AUTO,1.8,1.8,0
2016-07-21,21:11:12,49.32092,50,10.44167,AUTO,1.8,1.8,0
2016-07-21,21:11:14,48.87453,50,11.26671,AUTO,1.8,1.8,0
2016-07-21,21:11:16,49.4159,50,10.30764,AUTO,1.8,1.8,0
2016-07-21,21:11:18,49.53936,50,10.10364,AUTO,1.8,1.8,0
2016-07-21,21:11:19,50.29918,50,8.732384,AUTO,1.8,1.8,0
2016-07-21,21:11:21,49.74831,50,9.724159,AUTO,1.8,1.8,0
2016-07-21,21:11:23,49.4064,50,10.35397,AUTO,1.8,1.8,0
2016-07-21,21:11:24,49.3874,50,10.39552,AUTO,1.8,1.8,0
2016-07-21,21:11:26,49.66283,50,9.90966,AUTO,1.8,1.8,0
2016-07-21,21:11:28,49.50138,50,10.20883,AUTO,1.8,1.8,0
2016-07-21,21:11:30,48.97901,50,11.17337,AUTO,1.8,1.8,0
2016-07-21,21:11:32,49.72932,50,9.832619,AUTO,1.8,1.8,0
2016-07-21,21:11:34,49.92877,50,9.478386,AUTO,1.8,1.8,0
2016-07-21,21:11:35,49.75781,50,9.789017,AUTO,1.8,1.8,0
2016-07-21,21:11:37,49.57735,50,10.12181,AUTO,1.8,1.8,0
2016-07-21,21:11:39,49.59635,50,10.09788,AUTO,1.8,1.8,0
2016-07-21,21:11:41,49.48238,50,10.3159,AUTO,1.8,1.8,0
2016-07-21,21:11:42,48.96001,50,11.4188,AUTO,1.8,1.8,0
2016-07-21,21:11:47,49.90028,50,9.608025,AUTO,1.8,1.8,0
2016-07-21,21:11:48,49.32092,50,10.65902,AUTO,1.8,1.8,0
2016-07-21,21:11:50,50.35616,50,8.794113,AUTO,1.8,1.8,0
2016-07-21,21:11:53,49.77681,50,9.838371,AUTO,1.8,1.8,0
2016-07-21,21:11:55,49.37791,50,10.5646,AUTO,1.8,1.8,0
2016-07-21,21:11:56,49.32092,50,10.67532,AUTO,1.8,1.8,0
2016-07-21,21:11:58,50.06173,50,9.343224,AUTO,1.8,1.8,0
2016-07-21,21:12:00,50.51762,50,8.512711,AUTO,1.8,1.8,0
2016-07-21,21:12:01,50.06173,50,9.332565,AUTO,1.8,1.8,0
2016-07-21,21:12:03,49.51087,50,10.33175,AUTO,1.8,1.8,0
2016-07-21,21:12:05,49.80529,50,9.81102,AUTO,1.8,1.8,0
2016-07-21,21:12:06,49.83379,50,9.761719,AUTO,1.8,1.8,0
2016-07-21,21:12:08,50.43214,50,8.675804,AUTO,1.8,1.8,0
2016-07-21,21:12:10,49.44439,50,10.46242,AUTO,1.8,1.8,0
2016-07-21,21:12:12,49.68183,50,10.04175,AUTO,1.8,1.8,0
2016-07-21,21:12:13,50.22319,50,9.064621,AUTO,1.8,1.8,0
2016-07-21,21:12:17,49.15946,50,10.98407,AUTO,1.8,1.8,0
2016-07-21,21:12:18,49.80529,50,9.83297,AUTO,1.8,1.8,0
2016-07-21,21:12:20,49.99525,50,9.493782,AUTO,1.8,1.8,0
2016-07-21,21:12:23,50.33716,50,8.375381,AUTO,1.8,1.8,0
2016-07-21,21:12:25,50.34666,50,8.849899,AUTO,1.8,1.8,0
2016-07-21,21:12:27,49.70082,50,10.014,AUTO,1.8,1.8,0
2016-07-21,21:12:29,49.53936,50,10.24685,AUTO,1.8,1.8,0
2016-07-21,21:12:31,49.82429,50,9.805786,AUTO,1.8,1.8,0
2016-07-21,21:12:32,50.25169,50,9.033455,AUTO,1.8,1.8,0
2016-07-21,21:12:34,50.49862,50,8.582352,AUTO,1.8,1.8,0
2016-07-21,21:12:36,49.99525,50,9.481697,AUTO,1.8,1.8,0
2016-07-21,21:12:38,50.48912,50,8.586861,AUTO,1.8,1.8,0
2016-07-21,21:12:39,50.23269,50,9.035156,AUTO,1.8,1.8,0
2016-07-21,21:12:41,49.96676,50,9.514229,AUTO,1.8,1.8,0
2016-07-21,21:12:42,49.84329,50,9.738358,AUTO,1.8,1.8,0
2016-07-21,21:12:46,49.4064,50,10.53912,AUTO,1.8,1.8,0
2016-07-21,21:12:48,49.64384,50,10.12495,AUTO,1.8,1.8,0
2016-07-21,21:12:50,49.60585,50,10.20439,AUTO,1.8,1.8,0
2016-07-21,21:12:53,50.41314,50,8.739235,AUTO,1.8,1.8,0
2016-07-21,21:12:55,50.15671,50,9.201393,AUTO,1.8,1.8,0
2016-07-21,21:12:57,49.7958,50,9.855469,AUTO,1.8,1.8,0
2016-07-21,21:12:58,50.24219,50,9.049065,AUTO,1.8,1.8,0
2016-07-21,21:13:00,50.2137,50,9.092369,AUTO,1.8,1.8,0
2016-07-21,21:13:02,49.58686,50,10.22489,AUTO,1.8,1.8,0
2016-07-21,21:13:03,49.09298,50,11.12476,AUTO,1.8,1.8,0
2016-07-21,21:13:05,49.62484,50,10.1829,AUTO,1.8,1.8,0
2016-07-21,21:13:07,50.04274,50,9.434456,AUTO,1.8,1.8,0
2016-07-21,21:13:08,50.07123,50,9.382317,AUTO,1.8,1.8,0
2016-07-21,21:13:10,49.94776,50,9.600677,AUTO,1.8,1.8,0
2016-07-21,21:13:12,50.39415,50,8.788643,AUTO,1.8,1.8,0
2016-07-21,21:13:14,49.90028,50,9.679657,AUTO,1.8,1.8,0
2016-07-21,21:13:16,49.58686,50,10.25419,AUTO,1.8,1.8,0
2016-07-21,21:13:18,50.24219,50,9.070496,AUTO,1.8,1.8,0
2016-07-21,21:13:21,49.8148,50,9.842026,AUTO,1.8,1.8,0
2016-07-21,21:13:22,50.29918,50,8.309006,AUTO,1.8,1.8,0
2016-07-21,21:13:24,50.67908,50,8.266663,AUTO,1.8,1.8,0
2016-07-21,21:13:26,50.62209,50,8.350662,AUTO,1.8,1.8,0
2016-07-21,21:13:29,50.76455,50,8.066483,AUTO,1.8,1.8,0
2016-07-21,21:13:31,50.47963,50,8.573593,AUTO,1.8,1.8,0
2016-07-21,21:13:32,49.88128,50,9.650726,AUTO,1.8,1.8,0
2016-07-21,21:13:34,49.32092,50,10.66997,AUTO,1.8,1.8,0
2016-07-21,21:13:35,49.14046,50,11.0051,AUTO,1.8,1.8,0
2016-07-21,21:13:37,48.6181,50,11.97543,AUTO,1.8,1.8,0
2016-07-21,21:13:38,48.81755,50,11.63062,AUTO,1.8,1.8,0
2016-07-21,21:13:40,50.01424,50,9.479187,AUTO,1.8,1.8,0
2016-07-21,21:13:41,50.45114,50,8.687363,AUTO,1.8,1.8,0
2016-07-21,21:13:43,50.44164,50,8.69455,AUTO,1.8,1.8,0
2016-07-21,21:13:47,49.13097,50,11.06708,AUTO,1.8,1.8,0
2016-07-21,21:13:49,49.7958,50,11.06708,AUTO,1.8,1.8,0
2016-07-21,21:13:51,50.07123,50,9.382477,AUTO,1.8,1.8,0
2016-07-21,21:13:53,49.88128,50,9.723251,AUTO,1.8,1.8,0
2016-07-21,21:13:54,49.90977,50,9.67305,AUTO,1.8,1.8,0
2016-07-21,21:13:56,49.90028,50,9.687973,AUTO,1.8,1.8,0
2016-07-21,21:13:57,50.56511,50,8.484497,AUTO,1.8,1.8,0
2016-07-21,21:13:59,50.30867,50,8.938446,AUTO,1.8,1.8,0
2016-07-21,21:14:01,49.84329,50,9.774879,AUTO,1.8,1.8,0
2016-07-21,21:14:03,50.23269,50,9.071678,AUTO,1.8,1.8,0
2016-07-21,21:14:04,50.50812,50,8.569809,AUTO,1.8,1.8,0
2016-07-21,21:14:06,49.89077,50,9.676353,AUTO,1.8,1.8,0
2016-07-21,21:14:08,49.84329,50,9.761482,AUTO,1.8,1.8,0
2016-07-21,21:14:09,49.52037,50,10.3485,AUTO,1.8,1.8,0
2016-07-21,21:14:11,50.20419,50,9.11544,AUTO,1.8,1.8,0
2016-07-21,21:14:13,49.90977,50,9.646767,AUTO,1.8,1.8,0
2016-07-21,21:14:14,49.72932,50,9.974831,AUTO,1.8,1.8,0
2016-07-21,21:14:16,49.48238,50,10.43345,AUTO,1.8,1.8,0
2016-07-21,21:14:17,49.4064,50,10.57734,AUTO,1.8,1.8,0
