Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,0:08:44,78.31878,78.2821,30.31467,AUTO,1.5,1.5,0
2016/7/21,0:08:46,78.31847,78.2821,30.31376,AUTO,1.5,1.5,0
2016/7/21,0:08:47,78.32098,78.2821,30.31061,AUTO,1.5,1.5,0
2016/7/21,0:08:49,78.32244,78.2821,30.30781,AUTO,1.5,1.5,0
2016/7/21,0:08:51,78.31614,78.2821,30.31294,AUTO,1.5,1.5,0
2016/7/21,0:08:53,78.311,78.2821,30.31759,AUTO,1.5,1.5,0
2016/7/21,0:08:54,78.29936,78.2821,30.32855,AUTO,1.5,1.5,0
2016/7/21,0:08:56,78.28431,78.2821,30.3434,AUTO,1.5,1.5,0
2016/7/21,0:08:58,78.27144,78.2821,30.35653,AUTO,1.5,1.5,0
2016/7/21,0:09:00,78.26083,78.2821,30.36778,AUTO,1.5,1.5,0
2016/7/21,0:09:02,78.25959,78.2821,30.36939,AUTO,1.5,1.5,0
2016/7/21,0:09:03,78.2601,78.2821,30.36964,AUTO,1.5,1.5,0
2016/7/21,0:09:04,78.26537,78.2821,30.36465,AUTO,1.5,1.5,0
2016/7/21,0:09:06,78.27375,78.2821,30.3566,AUTO,1.5,1.5,0
2016/7/21,0:09:08,78.27761,78.2821,30.35292,AUTO,1.5,1.5,0
2016/7/21,0:09:09,78.2699,78.2821,30.36084,AUTO,1.5,1.5,0
2016/7/21,0:09:11,78.25462,78.2821,30.37691,AUTO,1.5,1.5,0
2016/7/21,0:09:13,78.24738,78.2821,30.38525,AUTO,1.5,1.5,0
2016/7/21,0:09:15,78.2419,78.2821,30.39203,AUTO,1.5,1.5,0
2016/7/21,0:09:17,78.23206,78.2821,30.40345,AUTO,1.5,1.5,0
2016/7/21,0:09:19,78.22713,78.2821,30.40929,AUTO,1.5,1.5,0
2016/7/21,0:09:21,78.2334,78.2821,30.40472,AUTO,1.5,1.5,0
2016/7/21,0:09:23,78.24099,78.2821,30.39856,AUTO,1.5,1.5,0
2016/7/21,0:09:25,78.24887,78.2821,30.39186,AUTO,1.5,1.5,0
2016/7/21,0:09:27,78.25723,78.2821,30.38441,AUTO,1.5,1.5,0
2016/7/21,0:09:28,78.26827,78.2821,30.37392,AUTO,1.5,1.5,0
2016/7/21,0:09:30,78.26671,78.2821,30.37591,AUTO,1.5,1.5,0
2016/7/21,0:09:31,78.26109,78.2821,30.38189,AUTO,1.5,1.5,0
2016/7/21,0:09:33,78.25124,78.2821,30.3927,AUTO,1.5,1.5,0
2016/7/21,0:09:34,78.25111,78.2821,30.39335,AUTO,1.5,1.5,0
2016/7/21,0:09:36,78.24519,78.2821,30.40043,AUTO,1.5,1.5,0
2016/7/21,0:09:38,78.23836,78.2821,30.408,AUTO,1.5,1.5,0
2016/7/21,0:09:40,78.22268,78.2821,30.4264,AUTO,1.5,1.5,0
2016/7/21,0:09:41,78.21874,78.2821,30.4314,AUTO,1.5,1.5,0
2016/7/21,0:09:43,78.21975,78.2821,30.4325,AUTO,1.5,1.5,0
2016/7/21,0:09:45,78.22668,78.2821,30.42649,AUTO,1.5,1.5,0
2016/7/21,0:09:47,78.24747,78.2821,30.40704,AUTO,1.5,1.5,0
2016/7/21,0:09:49,78.24712,78.2821,30.4085,AUTO,1.5,1.5,0
2016/7/21,0:09:51,78.24682,78.2821,30.41055,AUTO,1.5,1.5,0
2016/7/21,0:09:53,78.24741,78.2821,30.41112,AUTO,1.5,1.5,0
2016/7/21,0:09:55,78.24894,78.2821,30.41015,AUTO,1.5,1.5,0
2016/7/21,0:09:56,78.24816,78.2821,30.41204,AUTO,1.5,1.5,0
2016/7/21,0:09:58,78.24947,78.2821,30.41187,AUTO,1.5,1.5,0
2016/7/21,0:10:00,78.25104,78.2821,30.41082,AUTO,1.5,1.5,0
2016/7/21,0:10:02,78.23847,78.2821,30.42528,AUTO,1.5,1.5,0
2016/7/21,0:10:03,78.2303,78.2821,30.43431,AUTO,1.5,1.5,0
2016/7/21,0:10:05,78.23108,78.2821,30.43439,AUTO,1.5,1.5,0
2016/7/21,0:10:06,78.2408,78.2821,30.42612,AUTO,1.5,1.5,0
2016/7/21,0:10:08,78.24634,78.2821,30.42181,AUTO,1.5,1.5,0
2016/7/21,0:10:10,78.24986,78.2821,30.41882,AUTO,1.5,1.5,0
2016/7/21,0:10:11,78.26714,78.2821,30.40218,AUTO,1.5,1.5,0
2016/7/21,0:10:13,78.27711,78.2821,30.39246,AUTO,1.5,1.5,0
2016/7/21,0:10:14,78.28037,78.2821,30.38922,AUTO,1.5,1.5,0
2016/7/21,0:10:16,78.27953,78.2821,30.39009,AUTO,1.5,1.5,0
2016/7/21,0:10:18,78.27252,78.2821,30.39726,AUTO,1.5,1.5,0
2016/7/21,0:10:19,78.26781,78.2821,30.40239,AUTO,1.5,1.5,0
2016/7/21,0:10:20,78.26623,78.2821,30.40424,AUTO,1.5,1.5,0
2016/7/21,0:10:22,78.27634,78.2821,30.39441,AUTO,1.5,1.5,0
2016/7/21,0:10:24,78.28203,78.2821,30.38873,AUTO,1.5,1.5,0
2016/7/21,0:10:25,78.28862,78.2821,30.38195,AUTO,1.5,1.5,0
2016/7/21,0:10:26,78.28993,78.2821,30.38051,AUTO,1.5,1.5,0
2016/7/21,0:10:28,78.28809,78.2821,30.3821,AUTO,1.5,1.5,0
2016/7/21,0:10:29,78.28319,78.2821,30.38698,AUTO,1.5,1.5,0
2016/7/21,0:10:31,78.27621,78.2821,30.3941,AUTO,1.5,1.5,0
2016/7/21,0:10:32,78.27346,78.2821,30.39699,AUTO,1.5,1.5,0
2016/7/21,0:10:34,78.27884,78.2821,30.39177,AUTO,1.5,1.5,0
2016/7/21,0:10:35,78.27733,78.2821,30.39336,AUTO,1.5,1.5,0
2016/7/21,0:10:37,78.26713,78.2821,30.40403,AUTO,1.5,1.5,0
2016/7/21,0:10:38,78.27222,78.2821,30.3991,AUTO,1.5,1.5,0
2016/7/21,0:10:40,78.27529,78.2821,30.39614,AUTO,1.5,1.5,0
2016/7/21,0:10:41,78.27575,78.2821,30.39587,AUTO,1.5,1.5,0
2016/7/21,0:10:42,78.27131,78.2821,30.40049,AUTO,1.5,1.5,0
2016/7/21,0:10:44,78.26818,78.2821,30.40385,AUTO,1.5,1.5,0
2016/7/21,0:10:46,78.2725,78.2821,30.40009,AUTO,1.5,1.5,0
2016/7/21,0:10:47,78.27478,78.2821,30.39793,AUTO,1.5,1.5,0
2016/7/21,0:10:49,78.28613,78.2821,30.38655,AUTO,1.5,1.5,0
2016/7/21,0:10:51,78.28744,78.2821,30.38506,AUTO,1.5,1.5,0
2016/7/21,0:10:52,78.28976,78.2821,30.3826,AUTO,1.5,1.5,0
2016/7/21,0:10:54,78.29318,78.2821,30.37884,AUTO,1.5,1.5,0
2016/7/21,0:10:56,78.29541,78.2821,30.37639,AUTO,1.5,1.5,0
2016/7/21,0:10:57,78.29993,78.2821,30.3713,AUTO,1.5,1.5,0
2016/7/21,0:10:59,78.3,78.2821,30.37064,AUTO,1.5,1.5,0
2016/7/21,0:11:01,78.30979,78.2821,30.36001,AUTO,1.5,1.5,0
2016/7/21,0:11:02,78.31183,78.2821,30.35747,AUTO,1.5,1.5,0
2016/7/21,0:11:04,78.31245,78.2821,30.35634,AUTO,1.5,1.5,0
2016/7/21,0:11:06,78.31815,78.2821,30.34896,AUTO,1.5,1.5,0
2016/7/21,0:11:07,78.31746,78.2821,30.34905,AUTO,1.5,1.5,0
2016/7/21,0:11:09,78.31351,78.2821,30.35247,AUTO,1.5,1.5,0
2016/7/21,0:11:11,78.30809,78.2821,30.35699,AUTO,1.5,1.5,0
2016/7/21,0:11:13,78.31145,78.2821,30.35269,AUTO,1.5,1.5,0
2016/7/21,0:11:14,78.3127,78.2821,30.35043,AUTO,1.5,1.5,0
2016/7/21,0:11:16,78.31028,78.2821,30.35189,AUTO,1.5,1.5,0
2016/7/21,0:11:18,78.30881,78.2821,30.35246,AUTO,1.5,1.5,0
2016/7/21,0:11:21,78.31053,78.2821,30.34936,AUTO,1.5,1.5,0
2016/7/21,0:11:23,78.3112,78.2821,30.34773,AUTO,1.5,1.5,0
2016/7/21,0:11:24,78.3154,78.2821,30.34298,AUTO,1.5,1.5,0
2016/7/21,0:11:26,78.32727,78.2821,30.32969,AUTO,1.5,1.5,0
2016/7/21,0:11:27,78.33139,78.2821,30.32475,AUTO,1.5,1.5,0
2016/7/21,0:11:29,78.33993,78.2821,30.31433,AUTO,1.5,1.5,0
2016/7/21,0:11:31,78.33459,78.2821,30.31787,AUTO,1.5,1.5,0
2016/7/21,0:11:32,78.33196,78.2821,30.31967,AUTO,1.5,1.5,0
2016/7/21,0:11:34,78.32719,78.2821,30.32291,AUTO,1.5,1.5,0
2016/7/21,0:11:35,78.32745,78.2821,30.3219,AUTO,1.5,1.5,0
2016/7/21,0:11:37,78.32276,78.2821,30.32515,AUTO,1.5,1.5,0
2016/7/21,0:11:39,78.31184,78.2821,30.335,AUTO,1.5,1.5,0
2016/7/21,0:11:41,78.30968,78.2821,30.33626,AUTO,1.5,1.5,0
2016/7/21,0:11:43,78.31741,78.2821,30.32746,AUTO,1.5,1.5,0
2016/7/21,0:11:44,78.31491,78.2821,30.32942,AUTO,1.5,1.5,0
2016/7/21,0:11:46,78.30069,78.2821,30.3429,AUTO,1.5,1.5,0
2016/7/21,0:11:48,78.29418,78.2821,30.34921,AUTO,1.5,1.5,0
2016/7/21,0:11:49,78.29143,78.2821,30.35165,AUTO,1.5,1.5,0
2016/7/21,0:11:51,78.28859,78.2821,30.35425,AUTO,1.5,1.5,0
2016/7/21,0:11:53,78.29467,78.2821,30.34781,AUTO,1.5,1.5,0
2016/7/21,0:11:55,78.28695,78.2821,30.35545,AUTO,1.5,1.5,0
2016/7/21,0:11:56,78.27633,78.2821,30.3662,AUTO,1.5,1.5,0
2016/7/21,0:11:57,78.27394,78.2821,30.36872,AUTO,1.5,1.5,0
2016/7/21,0:11:59,78.27522,78.2821,30.36768,AUTO,1.5,1.5,0
2016/7/21,0:12:01,78.27553,78.2821,30.36759,AUTO,1.5,1.5,0
2016/7/21,0:12:02,78.27411,78.2821,30.36915,AUTO,1.5,1.5,0
2016/7/21,0:12:04,78.27058,78.2821,30.37304,AUTO,1.5,1.5,0
2016/7/21,0:12:06,78.2695,78.2821,30.37433,AUTO,1.5,1.5,0
2016/7/21,0:12:08,78.2657,78.2821,30.37865,AUTO,1.5,1.5,0
2016/7/21,0:12:09,78.2722,78.2821,30.37251,AUTO,1.5,1.5,0
2016/7/21,0:12:11,78.27307,78.2821,30.37193,AUTO,1.5,1.5,0
2016/7/21,0:12:13,78.2683,78.2821,30.37694,AUTO,1.5,1.5,0
2016/7/21,0:12:14,78.26344,78.2821,30.38211,AUTO,1.5,1.5,0
2016/7/21,0:12:16,78.2542,78.2821,30.3922,AUTO,1.5,1.5,0
2016/7/21,0:12:18,78.25517,78.2821,30.39216,AUTO,1.5,1.5,0
2016/7/21,0:12:19,78.26264,78.2821,30.38541,AUTO,1.5,1.5,0
2016/7/21,0:12:21,78.26796,78.2821,30.38033,AUTO,1.5,1.5,0
2016/7/21,0:12:22,78.28532,78.2821,30.36296,AUTO,1.5,1.5,0
2016/7/21,0:12:24,78.28111,78.2821,30.36712,AUTO,1.5,1.5,0
2016/7/21,0:12:25,78.27495,78.2821,30.37341,AUTO,1.5,1.5,0
2016/7/21,0:12:27,78.26997,78.2821,30.37858,AUTO,1.5,1.5,0
2016/7/21,0:12:28,78.26838,78.2821,30.38064,AUTO,1.5,1.5,0
2016/7/21,0:12:30,78.27039,78.2821,30.37903,AUTO,1.5,1.5,0
2016/7/21,0:12:32,78.27191,78.2821,30.37768,AUTO,1.5,1.5,0
2016/7/21,0:12:33,78.27532,78.2821,30.37453,AUTO,1.5,1.5,0
2016/7/21,0:12:35,78.27904,78.2821,30.37095,AUTO,1.5,1.5,0
2016/7/21,0:12:36,78.28036,78.2821,30.36966,AUTO,1.5,1.5,0
2016/7/21,0:12:38,78.27138,78.2821,30.37891,AUTO,1.5,1.5,0
2016/7/21,0:12:39,78.26842,78.2821,30.3821,AUTO,1.5,1.5,0
2016/7/21,0:12:41,78.26637,78.2821,30.38465,AUTO,1.5,1.5,0
2016/7/21,0:12:42,78.2684,78.2821,30.38284,AUTO,1.5,1.5,0
2016/7/21,0:12:44,78.27335,78.2821,30.37819,AUTO,1.5,1.5,0
2016/7/21,0:12:46,78.27595,78.2821,30.3758,AUTO,1.5,1.5,0
2016/7/21,0:12:47,78.27163,78.2821,30.38029,AUTO,1.5,1.5,0
2016/7/21,0:12:49,78.26672,78.2821,30.38569,AUTO,1.5,1.5,0
2016/7/21,0:12:51,78.2661,78.2821,30.38658,AUTO,1.5,1.5,0
2016/7/21,0:12:52,78.26846,78.2821,30.38468,AUTO,1.5,1.5,0
2016/7/21,0:12:54,78.26167,78.2821,30.39211,AUTO,1.5,1.5,0
2016/7/21,0:12:55,78.25771,78.2821,30.39648,AUTO,1.5,1.5,0
2016/7/21,0:12:57,78.25289,78.2821,30.40179,AUTO,1.5,1.5,0
2016/7/21,0:12:58,78.26008,78.2821,30.39546,AUTO,1.5,1.5,0
2016/7/21,0:12:59,78.26765,78.2821,30.38813,AUTO,1.5,1.5,0
2016/7/21,0:13:01,78.269,78.2821,30.38718,AUTO,1.5,1.5,0
2016/7/21,0:13:02,78.26608,78.2821,30.39038,AUTO,1.5,1.5,0
2016/7/21,0:13:04,78.26105,78.2821,30.39606,AUTO,1.5,1.5,0
2016/7/21,0:13:05,78.26109,78.2821,30.39637,AUTO,1.5,1.5,0
2016/7/21,0:13:07,78.26531,78.2821,30.39272,AUTO,1.5,1.5,0
2016/7/21,0:13:09,78.26201,78.2821,30.39668,AUTO,1.5,1.5,0
2016/7/21,0:13:10,78.27129,78.2821,30.38758,AUTO,1.5,1.5,0
2016/7/21,0:13:12,78.28619,78.2821,30.37269,AUTO,1.5,1.5,0
2016/7/21,0:13:14,78.29396,78.2821,30.36473,AUTO,1.5,1.5,0
2016/7/21,0:13:16,78.3072,78.2821,30.35042,AUTO,1.5,1.5,0
2016/7/21,0:13:18,78.31043,78.2821,30.34626,AUTO,1.5,1.5,0
2016/7/21,0:13:19,78.31144,78.2821,30.34476,AUTO,1.5,1.5,0
2016/7/21,0:13:21,78.31065,78.2821,30.34459,AUTO,1.5,1.5,0
2016/7/21,0:13:23,78.30879,78.2821,30.34553,AUTO,1.5,1.5,0
2016/7/21,0:13:24,78.30812,78.2821,30.34577,AUTO,1.5,1.5,0
2016/7/21,0:13:26,78.31243,78.2821,30.34047,AUTO,1.5,1.5,0
2016/7/21,0:13:27,78.3148,78.2821,30.33755,AUTO,1.5,1.5,0
2016/7/21,0:13:29,78.32078,78.2821,30.3303,AUTO,1.5,1.5,0
2016/7/21,0:13:31,78.32026,78.2821,30.33018,AUTO,1.5,1.5,0
2016/7/21,0:13:32,78.30587,78.2821,30.34362,AUTO,1.5,1.5,0
2016/7/21,0:13:34,78.2894,78.2821,30.35971,AUTO,1.5,1.5,0
2016/7/21,0:13:36,78.28207,78.2821,30.36703,AUTO,1.5,1.5,0
2016/7/21,0:13:38,78.28054,78.2821,30.36865,AUTO,1.5,1.5,0
2016/7/21,0:13:39,78.28121,78.2821,30.368,AUTO,1.5,1.5,0
2016/7/21,0:13:41,78.28017,78.2821,30.36908,AUTO,1.5,1.5,0
2016/7/21,0:13:42,78.27718,78.2821,30.37218,AUTO,1.5,1.5,0
2016/7/21,0:13:43,78.27219,78.2821,30.37734,AUTO,1.5,1.5,0
2016/7/21,0:13:45,78.26595,78.2821,30.38409,AUTO,1.5,1.5,0
2016/7/21,0:13:47,78.26564,78.2821,30.38489,AUTO,1.5,1.5,0
2016/7/21,0:13:48,78.25984,78.2821,30.39106,AUTO,1.5,1.5,0
2016/7/21,0:13:50,78.25471,78.2821,30.39708,AUTO,1.5,1.5,0
2016/7/21,0:13:51,78.25919,78.2821,30.39298,AUTO,1.5,1.5,0
2016/7/21,0:13:53,78.26429,78.2821,30.38848,AUTO,1.5,1.5,0
2016/7/21,0:13:55,78.26528,78.2821,30.38803,AUTO,1.5,1.5,0
2016/7/21,0:13:57,78.269,78.2821,30.38452,AUTO,1.5,1.5,0
2016/7/21,0:13:59,78.28153,78.2821,30.37212,AUTO,1.5,1.5,0
2016/7/21,0:14:01,78.29378,78.2821,30.35959,AUTO,1.5,1.5,0
2016/7/21,0:14:02,78.30301,78.2821,30.34973,AUTO,1.5,1.5,0
2016/7/21,0:14:04,78.30569,78.2821,30.34665,AUTO,1.5,1.5,0
2016/7/21,0:14:05,78.30964,78.2821,30.34184,AUTO,1.5,1.5,0
2016/7/21,0:14:07,78.3203,78.2821,30.32999,AUTO,1.5,1.5,0
2016/7/21,0:14:08,78.32037,78.2821,30.32927,AUTO,1.5,1.5,0
2016/7/21,0:14:10,78.32395,78.2821,30.32434,AUTO,1.5,1.5,0
2016/7/21,0:14:12,78.32089,78.2821,30.32603,AUTO,1.5,1.5,0
2016/7/21,0:14:13,78.3159,78.2821,30.33046,AUTO,1.5,1.5,0
2016/7/21,0:14:15,78.30672,78.2821,30.33876,AUTO,1.5,1.5,0
2016/7/21,0:14:17,78.29837,78.2821,30.34646,AUTO,1.5,1.5,0
2016/7/21,0:14:19,78.2917,78.2821,30.35297,AUTO,1.5,1.5,0
2016/7/21,0:14:20,78.29293,78.2821,30.35139,AUTO,1.5,1.5,0
2016/7/21,0:14:21,78.29004,78.2821,30.35415,AUTO,1.5,1.5,0
2016/7/21,0:14:23,78.29137,78.2821,30.35254,AUTO,1.5,1.5,0
2016/7/21,0:14:25,78.29433,78.2821,30.34937,AUTO,1.5,1.5,0
2016/7/21,0:14:27,78.30032,78.2821,30.34282,AUTO,1.5,1.5,0
2016/7/21,0:14:28,78.30656,78.2821,30.33583,AUTO,1.5,1.5,0
2016/7/21,0:14:29,78.30959,78.2821,30.33235,AUTO,1.5,1.5,0
2016/7/21,0:14:31,78.31399,78.2821,30.32691,AUTO,1.5,1.5,0
2016/7/21,0:14:32,78.31586,78.2821,30.32448,AUTO,1.5,1.5,0
2016/7/21,0:14:34,78.31589,78.2821,30.32331,AUTO,1.5,1.5,0
2016/7/21,0:14:35,78.31377,78.2821,30.3249,AUTO,1.5,1.5,0
2016/7/21,0:14:37,78.31628,78.2821,30.32131,AUTO,1.5,1.5,0
2016/7/21,0:14:38,78.31839,78.2821,30.3186,AUTO,1.5,1.5,0
2016/7/21,0:14:40,78.31752,78.2821,30.31888,AUTO,1.5,1.5,0
2016/7/21,0:14:41,78.3149,78.2821,30.32039,AUTO,1.5,1.5,0
2016/7/21,0:14:43,78.31291,78.2821,30.32133,AUTO,1.5,1.5,0
2016/7/21,0:14:45,78.30774,78.2821,30.32607,AUTO,1.5,1.5,0
2016/7/21,0:14:46,78.29274,78.2821,30.3406,AUTO,1.5,1.5,0
2016/7/21,0:14:47,78.28606,78.2821,30.34722,AUTO,1.5,1.5,0
2016/7/21,0:14:49,78.2729,78.2821,30.36056,AUTO,1.5,1.5,0
2016/7/21,0:14:51,78.26553,78.2821,30.36849,AUTO,1.5,1.5,0
2016/7/21,0:14:53,78.2725,78.2821,30.36187,AUTO,1.5,1.5,0
2016/7/21,0:14:54,78.27538,78.2821,30.3591,AUTO,1.5,1.5,0
2016/7/21,0:14:56,78.28361,78.2821,30.35092,AUTO,1.5,1.5,0
2016/7/21,0:14:58,78.28667,78.2821,30.34776,AUTO,1.5,1.5,0
2016/7/21,0:15:00,78.28853,78.2821,30.34579,AUTO,1.5,1.5,0
2016/7/21,0:15:01,78.29395,78.2821,30.33999,AUTO,1.5,1.5,0
2016/7/21,0:15:03,78.29327,78.2821,30.34028,AUTO,1.5,1.5,0
2016/7/21,0:15:05,78.29424,78.2821,30.33912,AUTO,1.5,1.5,0
2016/7/21,0:15:07,78.29417,78.2821,30.3386,AUTO,1.5,1.5,0
2016/7/21,0:15:09,78.30138,78.2821,30.33087,AUTO,1.5,1.5,0
2016/7/21,0:15:11,78.30677,78.2821,30.32472,AUTO,1.5,1.5,0
2016/7/21,0:15:13,78.31192,78.2821,30.31858,AUTO,1.5,1.5,0
2016/7/21,0:15:15,78.30476,78.2821,30.3249,AUTO,1.5,1.5,0
2016/7/21,0:15:18,78.29096,78.2821,30.3383,AUTO,1.5,1.5,0
2016/7/21,0:15:19,78.28699,78.2821,30.34209,AUTO,1.5,1.5,0
2016/7/21,0:15:21,78.2821,78.2821,30.34692,AUTO,1.5,1.5,0
2016/7/21,0:15:23,78.28176,78.2821,30.34729,AUTO,1.5,1.5,0
2016/7/21,0:15:25,78.2833,78.2821,30.34573,AUTO,1.5,1.5,0
2016/7/21,0:15:27,78.2882,78.2821,30.34066,AUTO,1.5,1.5,0
2016/7/21,0:15:28,78.29574,78.2821,30.33274,AUTO,1.5,1.5,0
2016/7/21,0:15:30,78.30494,78.2821,30.32282,AUTO,1.5,1.5,0
2016/7/21,0:15:31,78.30436,78.2821,30.32302,AUTO,1.5,1.5,0
2016/7/21,0:15:33,78.29697,78.2821,30.32985,AUTO,1.5,1.5,0
2016/7/21,0:15:35,78.2796,78.2821,30.34714,AUTO,1.5,1.5,0
2016/7/21,0:15:37,78.27037,78.2821,30.35656,AUTO,1.5,1.5,0
2016/7/21,0:15:38,78.25563,78.2821,30.37207,AUTO,1.5,1.5,0
2016/7/21,0:15:40,78.25636,78.2821,30.37228,AUTO,1.5,1.5,0
2016/7/21,0:15:42,78.26476,78.2821,30.36452,AUTO,1.5,1.5,0
2016/7/21,0:15:43,78.26952,78.2821,30.35997,AUTO,1.5,1.5,0
2016/7/21,0:15:45,78.27582,78.2821,30.35378,AUTO,1.5,1.5,0
2016/7/21,0:15:46,78.28798,78.2821,30.34151,AUTO,1.5,1.5,0
2016/7/21,0:15:48,78.29328,78.2821,30.33587,AUTO,1.5,1.5,0
2016/7/21,0:15:49,78.29502,78.2821,30.33392,AUTO,1.5,1.5,0
2016/7/21,0:15:51,78.28682,78.2821,30.34187,AUTO,1.5,1.5,0
2016/7/21,0:15:53,78.2829,78.2821,30.34578,AUTO,1.5,1.5,0
2016/7/21,0:15:54,78.277,78.2821,30.35179,AUTO,1.5,1.5,0
2016/7/21,0:15:55,78.27484,78.2821,30.35407,AUTO,1.5,1.5,0
2016/7/21,0:15:57,78.27258,78.2821,30.35663,AUTO,1.5,1.5,0
2016/7/21,0:15:58,78.2742,78.2821,30.35515,AUTO,1.5,1.5,0
2016/7/21,0:16:00,78.27409,78.2821,30.35553,AUTO,1.5,1.5,0
2016/7/21,0:16:02,78.26876,78.2821,30.36107,AUTO,1.5,1.5,0
2016/7/21,0:16:03,78.26833,78.2821,30.36196,AUTO,1.5,1.5,0
2016/7/21,0:16:05,78.26914,78.2821,30.36136,AUTO,1.5,1.5,0
2016/7/21,0:16:06,78.27296,78.2821,30.35788,AUTO,1.5,1.5,0
2016/7/21,0:16:08,78.27554,78.2821,30.35541,AUTO,1.5,1.5,0
2016/7/21,0:16:10,78.26772,78.2821,30.36362,AUTO,1.5,1.5,0
2016/7/21,0:16:11,78.26941,78.2821,30.36239,AUTO,1.5,1.5,0
2016/7/21,0:16:12,78.27835,78.2821,30.35351,AUTO,1.5,1.5,0
2016/7/21,0:16:14,78.28669,78.2821,30.34509,AUTO,1.5,1.5,0
2016/7/21,0:16:16,78.28717,78.2821,30.34452,AUTO,1.5,1.5,0
2016/7/21,0:16:18,78.28215,78.2821,30.34937,AUTO,1.5,1.5,0
2016/7/21,0:16:19,78.27664,78.2821,30.35497,AUTO,1.5,1.5,0
2016/7/21,0:16:21,78.26797,78.2821,30.36404,AUTO,1.5,1.5,0
2016/7/21,0:16:23,78.26274,78.2821,30.36986,AUTO,1.5,1.5,0
2016/7/21,0:16:24,78.26439,78.2821,30.36851,AUTO,1.5,1.5,0
2016/7/21,0:16:26,78.26961,78.2821,30.36375,AUTO,1.5,1.5,0
2016/7/21,0:16:28,78.27113,78.2821,30.36241,AUTO,1.5,1.5,0
2016/7/21,0:16:29,78.26387,78.2821,30.3702,AUTO,1.5,1.5,0
2016/7/21,0:16:31,78.26517,78.2821,30.36954,AUTO,1.5,1.5,0
2016/7/21,0:16:33,78.27421,78.2821,30.36083,AUTO,1.5,1.5,0
2016/7/21,0:16:34,78.27937,78.2821,30.35571,AUTO,1.5,1.5,0
2016/7/21,0:16:36,78.28352,78.2821,30.35154,AUTO,1.5,1.5,0
2016/7/21,0:16:37,78.29378,78.2821,30.34099,AUTO,1.5,1.5,0
2016/7/21,0:16:39,78.29854,78.2821,30.33568,AUTO,1.5,1.5,0
2016/7/21,0:16:41,78.29017,78.2821,30.34371,AUTO,1.5,1.5,0
2016/7/21,0:16:42,78.28959,78.2821,30.34417,AUTO,1.5,1.5,0
2016/7/21,0:16:44,78.27634,78.2821,30.35751,AUTO,1.5,1.5,0
2016/7/21,0:16:46,78.27788,78.2821,30.35604,AUTO,1.5,1.5,0
2016/7/21,0:16:47,78.28185,78.2821,30.35211,AUTO,1.5,1.5,0
2016/7/21,0:16:49,78.29028,78.2821,30.34351,AUTO,1.5,1.5,0
2016/7/21,0:16:51,78.29826,78.2821,30.33526,AUTO,1.5,1.5,0
2016/7/21,0:16:53,78.30962,78.2821,30.32305,AUTO,1.5,1.5,0
2016/7/21,0:16:55,78.31461,78.2821,30.317,AUTO,1.5,1.5,0
2016/7/21,0:16:56,78.30701,78.2821,30.32364,AUTO,1.5,1.5,0
2016/7/21,0:16:57,78.29684,78.2821,30.33358,AUTO,1.5,1.5,0
2016/7/21,0:16:59,78.2776,78.2821,30.35283,AUTO,1.5,1.5,0
2016/7/21,0:17:01,78.26978,78.2821,30.36103,AUTO,1.5,1.5,0
2016/7/21,0:17:02,78.26792,78.2821,30.36312,AUTO,1.5,1.5,0
2016/7/21,0:17:04,78.26895,78.2821,30.36256,AUTO,1.5,1.5,0
2016/7/21,0:17:06,78.26993,78.2821,30.36178,AUTO,1.5,1.5,0
2016/7/21,0:17:07,78.27048,78.2821,30.36161,AUTO,1.5,1.5,0
2016/7/21,0:17:09,78.26672,78.2821,30.36587,AUTO,1.5,1.5,0
2016/7/21,0:17:11,78.26622,78.2821,30.36663,AUTO,1.5,1.5,0
2016/7/21,0:17:12,78.27045,78.2821,30.36283,AUTO,1.5,1.5,0
2016/7/21,0:17:14,78.27507,78.2821,30.35846,AUTO,1.5,1.5,0
2016/7/21,0:17:16,78.26455,78.2821,30.36944,AUTO,1.5,1.5,0
2016/7/21,0:17:18,78.25909,78.2821,30.37563,AUTO,1.5,1.5,0
2016/7/21,0:17:19,78.25655,78.2821,30.3786,AUTO,1.5,1.5,0
2016/7/21,0:17:21,78.25163,78.2821,30.38449,AUTO,1.5,1.5,0
2016/7/21,0:17:23,78.25011,78.2821,30.38655,AUTO,1.5,1.5,0
2016/7/21,0:17:24,78.25188,78.2821,30.38577,AUTO,1.5,1.5,0
2016/7/21,0:17:25,78.24734,78.2821,30.39089,AUTO,1.5,1.5,0
2016/7/21,0:17:27,78.2435,78.2821,30.39601,AUTO,1.5,1.5,0
2016/7/21,0:17:28,78.245,78.2821,30.39513,AUTO,1.5,1.5,0
2016/7/21,0:17:30,78.24557,78.2821,30.39581,AUTO,1.5,1.5,0
2016/7/21,0:17:31,78.24764,78.2821,30.39431,AUTO,1.5,1.5,0
2016/7/21,0:17:33,78.25079,78.2821,30.39168,AUTO,1.5,1.5,0
2016/7/21,0:17:34,78.25202,78.2821,30.39145,AUTO,1.5,1.5,0
2016/7/21,0:17:36,78.25388,78.2821,30.39007,AUTO,1.5,1.5,0
2016/7/21,0:17:37,78.26862,78.2821,30.37589,AUTO,1.5,1.5,0
2016/7/21,0:17:39,78.2829,78.2821,30.36171,AUTO,1.5,1.5,0
