Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,08:24:31,44.34841,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:33,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:34,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:36,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:38,44.34841,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:39,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:42,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:44,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:46,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:47,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:49,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:52,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:54,44.04672,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:55,44.15043,40,105,AUTO,1.5,1.5,0
2016-07-21,08:24:58,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:00,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:02,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:04,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:05,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:07,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:09,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:11,44.04672,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:13,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:15,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:17,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:20,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:22,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:23,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:25,44.45211,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:26,44.48039,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:28,44.52752,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:30,44.48039,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:32,44.52752,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:33,44.41439,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:35,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:37,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:39,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:41,44.47096,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:44,44.45211,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:46,44.42382,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:48,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:53,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:54,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:56,44.49924,40,105,AUTO,1.5,1.5,0
2016-07-21,08:25:58,44.56524,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:02,44.58409,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:06,44.47096,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:09,44.44268,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:11,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:13,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:16,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:19,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:22,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:24,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:26,44.02787,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:30,44.06558,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:32,43.96188,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:34,44.00902,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:38,43.8299,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:40,43.78276,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:42,43.7639,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:44,43.69791,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:46,43.68848,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:48,43.7639,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:52,43.71677,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:54,43.78276,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:56,43.83932,40,105,AUTO,1.5,1.5,0
2016-07-21,08:26:58,43.86761,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:00,43.89589,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:02,43.95245,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:03,43.99959,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:05,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:07,43.9336,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:09,44.02787,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:12,44.06558,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:14,43.99959,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:16,43.97131,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:18,44.141,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:20,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:22,44.11272,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:24,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:26,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:28,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:30,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:32,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:34,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:36,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:38,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:40,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:42,44.12215,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:44,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:48,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:50,44.42382,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:52,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:54,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:56,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,08:27:58,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:00,44.45211,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:02,44.50867,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:04,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:05,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:07,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:09,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:11,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:13,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:14,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:16,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:18,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:22,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:24,44.43325,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:25,44.48039,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:29,44.43325,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:31,44.46153,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:34,44.42382,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:36,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:40,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:42,44.29184,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:45,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:47,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:50,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:52,44.41439,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:55,44.39554,40,105,AUTO,1.5,1.5,0
2016-07-21,08:28:59,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:01,44.48981,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:02,44.50867,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:04,44.48039,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:05,44.54638,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:07,44.52752,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:11,44.42382,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:12,44.46153,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:14,44.49924,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:16,44.53695,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:18,44.6218,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:22,44.60294,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:24,44.47096,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:26,44.53695,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:31,44.46153,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:33,44.39554,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:35,44.41439,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:37,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:42,44.44268,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:44,44.45211,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:46,44.50867,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:48,44.84806,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:50,44.94233,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:52,44.88577,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:54,44.7255,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:55,44.73493,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:57,44.70665,40,105,AUTO,1.5,1.5,0
2016-07-21,08:29:58,44.64066,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:00,44.59352,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:01,44.49924,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:03,44.47096,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:05,44.39554,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:07,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:09,44.39554,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:11,44.44268,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:13,44.39554,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:15,44.57466,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:17,44.71607,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:20,44.65009,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:22,44.57466,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:24,44.53695,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:26,44.59352,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:28,44.69722,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:30,44.80092,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:31,44.74435,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:33,44.69722,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:35,44.63123,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:37,44.69722,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:39,44.78207,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:41,44.81035,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:43,44.91405,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:44,44.92348,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:46,44.87634,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:48,44.88577,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:49,44.95176,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:51,45.04603,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:53,45.05546,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:55,45.12146,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:56,45.06489,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:58,45.01775,40,105,AUTO,1.5,1.5,0
2016-07-21,08:30:59,44.94233,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:01,44.92348,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:02,44.81035,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:04,44.81978,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:06,44.96119,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:07,44.9989,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:09,45.01775,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:10,45.12146,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:12,45.11203,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:14,45.08374,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:16,45.1026,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:18,45.06489,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:19,45.03661,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:21,45.01775,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:23,45.02718,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:24,45.03661,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:26,45.00833,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:30,44.94233,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:31,44.98004,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:33,44.98947,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:35,45.01775,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:38,44.98947,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:40,45.06489,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:41,45.1026,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:45,45.09317,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:47,45.13088,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:49,45.07431,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:52,45.1026,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:54,45.14031,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:55,45.13088,40,105,AUTO,1.5,1.5,0
2016-07-21,08:31:59,45.22515,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:02,45.21572,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:04,45.27229,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:05,45.17802,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:07,45.18744,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:09,45.19687,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:10,45.17802,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:14,45.15916,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:16,45.11203,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:18,45.14031,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:22,45.2063,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:24,45.22515,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:26,45.24401,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:29,45.17802,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:31,45.16859,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:32,45.12146,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:34,45.14031,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:36,45.24401,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:37,45.11203,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:39,45.08374,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:41,45.17802,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:42,45.1026,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:44,45.06489,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:46,45.07431,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:48,45.04603,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:49,45.02718,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:51,45.1026,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:53,45.23458,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:55,45.2063,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:56,45.17802,40,105,AUTO,1.5,1.5,0
2016-07-21,08:32:58,45.1026,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:00,45.02718,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:02,44.9989,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:03,45.00833,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:05,44.96119,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:07,44.84806,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:09,44.83863,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:11,44.81978,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:12,44.80092,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:14,44.84806,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:15,44.92348,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:17,44.91405,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:19,44.88577,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:21,44.8952,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:23,44.93291,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:24,45.03661,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:26,45.02718,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:29,44.98004,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:31,44.95176,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:32,44.93291,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:34,44.95176,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:36,44.98947,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:38,45.02718,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:40,45.01775,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:41,45.00833,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:43,44.9989,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:44,45.13088,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:46,45.2063,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:48,45.36657,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:49,45.26287,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:51,45.31,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:53,45.32886,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:55,45.18744,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:56,45.17802,40,105,AUTO,1.5,1.5,0
2016-07-21,08:33:58,45.23458,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:00,45.30057,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:02,45.28172,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:04,45.24401,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:05,45.15916,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:07,45.14031,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:10,45.18744,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:12,45.14974,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:14,45.29115,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:16,45.40428,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:18,45.45142,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:19,45.44199,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:21,45.43256,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:23,45.57397,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:25,45.55511,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:29,45.77195,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:31,45.87565,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:33,45.71538,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:35,45.72481,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:37,45.66824,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:40,45.67767,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:42,45.60225,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:44,45.49855,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:46,45.47027,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:48,45.4797,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:52,45.54568,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:54,45.35714,40,105,AUTO,1.5,1.5,0
2016-07-21,08:34:56,45.32886,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:00,45.34771,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:02,45.30057,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:04,45.31943,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:06,45.35714,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:08,45.31,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:10,45.35714,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:12,45.42313,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:14,45.52683,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:16,45.34771,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:18,45.32886,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:22,45.23458,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:24,45.22515,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:25,45.19687,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:29,45.16859,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:31,45.25344,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:32,45.36657,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:34,45.27229,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:36,45.2063,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:37,45.1026,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:39,45.00833,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:41,44.9989,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:43,44.97062,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:45,44.95176,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:47,44.90462,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:49,44.87634,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:51,44.94233,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:53,45.12146,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:55,45.07431,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:56,45.05546,40,105,AUTO,1.5,1.5,0
2016-07-21,08:35:58,45.09317,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:00,45.16859,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:01,45.13088,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:03,45.11203,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:05,45.07431,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:06,44.9989,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:08,45.01775,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:10,45.06489,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:12,45.16859,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:13,45.15916,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:17,45.25344,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:19,45.2063,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:21,45.12146,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:22,45.13088,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:24,45.16859,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:26,45.12146,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:28,45.08374,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:30,45.06489,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:31,45.09317,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:33,45.05546,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:35,45.11203,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:36,45.12146,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:38,45.16859,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:40,45.2063,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:42,45.27229,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:45,45.23458,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:47,45.25344,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:49,45.30057,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:50,45.24401,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:52,45.23458,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:54,45.2063,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:56,45.28172,40,105,AUTO,1.5,1.5,0
2016-07-21,08:36:58,45.376,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:00,45.4137,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:02,45.28172,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:04,45.17802,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:05,45.26287,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:07,45.33828,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:09,45.32886,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:11,45.42313,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:12,45.46084,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:14,45.44199,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:16,45.4797,40,105,AUTO,1.5,1.5,0
2016-07-21,08:37:18,45.40428,40,105,AUTO,1.5,1.5,0
